# Particles file: positions, velocities, colors, radii
 4.86593  19.57168 -3.72687	-0.04644 -0.00794 -0.10322	 0.59315  0.22645  0.22010	 0.03802
 1.82363  13.45505  1.46386	 0.00139  0.02597  0.04376	 0.59316  0.22649  0.22010	 0.03803
 1.19026  18.65441  3.31533	 0.04946  0.06958 -0.00075	 0.59317  0.22650  0.22010	 0.03803
-1.31485  19.62041 -1.62795	-0.07348  0.00724 -0.08342	 0.59318  0.22655  0.22009	 0.03803
-0.25468  19.77094 -1.78523	-0.00371 -0.04077 -0.03582	 0.59319  0.22657  0.22009	 0.03804
-2.34545  18.32726 -0.78267	 0.02443 -0.04692  0.00237	 0.59320  0.22660  0.22009	 0.03804
 4.95693  15.18342 -0.73163	 0.03886 -0.06516 -0.10017	 0.59321  0.22663  0.22009	 0.03804
 4.21721  13.09699  1.03367	 0.09365 -0.16534 -0.11640	 0.59322  0.22668  0.22008	 0.03804
-2.92936  18.81780  0.49362	-0.00005 -0.05223  0.07090	 0.59323  0.22670  0.22008	 0.03805
 0.20864  19.65129  1.23339	-0.01312  0.05360  0.04485	 0.59324  0.22674  0.22008	 0.03805
 4.25163  18.89704  1.04313	 0.19511 -0.00968 -0.12883	 0.59325  0.22676  0.22008	 0.03805
 3.82159  19.37828  1.05607	 0.20084  0.00007 -0.06462	 0.59327  0.22681  0.22008	 0.03806
 0.78714  18.86646  0.33348	 0.04542  0.09271  0.11610	 0.59327  0.22684  0.22007	 0.03806
 3.87693  19.69626 -2.40404	-0.02021 -0.01130  0.05596	 0.59328  0.22684  0.22007	 0.03806
 2.18572  19.11293 -2.04317	 0.03772 -0.03574  0.08170	 0.59329  0.22688  0.22007	 0.03806
 2.39006  18.43901 -0.99031	-0.00606 -0.03271  0.07707	 0.59330  0.22692  0.22007	 0.03806
-1.17607  17.82516 -0.72038	 0.03573 -0.04885 -0.00332	 0.59331  0.22694  0.22007	 0.03807
-0.31918  19.96017 -0.14992	-0.06213 -0.00552 -0.08424	 0.59332  0.22698  0.22006	 0.03807
-1.41224  18.28449 -1.11610	 0.03132 -0.02872  0.05927	 0.59333  0.22702  0.22006	 0.03807
 0.30119  18.17141  2.15258	 0.07428  0.03116 -0.01505	 0.59334  0.22704  0.22006	 0.03808
-2.88221  18.95592  0.76994	 0.00495 -0.02819  0.07207	 0.59336  0.22708  0.22006	 0.03808
 1.25547  14.77008  0.77721	 0.09819  0.11093  0.06179	 0.59337  0.22712  0.22005	 0.03808
 5.04821  19.50347 -2.52090	 0.01553  0.03056 -0.04006	 0.59337  0.22713  0.22005	 0.03808
 0.46355  19.68383  0.13265	 0.02286  0.08973  0.01659	 0.59339  0.22718  0.22005	 0.03809
 1.12885  16.02184  3.20195	 0.16016  0.00128  0.01972	 0.59340  0.22721  0.22005	 0.03809
-1.13972  14.57083  3.24285	 0.02055 -0.07389  0.06049	 0.59340  0.22722  0.22005	 0.03809
 2.44092  17.57276 -0.61240	-0.03797 -0.05307  0.08242	 0.59341  0.22726  0.22004	 0.03809
 1.30275  18.67746 -1.88809	 0.02404 -0.01965  0.10753	 0.59343  0.22729  0.22004	 0.03810
 0.62629  18.71401 -2.01614	 0.01728 -0.09290  0.12471	 0.59344  0.22733  0.22004	 0.03810
 1.56309  17.72189 -0.75528	 0.00141 -0.03808  0.05192	 0.59345  0.22737  0.22004	 0.03810
-3.07074  19.07068  1.48846	 0.01954 -0.05568  0.12202	 0.59346  0.22739  0.22003	 0.03811
 1.32497  16.16057  3.22046	 0.15515  0.00401  0.01520	 0.59346  0.22741  0.22003	 0.03811
-2.95823  14.06283  4.31881	 0.01083 -0.00205  0.11876	 0.59347  0.22743  0.22003	 0.03811
-1.75580  16.83538  2.10793	-0.02841  0.09974  0.05435	 0.59349  0.22749  0.22003	 0.03811
 5.25814  19.82154  1.52869	 0.21006 -0.00496  0.03479	 0.59349  0.22750  0.22003	 0.03812
-0.08502  19.17518  2.33555	-0.02360 -0.00507 -0.03157	 0.59350  0.22753  0.22002	 0.03812
 4.10025  13.95289 -0.54461	-0.05271 -0.08158 -0.01014	 0.59351  0.22756  0.22002	 0.03812
 4.56306  18.97183  0.97472	 0.19932 -0.00422 -0.13525	 0.59353  0.22760  0.22002	 0.03812
-0.20235  18.54092  2.15655	 0.02273 -0.04424 -0.03325	 0.59353  0.22762  0.22002	 0.03813
 5.20173  14.90305 -0.63382	 0.00853 -0.06943 -0.10135	 0.59355  0.22767  0.22001	 0.03813
-1.55653  18.22040 -0.70947	 0.02774  0.00819  0.01059	 0.59356  0.22770  0.22001	 0.03813
 5.97520  19.77078 -1.64125	 0.32067 -0.00340 -0.04725	 0.59357  0.22773  0.22001	 0.03814
 5.35237  19.11422 -2.53424	-0.06068 -0.01768 -0.00491	 0.59357  0.22775  0.22001	 0.03814
 2.49193  11.56214  1.03199	 0.10156 -0.05626 -0.04449	 0.59359  0.22780  0.22000	 0.03814
 1.26389  19.16161  2.65330	 0.04954  0.03845 -0.03919	 0.59360  0.22782  0.22000	 0.03814
-3.21719  19.60269  1.39822	-0.00404 -0.03657  0.14017	 0.59361  0.22786  0.22000	 0.03815
-0.65594  13.44676  2.26364	 0.09446 -0.03544  0.00543	 0.59362  0.22790  0.22000	 0.03815
-0.20909  18.99075 -0.49738	 0.07207  0.04169  0.12541	 0.59363  0.22792  0.22000	 0.03815
 1.36122  17.73962 -1.28174	 0.01284 -0.03525  0.06719	 0.59364  0.22794  0.21999	 0.03815
 3.00108  18.10462  1.86482	 0.12908 -0.01116 -0.07720	 0.59366  0.22799  0.21999	 0.03816
 1.67501  18.70439 -1.98682	 0.02770  0.01518  0.08864	 0.59366  0.22800  0.21999	 0.03816
 0.42739  18.04995 -1.24653	 0.06015 -0.06068  0.15314	 0.59367  0.22803  0.21999	 0.03816
-0.64610  19.01683  1.72927	-0.04176 -0.02906 -0.06185	 0.59368  0.22807  0.21999	 0.03816
-1.00713  18.89889 -0.39909	 0.00982 -0.00442 -0.15175	 0.59369  0.22810  0.21998	 0.03817
 2.77857  18.01634 -0.82305	-0.05254 -0.04588  0.05565	 0.59370  0.22812  0.21998	 0.03817
 0.09192  19.56255 -0.11374	 0.01387  0.09446  0.01012	 0.59371  0.22815  0.21998	 0.03817
 2.85439  15.50146  2.04269	 0.14205  0.00001  0.06756	 0.59372  0.22819  0.21998	 0.03817
 3.37660  19.51175 -1.57378	 0.04132 -0.02008  0.01670	 0.59374  0.22823  0.21997	 0.03818
 1.79752  13.82724  2.95631	 0.21132 -0.11449  0.02379	 0.59374  0.22825  0.21997	 0.03818
 1.43266  18.61659  0.55568	 0.03601  0.03448  0.04628	 0.59375  0.22828  0.21997	 0.03818
 0.99124  10.16553  0.06043	-0.01856  0.08287  0.01656	 0.59376  0.22832  0.21997	 0.03819
 3.82466  18.53116 -1.03473	-0.02104  0.03357 -0.03210	 0.59377  0.22834  0.21997	 0.03819
-2.64846  19.65323  0.60968	-0.12086  0.01069  0.00783	 0.59379  0.22839  0.21996	 0.03819
 0.52951  18.31831 -0.02448	 0.06274  0.04775  0.14417	 0.59380  0.22842  0.21996	 0.03819
-0.03696  18.46349  0.50261	 0.05463  0.13556  0.05037	 0.59380  0.22844  0.21996	 0.03820
-0.70235  12.19867 -1.01581	 0.00072  0.01571 -0.02047	 0.59381  0.22847  0.21996	 0.03820
 0.37702  19.27428  0.28968	 0.03790  0.13971  0.13197	 0.59383  0.22851  0.21995	 0.03820
 1.14492  14.17540  1.88626	 0.02907  0.04543  0.05160	 0.59384  0.22854  0.21995	 0.03821
 1.01891  19.13214  0.51456	 0.05580  0.09244  0.05929	 0.59384  0.22855  0.21995	 0.03821
-2.58215  19.07398 -2.80126	-0.02245 -0.08022 -0.04405	 0.59385  0.22859  0.21995	 0.03821
 1.47966  19.54902  1.45854	 0.10363 -0.00596  0.01132	 0.59387  0.22863  0.21995	 0.03821
 0.69234  18.59092 -1.93388	 0.02469 -0.08119  0.12560	 0.59388  0.22867  0.21994	 0.03822
 2.20444  16.41670  3.25864	 0.11335  0.00333  0.06185	 0.59389  0.22870  0.21994	 0.03822
 0.95300  14.65556  0.70066	 0.08036  0.14958  0.03008	 0.59390  0.22873  0.21994	 0.03822
 2.65083  14.88262  3.84760	 0.14007 -0.10807  0.04069	 0.59390  0.22874  0.21994	 0.03822
 7.40255  19.69695 -1.80782	 0.33668 -0.03071 -0.15533	 0.59392  0.22880  0.21993	 0.03823
 1.59080  9.83582 -1.23534	-0.03196  0.03435 -0.07842	 0.59393  0.22881  0.21993	 0.03823
 0.57907  12.83642 -1.27772	-0.08923  0.04691  0.01830	 0.59394  0.22885  0.21993	 0.03823
-0.03768  19.69690 -1.91152	-0.01052 -0.04875 -0.03513	 0.59395  0.22889  0.21993	 0.03824
-2.14492  18.72928 -0.43502	-0.02442  0.04421 -0.03999	 0.59396  0.22892  0.21993	 0.03824
 3.49551  15.58958  1.98539	 0.12012 -0.05216 -0.00831	 0.59397  0.22893  0.21992	 0.03824
 2.96272  19.48212 -1.67114	 0.01702 -0.02404  0.02964	 0.59398  0.22896  0.21992	 0.03824
-2.46517  19.89875 -1.34851	-0.14301 -0.01096 -0.14233	 0.59399  0.22899  0.21992	 0.03824
-0.40609  17.02510  0.25298	 0.07381 -0.02351  0.17433	 0.59400  0.22905  0.21992	 0.03825
 1.17177  18.68016  3.01258	 0.05201  0.10218  0.00974	 0.59401  0.22906  0.21992	 0.03825
 1.19839  16.95237  2.84338	 0.12932  0.05433 -0.00623	 0.59402  0.22911  0.21991	 0.03825
-0.83271  18.62965 -1.64550	 0.00206 -0.06057  0.10280	 0.59403  0.22914  0.21991	 0.03826
 5.50604  17.07649 -0.84940	-0.00314 -0.03759 -0.15213	 0.59404  0.22914  0.21991	 0.03826
-1.37382  13.68359  3.20297	 0.00418 -0.10126  0.05019	 0.59405  0.22918  0.21991	 0.03826
-1.67118  17.19946  1.59606	-0.05632  0.11587 -0.05119	 0.59406  0.22922  0.21990	 0.03826
 2.62173  14.88425  1.21773	 0.10296  0.05875  0.09881	 0.59407  0.22926  0.21990	 0.03827
 0.38200  13.50433 -0.86168	 0.03819  0.07936  0.06005	 0.59408  0.22927  0.21990	 0.03827
 0.99411  12.94360  1.64794	 0.03352  0.05233  0.03521	 0.59409  0.22930  0.21990	 0.03827
-1.12389  11.84307 -0.54725	-0.00768  0.07333 -0.01714	 0.59411  0.22936  0.21989	 0.03828
 1.08487  18.89563  2.89184	 0.03955  0.07915 -0.00166	 0.59411  0.22936  0.21989	 0.03828
 2.84698  18.13969 -0.63892	-0.04717 -0.05613  0.06228	 0.59412  0.22940  0.21989	 0.03828
 2.20734  17.61238  3.45078	 0.10434  0.02720 -0.00363	 0.59413  0.22944  0.21989	 0.03828
 1.15167  13.45954  2.12533	 0.03294  0.01942  0.05354	 0.59414  0.22946  0.21989	 0.03829
 0.70052  18.94323  0.33110	 0.04757  0.10532  0.12141	 0.59415  0.22949  0.21989	 0.03829
 2.20495  17.95906  3.33016	 0.09595  0.03765 -0.02703	 0.59416  0.22953  0.21988	 0.03829
 4.30015  18.61749 -0.74225	 0.02362  0.06338 -0.06001	 0.59417  0.22955  0.21988	 0.03829
 0.12831  18.26663  1.18385	 0.01235  0.11255 -0.00504	 0.59418  0.22959  0.21988	 0.03830
 0.12643  18.57236 -0.91704	 0.07582 -0.01967  0.13820	 0.59419  0.22962  0.21988	 0.03830
-1.38517  16.94305  1.24774	-0.00412  0.01765  0.03446	 0.59420  0.22964  0.21987	 0.03830
 1.28138  17.77698  3.17006	 0.12483  0.07165  0.00359	 0.59421  0.22967  0.21987	 0.03830
 0.66552  13.12458  1.10262	-0.00634  0.14859 -0.00206	 0.59422  0.22971  0.21987	 0.03831
-1.65238  18.12146 -1.37870	 0.02442 -0.07236  0.08066	 0.59423  0.22974  0.21987	 0.03831
-2.04788  19.61493  1.14467	-0.00360  0.03115 -0.03224	 0.59424  0.22976  0.21987	 0.03831
 0.62572  18.13014 -1.42330	 0.05723 -0.05570  0.13810	 0.59426  0.22982  0.21986	 0.03832
-3.40644  4.01987  0.61952	-0.09343  0.00448  0.03084	 0.59427  0.22985  0.21986	 0.03832
-3.40767  3.80399  0.71125	-0.12629 -0.00543  0.03767	 0.59428  0.22987  0.21986	 0.03832
 2.96845  13.62577  3.21493	 0.11856 -0.18922 -0.03798	 0.59429  0.22991  0.21985	 0.03832
-2.24259  19.44326 -3.14677	 0.00377 -0.05629 -0.05668	 0.59429  0.22993  0.21985	 0.03833
-1.58961  18.55095 -1.49199	 0.01878 -0.05807  0.05050	 0.59430  0.22996  0.21985	 0.03833
-0.18305  17.75811  0.85205	 0.01728  0.08134  0.06854	 0.59432  0.23000  0.21985	 0.03833
 2.50078  16.50263  3.49046	 0.09567 -0.00669  0.06379	 0.59433  0.23003  0.21985	 0.03833
 1.72354  16.93423  3.17502	 0.12526  0.04623  0.03497	 0.59434  0.23007  0.21984	 0.03834
-1.62690  16.60426 -0.20964	-0.00937 -0.11632  0.07876	 0.59435  0.23009  0.21984	 0.03834
 4.38972  19.29942 -3.81404	-0.04375  0.00641 -0.08327	 0.59435  0.23011  0.21984	 0.03834
 0.85241  19.25541  2.38718	 0.02274  0.02229 -0.03250	 0.59437  0.23015  0.21984	 0.03835
 2.18729  15.82752  2.80404	 0.14015 -0.02735  0.09903	 0.59438  0.23020  0.21983	 0.03835
 1.17179  18.73195 -0.40223	 0.03786  0.03013  0.10386	 0.59439  0.23021  0.21983	 0.03835
 1.81216  13.62048  1.59236	 0.00482  0.04241  0.04926	 0.59440  0.23025  0.21983	 0.03835
 0.26547  19.06549  2.72467	 0.01743 -0.00246 -0.01999	 0.59441  0.23029  0.21983	 0.03836
-1.61231  19.78691 -2.73576	-0.00615 -0.02967 -0.05410	 0.59442  0.23031  0.21983	 0.03836
 2.39061  19.63857  0.19029	 0.15546  0.04009 -0.02630	 0.59443  0.23035  0.21982	 0.03836
 2.45465  18.18504  3.15013	 0.08867  0.04771 -0.05466	 0.59444  0.23038  0.21982	 0.03837
 2.82452  15.12047  3.92125	 0.12637 -0.09975  0.02204	 0.59445  0.23041  0.21982	 0.03837
-0.51020  19.61839  0.20110	-0.08947  0.08696 -0.06290	 0.59446  0.23044  0.21982	 0.03837
 2.49881  16.26836  3.78127	 0.10368 -0.01867  0.06601	 0.59447  0.23047  0.21981	 0.03837
 1.17898  11.77400  0.66514	 0.03122  0.13155  0.05643	 0.59448  0.23050  0.21981	 0.03838
-0.42417  19.76750 -1.24850	 0.00657  0.00263 -0.09002	 0.59449  0.23051  0.21981	 0.03838
 2.82901  18.14576  1.78383	 0.12596 -0.00437 -0.05766	 0.59450  0.23056  0.21981	 0.03838
 0.44885  18.44121  2.07138	 0.06353  0.03728  0.01067	 0.59451  0.23059  0.21981	 0.03838
 5.07790  19.59378 -3.19139	-0.07071 -0.00999 -0.07858	 0.59452  0.23061  0.21981	 0.03839
 3.31031  19.77816 -0.53136	 0.19400 -0.01000 -0.04726	 0.59453  0.23064  0.21980	 0.03839
-1.41008  18.52155 -2.32170	 0.00666 -0.08211  0.08908	 0.59455  0.23069  0.21980	 0.03839
 5.45071  19.79914 -1.34467	 0.26064  0.00288 -0.07620	 0.59455  0.23071  0.21980	 0.03839
 4.25750  19.65953 -1.91742	 0.09688 -0.00152  0.00303	 0.59457  0.23076  0.21979	 0.03840
 4.77984  18.43767  0.10098	 0.19478  0.02140 -0.11967	 0.59457  0.23077  0.21979	 0.03840
-2.18709  12.55257  1.88768	 0.03270 -0.04772  0.00372	 0.59458  0.23080  0.21979	 0.03840
 5.36186  18.96231 -1.70426	 0.00031  0.00986  0.03396	 0.59459  0.23083  0.21979	 0.03841
 5.22762  19.69054 -2.02227	 0.17709  0.01297 -0.02306	 0.59461  0.23087  0.21979	 0.03841
-2.56950  19.88742 -1.07509	-0.14352 -0.01023 -0.11530	 0.59461  0.23089  0.21979	 0.03841
 6.36952  17.71709 -0.06970	 0.07173 -0.08413 -0.15115	 0.59462  0.23092  0.21978	 0.03841
 7.07627  19.38191 -2.39524	 0.06272 -0.05920 -0.12884	 0.59464  0.23097  0.21978	 0.03842
 6.46929  18.93872 -1.98965	-0.01071 -0.04172 -0.03689	 0.59465  0.23101  0.21978	 0.03842
 7.76389  19.39744 -2.55114	 0.06806 -0.06350 -0.16561	 0.59466  0.23103  0.21978	 0.03842
 2.37875  19.00786  0.26867	 0.08608  0.03157  0.05041	 0.59467  0.23106  0.21977	 0.03843
 1.82905  18.17496 -0.98086	 0.00164 -0.02686  0.04640	 0.59468  0.23109  0.21977	 0.03843
-0.21918  19.00216  0.64691	-0.03120  0.14632 -0.00772	 0.59469  0.23113  0.21977	 0.03843
 0.18885  19.43464  2.21764	-0.02759 -0.00063 -0.02610	 0.59470  0.23115  0.21977	 0.03843
 0.87751  18.93172  2.72944	 0.02754  0.05304 -0.01180	 0.59470  0.23117  0.21977	 0.03843
 1.27613  12.63118  1.48068	 0.01603  0.02381  0.00779	 0.59472  0.23121  0.21976	 0.03844
 4.83136  19.34671  1.21077	 0.21675  0.01437 -0.05851	 0.59473  0.23126  0.21976	 0.03844
 4.39693  13.65449 -0.60585	-0.05958 -0.10000 -0.06968	 0.59474  0.23127  0.21976	 0.03844
 1.91906  12.98649  1.72969	 0.00906 -0.02898 -0.05744	 0.59475  0.23131  0.21976	 0.03845
 0.91351  18.86237 -0.02789	 0.05422  0.06127  0.12016	 0.59476  0.23135  0.21975	 0.03845
 1.63519  18.50943  0.02959	 0.00661 -0.01327  0.05891	 0.59477  0.23136  0.21975	 0.03845
-0.90006  17.70030  1.67706	 0.02377  0.08280 -0.09721	 0.59478  0.23139  0.21975	 0.03845
 4.13976  19.83237  0.71432	 0.23869 -0.00374 -0.02214	 0.59478  0.23142  0.21975	 0.03846
 1.41481  17.66485  3.22910	 0.12226  0.06423  0.00861	 0.59480  0.23147  0.21974	 0.03846
 1.07376  19.53867  0.41361	 0.07134  0.09266  0.02076	 0.59481  0.23150  0.21974	 0.03846
 1.94561  15.60697  3.86154	 0.13401 -0.05368  0.05516	 0.59482  0.23153  0.21974	 0.03847
 4.27775  18.65788 -0.69871	 0.02294  0.06003 -0.05237	 0.59484  0.23157  0.21974	 0.03847
 1.97073  18.29124 -0.88140	-0.00523 -0.02694  0.05552	 0.59484  0.23157  0.21974	 0.03847
 3.87721  19.03593 -0.54442	-0.01482  0.02230  0.03392	 0.59485  0.23162  0.21973	 0.03848
 4.33188  13.71280  1.40094	 0.08656 -0.18894 -0.06783	 0.59486  0.23165  0.21973	 0.03848
 4.49758  18.83553  0.97382	 0.18894 -0.01061 -0.13039	 0.59487  0.23169  0.21973	 0.03848
 4.66192  19.13528 -4.20024	-0.03874 -0.01134 -0.09418	 0.59488  0.23171  0.21973	 0.03848
 0.11610  19.47484  1.60071	-0.01592  0.00569  0.01862	 0.59490  0.23175  0.21972	 0.03849
 7.32603  19.43516 -0.53211	 0.21256 -0.04411 -0.07097	 0.59490  0.23177  0.21972	 0.03849
 3.84303  13.98395 -0.19796	-0.04674 -0.02526  0.02655	 0.59491  0.23181  0.21972	 0.03849
 0.42984  18.95546  2.61789	 0.00842  0.01229 -0.01901	 0.59492  0.23183  0.21972	 0.03849
 2.13392  16.86569  4.09194	 0.07182 -0.00975  0.03804	 0.59494  0.23188  0.21972	 0.03850
 2.04150  18.80553  3.14028	 0.08860  0.07863 -0.02131	 0.59495  0.23191  0.21971	 0.03850
-2.78349  19.60372 -2.59563	-0.03253 -0.04783 -0.14354	 0.59496  0.23194  0.21971	 0.03850
 5.06036  14.58048 -0.79412	-0.00674 -0.07102 -0.11094	 0.59496  0.23196  0.21971	 0.03850
 3.20246  18.72700  1.34885	 0.15785 -0.01196 -0.07824	 0.59498  0.23200  0.21971	 0.03851
-2.37894  19.51130 -2.80060	-0.01936 -0.04865 -0.14542	 0.59499  0.23203  0.21970	 0.03851
-0.51159  14.23708  0.99336	 0.09907  0.15275  0.03329	 0.59500  0.23206  0.21970	 0.03851
 2.83941  14.32576  1.34688	 0.08460  0.06977  0.09287	 0.59501  0.23209  0.21970	 0.03852
 1.87496  13.18846 -1.24451	 0.00191 -0.04190 -0.07076	 0.59501  0.23210  0.21970	 0.03852
-1.65246  18.19845 -0.64359	 0.02503  0.01424  0.01218	 0.59503  0.23215  0.21970	 0.03852
 7.43910  18.80233 -1.97640	 0.05234 -0.08703 -0.10452	 0.59503  0.23217  0.21969	 0.03852
-0.24948  18.37223  0.15862	 0.07696  0.10310  0.03838	 0.59504  0.23220  0.21969	 0.03853
 3.05735  14.69610  3.01399	 0.12535 -0.14857  0.02119	 0.59505  0.23223  0.21969	 0.03853
 0.21989  18.51670 -0.90726	 0.07780 -0.02233  0.13930	 0.59507  0.23228  0.21969	 0.03853
 3.04744  16.83266  2.35036	 0.08442 -0.07340 -0.03601	 0.59507  0.23229  0.21969	 0.03853
-1.07534  17.30014  1.89061	-0.01515  0.10455 -0.01871	 0.59508  0.23232  0.21968	 0.03854
 4.11566  19.56771  1.20812	 0.21692 -0.00297 -0.03799	 0.59510  0.23236  0.21968	 0.03854
 5.64031  19.74993  1.97370	 0.23304 -0.01419  0.05987	 0.59511  0.23240  0.21968	 0.03854
-2.84277  14.96634  0.55169	 0.01191 -0.09967  0.14270	 0.59512  0.23242  0.21968	 0.03855
 0.87946  19.64154  0.75219	 0.06733  0.08176  0.03093	 0.59513  0.23245  0.21967	 0.03855
-0.09304  6.84884  0.02082	-0.08933 -0.08295 -0.03361	 0.59514  0.23249  0.21967	 0.03855
-3.22322  13.28284  2.33612	 0.00215  0.02104  0.08158	 0.59514  0.23251  0.21967	 0.03855
 2.30634  16.44968  3.30883	 0.10605  0.00117  0.06500	 0.59516  0.23254  0.21967	 0.03856
 2.39758  17.11016  3.99718	 0.07808 -0.02227  0.03678	 0.59517  0.23258  0.21967	 0.03856
 1.36123  13.11246  1.32987	-0.01904  0.03605  0.01815	 0.59518  0.23262  0.21966	 0.03856
-2.58508  19.88619 -1.87495	-0.09250 -0.01968 -0.17157	 0.59519  0.23264  0.21966	 0.03857
 2.12454  10.57079  0.88327	 0.02492 -0.05968 -0.06914	 0.59520  0.23267  0.21966	 0.03857
 1.64102  10.27326 -0.97954	-0.08987  0.00313 -0.10234	 0.59521  0.23271  0.21966	 0.03857
 6.36088  17.67623  0.03907	 0.07661 -0.08186 -0.14546	 0.59522  0.23274  0.21965	 0.03857
 1.10435  19.75326  0.42468	 0.08408  0.04200 -0.00162	 0.59523  0.23278  0.21965	 0.03858
 0.59426  18.99088 -0.11441	 0.08011  0.07540  0.14854	 0.59524  0.23279  0.21965	 0.03858
-0.51947  16.98467  0.00930	 0.06793 -0.05160  0.15310	 0.59525  0.23284  0.21965	 0.03858
-0.98076  14.08980  0.73906	 0.05648  0.13977  0.06256	 0.59527  0.23288  0.21964	 0.03859
-0.42089  12.00195 -2.12673	-0.00350  0.02024 -0.10547	 0.59527  0.23289  0.21964	 0.03859
 6.32489  19.19019  2.59300	 0.13554 -0.07500  0.06650	 0.59529  0.23294  0.21964	 0.03859
 2.24233  16.21838  3.67369	 0.10937 -0.01378  0.06034	 0.59529  0.23295  0.21964	 0.03859
 7.26148  19.65338 -1.53180	 0.31524 -0.03152 -0.13478	 0.59531  0.23300  0.21964	 0.03860
-1.70776  18.41212 -2.35517	 0.01595 -0.09185  0.06769	 0.59531  0.23302  0.21963	 0.03860
-2.47642  19.75340  0.84824	-0.09503  0.03318 -0.00304	 0.59532  0.23304  0.21963	 0.03860
 6.02621  19.82734 -2.14661	 0.12653 -0.01884 -0.01604	 0.59534  0.23309  0.21963	 0.03861
 0.24511  19.33192  0.76285	-0.00687  0.15110  0.08284	 0.59534  0.23311  0.21963	 0.03861
 2.03335  18.11958 -0.79545	-0.01693 -0.04007  0.05783	 0.59535  0.23314  0.21963	 0.03861
 3.33320  13.10679 -0.36285	-0.08669 -0.01478 -0.03487	 0.59537  0.23319  0.21962	 0.03861
-1.34247  17.93925 -1.48831	 0.00759 -0.08564  0.08650	 0.59538  0.23323  0.21962	 0.03862
 2.47229  11.56122  0.71637	 0.05625 -0.04631  0.00631	 0.59539  0.23324  0.21962	 0.03862
 0.93380  18.17591 -1.44917	 0.05054 -0.02910  0.11732	 0.59540  0.23327  0.21962	 0.03862
 4.27464  19.37136 -3.53764	-0.03657  0.01941 -0.07855	 0.59541  0.23331  0.21961	 0.03862
 2.62465  14.07195  3.66147	 0.13210 -0.15391  0.02295	 0.59542  0.23335  0.21961	 0.03863
 5.22583  15.82573 -0.83866	 0.06248 -0.02180 -0.09714	 0.59542  0.23335  0.21961	 0.03863
 0.03900  18.94672  1.25012	-0.02982  0.09994  0.01567	 0.59544  0.23340  0.21961	 0.03863
 0.97232  19.74296  0.71647	 0.07879  0.05075  0.02204	 0.59545  0.23343  0.21961	 0.03864
-1.45338  13.99733  3.27093	 0.00387 -0.09485  0.05319	 0.59546  0.23346  0.21960	 0.03864
 1.99982  15.85271  3.42137	 0.14152 -0.02814  0.07665	 0.59546  0.23348  0.21960	 0.03864
-2.76700  18.97750 -0.32695	-0.06670 -0.03984 -0.01240	 0.59548  0.23352  0.21960	 0.03864
 1.96572  10.66735  1.02132	 0.02186 -0.06725 -0.07368	 0.59548  0.23354  0.21960	 0.03865
 3.12723  15.82718  3.00571	 0.10190 -0.06672  0.01122	 0.59550  0.23358  0.21959	 0.03865
 5.75553  19.88280 -1.77869	 0.28925 -0.00799 -0.03406	 0.59551  0.23362  0.21959	 0.03865
 7.05094  18.45882 -1.75821	 0.01129 -0.07798 -0.07108	 0.59552  0.23366  0.21959	 0.03866
 0.39404  19.33117  0.04646	 0.05290  0.11810  0.11534	 0.59553  0.23368  0.21959	 0.03866
 1.25241  17.88117 -1.15375	 0.02712 -0.03183  0.08725	 0.59554  0.23370  0.21959	 0.03866
-0.00036  17.91898  1.42260	 0.04226  0.07096 -0.05575	 0.59555  0.23373  0.21958	 0.03866
 2.87349  19.21299  2.38051	 0.14441  0.02111 -0.07141	 0.59556  0.23376  0.21958	 0.03867
-1.51084  19.69711 -2.00273	-0.07624 -0.01231 -0.08234	 0.59557  0.23380  0.21958	 0.03867
 0.37646  13.43452 -0.93234	 0.01265  0.07719  0.05309	 0.59558  0.23383  0.21958	 0.03867
 0.62529  18.55024 -1.94676	 0.02457 -0.08746  0.12727	 0.59559  0.23386  0.21957	 0.03867
 0.07429  19.03870  1.51158	-0.02696  0.04160  0.01728	 0.59560  0.23390  0.21957	 0.03868
-2.53365  15.78349  1.65744	-0.01467 -0.00473  0.17610	 0.59561  0.23393  0.21957	 0.03868
 1.88660  10.48035  0.92634	 0.00550 -0.05763 -0.08162	 0.59562  0.23396  0.21957	 0.03868
 6.06748  19.19721  0.75410	 0.10696 -0.03387 -0.05590	 0.59563  0.23398  0.21957	 0.03868
 1.25256  17.83543  3.15161	 0.12058  0.07550  0.00338	 0.59565  0.23403  0.21956	 0.03869
-1.47469  16.86286 -0.30174	 0.00667 -0.10035  0.06944	 0.59566  0.23406  0.21956	 0.03869
 2.99353  18.93806  1.50819	 0.16330 -0.02405 -0.06873	 0.59567  0.23410  0.21956	 0.03870
-2.23618  18.30012 -1.55738	 0.02704 -0.03635 -0.00379	 0.59567  0.23410  0.21956	 0.03870
 6.15074  18.21537  2.52412	 0.03888 -0.07104  0.02677	 0.59569  0.23415  0.21955	 0.03870
 1.19027  18.92917 -2.13656	 0.01554 -0.06743  0.12093	 0.59569  0.23416  0.21955	 0.03870
 4.76168  19.86157  1.01619	 0.23290 -0.00575 -0.00002	 0.59571  0.23421  0.21955	 0.03871
 5.48343  19.91830 -0.34181	 0.26474 -0.00787 -0.06914	 0.59572  0.23425  0.21955	 0.03871
 3.10080  16.76217  2.77454	 0.08194 -0.06785 -0.03827	 0.59572  0.23426  0.21955	 0.03871
