# Particles file: positions, velocities, colors, radii
 2.40913  17.66129  3.34433	 0.08435 -0.00331 -0.02568	 0.59778  0.24051  0.21910	 0.03928
 6.94941  18.74887 -2.35156	-0.00778  0.06236 -0.00933	 0.59779  0.24054  0.21910	 0.03928
 6.88766  19.32819  0.34409	 0.17079 -0.02779 -0.10539	 0.59781  0.24059  0.21910	 0.03929
 8.01276  19.67694 -2.61509	 0.25062 -0.03147 -0.18653	 0.59782  0.24062  0.21909	 0.03929
 4.12378  19.04331  1.82902	 0.15572 -0.01437 -0.14557	 0.59782  0.24064  0.21909	 0.03929
 5.50643  19.22938 -1.64443	 0.09218  0.00920 -0.01875	 0.59784  0.24067  0.21909	 0.03930
 3.20517  15.99827  4.28798	 0.08969 -0.07654  0.02493	 0.59784  0.24070  0.21909	 0.03930
 3.02175  16.52666  4.04848	 0.07718 -0.04848  0.03060	 0.59785  0.24073  0.21909	 0.03930
 0.23419  18.84110  0.53723	 0.02222  0.17074  0.10438	 0.59787  0.24078  0.21908	 0.03930
-1.69144  19.71066  1.63487	 0.00675 -0.02986 -0.03365	 0.59788  0.24080  0.21908	 0.03931
 1.04015  13.77897  2.89753	 0.12828 -0.07914 -0.00306	 0.59789  0.24083  0.21908	 0.03931
 2.97906  11.09315  0.88350	 0.05033 -0.08113  0.02779	 0.59790  0.24087  0.21908	 0.03931
 8.48069  18.85962 -2.49546	 0.04824 -0.10868 -0.17706	 0.59790  0.24088  0.21908	 0.03931
 2.06303  17.99428  4.07872	 0.04903 -0.02670  0.00168	 0.59792  0.24094  0.21907	 0.03932
 1.26635  18.90906  2.44975	 0.06023  0.00148 -0.01689	 0.59793  0.24097  0.21907	 0.03932
 5.84656  18.83910  0.17552	 0.24194 -0.02897 -0.13614	 0.59794  0.24100  0.21907	 0.03933
 0.55930  18.48828  2.38933	 0.04830 -0.03075 -0.02123	 0.59794  0.24100  0.21907	 0.03933
 4.17506  19.23838  1.06602	 0.20883 -0.01870 -0.10052	 0.59796  0.24105  0.21906	 0.03933
-3.05815  14.05830  4.59825	-0.00110  0.01353  0.11386	 0.59797  0.24107  0.21906	 0.03933
-1.44366  12.66799  3.30914	 0.01728 -0.12610  0.02691	 0.59798  0.24111  0.21906	 0.03934
 1.77443  14.41107  2.77238	 0.16280 -0.03549  0.01370	 0.59799  0.24115  0.21906	 0.03934
-2.74332  19.47063 -2.39012	-0.05039 -0.04811 -0.18140	 0.59800  0.24118  0.21905	 0.03934
 2.42432  17.51386  3.24464	 0.09247  0.00899 -0.02938	 0.59802  0.24122  0.21905	 0.03935
-1.07269  19.06321  1.02438	-0.11824  0.01297 -0.08503	 0.59802  0.24122  0.21905	 0.03935
 7.01191  18.45911 -2.55347	-0.03007  0.00096 -0.01671	 0.59803  0.24126  0.21905	 0.03935
 6.90344  16.51653 -1.41124	 0.05836 -0.07679 -0.16895	 0.59804  0.24131  0.21905	 0.03935
 1.72088  19.88493  0.42701	 0.12662  0.00050 -0.02420	 0.59805  0.24133  0.21904	 0.03936
 2.62478  17.23248  3.74669	 0.07011 -0.03652 -0.00232	 0.59806  0.24137  0.21904	 0.03936
 0.09462  14.65258  0.79800	 0.02381  0.12925  0.03064	 0.59807  0.24138  0.21904	 0.03936
 3.41637  11.62337  2.11927	 0.02636 -0.16774 -0.09557	 0.59808  0.24142  0.21904	 0.03936
 8.44237  18.51421 -1.79096	 0.07583 -0.13931 -0.13270	 0.59809  0.24144  0.21904	 0.03937
 7.92117  19.60415 -1.58308	 0.27478 -0.03199 -0.12555	 0.59810  0.24148  0.21903	 0.03937
-1.00180  15.56256  0.81977	-0.03097  0.16224  0.13381	 0.59811  0.24152  0.21903	 0.03937
 2.06719  18.81422  0.12461	 0.03181 -0.02433  0.06157	 0.59812  0.24154  0.21903	 0.03938
 0.89598  18.58801  2.27669	 0.05940 -0.02691 -0.01997	 0.59813  0.24157  0.21903	 0.03938
 2.71088  18.29566  2.92599	 0.05462  0.05000 -0.07811	 0.59814  0.24161  0.21902	 0.03938
 2.24312  15.19442  2.96498	 0.16841 -0.07452  0.02026	 0.59816  0.24165  0.21902	 0.03939
-0.06921  19.27184 -0.04782	 0.03077  0.09600  0.09180	 0.59817  0.24168  0.21902	 0.03939
 2.43614  15.43432  3.00511	 0.16488 -0.06600  0.03604	 0.59818  0.24172  0.21902	 0.03939
 2.91412  16.35326  3.96452	 0.07653 -0.04149  0.03121	 0.59819  0.24175  0.21901	 0.03940
-3.20612  18.60478  0.71257	-0.00929 -0.02363  0.04178	 0.59819  0.24175  0.21901	 0.03940
-1.45695  17.50344 -0.93571	-0.01458 -0.05965  0.06394	 0.59820  0.24178  0.21901	 0.03940
 0.67489  18.49055  1.46846	 0.03251  0.07635 -0.01607	 0.59821  0.24182  0.21901	 0.03940
 1.88571  18.19386 -1.14994	 0.03298 -0.03130  0.05041	 0.59822  0.24185  0.21901	 0.03940
 5.92379  19.12588 -1.49375	 0.05532  0.00117  0.02924	 0.59824  0.24189  0.21900	 0.03941
 7.50008  17.95902 -1.97227	 0.02293 -0.05302 -0.12355	 0.59824  0.24191  0.21900	 0.03941
 1.78058  18.77554  3.24134	 0.03790  0.04507 -0.01154	 0.59826  0.24195  0.21900	 0.03941
-3.84201  12.47870  2.14095	-0.02417 -0.04714  0.04471	 0.59827  0.24198  0.21900	 0.03942
-0.03848  18.59080  1.56256	 0.02473  0.03819 -0.06346	 0.59828  0.24201  0.21900	 0.03942
 5.32393  16.89197 -0.22335	 0.13776  0.00637 -0.11024	 0.59829  0.24204  0.21899	 0.03942
 5.63009  18.73261 -1.58810	 0.01358 -0.04642  0.05671	 0.59830  0.24207  0.21899	 0.03943
 7.18932  18.57012 -0.72980	 0.15240 -0.03524 -0.13103	 0.59830  0.24210  0.21899	 0.03943
 8.37559  19.14154 -1.58185	 0.13211 -0.09363 -0.13325	 0.59832  0.24213  0.21899	 0.03943
 6.95798  16.85300  0.09152	 0.05755 -0.05644 -0.11704	 0.59833  0.24216  0.21898	 0.03943
 2.98513  17.78341 -0.00936	 0.04633 -0.03516  0.05573	 0.59834  0.24219  0.21898	 0.03944
 2.22995  18.96028 -1.60195	 0.03646 -0.03536  0.11540	 0.59835  0.24225  0.21898	 0.03944
 2.65957  19.83993  0.31189	 0.16213 -0.00264 -0.03865	 0.59836  0.24226  0.21898	 0.03944
-2.88152  18.84473  1.23201	 0.00427  0.00456  0.04830	 0.59837  0.24230  0.21898	 0.03945
-0.34573  13.99843  2.54575	 0.08479 -0.05029  0.03877	 0.59838  0.24234  0.21897	 0.03945
 1.09841  18.36304  2.07892	 0.08240  0.02137 -0.02381	 0.59839  0.24235  0.21897	 0.03945
 3.32917  13.21078  3.96347	 0.13128 -0.17370  0.02269	 0.59840  0.24239  0.21897	 0.03946
 7.66658  19.73748 -2.99405	 0.03817 -0.03034 -0.12224	 0.59841  0.24242  0.21897	 0.03946
 2.10158  17.71459 -0.46646	 0.02153 -0.05321  0.04888	 0.59843  0.24247  0.21896	 0.03946
 8.16119  19.39809 -1.20240	 0.17219 -0.05917 -0.09996	 0.59843  0.24249  0.21896	 0.03946
 3.94572  16.21970  2.57833	 0.10038 -0.03999 -0.03870	 0.59845  0.24252  0.21896	 0.03947
 7.28969  19.46636 -3.20424	-0.08512 -0.04520 -0.00231	 0.59845  0.24255  0.21896	 0.03947
 7.26029  19.89312 -1.19929	 0.26809 -0.01070 -0.09206	 0.59847  0.24258  0.21895	 0.03947
 3.84840  19.76608 -2.25320	-0.06946 -0.01472  0.06755	 0.59847  0.24261  0.21895	 0.03948
-0.01586  18.32271  2.46342	 0.01257 -0.02797 -0.03936	 0.59848  0.24263  0.21895	 0.03948
 3.93833  17.29764  1.93343	 0.10986 -0.04940 -0.04711	 0.59849  0.24267  0.21895	 0.03948
 4.14064  13.27374  2.84262	 0.09234 -0.18388 -0.07940	 0.59850  0.24269  0.21895	 0.03948
 2.59317  14.42353  3.08330	 0.18812 -0.08594  0.04274	 0.59852  0.24274  0.21894	 0.03949
 2.94299  11.84288  2.63705	 0.04765 -0.19582 -0.08415	 0.59852  0.24277  0.21894	 0.03949
 3.14656  19.04548  2.78775	 0.09016  0.05204 -0.03095	 0.59854  0.24280  0.21894	 0.03949
 4.22035  15.78859  1.88535	 0.11742 -0.02696 -0.06335	 0.59854  0.24283  0.21894	 0.03950
-0.18426  19.16279  1.87432	 0.00341  0.00469 -0.08533	 0.59856  0.24286  0.21894	 0.03950
 5.12049  19.03197  0.27015	 0.27849 -0.02286 -0.10363	 0.59857  0.24289  0.21893	 0.03950
 3.52167  19.42639  1.65966	 0.15772 -0.01515 -0.08060	 0.59858  0.24293  0.21893	 0.03951
 4.44136  18.54393  0.64820	 0.20069 -0.04203 -0.12716	 0.59859  0.24296  0.21893	 0.03951
 3.46522  13.56402  4.23400	 0.15344 -0.15129  0.02132	 0.59859  0.24297  0.21893	 0.03951
 5.71148  19.38393  0.49993	 0.23843 -0.02879 -0.08498	 0.59861  0.24301  0.21892	 0.03951
 7.36441  18.32673 -2.88464	-0.05479 -0.07348 -0.03260	 0.59862  0.24306  0.21892	 0.03952
 3.25978  13.71069  4.10941	 0.15746 -0.14813  0.03593	 0.59863  0.24309  0.21892	 0.03952
 2.07025  18.71119 -0.96760	 0.04452 -0.00738  0.09472	 0.59864  0.24310  0.21892	 0.03952
-2.29026  19.20480  2.53986	 0.14087 -0.03877  0.06628	 0.59865  0.24313  0.21892	 0.03952
-1.49452  18.95209  0.57752	-0.04789  0.01264 -0.10148	 0.59866  0.24318  0.21891	 0.03953
 2.65559  16.46212  3.64939	 0.07627 -0.01508  0.01979	 0.59867  0.24320  0.21891	 0.03953
-3.10395  18.77796  1.50110	 0.05142 -0.05055  0.07234	 0.59868  0.24323  0.21891	 0.03953
 8.41146  18.31716 -2.18603	 0.03864 -0.11931 -0.14028	 0.59869  0.24327  0.21891	 0.03954
-2.76407  19.86781  0.76709	-0.15122 -0.00608  0.00883	 0.59870  0.24329  0.21890	 0.03954
 3.80638  16.67699  2.92809	 0.11802 -0.02414 -0.01723	 0.59872  0.24334  0.21890	 0.03954
 0.96411  18.06797 -0.13204	 0.04842  0.01880  0.11663	 0.59872  0.24335  0.21890	 0.03955
 3.53478  18.50466  0.17069	 0.10058 -0.01958 -0.01123	 0.59873  0.24338  0.21890	 0.03955
 4.39789  19.68485 -0.12357	 0.24543 -0.00292 -0.06600	 0.59874  0.24341  0.21890	 0.03955
 5.06171  19.90132 -0.55809	 0.25377 -0.00883 -0.06587	 0.59876  0.24347  0.21889	 0.03956
 4.53218  18.04141  0.61601	 0.15380 -0.03713 -0.11728	 0.59876  0.24349  0.21889	 0.03956
 5.13903  19.78137 -1.84697	 0.15180 -0.00151 -0.05396	 0.59877  0.24350  0.21889	 0.03956
 5.68518  18.93397 -1.92832	-0.00765 -0.02543  0.05661	 0.59878  0.24355  0.21889	 0.03956
 1.09107  18.93170  2.82070	 0.03781  0.01457 -0.02653	 0.59879  0.24358  0.21888	 0.03957
 6.37455  19.68539 -0.55399	 0.25616 -0.00328 -0.05762	 0.59881  0.24362  0.21888	 0.03957
 0.12579  12.56443  3.61403	 0.06361 -0.07543  0.02536	 0.59882  0.24365  0.21888	 0.03957
 4.28404  19.74829 -2.53309	-0.07137  0.01723 -0.00341	 0.59882  0.24367  0.21888	 0.03958
 2.35212  17.54336  2.92274	 0.10715  0.03839 -0.03469	 0.59884  0.24371  0.21887	 0.03958
 1.75127  18.13716 -0.41810	 0.02991 -0.04179  0.04244	 0.59884  0.24373  0.21887	 0.03958
 1.09161  19.64728  0.97184	 0.08115  0.10534  0.03974	 0.59886  0.24377  0.21887	 0.03959
-2.66995  18.86422  1.59252	 0.05775 -0.01467  0.04540	 0.59886  0.24378  0.21887	 0.03959
 3.86476  19.05884 -0.65340	 0.03778 -0.01384  0.01830	 0.59888  0.24383  0.21887	 0.03959
 2.69217  17.23533 -0.07020	 0.05564 -0.02270  0.05358	 0.59889  0.24387  0.21886	 0.03959
-1.77016  19.79992 -0.57950	-0.11917  0.01103 -0.09999	 0.59889  0.24387  0.21886	 0.03959
 5.29352  19.23634 -2.66326	-0.03150  0.00508 -0.02252	 0.59891  0.24393  0.21886	 0.03960
 6.62329  19.19898 -2.54251	-0.01199 -0.00311  0.02506	 0.59891  0.24394  0.21886	 0.03960
 0.79010  19.91477  0.93279	 0.05160  0.01468  0.05078	 0.59892  0.24397  0.21886	 0.03960
 2.69822  18.06316  0.31149	 0.04249 -0.04559  0.04726	 0.59893  0.24401  0.21885	 0.03961
 1.17549  14.85971  2.23283	 0.07221  0.05044 -0.02682	 0.59894  0.24403  0.21885	 0.03961
 6.53618  16.72339 -1.32728	 0.04758 -0.06827 -0.17928	 0.59896  0.24408  0.21885	 0.03961
-4.64722  12.11795  1.12581	-0.01172  0.03417  0.00455	 0.59896  0.24410  0.21885	 0.03962
 4.52180  19.81515 -2.64919	-0.07065  0.00569 -0.00934	 0.59898  0.24414  0.21884	 0.03962
 7.66161  19.28830 -0.95657	 0.24434 -0.03106 -0.09123	 0.59898  0.24416  0.21884	 0.03962
 6.02634  18.89019  0.07094	 0.23371 -0.02610 -0.14536	 0.59900  0.24421  0.21884	 0.03963
 4.45236  19.09975 -0.14705	 0.08508  0.00440 -0.02196	 0.59900  0.24422  0.21884	 0.03963
 2.87489  17.10341 -0.27288	 0.05956 -0.02827  0.06078	 0.59902  0.24426  0.21884	 0.03963
-3.01146  14.18730  4.65366	 0.00518  0.01716  0.16327	 0.59903  0.24429  0.21883	 0.03963
 3.05965  19.12569  3.00618	 0.08476  0.04505 -0.00623	 0.59904  0.24431  0.21883	 0.03964
 2.23420  19.80632  1.14028	 0.16879  0.00899  0.00766	 0.59905  0.24435  0.21883	 0.03964
 2.35414  19.30533  0.37347	 0.09608  0.02093 -0.00932	 0.59906  0.24439  0.21883	 0.03964
 6.26111  18.40108 -2.18830	-0.00277 -0.01284  0.00205	 0.59907  0.24441  0.21882	 0.03965
 4.57772  19.31473  1.02158	 0.21873 -0.02375 -0.10604	 0.59908  0.24444  0.21882	 0.03965
-2.55601  18.68634  2.26330	 0.07730 -0.04424  0.04841	 0.59909  0.24447  0.21882	 0.03965
 5.91442  18.88013 -1.54138	-0.00494 -0.00945  0.04492	 0.59910  0.24452  0.21882	 0.03966
 0.46809  19.02419  0.07701	 0.05126  0.09061  0.14544	 0.59911  0.24454  0.21882	 0.03966
 0.98684  19.94539  0.74181	 0.07046  0.00191  0.02491	 0.59913  0.24459  0.21881	 0.03966
 6.41738  19.76559 -0.84440	 0.24795  0.00104 -0.05906	 0.59913  0.24459  0.21881	 0.03966
 3.46935  14.02776  2.45125	 0.16177 -0.13089  0.05640	 0.59914  0.24464  0.21881	 0.03967
 8.33676  19.45660 -1.91981	 0.20512 -0.06324 -0.16661	 0.59915  0.24466  0.21881	 0.03967
 4.36347  17.24112  1.19948	 0.10545 -0.04103 -0.06807	 0.59916  0.24470  0.21880	 0.03967
 0.85529  15.05439  1.99821	 0.02792  0.05998 -0.03754	 0.59917  0.24472  0.21880	 0.03967
 5.68005  16.38888 -0.56331	 0.08385 -0.00585 -0.12983	 0.59918  0.24477  0.21880	 0.03968
 8.57320  19.00952 -2.53000	 0.06677 -0.09891 -0.17595	 0.59919  0.24478  0.21880	 0.03968
 6.58083  18.77218 -2.08811	 0.00432  0.03834  0.00120	 0.59921  0.24483  0.21880	 0.03968
 2.74533  19.86650  0.30193	 0.16532 -0.00432 -0.04035	 0.59922  0.24486  0.21879	 0.03969
 2.38432  15.28667  3.03360	 0.17106 -0.07513  0.02930	 0.59923  0.24489  0.21879	 0.03969
 0.32262  18.66935  1.49834	 0.02147  0.07705 -0.04344	 0.59924  0.24493  0.21879	 0.03969
 2.28513  19.47876 -2.09769	 0.01289 -0.05620  0.01631	 0.59924  0.24495  0.21879	 0.03970
 8.38320  18.62854 -2.55952	 0.03267 -0.11952 -0.16823	 0.59926  0.24499  0.21878	 0.03970
 0.25083  18.95433  1.65922	 0.01598  0.05609 -0.04616	 0.59926  0.24500  0.21878	 0.03970
-1.03158  13.27577  1.13381	 0.14231  0.12753  0.02169	 0.59928  0.24505  0.21878	 0.03971
 1.70127  17.93740 -1.25275	 0.03555 -0.03591  0.03998	 0.59928  0.24506  0.21878	 0.03971
 0.08217  18.72290  1.60644	 0.02721  0.03117 -0.06016	 0.59930  0.24511  0.21878	 0.03971
 7.18033  18.70958 -2.23698	 0.00998  0.03377 -0.04807	 0.59931  0.24514  0.21877	 0.03971
 3.34735  12.36419  3.01030	 0.11516 -0.23023 -0.06112	 0.59932  0.24516  0.21877	 0.03972
 5.26574  19.21998 -1.45630	 0.08338  0.02730 -0.04630	 0.59932  0.24518  0.21877	 0.03972
-2.32537  17.74626 -2.62193	 0.01931 -0.11004  0.04528	 0.59934  0.24523  0.21877	 0.03972
-1.03015  14.23600  1.99190	 0.05647 -0.01557  0.11489	 0.59935  0.24526  0.21876	 0.03973
 7.79715  18.04935 -1.08048	 0.05583 -0.07138 -0.12490	 0.59936  0.24529  0.21876	 0.03973
-0.79951  13.23335  1.34727	 0.12994  0.12689 -0.00547	 0.59936  0.24531  0.21876	 0.03973
 2.42701  16.85958  3.50276	 0.09213 -0.00443 -0.01498	 0.59937  0.24534  0.21876	 0.03973
-1.65034  19.56015 -3.07130	 0.03599 -0.03770  0.01961	 0.59939  0.24539  0.21876	 0.03974
 6.71653  19.07147  2.86214	-0.01014 -0.05537  0.01866	 0.59940  0.24541  0.21875	 0.03974
 4.15907  19.10257  0.98416	 0.21101 -0.02169 -0.10542	 0.59941  0.24544  0.21875	 0.03974
 1.67342  13.00563  1.02000	 0.00112  0.05906 -0.00955	 0.59942  0.24547  0.21875	 0.03975
 5.86512  18.94995  0.06932	 0.24877 -0.02498 -0.14245	 0.59943  0.24550  0.21875	 0.03975
 0.96474  14.77322  2.18369	 0.07480  0.06346 -0.01817	 0.59944  0.24553  0.21875	 0.03975
-0.13534  14.75912  1.12145	 0.05829  0.17300  0.03170	 0.59945  0.24557  0.21874	 0.03975
 8.34529  19.54653 -2.93761	 0.13257 -0.05504 -0.23316	 0.59946  0.24560  0.21874	 0.03976
 2.96058  15.84346  4.14230	 0.09565 -0.06839  0.02322	 0.59947  0.24562  0.21874	 0.03976
-2.68049  18.74209 -1.26172	 0.03573 -0.04207 -0.06878	 0.59948  0.24565  0.21874	 0.03976
 4.51908  19.29232 -4.47528	-0.04331 -0.00516 -0.06518	 0.59949  0.24570  0.21873	 0.03977
-0.31967  14.24287  1.08515	 0.09167  0.15932  0.03078	 0.59950  0.24572  0.21873	 0.03977
 2.12272  13.60872  3.07255	 0.20243 -0.09221  0.04867	 0.59951  0.24574  0.21873	 0.03977
 0.45408  18.27229  2.73042	 0.02979  0.01186 -0.00420	 0.59952  0.24579  0.21873	 0.03978
 3.33592  12.51830  3.47710	 0.10096 -0.21783 -0.02302	 0.59953  0.24583  0.21872	 0.03978
 5.66085  18.75546  0.46338	 0.21192 -0.03355 -0.12521	 0.59954  0.24584  0.21872	 0.03978
 7.11471  18.49512 -3.04351	-0.07248 -0.07093 -0.00814	 0.59955  0.24588  0.21872	 0.03978
 4.33086  17.30273  1.27058	 0.10618 -0.04155 -0.06632	 0.59956  0.24589  0.21872	 0.03979
 6.00526  18.74404 -0.01790	 0.19986 -0.02362 -0.14519	 0.59957  0.24593  0.21872	 0.03979
-2.35257  18.59316 -1.75382	 0.03838 -0.04610 -0.06597	 0.59958  0.24597  0.21871	 0.03979
 0.98360  18.78637  2.84762	 0.04101  0.01609 -0.02431	 0.59959  0.24600  0.21871	 0.03980
 5.33298  18.85273 -1.24407	 0.04741  0.03004 -0.02395	 0.59960  0.24603  0.21871	 0.03980
-1.49164  18.17961 -0.92613	-0.01702 -0.01751  0.07049	 0.59961  0.24606  0.21871	 0.03980
 5.78534  18.77029 -1.74619	-0.00352 -0.02921  0.06094	 0.59962  0.24608  0.21871	 0.03980
-1.60279  18.06804 -1.98201	 0.01216 -0.05977  0.10376	 0.59963  0.24612  0.21870	 0.03981
-1.39716  15.05974  4.18110	 0.03766 -0.03810  0.01883	 0.59964  0.24616  0.21870	 0.03981
 0.40811  19.02250  0.03921	 0.05370  0.08801  0.14893	 0.59966  0.24620  0.21870	 0.03982
 6.14799  19.43169  0.16054	 0.24380 -0.02371 -0.08800	 0.59966  0.24622  0.21870	 0.03982
 2.61625  19.85229  0.30075	 0.15977 -0.00352 -0.03801	 0.59968  0.24626  0.21869	 0.03982
-0.15059  19.56173  0.69143	-0.05908  0.18302  0.05101	 0.59969  0.24629  0.21869	 0.03982
 7.67348  17.95379 -2.21204	 0.01889 -0.06771 -0.10767	 0.59969  0.24630  0.21869	 0.03982
 6.65298  19.04756 -1.48765	 0.05906  0.02159  0.02142	 0.59971  0.24636  0.21869	 0.03983
-3.77474  12.64828  2.19626	-0.00294 -0.04192  0.05240	 0.59972  0.24638  0.21869	 0.03983
-2.84974  18.55642  0.32167	-0.00390  0.01441  0.02259	 0.59972  0.24640  0.21868	 0.03983
 2.06894  14.85020  2.27820	 0.11103  0.02315  0.01687	 0.59974  0.24644  0.21868	 0.03984
-1.94393  19.60142 -0.69789	-0.11149  0.03809 -0.09303	 0.59975  0.24648  0.21868	 0.03984
-2.92521  13.53758  3.64644	-0.01714 -0.03514  0.13481	 0.59975  0.24649  0.21868	 0.03984
-2.46042  13.00581  3.86186	-0.05784 -0.09122  0.04230	 0.59976  0.24652  0.21868	 0.03985
 6.89306  16.37834 -1.72004	 0.05846 -0.09038 -0.17267	 0.59978  0.24657  0.21867	 0.03985
 2.20690  17.97430 -0.04555	 0.01383 -0.05096  0.05797	 0.59979  0.24660  0.21867	 0.03985
 3.13507  15.53869  3.02339	 0.14397 -0.05516  0.05414	 0.59980  0.24662  0.21867	 0.03986
 3.05121  11.86945  2.68742	 0.05728 -0.21500 -0.08455	 0.59981  0.24665  0.21867	 0.03986
 7.16775  19.86934 -1.84647	 0.33721 -0.00832 -0.08267	 0.59982  0.24669  0.21866	 0.03986
 2.36065  13.95610  3.17104	 0.19900 -0.10193  0.03583	 0.59982  0.24671  0.21866	 0.03986
-1.15132  18.82238 -0.96098	-0.00973  0.02183  0.02504	 0.59984  0.24676  0.21866	 0.03987
-3.35091  13.27951  2.51753	 0.03158  0.02248  0.06236	 0.59984  0.24677  0.21866	 0.03987
-3.14197  18.55817  0.50153	-0.01365 -0.01479  0.03243	 0.59986  0.24681  0.21865	 0.03987
-2.57705  14.37978  5.54813	 0.08165 -0.01297  0.13326	 0.59987  0.24684  0.21865	 0.03988
 8.48213  18.66495 -1.83533	 0.08708 -0.12993 -0.14145	 0.59988  0.24687  0.21865	 0.03988
 6.27459  18.83669 -0.02938	 0.20844 -0.02813 -0.14737	 0.59989  0.24690  0.21865	 0.03988
 2.12803  12.45595  0.86873	 0.01834  0.00479  0.00673	 0.59990  0.24694  0.21865	 0.03989
 2.65457  16.26984  4.08190	 0.07733 -0.04480  0.01734	 0.59991  0.24697  0.21864	 0.03989
 3.32396  13.14393  3.30693	 0.15452 -0.19165  0.00476	 0.59992  0.24701  0.21864	 0.03989
 2.11261  12.70719  3.30043	 0.18939 -0.09169 -0.00054	 0.59993  0.24704  0.21864	 0.03989
 7.34739  19.09524 -1.38318	 0.19419 -0.00842 -0.06479	 0.59994  0.24705  0.21864	 0.03990
 7.69840  19.86712 -1.99346	 0.32987 -0.01255 -0.13706	 0.59995  0.24708  0.21864	 0.03990
-2.47310  18.36332 -0.14195	 0.04024  0.01398  0.04410	 0.59996  0.24711  0.21863	 0.03990
 7.28416  18.63515 -0.57926	 0.15190 -0.03348 -0.12090	 0.59997  0.24716  0.21863	 0.03991
 2.56800  15.83058  3.81752	 0.10718 -0.04127  0.01933	 0.59998  0.24718  0.21863	 0.03991
 1.23609  18.92192  3.41650	 0.00227  0.01971 -0.00406	 0.59999  0.24720  0.21863	 0.03991
-2.15393  19.82698 -2.80732	-0.00493 -0.02170 -0.11695	 0.60001  0.24726  0.21862	 0.03992
 1.34369  19.28823  3.01567	 0.07691  0.01114 -0.02088	 0.60001  0.24728  0.21862	 0.03992
 6.93701  18.40566 -2.15712	 0.00525  0.01918 -0.07631	 0.60002  0.24731  0.21862	 0.03992
 6.53344  18.27872 -2.19870	 0.00299 -0.01204 -0.04529	 0.60004  0.24735  0.21862	 0.03992
 1.95685  12.39025  3.20107	 0.16054 -0.06531 -0.02121	 0.60004  0.24736  0.21862	 0.03993
 2.13763  13.86861  2.91424	 0.19132 -0.06111  0.05169	 0.60005  0.24739  0.21861	 0.03993
 7.20622  18.64486 -2.42830	-0.01696  0.01718 -0.04603	 0.60006  0.24743  0.21861	 0.03993
 4.21313  19.39207 -4.38249	-0.05164 -0.00231 -0.05208	 0.60007  0.24747  0.21861	 0.03994
-2.37147  18.61362 -0.76646	-0.00160 -0.00310 -0.00506	 0.60008  0.24750  0.21861	 0.03994
 0.48355  13.60011  2.79421	 0.09375 -0.05869 -0.02688	 0.60009  0.24752  0.21860	 0.03994
 3.04477  15.55821  4.49244	 0.09728 -0.10080  0.01174	 0.60010  0.24755  0.21860	 0.03994
-2.06016  14.01537  3.78206	-0.03384 -0.01673  0.05966	 0.60012  0.24760  0.21860	 0.03995
 3.45985  13.65516  3.86830	 0.13090 -0.15379  0.01197	 0.60012  0.24761  0.21860	 0.03995
 2.65281  17.77877 -0.26012	 0.01217 -0.04401  0.05899	 0.60013  0.24765  0.21860	 0.03995
 3.96536  12.10291 -0.59792	-0.08205 -0.08741 -0.05944	 0.60015  0.24769  0.21859	 0.03996
 2.88875  16.33891  3.89378	 0.07579 -0.03578  0.03212	 0.60015  0.24770  0.21859	 0.03996
 6.56624  17.97894 -1.17339	 0.15055 -0.06304 -0.15786	 0.60016  0.24773  0.21859	 0.03996
-0.86481  18.42614 -0.02422	 0.06686 -0.00292 -0.09775	 0.60018  0.24778  0.21859	 0.03997
 6.89279  16.21073 -2.24397	 0.04595 -0.13988 -0.17722	 0.60018  0.24779  0.21859	 0.03997
 4.53117  17.17383 -1.89379	-0.00085  0.04271 -0.03444	 0.60020  0.24784  0.21858	 0.03997
 6.97242  18.54629 -3.03458	-0.07080 -0.06192  0.00696	 0.60021  0.24787  0.21858	 0.03997
 1.03406  18.33513  0.04089	 0.04410  0.04222  0.10559	 0.60022  0.24791  0.21858	 0.03998
 1.11923  19.47947  0.81058	 0.07569  0.13311  0.04249	 0.60023  0.24794  0.21857	 0.03998
 4.48355  19.08295 -1.44373	 0.07045  0.01532 -0.03894	 0.60023  0.24795  0.21857	 0.03998
 0.86349  19.58257 -1.83519	 0.00392 -0.04892  0.02824	 0.60025  0.24799  0.21857	 0.03999
-2.47441  17.73814 -2.59411	 0.00902 -0.10320  0.04745	 0.60026  0.24803  0.21857	 0.03999
 3.35951  18.68351  2.11225	 0.10994  0.05077 -0.12406	 0.60027  0.24805  0.21857	 0.03999
 3.29849  14.78416  4.06530	 0.12197 -0.11060  0.01593	 0.60028  0.24809  0.21856	 0.04000
-0.63061  15.12308  1.10870	 0.05151  0.17365  0.06490	 0.60028  0.24810  0.21856	 0.04000
 1.80061  18.84486 -0.92983	 0.04744  0.00009  0.09170	 0.60029  0.24813  0.21856	 0.04000
-4.00622  12.41267  2.26217	-0.03501 -0.06283  0.04391	 0.60030  0.24816  0.21856	 0.04000
-1.82420  18.15276 -2.26629	 0.02026 -0.07035  0.07007	 0.60031  0.24819  0.21856	 0.04001
 5.75503  19.20193 -1.82100	 0.06087 -0.01274  0.03067	 0.60033  0.24824  0.21855	 0.04001
 4.38075  19.21308  1.01248	 0.21522 -0.02428 -0.10630	 0.60034  0.24828  0.21855	 0.04001
 3.09580  16.37858  4.27390	 0.08061 -0.07310  0.03000	 0.60035  0.24829  0.21855	 0.04002
