# Particles file: positions, velocities, colors, radii
 1.70660  19.67012 -2.68234	-0.00611 -0.04633 -0.10587	 0.61358  0.28846  0.21570	 0.04420
 0.35297  8.51651 -1.51348	 0.06029  0.02424 -0.01416	 0.61359  0.28847  0.21570	 0.04420
-1.45431  13.10563  0.58450	 0.00423  0.09488  0.07011	 0.61360  0.28851  0.21569	 0.04420
-0.74031  17.15573  2.68137	 0.02891  0.06951  0.03542	 0.61362  0.28855  0.21569	 0.04421
 1.08879  17.28205  2.00521	 0.04787  0.04697  0.03530	 0.61362  0.28858  0.21569	 0.04421
 0.08308  16.81033  3.08684	 0.07347  0.09677  0.07700	 0.61364  0.28861  0.21569	 0.04421
-0.24148  18.46394  0.55521	 0.09108  0.16498  0.07036	 0.61365  0.28865  0.21568	 0.04422
-0.56076  7.94468 -0.07187	 0.02400  0.07255 -0.02563	 0.61366  0.28869  0.21568	 0.04422
-0.39280  19.68105  0.77266	-0.01470  0.06156 -0.06420	 0.61367  0.28871  0.21568	 0.04422
 1.08834  13.06890 -0.30520	 0.05942  0.16418 -0.00695	 0.61368  0.28874  0.21568	 0.04423
-0.37929  16.95033  1.86889	 0.06557  0.13263  0.09109	 0.61368  0.28875  0.21568	 0.04423
 2.11169  19.59846 -2.36840	-0.01905 -0.06026 -0.08513	 0.61370  0.28881  0.21567	 0.04424
 1.65691  17.96238  1.14073	 0.07407  0.10960 -0.00874	 0.61371  0.28884  0.21567	 0.04424
-1.05343  19.91598 -0.59598	-0.14502  0.00683 -0.18176	 0.61371  0.28885  0.21567	 0.04424
 0.28487  16.27744  1.91274	 0.05328  0.11855  0.15702	 0.61373  0.28890  0.21567	 0.04425
 0.43173  6.91118 -1.65914	-0.00387 -0.01746 -0.01142	 0.61373  0.28891  0.21566	 0.04425
-0.90424  15.41461  2.25437	 0.05554  0.01077  0.10764	 0.61375  0.28897  0.21566	 0.04425
 0.92689  12.62138  0.61205	-0.01057 -0.09312  0.02851	 0.61376  0.28899  0.21566	 0.04426
-0.53108  15.35817  2.41898	 0.07803  0.02844  0.09739	 0.61377  0.28902  0.21566	 0.04426
 3.25409  19.67999 -1.54403	 0.15203 -0.02069 -0.13097	 0.61378  0.28906  0.21565	 0.04426
 1.19315  10.55430 -0.98293	-0.03931  0.03244 -0.04039	 0.61379  0.28909  0.21565	 0.04427
 3.36211  16.37486  1.28173	 0.13897 -0.00607 -0.05139	 0.61380  0.28911  0.21565	 0.04427
 1.47588  11.53160 -0.11704	 0.01968 -0.07412  0.00525	 0.61381  0.28914  0.21565	 0.04427
-0.59457  19.15111  1.09902	 0.00929  0.08413 -0.06860	 0.61382  0.28917  0.21565	 0.04427
 1.02874  17.49742  2.40619	 0.11012  0.06506  0.01876	 0.61383  0.28920  0.21564	 0.04428
 0.14288  8.59703 -0.84861	 0.07478  0.04354 -0.03590	 0.61384  0.28923  0.21564	 0.04428
-0.64279  15.49531  2.98944	 0.07604 -0.01156  0.04421	 0.61385  0.28926  0.21564	 0.04429
 2.20935  15.22698  1.61895	 0.12168  0.06469  0.01827	 0.61386  0.28930  0.21564	 0.04429
 4.28683  17.15552 -0.17440	 0.01587 -0.03754 -0.13316	 0.61388  0.28934  0.21563	 0.04429
 2.15734  14.86374  1.64140	 0.12473  0.05173  0.00487	 0.61388  0.28936  0.21563	 0.04430
 1.02443  17.41143  2.44157	 0.09900  0.06152  0.02154	 0.61389  0.28939  0.21563	 0.04430
-0.35257  19.30723  0.24082	-0.01166  0.19541 -0.01036	 0.61390  0.28941  0.21563	 0.04430
-0.28462  18.32491  1.21824	 0.06316  0.16877  0.04695	 0.61391  0.28944  0.21563	 0.04431
-0.92886  13.74986  1.12312	 0.05273  0.04676 -0.04683	 0.61392  0.28947  0.21563	 0.04431
 3.89127  17.63430  1.26676	 0.16356 -0.05668 -0.09665	 0.61394  0.28953  0.21562	 0.04432
-0.86814  15.36203  2.35999	 0.06529 -0.00159  0.10036	 0.61394  0.28954  0.21562	 0.04432
 0.06761  16.82364  2.22856	 0.05406  0.14892  0.11771	 0.61396  0.28958  0.21562	 0.04432
-0.60373  18.70753  0.98160	 0.02908  0.10973 -0.03594	 0.61397  0.28962  0.21561	 0.04433
-1.13622  18.57431 -1.31096	 0.10349 -0.05609  0.00420	 0.61398  0.28964  0.21561	 0.04433
-1.62815  14.04776  1.36156	 0.00284  0.01435  0.03872	 0.61398  0.28967  0.21561	 0.04433
-0.91054  18.12273  1.85177	 0.02173  0.08147 -0.03200	 0.61400  0.28971  0.21561	 0.04434
-1.86763  19.15748 -0.61990	-0.04106 -0.04875 -0.09893	 0.61401  0.28975  0.21561	 0.04434
 4.29945  19.41703 -0.44629	 0.20812 -0.03733 -0.09875	 0.61402  0.28977  0.21560	 0.04434
 1.49559  18.97753 -2.80133	-0.00917 -0.09472 -0.02223	 0.61403  0.28980  0.21560	 0.04435
 2.20026  19.82415  0.87212	 0.20240  0.01643  0.01282	 0.61404  0.28983  0.21560	 0.04435
 0.72515  18.56913 -0.63348	 0.06490  0.05211  0.12611	 0.61404  0.28985  0.21560	 0.04435
 0.53774  14.47164  0.09241	 0.09576  0.19061  0.02513	 0.61406  0.28990  0.21559	 0.04436
-1.71490  19.49257 -0.19781	-0.12222  0.00804 -0.10952	 0.61407  0.28992  0.21559	 0.04436
-0.35672  12.56760 -1.87371	-0.02568  0.08680  0.01568	 0.61408  0.28995  0.21559	 0.04436
 0.44939  19.97497 -0.38219	 0.03696 -0.00442 -0.10639	 0.61409  0.29000  0.21559	 0.04437
 0.00089  19.02128  1.91429	 0.09017  0.04848  0.01159	 0.61410  0.29001  0.21559	 0.04437
 1.42360  17.74574  1.44047	 0.05162  0.09074 -0.01630	 0.61410  0.29003  0.21559	 0.04437
-2.20008  13.46517  0.61716	-0.02361  0.06011  0.11328	 0.61411  0.29006  0.21558	 0.04437
 2.42329  12.34804  1.30968	 0.04318 -0.03901 -0.08715	 0.61412  0.29009  0.21558	 0.04438
-1.32244  17.24849  1.18370	 0.05047  0.09097 -0.02122	 0.61414  0.29014  0.21558	 0.04438
 0.36678  16.31598  2.92904	 0.08238  0.09283  0.13174	 0.61415  0.29018  0.21557	 0.04439
 4.18064  17.71006 -0.20899	 0.00199 -0.01554 -0.11557	 0.61416  0.29021  0.21557	 0.04439
 0.06364  19.37108  1.24943	 0.07884  0.03750 -0.03306	 0.61417  0.29024  0.21557	 0.04439
-0.55499  14.31589  1.68629	-0.00275  0.04411  0.05821	 0.61418  0.29026  0.21557	 0.04440
-0.83717  17.52907 -0.04008	 0.12245  0.01691  0.07934	 0.61419  0.29028  0.21557	 0.04440
-0.57402  16.28246  2.24443	 0.08364  0.07497  0.08333	 0.61420  0.29034  0.21556	 0.04441
 2.37981  19.60836 -2.21439	-0.00745 -0.05987 -0.08614	 0.61421  0.29035  0.21556	 0.04441
 1.13895  16.29684  3.09108	 0.12235  0.02586  0.06873	 0.61422  0.29039  0.21556	 0.04441
-1.98572  18.06292 -0.32648	 0.08920 -0.03796 -0.05975	 0.61423  0.29042  0.21556	 0.04441
 1.22292  11.10906  0.14738	-0.05218 -0.04488  0.01340	 0.61424  0.29045  0.21556	 0.04442
-0.40805  19.06629  1.69212	 0.04808  0.05599 -0.02082	 0.61426  0.29049  0.21555	 0.04442
-1.35843  17.27463 -0.01458	 0.09085 -0.02387 -0.00836	 0.61426  0.29051  0.21555	 0.04442
 1.19018  11.67616  1.77921	 0.03541 -0.06777  0.00145	 0.61427  0.29054  0.21555	 0.04443
-1.27613  13.98734  1.70121	-0.02271 -0.01107  0.03788	 0.61428  0.29058  0.21555	 0.04443
 0.69519  19.88609  0.32599	 0.08409  0.04872 -0.04013	 0.61429  0.29061  0.21554	 0.04444
-1.49596  14.69323  1.22942	 0.00764  0.04057  0.12478	 0.61430  0.29063  0.21554	 0.04444
 0.08445  7.53609 -1.36770	 0.00991  0.01699  0.00755	 0.61432  0.29068  0.21554	 0.04444
-1.08943  4.16347 -0.33181	-0.14474 -0.10532  0.01376	 0.61433  0.29071  0.21554	 0.04445
 0.21016  8.35097 -1.53699	 0.05118  0.02285 -0.02389	 0.61434  0.29074  0.21553	 0.04445
-0.44317  19.73558  0.87029	-0.01121  0.03772 -0.06747	 0.61435  0.29078  0.21553	 0.04445
 2.90681  18.54180 -0.69961	-0.00981 -0.00040  0.00319	 0.61436  0.29080  0.21553	 0.04446
 1.50855  18.10016  1.07407	 0.07069  0.10673 -0.00348	 0.61437  0.29083  0.21553	 0.04446
 1.09233  11.00050 -1.04985	-0.08260  0.03129 -0.04644	 0.61438  0.29086  0.21553	 0.04446
 2.61606  16.64128  1.38317	 0.09043  0.06261 -0.02280	 0.61439  0.29089  0.21552	 0.04447
 0.10347  17.71042  3.02603	 0.09067  0.07327  0.03242	 0.61439  0.29091  0.21552	 0.04447
 0.85421  15.01051  2.03598	 0.01230  0.00656  0.11116	 0.61440  0.29094  0.21552	 0.04447
 1.00007  19.89640 -1.78643	 0.07648 -0.01896 -0.10236	 0.61442  0.29099  0.21552	 0.04448
 0.63480  18.59303  2.39095	 0.13889  0.06728  0.01857	 0.61443  0.29101  0.21552	 0.04448
 0.23889  19.73929  0.70520	 0.04466  0.06028 -0.02246	 0.61444  0.29105  0.21551	 0.04449
-1.31959  13.20634  1.31969	 0.00871  0.00383  0.00626	 0.61444  0.29107  0.21551	 0.04449
-2.06092  18.54659 -0.54464	 0.04065 -0.06732 -0.05030	 0.61445  0.29110  0.21551	 0.04449
 0.22688  16.43064  1.86247	 0.04780  0.12057  0.14713	 0.61447  0.29115  0.21551	 0.04450
-1.40997  19.86041 -1.69077	-0.01744 -0.02039 -0.17665	 0.61448  0.29116  0.21550	 0.04450
-0.83037  18.48105 -1.41744	 0.10113 -0.08948  0.03267	 0.61449  0.29120  0.21550	 0.04450
 2.37876  12.80497  1.08331	-0.00195 -0.03278 -0.10306	 0.61450  0.29125  0.21550	 0.04451
 2.99598  18.62177  0.58820	 0.07368  0.17303  0.06999	 0.61451  0.29126  0.21550	 0.04451
 1.12808  18.26518 -1.16595	 0.02526 -0.01283  0.06349	 0.61452  0.29131  0.21549	 0.04451
-2.02829  16.89344  0.30944	 0.04733 -0.02145 -0.08015	 0.61453  0.29131  0.21549	 0.04451
-1.45513  14.98394  2.03038	 0.01261  0.01161  0.09064	 0.61454  0.29137  0.21549	 0.04452
-2.45517  13.71621  1.54856	-0.02736  0.01086  0.05933	 0.61455  0.29138  0.21549	 0.04452
 1.43456  12.91543  1.63856	 0.06952 -0.01577  0.01697	 0.61456  0.29142  0.21549	 0.04453
 0.73937  13.82062  1.45136	-0.01798  0.01420 -0.00088	 0.61457  0.29144  0.21549	 0.04453
 0.38865  19.39574 -2.33096	 0.09270 -0.09170 -0.06419	 0.61458  0.29148  0.21548	 0.04453
-0.83741  18.03523 -0.69242	 0.13163  0.01069  0.07658	 0.61460  0.29153  0.21548	 0.04454
 1.43281  18.69341 -1.37173	 0.03578 -0.02533  0.06827	 0.61460  0.29155  0.21548	 0.04454
 3.94845  17.05132  0.23428	 0.02484  0.00684 -0.09672	 0.61461  0.29157  0.21548	 0.04454
-1.97979  16.86811  0.32650	 0.04624 -0.02124 -0.06890	 0.61463  0.29162  0.21547	 0.04455
 1.67647  18.46060 -1.50592	 0.00415 -0.05391  0.04951	 0.61463  0.29164  0.21547	 0.04455
-1.47244  17.30999 -0.49625	 0.09616 -0.04176  0.02645	 0.61464  0.29167  0.21547	 0.04455
-0.49354  19.94533  0.11040	-0.09188  0.00983 -0.10324	 0.61465  0.29169  0.21547	 0.04456
-1.36753  16.63277  0.25085	 0.07201 -0.03255  0.06150	 0.61467  0.29174  0.21546	 0.04456
 1.14521  12.35374  1.64766	 0.03871 -0.03605  0.00544	 0.61467  0.29176  0.21546	 0.04456
-0.88181  13.95664  1.60628	-0.00491  0.00508  0.03317	 0.61468  0.29179  0.21546	 0.04457
-2.47809  18.28761  0.13269	 0.01991 -0.06366 -0.03450	 0.61469  0.29182  0.21546	 0.04457
 2.92590  17.89277 -0.01728	 0.00705  0.10226  0.03625	 0.61471  0.29187  0.21545	 0.04458
-1.54558  14.52304  1.77951	-0.00493  0.01966  0.08516	 0.61471  0.29188  0.21545	 0.04458
-0.58010  4.15359 -0.60357	-0.11934 -0.09964  0.01336	 0.61473  0.29193  0.21545	 0.04458
 0.03625  16.87182  2.33937	 0.05862  0.15572  0.11256	 0.61473  0.29194  0.21545	 0.04458
 3.58130  16.51081  0.20744	 0.01291  0.02177 -0.03496	 0.61475  0.29200  0.21545	 0.04459
 4.29956  19.29762 -0.75503	 0.17292 -0.03998 -0.11731	 0.61476  0.29202  0.21544	 0.04459
 3.29562  19.95451 -0.83345	 0.27599 -0.00896 -0.15983	 0.61477  0.29206  0.21544	 0.04460
 0.64110  12.26227  0.31470	-0.05269  0.01285  0.02831	 0.61477  0.29206  0.21544	 0.04460
 1.38557  17.70957  1.54528	 0.04587  0.08942 -0.01540	 0.61479  0.29211  0.21544	 0.04460
 0.71030  11.74366 -0.80332	-0.07320  0.08560 -0.02123	 0.61480  0.29215  0.21543	 0.04461
 3.70353  19.21204  0.85894	 0.25754  0.01620 -0.02236	 0.61481  0.29218  0.21543	 0.04461
-0.53002  19.75844  0.81423	-0.02796  0.03562 -0.06975	 0.61482  0.29221  0.21543	 0.04461
 0.22486  16.10034  1.62694	 0.06043  0.10221  0.16755	 0.61483  0.29223  0.21543	 0.04462
 0.34991  18.44161 -0.44438	 0.08102  0.08005  0.15040	 0.61483  0.29225  0.21543	 0.04462
 4.54655  19.78121 -1.26999	 0.20858 -0.02061 -0.14106	 0.61485  0.29229  0.21543	 0.04462
-1.61445  19.70718  1.12185	-0.06276 -0.00882 -0.00276	 0.61486  0.29232  0.21542	 0.04463
-1.22388  13.09861  0.83044	 0.01375  0.07438  0.02527	 0.61487  0.29236  0.21542	 0.04463
 3.50144  19.87586 -1.60107	 0.14824 -0.01594 -0.14223	 0.61488  0.29239  0.21542	 0.04463
 3.75702  18.72377 -1.08164	 0.02741 -0.02868 -0.08451	 0.61489  0.29242  0.21542	 0.04464
-1.36731  19.69544  1.03600	-0.07447  0.00662 -0.04725	 0.61490  0.29246  0.21541	 0.04464
-0.69211  16.41046  1.82731	 0.04740  0.10812  0.09577	 0.61491  0.29249  0.21541	 0.04465
 2.21660  12.18400  0.92600	-0.01049 -0.03645 -0.07387	 0.61492  0.29251  0.21541	 0.04465
 3.90510  19.59047 -1.57533	 0.15025 -0.02458 -0.15887	 0.61493  0.29254  0.21541	 0.04465
-0.36403  14.70702  0.36419	 0.03753  0.16210  0.05362	 0.61494  0.29258  0.21540	 0.04466
-2.39406  19.53041  0.21616	-0.08849 -0.04604 -0.02393	 0.61495  0.29260  0.21540	 0.04466
 4.42242  18.46182  0.51009	 0.15114 -0.06105 -0.07019	 0.61496  0.29263  0.21540	 0.04466
 1.77255  16.10017  2.20673	 0.03870 -0.10336  0.01924	 0.61497  0.29267  0.21540	 0.04467
-1.35443  18.61838 -0.87883	 0.08998 -0.02937 -0.03802	 0.61499  0.29271  0.21540	 0.04467
 0.62302  19.30979 -0.05147	 0.06508  0.18185  0.05876	 0.61499  0.29272  0.21539	 0.04467
-0.66436  17.15907  1.95050	 0.08162  0.10625  0.07574	 0.61500  0.29276  0.21539	 0.04468
-0.75863  17.59517  2.47421	 0.01415  0.09388  0.02129	 0.61501  0.29280  0.21539	 0.04468
-0.58882  14.94755  2.29026	 0.05577  0.02427  0.09892	 0.61502  0.29282  0.21539	 0.04468
-1.06286  14.58234  2.31009	 0.02935 -0.03076  0.10058	 0.61504  0.29287  0.21538	 0.04469
-2.41039  18.44920  0.05623	 0.01653 -0.07140 -0.03842	 0.61505  0.29290  0.21538	 0.04469
-1.31452  15.27456  1.47338	 0.00661  0.05311  0.13826	 0.61506  0.29293  0.21538	 0.04470
 1.04286  17.50146  2.70467	 0.13305  0.04836  0.01284	 0.61507  0.29296  0.21538	 0.04470
 0.51828  18.18215  1.63204	 0.06638  0.08701 -0.00317	 0.61508  0.29300  0.21537	 0.04470
 1.68763  8.10844 -1.26202	-0.01581 -0.20699 -0.02138	 0.61508  0.29301  0.21537	 0.04470
 4.16703  17.41825 -0.05605	 0.01121 -0.01793 -0.11953	 0.61510  0.29306  0.21537	 0.04471
-0.03335  9.71804 -0.01014	 0.06101  0.06162 -0.03085	 0.61510  0.29307  0.21537	 0.04471
-2.02363  19.18482  0.36730	-0.06135 -0.01365 -0.05868	 0.61512  0.29311  0.21537	 0.04472
 0.32977  16.02343  2.78822	 0.07681  0.08451  0.13685	 0.61513  0.29313  0.21536	 0.04472
 1.65868  9.74176 -1.81696	 0.05044 -0.04902 -0.05575	 0.61514  0.29318  0.21536	 0.04472
-0.98633  18.23283 -0.08847	 0.12636  0.06062 -0.01121	 0.61515  0.29319  0.21536	 0.04473
 1.10675  13.27286 -0.41600	 0.05407  0.11950 -0.01806	 0.61516  0.29324  0.21536	 0.04473
-2.52803  18.18822 -0.11317	 0.03527 -0.06915 -0.03367	 0.61517  0.29326  0.21536	 0.04473
 2.93522  17.89434 -0.09658	 0.00429  0.09241  0.03271	 0.61518  0.29330  0.21535	 0.04474
-0.14811  14.55102  1.08048	 0.04508  0.10020  0.00621	 0.61519  0.29334  0.21535	 0.04474
-0.01926  19.92279  0.14183	-0.02616  0.02899 -0.08091	 0.61520  0.29336  0.21535	 0.04474
 0.24806  16.40907  2.91435	 0.08265  0.09617  0.12174	 0.61521  0.29340  0.21535	 0.04475
 1.52612  9.15636 -1.27800	 0.07198 -0.05222 -0.04172	 0.61522  0.29343  0.21534	 0.04475
 2.58114  19.50413 -1.70636	 0.05010 -0.05721 -0.08703	 0.61523  0.29345  0.21534	 0.04475
 2.89784  19.73845 -1.52992	 0.13948 -0.01988 -0.12585	 0.61524  0.29348  0.21534	 0.04476
 0.86747  11.09027 -0.88493	-0.06277  0.10453 -0.03720	 0.61525  0.29352  0.21534	 0.04476
-0.42088  13.99724  1.28102	 0.02710  0.08023  0.02579	 0.61526  0.29355  0.21534	 0.04477
-0.43497  16.88818  1.86202	 0.06613  0.12884  0.09024	 0.61527  0.29358  0.21533	 0.04477
-0.38280  19.45454 -2.30620	 0.08617 -0.08800 -0.03470	 0.61528  0.29360  0.21533	 0.04477
 1.61638  9.17484 -2.06199	 0.06726 -0.05976 -0.05460	 0.61530  0.29365  0.21533	 0.04478
-0.69577  17.79292  1.75290	 0.07941  0.09887  0.02686	 0.61530  0.29366  0.21533	 0.04478
 1.45693  9.08105 -1.97764	 0.08975  0.01108 -0.02759	 0.61532  0.29372  0.21532	 0.04478
 0.25161  8.24047 -1.60887	 0.04719  0.01616 -0.00839	 0.61532  0.29373  0.21532	 0.04479
-1.71153  19.54889 -0.08621	-0.13812  0.01383 -0.10247	 0.61533  0.29375  0.21532	 0.04479
 2.30986  18.57909 -0.88165	-0.04431 -0.04268  0.06855	 0.61534  0.29379  0.21532	 0.04479
 4.37141  17.48446 -0.22480	 0.00644 -0.03327 -0.14185	 0.61535  0.29382  0.21532	 0.04480
 1.11684  14.23175 -0.17924	 0.09064  0.06290  0.09521	 0.61536  0.29385  0.21531	 0.04480
-0.07820  15.46271  0.81315	 0.05016  0.10249  0.16552	 0.61537  0.29389  0.21531	 0.04480
-0.78221  15.54448  1.34373	 0.01795  0.06475  0.15223	 0.61539  0.29393  0.21531	 0.04481
 1.64107  9.27354 -1.61266	 0.06367 -0.06730 -0.05503	 0.61539  0.29395  0.21531	 0.04481
-0.46482  7.83240 -0.20716	 0.03584  0.06854 -0.03294	 0.61540  0.29397  0.21531	 0.04481
 1.53715  9.69520 -1.94230	 0.06536 -0.00566 -0.04649	 0.61542  0.29403  0.21530	 0.04482
-2.51876  13.35379  1.27023	-0.02435  0.00759  0.06110	 0.61542  0.29404  0.21530	 0.04482
-1.03644  17.00690  1.64560	 0.07483  0.09217  0.04348	 0.61543  0.29407  0.21530	 0.04482
 1.64794  8.06583 -1.18069	-0.03061 -0.21031 -0.01721	 0.61544  0.29410  0.21530	 0.04483
 0.51339  13.13893  0.55674	 0.01180  0.13759 -0.02126	 0.61546  0.29414  0.21529	 0.04483
-1.23914  19.36603 -1.94992	 0.04459 -0.06614 -0.11574	 0.61546  0.29415  0.21529	 0.04483
-0.77471  15.73779  2.52886	 0.08061  0.00777  0.07730	 0.61547  0.29419  0.21529	 0.04484
-0.06604  17.90954 -0.43102	 0.10039  0.04272  0.13269	 0.61549  0.29424  0.21529	 0.04484
-1.30493  14.23747  2.01603	-0.00299 -0.01453  0.07506	 0.61549  0.29425  0.21529	 0.04484
-1.80548  19.64179 -1.45264	-0.02579 -0.03511 -0.12207	 0.61551  0.29429  0.21528	 0.04485
-0.26266  7.57323  0.40346	-0.14695 -0.04759 -0.02221	 0.61551  0.29431  0.21528	 0.04485
 1.93970  10.80505  0.10656	 0.00024 -0.06680 -0.09485	 0.61553  0.29437  0.21528	 0.04486
-1.05784  13.68034  0.04532	 0.00036  0.11247  0.03915	 0.61554  0.29440  0.21527	 0.04486
-0.92871  19.93973 -1.45389	-0.06872 -0.01151 -0.23036	 0.61555  0.29443  0.21527	 0.04486
 2.95184  15.80007  1.54454	 0.14131  0.02083 -0.01792	 0.61556  0.29444  0.21527	 0.04487
 2.96490  19.52424  0.28145	 0.23217  0.13114 -0.04396	 0.61557  0.29448  0.21527	 0.04487
 3.42579  15.98245  1.54247	 0.14180 -0.03119 -0.04806	 0.61558  0.29450  0.21527	 0.04487
-0.06818  19.82187 -2.13620	 0.08930 -0.03405 -0.09643	 0.61559  0.29454  0.21526	 0.04488
 0.47968  12.96158 -0.10317	 0.05928  0.11524  0.00548	 0.61560  0.29458  0.21526	 0.04488
-1.57334  17.09078  1.15946	 0.02520  0.10305 -0.04846	 0.61561  0.29460  0.21526	 0.04488
-0.36587  8.03027 -1.31876	 0.01091  0.03580 -0.00965	 0.61562  0.29463  0.21526	 0.04489
-1.82220  15.45582  2.04464	 0.01346  0.02886  0.08624	 0.61563  0.29466  0.21526	 0.04489
 1.80031  19.94017 -0.01014	 0.17964  0.00579 -0.07625	 0.61564  0.29470  0.21525	 0.04489
-0.54859  15.51567  1.32294	 0.02187  0.07172  0.15134	 0.61565  0.29472  0.21525	 0.04490
 2.57151  18.04123 -0.59790	-0.01785  0.01452  0.03681	 0.61566  0.29475  0.21525	 0.04490
-0.60520  16.11146  2.37062	 0.09036  0.05114  0.08024	 0.61567  0.29479  0.21525	 0.04491
 0.25907  13.57931 -0.47880	 0.04859  0.06981  0.04063	 0.61568  0.29482  0.21525	 0.04491
 0.33535  18.14386 -0.40310	 0.08383  0.06570  0.15399	 0.61569  0.29485  0.21524	 0.04491
 1.29640  18.33094 -2.03962	 0.03230 -0.07886  0.02251	 0.61570  0.29489  0.21524	 0.04492
-1.88540  15.22513  2.03276	 0.00737  0.02119  0.08323	 0.61571  0.29491  0.21524	 0.04492
-0.04690  19.58083  0.76954	 0.02471  0.08714 -0.04317	 0.61573  0.29496  0.21524	 0.04492
-1.44924  17.17369  1.18980	 0.03845  0.09291 -0.03935	 0.61574  0.29499  0.21523	 0.04493
 0.90952  19.20770  1.27574	 0.11600  0.04555  0.00929	 0.61575  0.29502  0.21523	 0.04493
 0.66567  15.58469  2.20273	 0.05096  0.05160  0.15006	 0.61575  0.29503  0.21523	 0.04493
-1.16595  18.09898  1.23589	 0.04742  0.01629 -0.06425	 0.61577  0.29508  0.21523	 0.04494
 0.43261  18.37747  1.83003	 0.08680  0.09026 -0.00897	 0.61578  0.29511  0.21522	 0.04494
-0.70846  8.62233  0.45799	 0.01666  0.08673 -0.01635	 0.61578  0.29513  0.21522	 0.04494
-1.87972  19.31602 -0.81560	-0.05381 -0.05603 -0.10953	 0.61580  0.29517  0.21522	 0.04495
-1.41665  15.52717  2.04189	 0.03081  0.03527  0.09236	 0.61581  0.29520  0.21522	 0.04495
-0.16255  19.93617 -0.37941	-0.04378  0.01801 -0.13178	 0.61581  0.29522  0.21522	 0.04495
-2.23913  18.84213  1.07983	 0.00804  0.02539 -0.00677	 0.61583  0.29527  0.21521	 0.04496
-0.52996  12.23885 -0.96611	-0.09636  0.06427  0.01143	 0.61584  0.29530  0.21521	 0.04496
-0.51870  19.60746  1.03724	 0.01313  0.03899 -0.07044	 0.61584  0.29531  0.21521	 0.04496
 3.24182  18.21952 -0.29262	-0.03695  0.02482 -0.00275	 0.61586  0.29535  0.21521	 0.04497
-0.97797  19.94133 -1.10320	-0.10955 -0.00678 -0.22325	 0.61587  0.29539  0.21520	 0.04497
 0.64939  19.51399 -2.39262	 0.07278 -0.07035 -0.08213	 0.61587  0.29540  0.21520	 0.04497
 0.87398  13.41046  0.92417	-0.01466 -0.02210  0.03593	 0.61589  0.29544  0.21520	 0.04498
-1.20220  13.80406  1.22052	 0.03292  0.02339 -0.00693	 0.61590  0.29549  0.21520	 0.04498
 2.47626  17.32682  1.18801	 0.09733  0.09536 -0.04083	 0.61591  0.29552  0.21520	 0.04499
 3.74561  19.10694  1.11036	 0.25823  0.00231  0.00712	 0.61592  0.29553  0.21519	 0.04499
 2.35251  19.77711 -2.05366	 0.01728 -0.03902 -0.09809	 0.61593  0.29557  0.21519	 0.04499
 0.43700  17.01030  3.11773	 0.09999  0.10570  0.09273	 0.61594  0.29561  0.21519	 0.04500
-0.38781  5.49429 -0.60804	-0.03825 -0.10292  0.02368	 0.61595  0.29563  0.21519	 0.04500
-1.58867  19.66359 -1.42292	-0.05281 -0.03315 -0.16544	 0.61596  0.29565  0.21519	 0.04500
 3.44825  19.48531 -1.16346	 0.19864  0.00040 -0.11637	 0.61597  0.29570  0.21518	 0.04501
-0.18003  14.67630  0.76507	 0.05068  0.13389  0.02550	 0.61598  0.29573  0.21518	 0.04501
 1.95755  18.59449 -0.76162	-0.02310 -0.00759  0.07166	 0.61599  0.29575  0.21518	 0.04501
 2.40412  19.54010 -0.50910	 0.17261  0.11446 -0.04962	 0.61600  0.29580  0.21518	 0.04502
 3.32418  17.60127  0.19909	-0.01039  0.08983 -0.00821	 0.61601  0.29583  0.21517	 0.04502
 2.39973  12.15784  1.17386	 0.02519 -0.04175 -0.08364	 0.61602  0.29584  0.21517	 0.04502
 1.09480  18.51871 -1.82090	 0.05854 -0.04451  0.03298	 0.61603  0.29589  0.21517	 0.04503
 0.95013  19.46777  0.63431	 0.11066  0.12905 -0.01738	 0.61604  0.29592  0.21517	 0.04503
 0.54346  18.43160 -0.39981	 0.06838  0.08179  0.14369	 0.61605  0.29593  0.21517	 0.04503
 1.44960  19.12890 -0.55720	 0.07178  0.06881  0.10401	 0.61607  0.29599  0.21516	 0.04504
-2.01457  18.22809 -0.32809	 0.08654 -0.04829 -0.04651	 0.61607  0.29599  0.21516	 0.04504
 3.36432  19.76995  0.28620	 0.28818  0.04449 -0.06388	 0.61608  0.29603  0.21516	 0.04504
-1.47317  13.55744  0.34774	-0.00740  0.08979  0.08543	 0.61609  0.29607  0.21516	 0.04505
-1.09169  14.40066  2.77494	 0.03299 -0.07734  0.07767	 0.61610  0.29610  0.21515	 0.04505
-2.19371  19.25987  0.10226	-0.07667 -0.04298 -0.05707	 0.61612  0.29615  0.21515	 0.04506
-0.58973  19.89501  0.21316	-0.10404  0.02960 -0.09687	 0.61612  0.29617  0.21515	 0.04506
-0.93333  19.22409 -2.27503	 0.05037 -0.11191 -0.05979	 0.61614  0.29620  0.21515	 0.04506
 3.47477  19.84101 -0.69643	 0.28375 -0.00138 -0.15012	 0.61615  0.29623  0.21514	 0.04507
-0.48820  19.03749  1.44685	 0.02806  0.08289 -0.04059	 0.61616  0.29626  0.21514	 0.04507
-2.42823  19.67208  0.04001	-0.09734 -0.03818 -0.04268	 0.61616  0.29629  0.21514	 0.04507
