# Particles file: positions, velocities, colors, radii
 2.78313  19.43636 -0.01165	 0.12988  0.03015  0.00072	 0.62851  0.33375  0.21248	 0.04948
 1.70984  17.88275  0.77752	 0.02533 -0.01793  0.07142	 0.62851  0.33376  0.21248	 0.04948
 2.00735  18.91967 -1.31333	 0.04620 -0.00392  0.11757	 0.62852  0.33379  0.21248	 0.04948
 5.71675  19.75167  0.73459	 0.22044 -0.00747 -0.02853	 0.62854  0.33385  0.21247	 0.04949
 1.15800  19.75416  0.68156	 0.08917  0.04451  0.00943	 0.62855  0.33386  0.21247	 0.04949
 5.64176  19.70773 -1.61415	 0.26724  0.00205 -0.05440	 0.62856  0.33388  0.21247	 0.04950
 4.26580  19.53603 -4.08715	-0.04876  0.00797 -0.04534	 0.62857  0.33391  0.21247	 0.04950
 1.95206  19.94217  0.19709	 0.12948 -0.00719 -0.03421	 0.62858  0.33397  0.21247	 0.04951
 2.39480  18.02247 -0.01632	-0.00572 -0.04730  0.07817	 0.62859  0.33400  0.21246	 0.04951
 4.38377  19.79380 -2.30380	 0.01965 -0.00005  0.00043	 0.62860  0.33401  0.21246	 0.04951
 2.02943  18.64571 -0.60095	 0.01130 -0.01862  0.07813	 0.62861  0.33405  0.21246	 0.04952
 7.39735  18.42231 -2.18522	 0.01839 -0.07785 -0.06626	 0.62862  0.33409  0.21246	 0.04952
 4.92021  18.62432  0.83600	 0.18022 -0.02765 -0.11678	 0.62864  0.33413  0.21245	 0.04952
 3.11819  19.44864 -1.55414	 0.01981 -0.02622  0.02636	 0.62864  0.33415  0.21245	 0.04953
 2.44245  17.90371  0.17316	 0.01902 -0.04260  0.07500	 0.62865  0.33416  0.21245	 0.04953
 2.42986  17.74473  0.58747	 0.04718 -0.01481  0.07232	 0.62866  0.33420  0.21245	 0.04953
 6.06020  17.33181  0.76610	 0.05822 -0.05106 -0.09244	 0.62867  0.33424  0.21245	 0.04954
 1.75571  19.01409  0.37539	 0.05939  0.01874  0.00418	 0.62868  0.33427  0.21244	 0.04954
 6.27145  19.59411 -2.22369	 0.09472 -0.01532 -0.00808	 0.62869  0.33428  0.21244	 0.04954
 2.11038  19.37178  0.20051	 0.09241  0.04649  0.00366	 0.62870  0.33433  0.21244	 0.04955
 7.80673  18.85673 -0.08674	 0.08567 -0.08239  0.02054	 0.62871  0.33436  0.21244	 0.04955
-2.87898  19.82726 -1.24719	-0.10427 -0.02039 -0.10219	 0.62872  0.33438  0.21244	 0.04956
 3.15572  18.48250  0.18598	 0.08080 -0.00284  0.01560	 0.62873  0.33441  0.21243	 0.04956
 1.61934  18.95561  0.41539	 0.05337  0.02324  0.01956	 0.62874  0.33444  0.21243	 0.04956
 4.72976  18.97787 -1.58694	 0.02498  0.03074 -0.04450	 0.62875  0.33447  0.21243	 0.04957
 6.18288  18.46608 -2.11501	-0.01451 -0.03440  0.00119	 0.62877  0.33452  0.21243	 0.04957
 7.57628  18.43674 -2.05809	 0.02986 -0.09046 -0.09382	 0.62878  0.33456  0.21242	 0.04958
 1.49516  17.93245 -1.29540	 0.02343 -0.03508  0.05512	 0.62879  0.33458  0.21242	 0.04958
 2.68415  19.87398 -0.83416	 0.12898 -0.01128 -0.00317	 0.62879  0.33460  0.21242	 0.04958
 7.94208  19.74405 -0.51506	 0.15850 -0.03146 -0.03300	 0.62881  0.33465  0.21242	 0.04959
 5.27138  19.16149 -2.81373	-0.04742 -0.00014 -0.03412	 0.62882  0.33467  0.21241	 0.04959
 1.42603  17.90428  0.12804	 0.00157 -0.02514  0.08857	 0.62882  0.33469  0.21241	 0.04959
 5.44503  19.09575 -2.44734	-0.04829 -0.01043  0.01232	 0.62884  0.33474  0.21241	 0.04960
 1.80870  18.70518 -1.12854	 0.03104  0.00284  0.08521	 0.62884  0.33476  0.21241	 0.04960
 0.93537  19.00838  0.59725	 0.04321  0.09232  0.08950	 0.62886  0.33480  0.21241	 0.04961
 7.35415  19.69180 -2.35100	 0.20369 -0.02283 -0.17696	 0.62887  0.33484  0.21240	 0.04961
-2.79583  19.72989 -2.76465	-0.03663 -0.03540 -0.14563	 0.62888  0.33487  0.21240	 0.04962
 0.72939  19.40262 -1.32173	 0.00603 -0.02664  0.02620	 0.62888  0.33488  0.21240	 0.04962
-2.12664  19.79513  2.05117	 0.12288  0.00008  0.04135	 0.62890  0.33492  0.21240	 0.04962
 5.84072  19.29517 -2.40356	-0.02397 -0.03529  0.02470	 0.62891  0.33496  0.21239	 0.04963
-1.39375  19.54559 -2.67296	 0.00362 -0.04635  0.02328	 0.62892  0.33499  0.21239	 0.04963
 3.93225  19.78321 -0.86693	 0.18909 -0.00862 -0.05808	 0.62893  0.33503  0.21239	 0.04963
 1.95801  18.06061 -1.19981	 0.00033 -0.04111  0.04901	 0.62894  0.33505  0.21239	 0.04964
 1.26691  18.07629 -0.97888	 0.04169 -0.02593  0.08947	 0.62895  0.33509  0.21239	 0.04964
-2.14404  19.88293 -2.52072	-0.04971 -0.01873 -0.13967	 0.62896  0.33510  0.21238	 0.04964
 5.98622  19.78866 -0.98264	 0.24900  0.00654 -0.06738	 0.62897  0.33513  0.21238	 0.04965
 1.47410  17.95270 -0.27147	 0.00608 -0.03868  0.07019	 0.62898  0.33517  0.21238	 0.04965
 1.64667  18.93523  0.50363	 0.06233  0.02457  0.00846	 0.62899  0.33521  0.21238	 0.04966
 4.07477  19.56764 -3.42019	-0.06112  0.00916 -0.02707	 0.62900  0.33523  0.21238	 0.04966
 8.00212  19.06265 -2.19322	 0.08128 -0.09322 -0.17434	 0.62901  0.33526  0.21237	 0.04966
-2.76753  19.65943 -2.94118	-0.02768 -0.03961 -0.11954	 0.62902  0.33530  0.21237	 0.04967
 0.87153  17.94013 -1.30999	 0.05479 -0.04942  0.12555	 0.62903  0.33533  0.21237	 0.04967
 0.05800  19.36338 -1.97608	-0.00623 -0.08577  0.02847	 0.62904  0.33536  0.21237	 0.04967
 1.66887  18.09874 -1.45151	 0.01690 -0.02418  0.03583	 0.62905  0.33538  0.21236	 0.04968
 3.20915  18.83555  0.38173	 0.14929  0.02636 -0.01226	 0.62906  0.33541  0.21236	 0.04968
 0.65315  18.20831 -1.49263	 0.05413 -0.06527  0.13709	 0.62907  0.33546  0.21236	 0.04969
 3.16347  19.88726 -0.30179	 0.20599 -0.00841 -0.04318	 0.62909  0.33549  0.21236	 0.04969
 2.75964  19.89395  0.37504	 0.17396 -0.00158 -0.03972	 0.62909  0.33552  0.21236	 0.04969
-2.59562  18.92364  0.10431	-0.02869  0.00619 -0.01230	 0.62910  0.33554  0.21235	 0.04970
 1.88440  18.41345 -1.10531	 0.01662 -0.01575  0.06293	 0.62912  0.33559  0.21235	 0.04970
 2.40610  17.52396 -0.27232	 0.00062 -0.04488  0.08044	 0.62912  0.33560  0.21235	 0.04970
 2.25524  19.86689  0.39533	 0.14871  0.00166 -0.03141	 0.62913  0.33563  0.21235	 0.04971
 4.90341  19.62480 -3.40438	-0.06438  0.00512 -0.08563	 0.62914  0.33567  0.21234	 0.04971
 4.79998  19.81093 -2.76594	-0.02783  0.00345 -0.02543	 0.62915  0.33570  0.21234	 0.04972
 2.92643  19.86561 -0.46543	 0.18454 -0.00884 -0.02648	 0.62917  0.33573  0.21234	 0.04972
 4.05707  19.74525 -0.56322	 0.22401 -0.00469 -0.06789	 0.62918  0.33578  0.21234	 0.04972
 3.30369  18.50762  0.26053	 0.12166  0.01234 -0.01090	 0.62919  0.33581  0.21233	 0.04973
 5.35803  19.82071 -1.98906	 0.17339 -0.00208 -0.01630	 0.62919  0.33581  0.21233	 0.04973
 7.56892  19.53724 -2.66425	 0.09181 -0.05090 -0.18090	 0.62921  0.33587  0.21233	 0.04974
 1.73658  19.71649  0.98220	 0.14746  0.03292  0.00903	 0.62921  0.33588  0.21233	 0.04974
 6.18699  17.25323  0.07558	 0.08045 -0.05784 -0.13300	 0.62923  0.33592  0.21233	 0.04974
 2.99228  19.22342  0.38219	 0.15450  0.04126 -0.01367	 0.62924  0.33597  0.21232	 0.04975
 0.47501  18.47253 -1.64708	 0.03336 -0.08579  0.14352	 0.62925  0.33597  0.21232	 0.04975
 7.72468  18.64375 -1.82982	 0.06649 -0.10779 -0.12607	 0.62926  0.33601  0.21232	 0.04975
 1.45106  18.31272 -1.51067	 0.03950 -0.01901  0.07185	 0.62927  0.33605  0.21232	 0.04976
 2.43143  19.84700 -1.36828	 0.04919 -0.01317  0.00047	 0.62928  0.33609  0.21231	 0.04976
 3.82265  19.79980 -0.66426	 0.20503 -0.00868 -0.05927	 0.62929  0.33611  0.21231	 0.04977
-2.94916  19.43099 -2.76102	-0.03814 -0.06461 -0.11821	 0.62930  0.33615  0.21231	 0.04977
 1.48139  17.57612 -1.41501	 0.01458 -0.04063  0.04604	 0.62931  0.33618  0.21231	 0.04977
 8.01153  19.20861 -2.52559	 0.07270 -0.08284 -0.17616	 0.62932  0.33619  0.21231	 0.04978
 7.19674  18.67932 -2.26905	 0.00862 -0.05908 -0.05482	 0.62933  0.33623  0.21230	 0.04978
 5.21803  19.25452 -2.88982	-0.04734  0.00179 -0.04370	 0.62934  0.33627  0.21230	 0.04979
 3.12748  19.41375  0.32651	 0.17425  0.05403 -0.02494	 0.62936  0.33631  0.21230	 0.04979
 7.49631  19.75130 -1.99113	 0.33122 -0.01846 -0.16435	 0.62937  0.33634  0.21230	 0.04979
 4.13480  19.67168 -3.20474	-0.07220  0.01320 -0.01296	 0.62937  0.33637  0.21229	 0.04980
 4.63957  19.84453 -3.00578	-0.07101  0.00082 -0.03696	 0.62938  0.33638  0.21229	 0.04980
 1.81551  19.43435 -2.30697	 0.02586 -0.04307  0.04614	 0.62939  0.33641  0.21229	 0.04980
 7.90551  18.93426 -2.68097	 0.01264 -0.08916 -0.14165	 0.62940  0.33644  0.21229	 0.04981
 1.77191  19.73776  0.41872	 0.12623  0.01856 -0.02215	 0.62941  0.33648  0.21229	 0.04981
 4.31991  19.84188 -0.63201	 0.22685 -0.00625 -0.07309	 0.62942  0.33652  0.21228	 0.04981
 7.13919  18.33025 -2.01074	 0.00269 -0.05885 -0.05827	 0.62944  0.33655  0.21228	 0.04982
 2.07435  18.86851 -1.60393	 0.04420 -0.01178  0.11746	 0.62944  0.33657  0.21228	 0.04982
-1.00895  19.91427 -1.11620	-0.04368 -0.00000 -0.11016	 0.62945  0.33661  0.21228	 0.04983
 2.15032  19.06812 -2.08096	 0.02919 -0.04730  0.09104	 0.62946  0.33663  0.21228	 0.04983
 6.44860  19.91539 -1.27248	 0.28610 -0.00896 -0.08637	 0.62948  0.33668  0.21227	 0.04983
 2.92188  19.87853 -0.11928	 0.18986 -0.00445 -0.04975	 0.62949  0.33672  0.21227	 0.04984
 0.63557  18.49887  0.09426	 0.05190  0.06960  0.13157	 0.62950  0.33674  0.21227	 0.04984
 1.85030  18.78446 -0.92896	 0.03291  0.00376  0.08879	 0.62951  0.33677  0.21227	 0.04985
-0.98190  18.71613 -1.61806	 0.00166 -0.04984  0.08839	 0.62951  0.33679  0.21226	 0.04985
 4.30287  19.11166 -3.41984	-0.01083  0.03345 -0.14039	 0.62952  0.33682  0.21226	 0.04985
 7.56327  18.33928 -1.23955	 0.04714 -0.08515 -0.09963	 0.62953  0.33685  0.21226	 0.04985
 1.91155  18.86073 -1.67277	 0.03796 -0.00657  0.11622	 0.62955  0.33689  0.21226	 0.04986
-1.47930  19.65368 -2.46199	-0.01428 -0.03600 -0.01775	 0.62956  0.33693  0.21225	 0.04987
 6.35899  18.96534 -2.46750	-0.06802 -0.04226  0.03688	 0.62957  0.33696  0.21225	 0.04987
 0.08388  18.38026  0.94838	-0.00905  0.13238  0.03024	 0.62957  0.33697  0.21225	 0.04987
 5.92817  19.76964 -0.83600	 0.25196  0.00447 -0.06600	 0.62958  0.33700  0.21225	 0.04987
 6.88252  18.94736 -2.53854	-0.05612 -0.05910 -0.00696	 0.62960  0.33704  0.21225	 0.04988
 1.62500  18.47633  0.18438	 0.01053 -0.02115  0.05009	 0.62961  0.33708  0.21224	 0.04988
-0.41809  16.73821  1.84796	-0.03625 -0.02313  0.20154	 0.62962  0.33712  0.21224	 0.04989
 1.85238  18.72085 -1.73874	 0.03070  0.00067  0.09952	 0.62963  0.33715  0.21224	 0.04989
 5.82045  18.70713 -1.77981	-0.02012 -0.01462  0.06446	 0.62963  0.33716  0.21224	 0.04989
 1.98158  19.10938 -2.21227	 0.02614 -0.04758  0.08808	 0.62965  0.33720  0.21224	 0.04990
 2.62882  17.96364 -0.59032	-0.03371 -0.05423  0.06728	 0.62966  0.33723  0.21223	 0.04990
 0.43592  18.31213  0.31902	 0.04413  0.10013  0.13689	 0.62967  0.33727  0.21223	 0.04991
 1.70721  19.26407 -2.08554	 0.02388 -0.03569  0.08152	 0.62968  0.33730  0.21223	 0.04991
 2.96098  18.85886 -0.68585	 0.02404 -0.04027  0.04977	 0.62970  0.33734  0.21223	 0.04991
 0.83318  17.75550 -1.03504	 0.05582 -0.04522  0.13241	 0.62970  0.33734  0.21223	 0.04992
 1.57844  17.67685 -1.43474	 0.00832 -0.03700  0.03062	 0.62971  0.33739  0.21222	 0.04992
 0.02277  18.65435 -0.68466	 0.07287  0.00500  0.12189	 0.62972  0.33742  0.21222	 0.04992
-1.87753  19.16141 -3.18018	 0.02536 -0.08231  0.02128	 0.62974  0.33746  0.21222	 0.04993
 2.54243  19.77468  0.71501	 0.16992  0.00516 -0.02679	 0.62975  0.33750  0.21221	 0.04993
 2.38358  19.35292 -2.10981	 0.01787 -0.05676  0.01787	 0.62975  0.33750  0.21221	 0.04993
 3.11486  18.48473 -0.40198	-0.05129 -0.05527  0.03458	 0.62976  0.33754  0.21221	 0.04994
 2.99845  18.33316 -1.28876	-0.03992 -0.02260 -0.00619	 0.62977  0.33756  0.21221	 0.04994
 2.86608  18.14319 -1.04118	-0.04499 -0.03590  0.02510	 0.62979  0.33762  0.21221	 0.04995
-2.06370  18.40798 -0.92803	 0.01369 -0.02121  0.02222	 0.62979  0.33762  0.21221	 0.04995
 4.61101  19.77911 -3.53669	-0.05108 -0.00038 -0.06479	 0.62980  0.33766  0.21220	 0.04995
 4.39545  19.81770 -3.09595	-0.07629  0.00603 -0.02808	 0.62982  0.33772  0.21220	 0.04996
 4.00710  19.79679 -1.06977	 0.17451 -0.00866 -0.04791	 0.62982  0.33773  0.21220	 0.04996
 1.24065  18.32704 -0.70826	 0.04403 -0.00369  0.08927	 0.62984  0.33777  0.21219	 0.04997
 7.27642  19.58815 -2.72335	 0.05166 -0.04068 -0.15659	 0.62985  0.33781  0.21219	 0.04997
-0.10454  18.64613 -0.75054	 0.06853 -0.00048  0.11891	 0.62986  0.33783  0.21219	 0.04997
 1.56171  17.58220 -1.16535	 0.01257 -0.04183  0.03937	 0.62987  0.33786  0.21219	 0.04998
 7.73980  18.55096 -1.73144	 0.05912 -0.11243 -0.11900	 0.62988  0.33790  0.21219	 0.04998
 2.36910  19.86513 -1.02970	 0.10678 -0.01006 -0.00146	 0.62988  0.33790  0.21219	 0.04998
 4.09881  19.70479 -0.09252	 0.23916  0.00433 -0.06482	 0.62990  0.33795  0.21218	 0.04999
 4.38977  19.83924 -2.22929	 0.03479 -0.00349 -0.00093	 0.62990  0.33797  0.21218	 0.04999
 5.80656  18.72783 -2.03883	-0.02572 -0.01230  0.06415	 0.62991  0.33800  0.21218	 0.04999
 7.32485  18.70860 -2.54584	-0.02152 -0.08074 -0.05781	 0.62993  0.33805  0.21218	 0.05000
-2.10795  18.23386 -0.43843	 0.02067  0.00597  0.02035	 0.62994  0.33808  0.21217	 0.05000
 2.20839  19.93186 -0.29289	 0.14350 -0.00797 -0.03280	 0.62995  0.33811  0.21217	 0.05001
 7.46937  18.79401 -2.49750	-0.00152 -0.08054 -0.09385	 0.62996  0.33814  0.21217	 0.05001
 2.97221  19.79324 -0.24754	 0.19542 -0.00222 -0.04207	 0.62997  0.33817  0.21217	 0.05002
 2.82296  18.25880  0.29993	 0.06416 -0.00911  0.02338	 0.62998  0.33821  0.21216	 0.05002
 1.48908  17.65230 -1.57897	 0.01177 -0.03814  0.03989	 0.62999  0.33824  0.21216	 0.05002
 2.22287  19.10509 -2.10207	 0.02702 -0.05462  0.07796	 0.63000  0.33825  0.21216	 0.05003
 2.72981  18.76534 -0.33338	-0.02162 -0.04236  0.06272	 0.63001  0.33829  0.21216	 0.05003
 2.01617  18.95367 -1.81398	 0.03992 -0.02048  0.12819	 0.63002  0.33834  0.21215	 0.05004
 6.23017  19.77004 -2.27225	 0.08305 -0.01467 -0.00848	 0.63003  0.33835  0.21215	 0.05004
 0.23030  19.67492 -1.89207	-0.01264 -0.04958 -0.03527	 0.63004  0.33839  0.21215	 0.05004
 2.46488  17.79664 -0.27478	-0.01681 -0.05326  0.07559	 0.63005  0.33840  0.21215	 0.05004
-0.80542  19.93123 -1.40974	-0.01790 -0.00982 -0.08969	 0.63006  0.33844  0.21215	 0.05005
-1.42732  19.24695 -3.01841	 0.02284 -0.07435  0.04988	 0.63007  0.33848  0.21214	 0.05005
 3.58758  19.84676 -0.44588	 0.22287 -0.00904 -0.05049	 0.63008  0.33850  0.21214	 0.05006
 8.02286  18.96382 -1.36391	 0.10453 -0.10072 -0.11211	 0.63010  0.33856  0.21214	 0.05006
 2.46222  19.21792 -0.04390	 0.06957  0.01749  0.05577	 0.63011  0.33859  0.21214	 0.05007
 6.81860  18.92785  2.08233	 0.09608 -0.08921 -0.02695	 0.63011  0.33861  0.21214	 0.05007
 3.87222  19.30917 -1.33407	 0.09157 -0.01290 -0.01858	 0.63012  0.33864  0.21213	 0.05007
 4.26340  18.95703 -1.86619	 0.05084  0.00213 -0.05492	 0.63013  0.33866  0.21213	 0.05008
 4.96936  19.56683 -0.34395	 0.21032  0.01124 -0.05698	 0.63015  0.33871  0.21213	 0.05008
 7.73310  18.54370 -1.85034	 0.05177 -0.11327 -0.11973	 0.63015  0.33872  0.21213	 0.05008
 1.82187  19.94180 -0.23025	 0.11969 -0.00781 -0.03815	 0.63017  0.33877  0.21212	 0.05009
 5.02132  17.31329 -2.02875	-0.02607  0.06021 -0.10331	 0.63017  0.33880  0.21212	 0.05009
 2.20119  18.89111 -1.00073	 0.04216 -0.00551  0.11392	 0.63018  0.33882  0.21212	 0.05010
 4.36662  19.58408 -1.81374	 0.10569 -0.00144 -0.02162	 0.63019  0.33885  0.21212	 0.05010
 0.25738  18.81899  0.69392	 0.01487  0.16262  0.09613	 0.63020  0.33888  0.21212	 0.05010
 4.15142  19.40324 -1.98747	 0.05703 -0.00576 -0.00348	 0.63021  0.33891  0.21211	 0.05011
 1.58675  17.76587 -0.46579	 0.00472 -0.04414  0.05100	 0.63023  0.33896  0.21211	 0.05011
 3.46650  19.89543 -0.27035	 0.22032 -0.00850 -0.05290	 0.63024  0.33898  0.21211	 0.05011
 2.65281  19.60179  0.33598	 0.15799  0.03419 -0.02991	 0.63025  0.33902  0.21211	 0.05012
 7.74254  19.66403 -1.66137	 0.30862 -0.03462 -0.14188	 0.63026  0.33904  0.21210	 0.05012
 5.50589  19.51421 -2.69998	-0.03920 -0.02596 -0.00016	 0.63027  0.33909  0.21210	 0.05013
 7.93709  19.63078 -2.03877	 0.24124 -0.04982 -0.19116	 0.63028  0.33910  0.21210	 0.05013
 7.89952  18.90940 -1.59176	 0.10835 -0.10415 -0.13264	 0.63028  0.33912  0.21210	 0.05013
 2.28575  18.34744 -0.33654	-0.02935 -0.04315  0.07431	 0.63030  0.33918  0.21209	 0.05014
 3.29173  19.31297  0.33072	 0.18231  0.04788 -0.02448	 0.63030  0.33919  0.21209	 0.05014
-1.38255  17.74359 -1.31384	-0.00062 -0.07643  0.08387	 0.63032  0.33923  0.21209	 0.05014
 7.88950  19.37773 -1.31311	 0.17304 -0.07533 -0.10559	 0.63032  0.33925  0.21209	 0.05015
 1.42807  17.52530 -1.27793	 0.02128 -0.04323  0.05983	 0.63033  0.33928  0.21209	 0.05015
 1.26050  19.02660 -0.02783	 0.04479  0.04304  0.10059	 0.63035  0.33933  0.21208	 0.05016
 1.54965  17.73384 -0.55337	 0.00823 -0.04115  0.05303	 0.63036  0.33936  0.21208	 0.05016
 2.75402  19.88740 -0.01969	 0.17730 -0.00333 -0.04889	 0.63037  0.33938  0.21208	 0.05016
 7.24386  18.68733 -2.57279	-0.03166 -0.08061 -0.04179	 0.63038  0.33942  0.21208	 0.05017
 7.55461  18.32959 -1.26888	 0.04341 -0.08453 -0.10017	 0.63039  0.33945  0.21208	 0.05017
-0.03821  19.88515 -1.38395	 0.01794 -0.01643 -0.05676	 0.63041  0.33950  0.21207	 0.05018
 6.96139  19.78021 -1.73376	 0.37924 -0.01050 -0.08539	 0.63041  0.33950  0.21207	 0.05018
 4.30320  19.74876 -0.47648	 0.23652 -0.00267 -0.06948	 0.63042  0.33953  0.21207	 0.05018
 5.42416  19.72117 -1.53120	 0.24477  0.00479 -0.07061	 0.63044  0.33959  0.21207	 0.05019
 4.70751  19.65648 -0.15307	 0.24365  0.00414 -0.05863	 0.63045  0.33962  0.21206	 0.05019
 3.27527  19.87216 -0.54931	 0.19161 -0.01172 -0.03253	 0.63045  0.33963  0.21206	 0.05019
 2.41324  17.57855 -0.07139	 0.01009 -0.03778  0.08163	 0.63046  0.33965  0.21206	 0.05020
-0.46276  18.96792 -1.59000	 0.00042 -0.09059  0.12718	 0.63047  0.33969  0.21206	 0.05020
 1.35679  19.77010  0.87502	 0.11551  0.03894  0.01516	 0.63048  0.33972  0.21206	 0.05020
 1.27804  18.72766 -1.67375	 0.02830 -0.02430  0.11842	 0.63049  0.33976  0.21205	 0.05021
 0.71266  18.30626 -0.44769	 0.07022  0.01419  0.12238	 0.63050  0.33978  0.21205	 0.05021
 3.21760  19.73860 -0.33779	 0.20934 -0.00463 -0.04233	 0.63051  0.33981  0.21205	 0.05022
 2.27603  18.85701 -0.36817	 0.00752 -0.01785  0.09749	 0.63052  0.33985  0.21205	 0.05022
 4.16420  19.88736 -0.38228	 0.23841 -0.00821 -0.06713	 0.63054  0.33989  0.21204	 0.05023
 7.79470  19.02168  0.08199	 0.08516 -0.08697  0.03978	 0.63054  0.33991  0.21204	 0.05023
 1.70082  17.84829 -1.38734	 0.00711 -0.03502  0.02499	 0.63055  0.33994  0.21204	 0.05023
 7.37410  18.61371 -2.06262	 0.03564 -0.06567 -0.08802	 0.63057  0.33999  0.21204	 0.05024
 1.14644  19.89263 -0.52040	 0.06782  0.00311 -0.03461	 0.63058  0.34001  0.21204	 0.05024
 6.01621  19.32068 -2.40268	-0.02407 -0.02836  0.02047	 0.63059  0.34004  0.21203	 0.05024
 7.53123  18.67871 -2.42524	 0.01518 -0.08194 -0.09058	 0.63060  0.34008  0.21203	 0.05025
 4.97558  19.76919 -2.42770	 0.04309  0.01002 -0.02235	 0.63061  0.34011  0.21203	 0.05025
 3.17699  19.92467  0.55379	 0.19476 -0.00717 -0.04190	 0.63062  0.34015  0.21203	 0.05026
 5.00105  19.42835 -3.30404	-0.05897  0.01029 -0.08341	 0.63063  0.34017  0.21202	 0.05026
 6.71038  18.65673 -2.40118	-0.03109 -0.05593  0.00484	 0.63063  0.34018  0.21202	 0.05026
 8.15425  19.15196 -2.37498	 0.07119 -0.08119 -0.17388	 0.63065  0.34024  0.21202	 0.05027
 1.64085  19.06357 -1.73847	 0.02862 -0.01314  0.12211	 0.63066  0.34026  0.21202	 0.05027
 3.44814  19.59186  0.20513	 0.20343  0.02804 -0.04497	 0.63067  0.34029  0.21202	 0.05027
 1.31005  18.57523  0.42525	 0.01685  0.01631  0.07811	 0.63068  0.34033  0.21201	 0.05028
 1.62385  18.39664  0.33985	 0.00562 -0.02073  0.04425	 0.63068  0.34034  0.21201	 0.05028
 1.77149  18.46665 -0.97726	 0.02353 -0.00948  0.05835	 0.63070  0.34038  0.21201	 0.05028
-0.81396  19.88717 -1.70747	-0.01836 -0.01850 -0.04554	 0.63071  0.34043  0.21201	 0.05029
 5.50121  19.30014 -2.62150	-0.03814 -0.03043  0.00669	 0.63072  0.34045  0.21200	 0.05029
 1.85605  19.14031 -0.12482	 0.04665  0.01605  0.04969	 0.63073  0.34049  0.21200	 0.05030
 2.80564  19.70611  0.15120	 0.17766  0.01822 -0.04574	 0.63074  0.34051  0.21200	 0.05030
 0.50921  18.59552 -1.72024	 0.02820 -0.08750  0.14080	 0.63075  0.34054  0.21200	 0.05030
 4.36157  19.00502 -2.69889	 0.02476  0.02886 -0.11333	 0.63076  0.34058  0.21200	 0.05031
 7.78514  18.76216 -2.31636	 0.03849 -0.09528 -0.14202	 0.63077  0.34060  0.21199	 0.05031
 4.42223  19.65205 -4.16375	-0.03968 -0.00032 -0.04997	 0.63078  0.34064  0.21199	 0.05032
 1.99587  19.93114 -0.52218	 0.12383 -0.00808 -0.02579	 0.63079  0.34068  0.21199	 0.05032
-1.80223  18.43417 -2.62445	 0.02148 -0.08953  0.05764	 0.63080  0.34068  0.21199	 0.05032
 0.93392  19.78447  0.96419	 0.07072  0.05226  0.03497	 0.63082  0.34074  0.21198	 0.05033
 2.23861  18.95396 -0.15875	 0.00741 -0.01052  0.09384	 0.63083  0.34077  0.21198	 0.05033
 3.63009  19.27476 -1.89887	 0.03823 -0.03846  0.02902	 0.63083  0.34079  0.21198	 0.05034
 3.85321  19.74506 -1.94965	 0.02222 -0.01761  0.06803	 0.63084  0.34081  0.21198	 0.05034
 2.20262  19.78069 -0.18992	 0.14289  0.00487 -0.03829	 0.63086  0.34086  0.21198	 0.05034
 2.02277  18.27455 -0.30030	-0.02498 -0.04504  0.06062	 0.63086  0.34088  0.21197	 0.05035
 5.83494  16.08216 -2.67412	-0.05220 -0.12672 -0.17767	 0.63087  0.34091  0.21197	 0.05035
 4.35831  19.71242 -3.85202	-0.04650  0.00104 -0.04153	 0.63089  0.34096  0.21197	 0.05036
 1.57147  18.47200 -0.80364	 0.02790 -0.00762  0.06522	 0.63089  0.34098  0.21197	 0.05036
 2.40223  19.55005  0.31208	 0.13577  0.04161 -0.02085	 0.63090  0.34100  0.21197	 0.05036
 4.02136  19.49516 -0.84532	 0.14954  0.00104 -0.03667	 0.63091  0.34104  0.21196	 0.05037
 3.22657  19.73535 -0.36929	 0.21039 -0.00573 -0.04064	 0.63093  0.34107  0.21196	 0.05037
 2.49781  18.85065  0.20399	 0.05650 -0.00154  0.06289	 0.63093  0.34110  0.21196	 0.05037
 1.21134  18.46754 -0.96875	 0.04864  0.00064  0.10281	 0.63095  0.34115  0.21195	 0.05038
-1.45975  18.11116 -1.98125	 0.01246 -0.07585  0.09315	 0.63095  0.34116  0.21195	 0.05038
-2.45216  19.89827 -2.26047	-0.08489 -0.01712 -0.20583	 0.63097  0.34119  0.21195	 0.05038
-1.26536  17.14695 -0.46372	 0.01228 -0.09921  0.03593	 0.63097  0.34122  0.21195	 0.05039
 7.79925  19.31623 -0.07004	 0.12829 -0.06616  0.01728	 0.63099  0.34127  0.21195	 0.05039
 7.61746  19.39861 -0.11795	 0.17476 -0.04722 -0.01597	 0.63100  0.34130  0.21194	 0.05040
 1.57647  18.23551  0.73774	 0.01766 -0.00157  0.05477	 0.63101  0.34134  0.21194	 0.05040
 2.08517  19.59548 -0.20674	 0.11998  0.02007 -0.01933	 0.63102  0.34136  0.21194	 0.05040
 3.94670  19.35952  0.20699	 0.21785  0.03715 -0.04664	 0.63103  0.34140  0.21194	 0.05041
 1.67641  18.12527 -1.71021	 0.01865 -0.01804  0.03366	 0.63104  0.34142  0.21194	 0.05041
 2.43217  19.89195 -0.44531	 0.15430 -0.00718 -0.01991	 0.63105  0.34145  0.21193	 0.05042
 6.36599  19.79209  0.53148	 0.16689 -0.01623 -0.09648	 0.63106  0.34149  0.21193	 0.05042
