# Particles file: positions, velocities, colors, radii
-1.91011  17.10226  1.34720	 0.03836 -0.07067 -0.09902	 0.58534  0.20277  0.22178	 0.03615
 4.37578  19.22453  0.18342	 0.19673  0.00428 -0.03556	 0.58536  0.20281  0.22178	 0.03615
 2.50068  18.26332  0.66385	 0.04264 -0.01507  0.03492	 0.58536  0.20281  0.22178	 0.03615
 1.77141  17.98794  0.68629	 0.03733 -0.02494  0.02735	 0.58537  0.20286  0.22178	 0.03615
 5.25227  14.91883  1.10864	 0.13891 -0.08196 -0.06928	 0.58539  0.20290  0.22177	 0.03616
-1.82628  16.17095  3.68946	-0.04289 -0.00174  0.14440	 0.58539  0.20292  0.22177	 0.03616
 3.74453  14.17553  1.01927	 0.12855  0.07471  0.11161	 0.58540  0.20295  0.22177	 0.03616
 2.69926  19.45842  2.87154	 0.12031  0.02501 -0.00358	 0.58542  0.20299  0.22177	 0.03616
-2.85267  19.07649 -1.73494	 0.06036 -0.03632 -0.13037	 0.58542  0.20300  0.22177	 0.03616
 1.99060  18.04042 -0.07452	 0.02544 -0.04616  0.04585	 0.58543  0.20305  0.22176	 0.03617
 2.74031  18.26579 -0.10183	 0.01536 -0.04077  0.06020	 0.58545  0.20308  0.22176	 0.03617
 6.30589  19.72376 -1.61896	 0.27660 -0.00001 -0.06534	 0.58546  0.20312  0.22176	 0.03617
 1.80981  17.39816 -0.97538	 0.04196 -0.05082  0.04383	 0.58547  0.20315  0.22176	 0.03617
 3.90277  18.23730 -2.33331	 0.00323 -0.03420 -0.05414	 0.58547  0.20316  0.22175	 0.03617
 4.36360  19.60986 -4.42302	-0.03666 -0.00755 -0.06699	 0.58548  0.20319  0.22175	 0.03618
 1.75133  19.84196  0.90994	 0.13895  0.02586  0.00377	 0.58550  0.20325  0.22175	 0.03618
 2.64173  12.52164  1.45676	-0.02054  0.00840 -0.03063	 0.58550  0.20326  0.22175	 0.03618
-1.52316  17.56494 -1.18648	-0.00975 -0.06311  0.09252	 0.58552  0.20331  0.22174	 0.03618
 3.26277  14.33201  3.59697	 0.15121 -0.10901  0.03238	 0.58552  0.20332  0.22174	 0.03619
 4.31178  12.22234 -0.74181	-0.07255 -0.07212 -0.08224	 0.58554  0.20335  0.22174	 0.03619
-2.27586  18.53741 -2.56990	 0.01533 -0.09832 -0.07105	 0.58555  0.20339  0.22174	 0.03619
-1.73387  19.27801 -0.23226	-0.05217  0.05848 -0.05378	 0.58556  0.20343  0.22174	 0.03619
-0.12559  17.48605  1.90311	-0.00144  0.07921  0.08778	 0.58557  0.20346  0.22173	 0.03620
 7.13787  18.14122 -2.56556	-0.02564 -0.00827 -0.05520	 0.58557  0.20347  0.22173	 0.03620
 1.54010  10.32643  0.64422	-0.04818 -0.07587 -0.08123	 0.58559  0.20351  0.22173	 0.03620
 3.44481  12.40110  0.67287	 0.01966  0.02616 -0.01797	 0.58560  0.20353  0.22173	 0.03620
-1.59616  19.42599  2.70930	 0.15860 -0.03693  0.05779	 0.58561  0.20358  0.22172	 0.03621
 2.84084  13.53899  2.62268	 0.20583 -0.04777  0.08395	 0.58562  0.20360  0.22172	 0.03621
 4.78835  19.72414 -0.31929	 0.25542 -0.00609 -0.06557	 0.58563  0.20365  0.22172	 0.03621
-1.92979  19.46016 -3.26302	 0.04315 -0.04115 -0.00373	 0.58564  0.20366  0.22172	 0.03621
 0.67808  19.17876  0.69904	 0.04178  0.14636  0.09890	 0.58565  0.20369  0.22172	 0.03621
 3.50864  14.90352  4.14072	 0.10554 -0.11055  0.00566	 0.58566  0.20373  0.22171	 0.03622
 8.31191  18.50779 -3.36267	-0.02446 -0.10213 -0.12162	 0.58567  0.20375  0.22171	 0.03622
 4.35244  16.85153  2.08593	 0.12420 -0.01322 -0.04881	 0.58568  0.20378  0.22171	 0.03622
 4.30579  15.29220  2.33276	 0.10371 -0.04587 -0.03551	 0.58569  0.20383  0.22171	 0.03622
-0.11721  19.78090  1.14276	-0.06779  0.08592  0.07652	 0.58570  0.20385  0.22171	 0.03622
 0.12251  18.18909  2.12275	 0.03921  0.01530 -0.05513	 0.58572  0.20390  0.22170	 0.03623
-0.68562  14.45827  1.18634	 0.09112  0.17259  0.05074	 0.58572  0.20390  0.22170	 0.03623
 0.30520  18.47799  1.96064	 0.03851  0.00159 -0.05857	 0.58573  0.20395  0.22170	 0.03623
 3.37898  11.79522  0.95508	 0.06043 -0.01325 -0.01464	 0.58574  0.20398  0.22170	 0.03623
 6.50306  18.61896 -0.26765	 0.16097 -0.03236 -0.15166	 0.58575  0.20402  0.22169	 0.03624
 8.28759  19.66431 -3.57685	-0.01588 -0.04065 -0.19761	 0.58577  0.20405  0.22169	 0.03624
 3.98219  12.23879  1.93959	 0.06285 -0.21156 -0.13116	 0.58578  0.20408  0.22169	 0.03624
-0.93256  12.56208  3.61696	 0.04069 -0.10037  0.01986	 0.58578  0.20411  0.22169	 0.03624
 4.80223  19.44005 -2.47991	-0.04463  0.02690 -0.05744	 0.58579  0.20412  0.22169	 0.03624
 6.15515  19.71045 -0.73782	 0.25088  0.00108 -0.04618	 0.58581  0.20417  0.22168	 0.03625
 2.93994  19.47504  2.91572	 0.12443  0.02209 -0.00186	 0.58582  0.20421  0.22168	 0.03625
 2.81677  17.20123  2.74175	 0.10735  0.00689 -0.04500	 0.58582  0.20422  0.22168	 0.03625
-0.44069  12.53076  3.76361	 0.04634 -0.07708  0.01872	 0.58583  0.20426  0.22168	 0.03625
 0.31957  13.85550  0.01256	 0.00753  0.06453  0.05536	 0.58585  0.20430  0.22167	 0.03626
 0.53986  18.33233  2.18026	 0.04614 -0.00373 -0.03532	 0.58586  0.20433  0.22167	 0.03626
 2.56753  10.54421  0.40080	 0.02296 -0.11012 -0.02123	 0.58587  0.20436  0.22167	 0.03626
 3.24305  18.60589  2.14185	 0.09005  0.05840 -0.11157	 0.58587  0.20437  0.22167	 0.03626
-1.02942  19.67403  1.41776	-0.17199  0.02417  0.06452	 0.58589  0.20443  0.22166	 0.03627
 0.79230  13.71972  2.61859	 0.10210 -0.02214 -0.01891	 0.58590  0.20446  0.22166	 0.03627
 2.62792  11.26448  1.56938	-0.02610 -0.08286 -0.05935	 0.58591  0.20449  0.22166	 0.03627
 1.40765  11.04281 -1.62589	 0.06571  0.14218 -0.10333	 0.58591  0.20450  0.22166	 0.03627
 1.98394  12.65445  1.34245	 0.05230  0.02917  0.00255	 0.58592  0.20454  0.22166	 0.03627
-2.43066  18.87789 -2.35915	 0.03038 -0.05587 -0.16114	 0.58594  0.20458  0.22165	 0.03628
 1.85780  17.55849 -0.59694	 0.04138 -0.05342  0.04123	 0.58595  0.20460  0.22165	 0.03628
 7.08850  18.05997 -2.41652	-0.00581  0.00034 -0.08071	 0.58595  0.20462  0.22165	 0.03628
-1.10348  18.62007  0.03694	 0.05398  0.02307 -0.08209	 0.58597  0.20468  0.22165	 0.03629
 0.63109  18.36086  2.09294	 0.04731  0.00144 -0.03993	 0.58598  0.20471  0.22164	 0.03629
 5.79451  18.58524 -0.07285	 0.17813 -0.02488 -0.14195	 0.58599  0.20474  0.22164	 0.03629
 3.31392  16.44366  4.15751	 0.08213 -0.05092  0.02044	 0.58600  0.20476  0.22164	 0.03629
 2.36435  17.80333  3.95121	 0.03909 -0.03830 -0.00789	 0.58601  0.20480  0.22164	 0.03629
 2.48461  18.19862  2.86734	 0.06230  0.03289 -0.07667	 0.58602  0.20481  0.22164	 0.03630
 5.81437  16.26366 -1.96568	 0.05561  0.03303 -0.10729	 0.58603  0.20485  0.22163	 0.03630
 7.35529  18.11223 -2.90857	-0.05084 -0.05167 -0.03802	 0.58604  0.20489  0.22163	 0.03630
-2.33153  15.02785  5.33636	 0.10343  0.01048  0.10013	 0.58605  0.20492  0.22163	 0.03630
 4.00572  13.75233  3.87005	 0.10940 -0.14421 -0.02329	 0.58606  0.20494  0.22163	 0.03630
-1.92057  19.19137  2.70982	 0.14566 -0.04460  0.06049	 0.58607  0.20498  0.22163	 0.03631
 2.14012  19.39330  3.25452	 0.08971  0.01539  0.00938	 0.58608  0.20502  0.22162	 0.03631
 5.46457  17.95393  0.15495	 0.11205 -0.01153 -0.11965	 0.58609  0.20504  0.22162	 0.03631
 1.21129  10.67234  1.09458	-0.05646 -0.03603 -0.03041	 0.58611  0.20509  0.22162	 0.03632
 1.77923  18.77321 -0.70301	 0.05232 -0.00406  0.07441	 0.58611  0.20510  0.22162	 0.03632
-0.35510  17.17355  1.27395	 0.08082  0.07775  0.17387	 0.58612  0.20513  0.22161	 0.03632
-0.17847  19.76804 -1.20348	 0.01716 -0.02605 -0.00024	 0.58613  0.20515  0.22161	 0.03632
 2.61276  19.82731  0.41253	 0.17154 -0.00082 -0.04086	 0.58615  0.20520  0.22161	 0.03632
 2.44455  14.91633  2.94522	 0.16892 -0.07583 -0.00642	 0.58616  0.20524  0.22161	 0.03633
-0.66928  19.45836  1.66618	-0.09790  0.02806  0.00224	 0.58616  0.20525  0.22161	 0.03633
 2.33806  11.52433  1.38420	 0.01151 -0.05968 -0.04403	 0.58617  0.20528  0.22160	 0.03633
 3.53392  14.70935  4.00469	 0.12065 -0.11116  0.00531	 0.58619  0.20532  0.22160	 0.03633
 7.35066  18.20115 -2.67026	-0.03850 -0.02588 -0.06001	 0.58620  0.20537  0.22160	 0.03634
 6.72502  19.63298 -0.96326	 0.24775  0.00965 -0.06445	 0.58620  0.20538  0.22160	 0.03634
 3.60162  13.95959  4.14405	 0.14199 -0.14094  0.01595	 0.58622  0.20543  0.22159	 0.03634
 3.32737  12.67228 -0.42644	-0.01212 -0.04079 -0.01596	 0.58623  0.20545  0.22159	 0.03634
 3.34331  14.62922  3.74834	 0.14012 -0.09981  0.01974	 0.58624  0.20548  0.22159	 0.03635
 1.92690  17.86736 -1.29662	 0.03739 -0.04745  0.04912	 0.58624  0.20550  0.22159	 0.03635
-1.50537  18.93139  0.81790	-0.06240  0.01778 -0.08597	 0.58625  0.20553  0.22159	 0.03635
 1.16260  18.80405  0.42983	 0.05127  0.09893  0.08782	 0.58626  0.20556  0.22158	 0.03635
-0.54203  19.96714  1.06662	-0.13512  0.00041  0.05991	 0.58628  0.20561  0.22158	 0.03635
 0.74093  18.75718  1.82496	 0.02665  0.01643 -0.03459	 0.58629  0.20563  0.22158	 0.03636
 4.49834  14.36692  2.86914	 0.12003 -0.09457 -0.05363	 0.58630  0.20566  0.22158	 0.03636
 6.54016  19.25949  0.04945	 0.22510 -0.03509 -0.11881	 0.58631  0.20570  0.22157	 0.03636
 4.17323  15.14563  1.96783	 0.12407 -0.02069 -0.01768	 0.58632  0.20572  0.22157	 0.03636
 1.91233  17.83148 -1.27277	 0.03773 -0.04724  0.04823	 0.58633  0.20576  0.22157	 0.03637
 1.08324  14.48986  1.77988	 0.02224  0.06226  0.02735	 0.58634  0.20578  0.22157	 0.03637
 3.52268  17.18596 -0.78469	 0.03795 -0.01001  0.06942	 0.58635  0.20584  0.22156	 0.03637
 6.01214  19.87150 -0.61029	 0.25486 -0.00812 -0.04358	 0.58636  0.20585  0.22156	 0.03637
 2.62297  15.28647  2.03470	 0.10218 -0.00221  0.02970	 0.58637  0.20588  0.22156	 0.03637
-3.02005  18.94370 -0.93766	 0.03304 -0.04469 -0.06997	 0.58638  0.20593  0.22156	 0.03638
 2.18525  14.09921  2.90443	 0.17729 -0.06093  0.02613	 0.58639  0.20594  0.22156	 0.03638
-0.06996  17.78573  1.57061	-0.00006  0.08929  0.01256	 0.58640  0.20599  0.22155	 0.03638
 4.99006  13.42725 -1.01325	-0.04731 -0.08640 -0.04360	 0.58641  0.20602  0.22155	 0.03638
 1.01284  19.05950  2.78446	 0.05800 -0.00434 -0.03994	 0.58642  0.20604  0.22155	 0.03639
 2.49917  11.84841 -2.01678	 0.10744 -0.03854  0.01688	 0.58643  0.20606  0.22155	 0.03639
 7.17833  19.09387 -3.13945	-0.06338 -0.03841 -0.00575	 0.58644  0.20610  0.22155	 0.03639
 4.34460  15.39506  2.75874	 0.10728 -0.04672 -0.03617	 0.58645  0.20614  0.22154	 0.03639
 1.62693  11.49721 -1.48512	 0.09737  0.14398 -0.06493	 0.58646  0.20616  0.22154	 0.03640
 2.83243  16.64133  2.95192	 0.12434  0.00241  0.00542	 0.58647  0.20619  0.22154	 0.03640
 1.86018  18.85091  2.81755	 0.05703  0.03380 -0.01394	 0.58648  0.20623  0.22154	 0.03640
 6.12742  19.87139 -0.75401	 0.25048 -0.00633 -0.04664	 0.58649  0.20625  0.22154	 0.03640
 1.67926  18.17669 -0.50546	 0.04694 -0.02654  0.04641	 0.58650  0.20629  0.22153	 0.03641
 4.66680  19.03319  0.69021	 0.22593 -0.03263 -0.09971	 0.58651  0.20631  0.22153	 0.03641
 1.16701  19.62070  0.67927	 0.08373  0.10353  0.02551	 0.58653  0.20636  0.22153	 0.03641
-2.00655  19.89318 -0.42260	-0.13723  0.00054 -0.08659	 0.58654  0.20639  0.22153	 0.03641
-1.32246  19.34446  0.67041	-0.11566  0.04760 -0.05973	 0.58654  0.20641  0.22152	 0.03641
 1.82986  18.21448 -1.17318	 0.04311 -0.02910  0.05431	 0.58656  0.20645  0.22152	 0.03642
 6.27324  19.08076 -0.10569	 0.21886 -0.02894 -0.14348	 0.58656  0.20647  0.22152	 0.03642
 6.07457  19.86556 -0.99686	 0.24402 -0.00256 -0.06033	 0.58657  0.20650  0.22152	 0.03642
 6.88807  18.55439 -2.74852	-0.03778  0.00267  0.00598	 0.58658  0.20654  0.22151	 0.03642
 7.87103  18.97238 -1.77694	 0.16240 -0.04378 -0.13232	 0.58660  0.20657  0.22151	 0.03643
 4.39180  19.26625 -2.74671	-0.03606  0.06111 -0.09368	 0.58660  0.20659  0.22151	 0.03643
 1.86517  17.95249 -0.53146	 0.04098 -0.04116  0.04342	 0.58662  0.20665  0.22151	 0.03643
 2.66334  13.58563  3.02895	 0.20116 -0.08818  0.06118	 0.58662  0.20666  0.22151	 0.03643
 4.10286  14.50687  1.37102	 0.15134  0.00464  0.08245	 0.58664  0.20669  0.22150	 0.03644
-0.23617  19.85599 -1.07875	 0.01766 -0.01809 -0.00436	 0.58665  0.20674  0.22150	 0.03644
-1.24140  18.11220 -1.04953	-0.02097 -0.03725  0.07234	 0.58666  0.20675  0.22150	 0.03644
 6.64865  19.30612 -0.08623	 0.22499 -0.02872 -0.12092	 0.58667  0.20679  0.22150	 0.03644
 4.32638  14.52296  1.48352	 0.14657 -0.02419  0.04534	 0.58668  0.20682  0.22149	 0.03645
 0.07867  19.83309  1.10351	-0.04054  0.05746  0.08060	 0.58669  0.20685  0.22149	 0.03645
 1.04921  18.36191  2.55456	 0.06213  0.00021 -0.03140	 0.58670  0.20689  0.22149	 0.03645
 1.94642  19.84254  0.69980	 0.14879  0.01392 -0.02245	 0.58671  0.20692  0.22149	 0.03645
 2.93351  15.98703  4.14447	 0.08875 -0.06522  0.00912	 0.58672  0.20694  0.22149	 0.03645
 3.46507  12.47084  3.71371	 0.10880 -0.21027  0.00285	 0.58673  0.20699  0.22148	 0.03646
-3.49997  19.16637  1.15013	-0.05566 -0.03535  0.08168	 0.58674  0.20700  0.22148	 0.03646
 2.54375  13.85190  2.26980	 0.15135  0.01891  0.10670	 0.58675  0.20705  0.22148	 0.03646
 4.28224  13.30072 -1.10009	-0.06906 -0.09325  0.00227	 0.58676  0.20708  0.22148	 0.03646
 3.26604  19.70407 -0.37654	 0.19965 -0.00443 -0.03389	 0.58677  0.20711  0.22147	 0.03647
-0.28610  18.80770 -0.10358	 0.04441  0.10770  0.08685	 0.58678  0.20713  0.22147	 0.03647
 2.26114  17.98027  0.58195	 0.03326 -0.02953  0.03268	 0.58679  0.20716  0.22147	 0.03647
 6.44234  18.43611 -0.50524	 0.14307 -0.02831 -0.14286	 0.58680  0.20719  0.22147	 0.03647
 3.74818  13.93335  4.13186	 0.13210 -0.13940  0.00996	 0.58682  0.20724  0.22146	 0.03648
 5.46202  19.51817  0.41673	 0.24568 -0.02476 -0.07101	 0.58682  0.20725  0.22146	 0.03648
 5.54238  13.64114 -0.62090	-0.00996 -0.08967 -0.05640	 0.58684  0.20731  0.22146	 0.03648
-3.34667  19.54710  0.52039	-0.06807 -0.03614  0.04729	 0.58684  0.20731  0.22146	 0.03648
-1.95453  19.62927 -1.53591	-0.10206 -0.00334 -0.09865	 0.58685  0.20736  0.22146	 0.03649
-1.67755  19.29012 -0.84987	-0.05135  0.07274  0.02510	 0.58686  0.20737  0.22146	 0.03649
-0.49998  19.95736 -0.20138	-0.07630 -0.00442 -0.03078	 0.58688  0.20743  0.22145	 0.03649
 0.68987  19.96420  0.95513	 0.03976 -0.00332  0.05886	 0.58689  0.20746  0.22145	 0.03649
 6.82701  18.72326 -2.76908	-0.03942  0.00300  0.01500	 0.58689  0.20747  0.22145	 0.03649
 2.70973  13.70351 -1.46830	 0.04591  0.03564 -0.03550	 0.58690  0.20750  0.22145	 0.03650
 1.32382  19.28870  3.10905	 0.07216  0.00707 -0.01723	 0.58692  0.20755  0.22144	 0.03650
-3.08212  19.24788 -2.59462	-0.03517 -0.07825 -0.15275	 0.58692  0.20756  0.22144	 0.03650
 7.00299  16.76927 -1.75337	 0.05252 -0.08065 -0.15738	 0.58693  0.20760  0.22144	 0.03650
 8.15600  19.75315 -2.16508	 0.27593 -0.02499 -0.17426	 0.58695  0.20764  0.22144	 0.03651
 1.30939  10.43600 -0.94806	-0.08225  0.09544 -0.08394	 0.58696  0.20766  0.22143	 0.03651
 1.69842  19.93265  0.82382	 0.13463  0.00144 -0.00188	 0.58696  0.20769  0.22143	 0.03651
 6.52858  19.48377  0.29119	 0.21290 -0.03206 -0.09675	 0.58698  0.20774  0.22143	 0.03651
-2.44347  14.99772  5.37688	 0.10302  0.01611  0.09760	 0.58699  0.20777  0.22143	 0.03652
 2.05622  18.04219 -0.25728	 0.03187 -0.03940  0.04830	 0.58700  0.20780  0.22143	 0.03652
 2.80593  18.97452 -1.12861	 0.05506 -0.02031  0.08726	 0.58701  0.20782  0.22142	 0.03652
 1.83185  18.00194 -1.16926	 0.04170 -0.03897  0.05105	 0.58701  0.20784  0.22142	 0.03652
 3.74244  17.57488  1.86755	 0.10524 -0.04081 -0.03449	 0.58703  0.20789  0.22142	 0.03652
 4.55910  19.69305 -1.49401	 0.13626 -0.00192 -0.04342	 0.58704  0.20793  0.22142	 0.03653
 6.63066  18.23155 -1.25973	 0.16965 -0.04138 -0.13469	 0.58705  0.20796  0.22141	 0.03653
 6.54786  19.61019  1.05411	 0.08378 -0.02268 -0.02168	 0.58706  0.20797  0.22141	 0.03653
 1.82225  18.16032 -0.47629	 0.04173 -0.03142  0.04420	 0.58707  0.20800  0.22141	 0.03653
 4.98618  13.71586  1.55173	 0.10215 -0.16078 -0.04502	 0.58708  0.20805  0.22141	 0.03654
-1.62396  18.92520 -2.89663	 0.03053 -0.04545  0.07286	 0.58709  0.20808  0.22141	 0.03654
 1.89335  18.73122  3.26020	 0.03136  0.02394 -0.02569	 0.58710  0.20810  0.22140	 0.03654
 7.21167  19.70135  2.00201	 0.10904 -0.02218 -0.00062	 0.58711  0.20814  0.22140	 0.03654
 3.34713  14.71999  1.65825	 0.12192  0.01023  0.08009	 0.58712  0.20816  0.22140	 0.03655
 2.24674  12.61984 -1.01344	-0.00904 -0.02890  0.02096	 0.58713  0.20820  0.22140	 0.03655
 2.77219  13.19503  2.70146	 0.21305 -0.05998  0.05632	 0.58714  0.20823  0.22139	 0.03655
-0.36133  17.89442  1.41140	-0.02397  0.13213  0.08657	 0.58715  0.20825  0.22139	 0.03655
 1.97044  14.27951  3.07217	 0.16773 -0.09064 -0.00258	 0.58716  0.20829  0.22139	 0.03656
 0.07313  17.93166  0.91934	 0.00672  0.10619  0.08759	 0.58717  0.20832  0.22139	 0.03656
 3.10607  12.88753  3.44863	 0.18356 -0.16716  0.02208	 0.58718  0.20835  0.22139	 0.03656
 3.30413  13.03876 -0.20113	 0.02419 -0.01075  0.00169	 0.58719  0.20839  0.22138	 0.03656
 2.10085  19.84440  0.34656	 0.14884 -0.00053 -0.03604	 0.58720  0.20841  0.22138	 0.03656
 0.17463  19.20033  0.06150	 0.03538  0.10817  0.12923	 0.58722  0.20846  0.22138	 0.03657
 2.48648  10.39264  0.51817	 0.01851 -0.09799 -0.04234	 0.58722  0.20846  0.22138	 0.03657
 3.30755  19.54182  0.14463	 0.17125  0.00744 -0.04163	 0.58723  0.20851  0.22137	 0.03657
-0.46352  19.09741  1.19810	-0.07814  0.13597 -0.04868	 0.58725  0.20854  0.22137	 0.03657
 2.51876  19.42714  3.01284	 0.10856  0.02664  0.00606	 0.58726  0.20858  0.22137	 0.03658
-1.59698  12.40414  3.46010	 0.00927 -0.11891 -0.00156	 0.58727  0.20862  0.22137	 0.03658
 3.00401  13.85119  1.45555	 0.10245  0.03935  0.13042	 0.58728  0.20865  0.22136	 0.03658
 0.64602  16.66940  3.27580	 0.08066  0.00257 -0.01090	 0.58729  0.20868  0.22136	 0.03658
-3.24664  18.59987 -0.18683	-0.00715 -0.05013 -0.00496	 0.58730  0.20871  0.22136	 0.03659
 3.27827  12.32020 -0.37056	 0.01246 -0.07045 -0.01319	 0.58731  0.20874  0.22136	 0.03659
 0.19389  14.08094  1.25146	 0.07930  0.11886  0.03346	 0.58732  0.20876  0.22136	 0.03659
 6.93751  18.05612 -2.17265	 0.02801 -0.00651 -0.11557	 0.58733  0.20880  0.22135	 0.03659
 5.27270  17.78062 -0.58160	 0.10836  0.01855 -0.12907	 0.58734  0.20882  0.22135	 0.03660
-2.57833  14.90966  5.52483	 0.10333  0.01997  0.09914	 0.58735  0.20885  0.22135	 0.03660
-1.36592  17.96687 -0.59712	 0.00184 -0.02119  0.04004	 0.58736  0.20890  0.22135	 0.03660
 5.98020  18.80458 -1.40089	 0.03918 -0.00821  0.03216	 0.58736  0.20890  0.22135	 0.03660
 2.04479  17.41873 -0.94589	 0.03912 -0.05694  0.03900	 0.58737  0.20893  0.22134	 0.03660
-3.31031  12.50315  2.81399	-0.06464 -0.02511 -0.00358	 0.58739  0.20898  0.22134	 0.03661
-0.91764  12.20311  3.54495	 0.04058 -0.09134  0.00371	 0.58740  0.20902  0.22134	 0.03661
 8.55176  18.77168 -0.50601	 0.06369 -0.06843 -0.00219	 0.58741  0.20903  0.22134	 0.03661
 1.63245  17.51958  0.00896	 0.01665 -0.05294  0.03289	 0.58742  0.20907  0.22134	 0.03661
 6.99543  19.75537 -1.80090	 0.31765 -0.00402 -0.06592	 0.58743  0.20911  0.22133	 0.03662
 5.23759  15.31426  0.90645	 0.15612 -0.06748 -0.09506	 0.58744  0.20913  0.22133	 0.03662
 3.40271  13.06941 -0.95093	-0.08423 -0.01325 -0.02456	 0.58746  0.20918  0.22133	 0.03662
 4.82964  19.23377  1.17252	 0.22009 -0.03404 -0.11094	 0.58746  0.20918  0.22133	 0.03662
 4.69705  15.84192  1.19499	 0.15171 -0.01702 -0.09165	 0.58747  0.20921  0.22132	 0.03663
 3.67146  13.44418 -0.69501	-0.03596  0.01086  0.00367	 0.58748  0.20927  0.22132	 0.03663
 3.49524  14.94708  4.05735	 0.11079 -0.10375  0.00503	 0.58749  0.20928  0.22132	 0.03663
 4.85458  18.54293  0.23527	 0.22035 -0.03113 -0.11924	 0.58750  0.20931  0.22132	 0.03663
 4.45461  19.53297 -4.55902	-0.03499 -0.00998 -0.06467	 0.58752  0.20936  0.22131	 0.03664
 7.60994  17.99531 -2.88122	-0.03454 -0.06293 -0.05763	 0.58753  0.20939  0.22131	 0.03664
-1.10108  18.96486  0.11264	 0.02552  0.03303 -0.09627	 0.58753  0.20940  0.22131	 0.03664
-0.63032  19.49950  1.08532	-0.13347  0.16650  0.00907	 0.58754  0.20944  0.22131	 0.03664
 0.49129  18.48428  1.71109	 0.03603  0.02765 -0.04904	 0.58756  0.20949  0.22131	 0.03665
 2.37521  10.14388  0.36511	 0.01308 -0.08068 -0.07282	 0.58757  0.20952  0.22130	 0.03665
-2.11374  17.68403 -1.55781	-0.02362 -0.01411  0.06261	 0.58758  0.20955  0.22130	 0.03665
-0.78582  15.66029  1.51448	-0.02340  0.13071  0.15955	 0.58758  0.20957  0.22130	 0.03665
 4.19384  16.13778  2.58456	 0.09921 -0.03579 -0.04877	 0.58759  0.20959  0.22130	 0.03665
 6.52219  19.01068 -2.43992	-0.00367  0.01382  0.04521	 0.58760  0.20963  0.22130	 0.03666
 5.13754  18.00175 -2.81394	 0.03378  0.06464 -0.08788	 0.58762  0.20967  0.22129	 0.03666
 5.39769  13.99627 -0.96461	 0.00006 -0.09870 -0.03612	 0.58763  0.20969  0.22129	 0.03666
 7.58962  19.61279  1.47428	 0.07615 -0.02488 -0.05240	 0.58763  0.20972  0.22129	 0.03666
-1.57856  18.54819 -2.50691	 0.02609 -0.05147  0.09488	 0.58765  0.20976  0.22129	 0.03667
 1.65214  18.14204 -0.35329	 0.04689 -0.02671  0.04932	 0.58765  0.20977  0.22128	 0.03667
-0.16657  19.42193  1.24896	-0.06247  0.14416  0.00657	 0.58766  0.20981  0.22128	 0.03667
 0.88723  19.43273  0.72485	 0.05723  0.14134  0.06474	 0.58767  0.20984  0.22128	 0.03667
-1.52508  19.29979  2.45519	 0.16063 -0.04231  0.05268	 0.58768  0.20987  0.22128	 0.03668
 8.60818  19.13935 -1.66113	 0.09889 -0.08656 -0.13035	 0.58770  0.20993  0.22127	 0.03668
 2.46987  11.70984 -2.12726	 0.14361 -0.03282  0.00681	 0.58771  0.20996  0.22127	 0.03668
 5.12512  18.61869 -0.93675	 0.06491  0.03460 -0.09880	 0.58772  0.20999  0.22127	 0.03668
 1.80885  17.83155 -1.12839	 0.04139 -0.04242  0.04807	 0.58773  0.21000  0.22127	 0.03669
-2.76572  14.85356  5.17373	 0.06770  0.03871  0.12122	 0.58774  0.21005  0.22127	 0.03669
 8.83280  19.54040 -3.44142	 0.02446 -0.05080 -0.13887	 0.58774  0.21006  0.22126	 0.03669
-2.46711  14.25190  5.64279	 0.10390 -0.02777  0.10482	 0.58776  0.21009  0.22126	 0.03669
 3.43320  19.12842  2.58019	 0.11467  0.02194 -0.03237	 0.58777  0.21012  0.22126	 0.03670
 0.32307  19.27932  0.25810	 0.02668  0.12772  0.12302	 0.58778  0.21016  0.22126	 0.03670
 1.96148  17.79798 -1.30329	 0.03610 -0.04953  0.04631	 0.58779  0.21021  0.22125	 0.03670
 7.64028  17.95471 -2.30966	 0.01753 -0.04496 -0.12365	 0.58780  0.21023  0.22125	 0.03670
 4.03404  14.46513  3.92447	 0.10768 -0.10436 -0.02295	 0.58781  0.21027  0.22125	 0.03671
 1.43084  18.89334  2.96105	 0.02656  0.01959 -0.01839	 0.58782  0.21029  0.22125	 0.03671
-0.05654  18.63871 -0.24851	 0.04464  0.07726  0.09682	 0.58783  0.21033  0.22125	 0.03671
 3.84155  14.05562  4.35691	 0.12518 -0.13680  0.01448	 0.58784  0.21036  0.22124	 0.03671
 2.07470  19.83296 -1.22626	 0.04760 -0.01436  0.03248	 0.58786  0.21039  0.22124	 0.03672
 6.72069  18.56475 -0.47265	 0.15493 -0.03549 -0.14057	 0.58786  0.21041  0.22124	 0.03672
 5.18489  14.78968  1.25710	 0.12838 -0.08566 -0.05710	 0.58788  0.21046  0.22124	 0.03672
 5.26914  14.93976  1.10652	 0.13855 -0.08098 -0.07129	 0.58788  0.21048  0.22124	 0.03672
 7.93524  17.90158 -2.05634	 0.03497 -0.06356 -0.13926	 0.58790  0.21052  0.22123	 0.03673
-0.61767  14.83053  1.48674	 0.06985  0.14135  0.05582	 0.58791  0.21054  0.22123	 0.03673
 1.86148  19.32545  3.10465	 0.07990  0.01586 -0.00491	 0.58791  0.21057  0.22123	 0.03673
