# Particles file: positions, velocities, colors, radii
-1.42182  18.43023 -2.18877	 0.01378 -0.05983  0.10725	 0.47121  0.14848  0.18214	 0.03400
-3.61871  3.69746 -3.05737	-0.09444  0.06763  0.03945	 0.47129  0.14851  0.18218	 0.03400
-0.86046  0.93805 -0.33150	-0.03285 -0.02974 -0.02247	 0.47133  0.14852  0.18219	 0.03400
 0.76943 -1.20222  0.11612	 0.00000 -0.01217  0.00000	 0.47138  0.14853  0.18221	 0.03400
-0.11215 -0.85069 -0.30790	 0.00000 -0.01217  0.00000	 0.47143  0.14855  0.18223	 0.03400
 0.39317 -1.02428  0.39555	 0.00000 -0.01217  0.00000	 0.47144  0.14855  0.18224	 0.03400
-0.48136 -1.03570 -0.25112	 0.00000 -0.01217  0.00000	 0.47152  0.14858  0.18226	 0.03400
 0.01376 -1.22171 -0.74520	 0.00000 -0.01217  0.00000	 0.47157  0.14859  0.18228	 0.03400
 1.11213  8.23711 -0.65230	 0.00790  0.00941 -0.01944	 0.47160  0.14860  0.18230	 0.03400
-3.17559  13.43971  4.11764	-0.05023 -0.04667  0.07836	 0.47165  0.14862  0.18231	 0.03400
-1.13849  0.24557 -2.24707	-0.13230 -0.02499  0.02866	 0.47169  0.14863  0.18233	 0.03400
-0.59907 -1.18089 -0.49855	 0.00000 -0.01217  0.00000	 0.47175  0.14865  0.18235	 0.03400
 3.62937  15.14937  4.19956	 0.09188 -0.10019  0.00728	 0.47181  0.14867  0.18238	 0.03400
-0.28107 -0.88750 -0.65082	 0.00000 -0.01217  0.00000	 0.47188  0.14869  0.18240	 0.03400
-0.28976 -0.99556 -0.42614	 0.00000 -0.01217  0.00000	 0.47189  0.14869  0.18241	 0.03400
 2.25946  19.35693  2.93789	 0.09847  0.02943 -0.00543	 0.47195  0.14871  0.18243	 0.03400
-3.56820  3.39144 -3.07078	-0.09310  0.06759  0.04239	 0.47202  0.14873  0.18246	 0.03400
-3.15840  0.87317 -1.84906	-0.09079  0.00231  0.01850	 0.47206  0.14874  0.18247	 0.03400
-0.41728 -1.06539  0.30953	 0.00000 -0.01217  0.00000	 0.47211  0.14876  0.18249	 0.03400
-2.72268  1.72069 -3.26267	-0.13292 -0.00977  0.04028	 0.47215  0.14877  0.18251	 0.03400
-0.48794  13.18078  3.48913	 0.04901 -0.08751  0.01044	 0.47220  0.14879  0.18253	 0.03400
 2.86869  12.24840  0.18510	 0.01812 -0.04335  0.02408	 0.47226  0.14880  0.18255	 0.03400
 0.26626 -1.33166 -0.56951	 0.00000 -0.01217  0.00000	 0.47230  0.14882  0.18256	 0.03400
-2.34874  17.29595 -2.09437	 0.00858 -0.07218  0.06430	 0.47234  0.14883  0.18258	 0.03400
 1.04676  19.57096  0.97556	 0.07303  0.13293  0.04179	 0.47238  0.14884  0.18260	 0.03400
 1.73933  13.60484  0.59846	 0.09484  0.11085  0.03376	 0.47243  0.14886  0.18261	 0.03400
 0.36650 -1.09961 -0.45303	 0.00000 -0.01217  0.00000	 0.47250  0.14888  0.18264	 0.03400
-0.71128 -1.19554  0.47933	 0.00000 -0.01217  0.00000	 0.47254  0.14889  0.18265	 0.03400
 0.09526 -0.77779 -0.71858	 0.00000 -0.01217  0.00000	 0.47261  0.14891  0.18268	 0.03400
 0.07513 -1.04410 -0.47973	 0.00000 -0.01217  0.00000	 0.47263  0.14892  0.18269	 0.03400
 0.24463  5.36697 -3.23058	-0.09505 -0.09432 -0.01435	 0.47269  0.14894  0.18272	 0.03400
-0.16836 -0.78025  0.07128	 0.00000 -0.01217  0.00000	 0.47275  0.14896  0.18274	 0.03400
-0.58883 -1.35744 -0.27628	 0.00000 -0.01217  0.00000	 0.47278  0.14896  0.18275	 0.03400
-0.81051  1.66417 -1.37635	-0.03062 -0.04515 -0.04715	 0.47282  0.14898  0.18277	 0.03400
-0.16503 -0.68867 -0.09092	 0.00000 -0.01217  0.00000	 0.47289  0.14900  0.18279	 0.03400
 0.18622 -0.97913 -0.88084	 0.00000 -0.01217  0.00000	 0.47294  0.14901  0.18281	 0.03400
-0.48409 -1.51191 -0.00762	 0.00000 -0.01217  0.00000	 0.47301  0.14904  0.18284	 0.03400
-0.21314  8.03967 -0.54214	 0.05946  0.03007  0.02216	 0.47304  0.14904  0.18285	 0.03400
 0.12900  5.36245 -3.27934	-0.08827 -0.08692 -0.01316	 0.47309  0.14906  0.18287	 0.03400
-0.75110 -0.98709  0.53031	 0.00000 -0.01217  0.00000	 0.47314  0.14907  0.18289	 0.03400
 0.63070 -1.10049  0.48750	 0.00000 -0.01217  0.00000	 0.47318  0.14909  0.18290	 0.03400
 0.40209 -1.05492  0.57598	 0.00000 -0.01217  0.00000	 0.47326  0.14911  0.18293	 0.03400
 0.52268 -1.47233  0.27748	 0.00000 -0.01217  0.00000	 0.47329  0.14912  0.18295	 0.03400
-0.16890 -0.62417 -0.49902	 0.00000 -0.01217  0.00000	 0.47334  0.14914  0.18296	 0.03400
-1.74808  2.17914  3.91591	-0.03187 -0.03051  0.07802	 0.47337  0.14915  0.18298	 0.03400
 1.00613  14.21965  1.97551	 0.07086  0.07638  0.02696	 0.47343  0.14916  0.18300	 0.03400
 2.42846  14.53937  2.38865	 0.15856  0.02190  0.04202	 0.47350  0.14918  0.18302	 0.03400
-2.37818  0.02283  0.02069	-0.08590 -0.01176  0.10959	 0.47356  0.14920  0.18305	 0.03400
-0.55976 -1.05101  0.30171	 0.00000 -0.01217  0.00000	 0.47358  0.14921  0.18306	 0.03400
 0.49859 -1.47350  0.28846	 0.00000 -0.01217  0.00000	 0.47363  0.14922  0.18307	 0.03400
-0.29529 -0.62040  0.01735	 0.00000 -0.01217  0.00000	 0.47369  0.14924  0.18310	 0.03400
 0.60844 -1.01788  0.51736	 0.00000 -0.01217  0.00000	 0.47375  0.14926  0.18312	 0.03400
 0.33612 -1.19658 -0.22589	 0.00000 -0.01217  0.00000	 0.47378  0.14927  0.18313	 0.03400
-0.70190 -0.90398 -0.05784	 0.00000 -0.01217  0.00000	 0.47381  0.14928  0.18315	 0.03400
-1.39136  1.36395 -0.42662	-0.05330 -0.00097 -0.01874	 0.47390  0.14931  0.18318	 0.03400
 6.65452  17.89893 -2.27768	 0.00645 -0.04126 -0.06569	 0.47393  0.14932  0.18319	 0.03400
 3.82646  14.00150  0.97064	 0.12366  0.10441  0.11267	 0.47400  0.14934  0.18322	 0.03400
-0.06798 -0.60569 -1.22399	 0.00000 -0.01217  0.00000	 0.47403  0.14935  0.18323	 0.03400
-0.05420 -1.08059  0.72085	 0.00000 -0.01217  0.00000	 0.47406  0.14936  0.18324	 0.03400
-0.35761 -1.34918  0.28031	 0.00000 -0.01217  0.00000	 0.47415  0.14938  0.18327	 0.03400
 0.50749 -0.95886  0.37770	 0.00000 -0.01217  0.00000	 0.47418  0.14939  0.18329	 0.03400
-1.45531  15.60919  3.05868	-0.04896 -0.04336  0.10274	 0.47424  0.14941  0.18331	 0.03400
 0.71805 -0.88675 -0.19831	 0.00000 -0.01217  0.00000	 0.47425  0.14942  0.18331	 0.03400
 0.02495  1.30040 -3.21789	-0.07335 -0.04332 -0.00404	 0.47433  0.14944  0.18335	 0.03400
-4.01886  1.12231 -3.83019	-0.07118  0.04408 -0.00609	 0.47439  0.14946  0.18337	 0.03400
-0.83578  13.66022  3.60477	 0.04981 -0.07252  0.01758	 0.47442  0.14947  0.18338	 0.03400
 0.21714 -1.32088  0.26403	 0.00000 -0.01217  0.00000	 0.47447  0.14948  0.18340	 0.03400
 0.17331 -1.45551  0.49285	 0.00000 -0.01217  0.00000	 0.47451  0.14950  0.18341	 0.03400
-5.06128  1.93400 -3.23996	-0.06896  0.03444  0.00504	 0.47457  0.14952  0.18344	 0.03400
-0.44510 -1.43378 -0.02085	 0.00000 -0.01217  0.00000	 0.47459  0.14952  0.18345	 0.03400
-0.27544 -0.54938 -0.64763	 0.00000 -0.01217  0.00000	 0.47467  0.14955  0.18348	 0.03400
 0.34378 -0.84335 -0.50030	 0.00000 -0.01217  0.00000	 0.47472  0.14956  0.18349	 0.03400
 5.68800  19.34916 -2.33184	 0.00129 -0.02738  0.03121	 0.47474  0.14957  0.18350	 0.03400
-1.00519 -0.38388 -2.79688	 0.00000 -0.01217  0.00000	 0.47483  0.14959  0.18353	 0.03400
 0.05977 -0.88317 -0.57982	 0.00000 -0.01217  0.00000	 0.47484  0.14960  0.18354	 0.03400
 3.30819  19.28249  3.00496	 0.10190  0.01414 -0.00926	 0.47489  0.14961  0.18356	 0.03400
 0.79597 -0.95826 -0.01149	 0.00000 -0.01217  0.00000	 0.47493  0.14963  0.18358	 0.03400
 0.45163 -0.96229  0.31242	 0.00000 -0.01217  0.00000	 0.47502  0.14965  0.18361	 0.03400
-0.40981 -0.50215 -2.28392	 0.00000 -0.01217  0.00000	 0.47503  0.14966  0.18361	 0.03400
-0.48974 -1.13131  0.22849	 0.00000 -0.01217  0.00000	 0.47508  0.14967  0.18363	 0.03400
 0.37711 -1.12249 -0.49570	 0.00000 -0.01217  0.00000	 0.47516  0.14970  0.18367	 0.03400
-0.15320 -1.38827  0.66698	 0.00000 -0.01217  0.00000	 0.47518  0.14970  0.18367	 0.03400
 0.21544 -1.09511 -0.14837	 0.00000 -0.01217  0.00000	 0.47526  0.14972  0.18370	 0.03400
-2.36387  14.78168 -4.32928	-0.06756  0.11578  0.00606	 0.47532  0.14974  0.18372	 0.03400
-0.21286 -1.30741 -0.57582	 0.00000 -0.01217  0.00000	 0.47532  0.14975  0.18373	 0.03400
 0.42500 -0.90743  0.52808	 0.00000 -0.01217  0.00000	 0.47540  0.14977  0.18375	 0.03400
-2.73650  1.60018 -0.34038	-0.00507  0.01449  0.03292	 0.47542  0.14978  0.18376	 0.03400
 0.21522 -0.96590  0.87891	 0.00000 -0.01217  0.00000	 0.47551  0.14980  0.18380	 0.03400
-3.60441  12.89445  3.13415	-0.08800  0.00107  0.00157	 0.47556  0.14982  0.18382	 0.03400
-3.71003  3.46256  0.04625	-0.11149 -0.00482  0.04701	 0.47558  0.14982  0.18382	 0.03400
-1.69318  15.94651  0.70842	-0.04626 -0.05500  0.15277	 0.47563  0.14984  0.18384	 0.03400
 2.17097  18.97026  3.35489	 0.03075  0.02429  0.00672	 0.47567  0.14985  0.18386	 0.03400
-4.38021  1.36679 -4.13227	-0.04489  0.06631 -0.04598	 0.47575  0.14988  0.18389	 0.03400
-0.19690 -0.69090 -0.61163	 0.00000 -0.01217  0.00000	 0.47578  0.14989  0.18390	 0.03400
-0.24664 -0.43590 -0.85153	 0.00000 -0.01217  0.00000	 0.47585  0.14991  0.18393	 0.03400
 0.40124 -1.42464  0.00581	 0.00000 -0.01217  0.00000	 0.47587  0.14991  0.18394	 0.03400
-1.50882  1.44686  2.25593	-0.00688 -0.03409  0.04657	 0.47592  0.14993  0.18395	 0.03400
-5.49508  1.80753 -2.60717	-0.05372 -0.01260 -0.00736	 0.47599  0.14995  0.18398	 0.03400
 0.17067 -1.00983  0.29086	 0.00000 -0.01217  0.00000	 0.47602  0.14996  0.18400	 0.03400
-3.80119  2.05948 -3.52668	-0.10344  0.05603  0.04003	 0.47608  0.14998  0.18402	 0.03400
-0.06492  17.54126  1.45733	 0.00989  0.08079  0.10973	 0.47615  0.15000  0.18404	 0.03400
 0.98256  19.82514  1.84791	 0.05035 -0.01006  0.03840	 0.47615  0.15000  0.18404	 0.03400
-0.66906 -1.32654 -0.29946	 0.00000 -0.01217  0.00000	 0.47625  0.15003  0.18408	 0.03400
-5.54958  1.80458 -2.91233	-0.03479 -0.01796 -0.02544	 0.47627  0.15004  0.18409	 0.03400
-3.32297  2.54380 -0.32053	-0.00276  0.00918  0.00974	 0.47632  0.15005  0.18411	 0.03400
 0.25181 -1.41861 -0.48532	 0.00000 -0.01217  0.00000	 0.47635  0.15006  0.18412	 0.03400
-0.57532  5.12617 -2.97012	-0.08930 -0.06223 -0.00555	 0.47640  0.15008  0.18414	 0.03400
-3.89863  0.38096 -4.94591	-0.04915 -0.00167 -0.05357	 0.47646  0.15009  0.18416	 0.03400
 0.42636 -0.94122 -0.36677	 0.00000 -0.01217  0.00000	 0.47650  0.15011  0.18418	 0.03400
-0.34330 -1.03279  0.04114	 0.00000 -0.01217  0.00000	 0.47658  0.15013  0.18421	 0.03400
-0.64325  0.67642 -1.77841	-0.10018 -0.06687  0.00331	 0.47659  0.15013  0.18421	 0.03400
-0.28505 -0.99235 -0.05366	 0.00000 -0.01217  0.00000	 0.47665  0.15015  0.18424	 0.03400
-3.86879  3.68200 -2.75152	-0.09607  0.06380  0.05144	 0.47671  0.15017  0.18426	 0.03400
 2.41333  18.88758 -0.90437	 0.05384 -0.01177  0.11615	 0.47674  0.15018  0.18427	 0.03400
-2.41766  1.26687  0.18359	-0.04770  0.01330 -0.00363	 0.47680  0.15020  0.18429	 0.03400
-0.28492 -1.21072  0.71712	 0.00000 -0.01217  0.00000	 0.47685  0.15021  0.18431	 0.03400
-0.22673 -1.52243 -0.35143	 0.00000 -0.01217  0.00000	 0.47689  0.15023  0.18433	 0.03400
-0.22232  19.93270 -0.14225	-0.05103  0.00249 -0.02023	 0.47692  0.15024  0.18434	 0.03400
-2.81731  1.64926 -0.31170	-0.00040  0.01307  0.03876	 0.47697  0.15025  0.18436	 0.03400
 1.30412  17.50433 -0.14902	 0.03736 -0.02567  0.09245	 0.47703  0.15027  0.18438	 0.03400
 0.77445 -1.21578 -0.18573	 0.00000 -0.01217  0.00000	 0.47711  0.15029  0.18441	 0.03400
-0.72458 -1.21063 -0.16094	 0.00000 -0.01217  0.00000	 0.47716  0.15031  0.18443	 0.03400
-0.23800  12.22381 -2.01494	 0.00192  0.03380 -0.07851	 0.47720  0.15032  0.18445	 0.03400
 0.59504  18.87028  2.25372	 0.03389 -0.03572 -0.04135	 0.47724  0.15034  0.18446	 0.03400
 3.01067  17.38539  3.24209	 0.05498 -0.01489 -0.04641	 0.47727  0.15034  0.18447	 0.03400
-0.54017 -1.11061 -0.01594	 0.00000 -0.01217  0.00000	 0.47732  0.15036  0.18449	 0.03400
-0.14197 -1.24301 -0.82064	 0.00000 -0.01217  0.00000	 0.47737  0.15038  0.18451	 0.03400
-0.17503  18.80508 -0.88093	 0.02573 -0.03450  0.13633	 0.47741  0.15039  0.18453	 0.03400
-3.28773  4.19359 -2.80048	-0.12771  0.08874  0.00226	 0.47747  0.15041  0.18455	 0.03400
-0.34704 -1.43202  0.18287	 0.00000 -0.01217  0.00000	 0.47751  0.15042  0.18457	 0.03400
-0.03476 -1.20605 -0.06183	 0.00000 -0.01217  0.00000	 0.47760  0.15044  0.18460	 0.03400
 0.01533 -1.33339  0.54969	 0.00000 -0.01217  0.00000	 0.47763  0.15046  0.18461	 0.03400
-3.29100  2.75109 -3.59430	-0.10343  0.01147  0.04468	 0.47768  0.15047  0.18463	 0.03400
-2.11926  17.83076 -1.95686	 0.00517 -0.05318  0.05096	 0.47772  0.15048  0.18465	 0.03400
-0.36092 -1.25451  0.13739	 0.00000 -0.01217  0.00000	 0.47778  0.15050  0.18467	 0.03400
-0.62340  12.49734  3.77194	 0.03129 -0.07532  0.02144	 0.47781  0.15051  0.18468	 0.03400
-2.17593  12.08363  2.45276	 0.00156 -0.07218  0.00330	 0.47785  0.15052  0.18470	 0.03400
-0.18200 -1.01406 -0.88662	 0.00000 -0.01217  0.00000	 0.47791  0.15054  0.18472	 0.03400
-0.16265 -1.20293  0.22025	 0.00000 -0.01217  0.00000	 0.47798  0.15056  0.18475	 0.03400
 3.80394  15.38737  3.62959	 0.11381 -0.06365  0.01098	 0.47801  0.15057  0.18476	 0.03400
 0.52068 -1.02813  0.12483	 0.00000 -0.01217  0.00000	 0.47804  0.15058  0.18477	 0.03400
 0.08592  8.47065 -0.50809	 0.06278  0.04316  0.01346	 0.47813  0.15061  0.18480	 0.03400
 0.31191 -1.05561  0.07427	 0.00000 -0.01217  0.00000	 0.47814  0.15061  0.18481	 0.03400
-0.08950 -1.18203  0.52126	 0.00000 -0.01217  0.00000	 0.47818  0.15063  0.18483	 0.03400
-1.27137  5.44314 -0.53202	-0.05666 -0.05239  0.02398	 0.47823  0.15064  0.18484	 0.03400
-5.75619  2.06374 -3.00746	-0.05196 -0.01868  0.01087	 0.47831  0.15067  0.18488	 0.03400
 0.04565 -1.05166  0.45462	 0.00000 -0.01217  0.00000	 0.47833  0.15067  0.18488	 0.03400
 0.35803 -1.07117  0.05304	 0.00000 -0.01217  0.00000	 0.47841  0.15069  0.18491	 0.03400
 6.18682  19.87901 -1.63725	 0.27194 -0.00753 -0.05945	 0.47842  0.15070  0.18492	 0.03400
-2.82282  1.48245 -3.47975	-0.14052 -0.01491  0.02984	 0.47847  0.15071  0.18494	 0.03400
 0.68154  5.35452 -2.81427	-0.10258 -0.20025 -0.02957	 0.47855  0.15074  0.18497	 0.03400
-0.25789 -1.37007  0.10722	 0.00000 -0.01217  0.00000	 0.47859  0.15075  0.18498	 0.03400
-3.33342  7.45522 -0.81882	-0.02677  0.00622 -0.00305	 0.47861  0.15076  0.18499	 0.03400
-3.58850  3.21643 -0.32753	-0.09200 -0.01399  0.04024	 0.47870  0.15078  0.18502	 0.03400
-0.54456  12.49334 -1.62457	 0.05378  0.03685 -0.06450	 0.47873  0.15079  0.18503	 0.03400
-0.31819 -1.14565 -0.67034	 0.00000 -0.01217  0.00000	 0.47878  0.15081  0.18506	 0.03400
-0.17301 -1.16668 -0.74462	 0.00000 -0.01217  0.00000	 0.47884  0.15083  0.18508	 0.03400
-2.82992  0.63373 -3.68141	-0.14576  0.00059  0.02581	 0.47888  0.15084  0.18509	 0.03400
 0.09801 -1.31471 -0.06860	 0.00000 -0.01217  0.00000	 0.47893  0.15085  0.18511	 0.03400
 2.74173  16.18191  3.19011	 0.12776 -0.02631  0.02698	 0.47896  0.15086  0.18512	 0.03400
 2.87900  16.82316  4.27614	 0.05521 -0.06866  0.00923	 0.47904  0.15089  0.18515	 0.03400
 1.72348  17.51556 -0.31105	 0.03689 -0.06323  0.03139	 0.47909  0.15090  0.18517	 0.03400
-0.17842 -0.68352 -0.44866	 0.00000 -0.01217  0.00000	 0.47909  0.15090  0.18517	 0.03400
-0.06370 -1.46455 -0.57514	 0.00000 -0.01217  0.00000	 0.47917  0.15093  0.18520	 0.03400
-1.18834  0.41535 -0.38821	-0.08078 -0.04436 -0.02650	 0.47921  0.15094  0.18522	 0.03400
-0.24124 -0.73945 -0.11492	 0.00000 -0.01217  0.00000	 0.47925  0.15095  0.18524	 0.03400
-0.16632 -0.63873  0.59081	 0.00000 -0.01217  0.00000	 0.47928  0.15096  0.18525	 0.03400
 3.28034  19.73801  0.60321	 0.19826  0.00197 -0.04757	 0.47935  0.15098  0.18527	 0.03400
-0.34617 -1.19986  0.37773	 0.00000 -0.01217  0.00000	 0.47939  0.15100  0.18529	 0.03400
-5.65596  1.81779 -3.54124	-0.03105  0.00053 -0.05652	 0.47944  0.15101  0.18531	 0.03400
-0.47325  6.15969 -0.61340	-0.00445 -0.04343  0.01923	 0.47952  0.15104  0.18534	 0.03400
-0.32084 -0.82708 -0.19006	 0.00000 -0.01217  0.00000	 0.47955  0.15104  0.18535	 0.03400
-0.11443 -0.71384  0.68326	 0.00000 -0.01217  0.00000	 0.47958  0.15105  0.18536	 0.03400
 4.18742  13.34661  2.38585	 0.10684 -0.18516 -0.05244	 0.47964  0.15107  0.18538	 0.03400
-5.27787  1.81007 -3.74791	-0.03737  0.02572 -0.02221	 0.47969  0.15109  0.18541	 0.03400
 4.53986  19.46321  0.61459	 0.22977 -0.01164 -0.07191	 0.47973  0.15110  0.18542	 0.03400
-0.33655 -1.36819  0.07535	 0.00000 -0.01217  0.00000	 0.47979  0.15112  0.18544	 0.03400
 3.75977  11.66031  2.29468	 0.05111 -0.19357 -0.11820	 0.47985  0.15114  0.18546	 0.03400
 0.57403  19.09423  0.63563	 0.03141  0.14662  0.10875	 0.47990  0.15115  0.18548	 0.03400
 0.08197 -1.59333  0.25372	 0.00000 -0.01217  0.00000	 0.47993  0.15116  0.18550	 0.03400
-1.08658  19.67444  1.01058	-0.18986  0.05088  0.02413	 0.47996  0.15117  0.18551	 0.03400
-3.70788  3.52023 -1.49178	-0.06937 -0.03887  0.00262	 0.48001  0.15119  0.18553	 0.03400
-3.93567  3.90248 -2.60185	-0.11139  0.06485  0.04809	 0.48005  0.15120  0.18554	 0.03400
 0.57162  2.71680 -4.76156	-0.00640 -0.07516 -0.06887	 0.48013  0.15122  0.18557	 0.03400
 8.09684  19.54375 -2.71366	 0.19810 -0.03877 -0.18023	 0.48017  0.15124  0.18559	 0.03400
-1.50689 -0.36302 -3.33135	 0.00000 -0.01217  0.00000	 0.48019  0.15124  0.18560	 0.03400
-0.57894 -1.38305 -0.27081	 0.00000 -0.01217  0.00000	 0.48024  0.15126  0.18561	 0.03400
 4.14187  17.79591 -1.49589	-0.02429  0.04698 -0.01955	 0.48031  0.15128  0.18564	 0.03400
 4.50727  12.13006 -0.82377	-0.05835 -0.08320 -0.09875	 0.48034  0.15129  0.18565	 0.03400
-1.19472  2.33510 -4.89037	-0.12483 -0.09642 -0.04851	 0.48042  0.15131  0.18569	 0.03400
-0.05312  5.71165 -2.04994	-0.00432 -0.04180 -0.01827	 0.48045  0.15132  0.18570	 0.03400
 1.98273  14.71501  2.69824	 0.14612 -0.02914 -0.00288	 0.48051  0.15134  0.18572	 0.03400
-0.67844 -1.13126  0.12743	 0.00000 -0.01217  0.00000	 0.48055  0.15135  0.18573	 0.03400
-3.74726  3.65667 -1.43592	-0.07235 -0.03517  0.00126	 0.48058  0.15136  0.18575	 0.03400
 0.34366 -1.04115  0.83411	 0.00000 -0.01217  0.00000	 0.48063  0.15138  0.18576	 0.03400
-0.92965  0.94495 -0.27077	-0.03197 -0.02750 -0.02122	 0.48070  0.15140  0.18579	 0.03400
 0.60058 -1.03554  0.54211	 0.00000 -0.01217  0.00000	 0.48076  0.15142  0.18581	 0.03400
 0.93145  5.60840 -2.16382	-0.06705 -0.24881 -0.01296	 0.48080  0.15143  0.18583	 0.03400
-0.82849 -0.94867  0.08340	 0.00000 -0.01217  0.00000	 0.48083  0.15144  0.18584	 0.03400
-1.19536  1.33163  2.36350	 0.02907 -0.04218  0.00304	 0.48089  0.15146  0.18587	 0.03400
-4.45296  2.22331 -4.82320	-0.08522  0.06195 -0.03560	 0.48092  0.15147  0.18588	 0.03400
-0.20295 -1.10762  0.52697	 0.00000 -0.01217  0.00000	 0.48098  0.15148  0.18590	 0.03400
-2.82689  19.70092 -1.49156	-0.11326 -0.02315 -0.14272	 0.48103  0.15150  0.18592	 0.03400
 0.53410 -0.88542  0.00987	 0.00000 -0.01217  0.00000	 0.48106  0.15151  0.18593	 0.03400
-1.43581  2.26128  0.04104	-0.04192 -0.03820  0.07234	 0.48112  0.15153  0.18595	 0.03400
 0.25525 -1.24926 -0.58921	 0.00000 -0.01217  0.00000	 0.48115  0.15154  0.18596	 0.03400
-1.51974  18.59922 -0.84393	-0.02026  0.01331  0.06637	 0.48121  0.15155  0.18599	 0.03400
-1.75581  0.91853 -0.51349	-0.03410 -0.03255 -0.00603	 0.48128  0.15158  0.18601	 0.03400
-1.65268  0.95725 -0.52550	-0.02713 -0.03028 -0.00875	 0.48129  0.15158  0.18602	 0.03400
-2.73560  11.34313 -3.98838	-0.05371 -0.00616 -0.06743	 0.48136  0.15160  0.18605	 0.03400
 2.65680  19.47493  2.34072	 0.13574  0.02864 -0.03310	 0.48141  0.15162  0.18606	 0.03400
-0.67323 -1.26058  0.13807	 0.00000 -0.01217  0.00000	 0.48145  0.15163  0.18608	 0.03400
 0.13160 -0.94467 -0.74240	 0.00000 -0.01217  0.00000	 0.48151  0.15165  0.18611	 0.03400
-0.11769 -0.79361  0.43956	 0.00000 -0.01217  0.00000	 0.48155  0.15166  0.18612	 0.03400
-1.43215  11.22044 -4.26460	-0.04783  0.00379 -0.04120	 0.48158  0.15167  0.18613	 0.03400
-0.11734 -1.02053  0.60203	 0.00000 -0.01217  0.00000	 0.48164  0.15169  0.18615	 0.03400
 5.86139  15.31023 -1.30219	 0.07633 -0.00597 -0.03969	 0.48171  0.15171  0.18618	 0.03400
 0.25173 -1.03458  0.19647	 0.00000 -0.01217  0.00000	 0.48173  0.15171  0.18619	 0.03400
-1.78791  19.48057  2.63288	 0.17096 -0.03220  0.05805	 0.48180  0.15174  0.18622	 0.03400
 0.77115 -1.20096 -0.00752	 0.00000 -0.01217  0.00000	 0.48181  0.15174  0.18622	 0.03400
-4.19653  4.10919 -2.40880	-0.13310  0.06175  0.05434	 0.48188  0.15176  0.18624	 0.03400
-0.55442  19.02626 -1.52891	 0.01359 -0.09084  0.10628	 0.48193  0.15178  0.18627	 0.03400
-4.06100  5.71342 -0.99156	-0.08599  0.03854  0.01873	 0.48195  0.15178  0.18627	 0.03400
-0.02881 -1.40757 -0.54754	 0.00000 -0.01217  0.00000	 0.48203  0.15181  0.18630	 0.03400
 2.54672  17.73103  2.77331	 0.09284  0.02883 -0.04797	 0.48206  0.15182  0.18632	 0.03400
 0.02769 -1.05579  0.78857	 0.00000 -0.01217  0.00000	 0.48210  0.15183  0.18633	 0.03400
 2.94705  16.98941  4.16391	 0.05522 -0.07170  0.01422	 0.48217  0.15185  0.18636	 0.03400
 0.02988 -0.99006 -0.75628	 0.00000 -0.01217  0.00000	 0.48222  0.15187  0.18638	 0.03400
 2.00344  19.35376  2.51695	 0.10453  0.02104 -0.02256	 0.48226  0.15188  0.18639	 0.03400
 0.04570  18.86141  0.88269	-0.02898  0.16651  0.05722	 0.48233  0.15190  0.18642	 0.03400
-4.72894  1.81135 -1.67132	-0.07277  0.02671  0.05258	 0.48234  0.15190  0.18642	 0.03400
-1.78956  1.60336 -3.89768	-0.11263 -0.09012 -0.01843	 0.48242  0.15193  0.18645	 0.03400
 1.54309  19.30064  2.84871	 0.08184  0.01109 -0.02469	 0.48243  0.15193  0.18646	 0.03400
-2.64887  13.76161 -4.70541	-0.03154  0.06862 -0.05855	 0.48250  0.15195  0.18648	 0.03400
-0.51436 -1.34288 -0.03346	 0.00000 -0.01217  0.00000	 0.48252  0.15196  0.18649	 0.03400
-3.39624  5.08127 -0.50661	-0.03966  0.02906  0.00885	 0.48259  0.15198  0.18652	 0.03400
-2.06481  0.22472 -0.98173	-0.16091 -0.00806  0.04309	 0.48262  0.15199  0.18653	 0.03400
-2.52419  12.04956  2.57269	-0.02860 -0.07554 -0.00108	 0.48267  0.15200  0.18655	 0.03400
 0.14310  10.36491 -0.81965	 0.04444  0.09844  0.00875	 0.48276  0.15203  0.18658	 0.03400
-0.19947 -0.72108  0.39543	 0.00000 -0.01217  0.00000	 0.48276  0.15203  0.18658	 0.03400
 0.27221 -0.35440  0.00407	 0.00000 -0.01217  0.00000	 0.48281  0.15205  0.18660	 0.03400
-0.76866  0.85856  0.76680	-0.03496 -0.00237 -0.02918	 0.48289  0.15207  0.18663	 0.03400
-0.31770  15.44202  1.05291	 0.00811  0.18182  0.06561	 0.48292  0.15208  0.18664	 0.03400
-0.52246  1.79386  2.26025	 0.03839  0.01464  0.00042	 0.48299  0.15210  0.18667	 0.03400
-0.50640  0.57031 -3.24005	-0.08020 -0.05149 -0.00016	 0.48300  0.15210  0.18667	 0.03400
-1.86457  2.95530 -0.41856	-0.10420 -0.01590  0.03945	 0.48307  0.15213  0.18670	 0.03400
-0.06262 -1.14455  0.54644	 0.00000 -0.01217  0.00000	 0.48310  0.15214  0.18671	 0.03400
-0.02408 -1.22851 -0.69631	 0.00000 -0.01217  0.00000	 0.48318  0.15216  0.18675	 0.03400
-0.03026 -0.83493 -0.52158	 0.00000 -0.01217  0.00000	 0.48320  0.15217  0.18675	 0.03400
