# Particles file: positions, velocities, colors, radii
 4.34478  19.62423 -3.19277	-0.07994  0.03171 -0.05187	 0.58934  0.21490  0.22092	 0.03707
 1.70044  18.60372  0.01998	 0.02400 -0.03581  0.05066	 0.58936  0.21495  0.22092	 0.03707
-1.66056  17.88658 -0.80984	-0.00204 -0.02159  0.06298	 0.58937  0.21498  0.22092	 0.03708
 6.90712  19.72071  1.93385	 0.14959 -0.02549 -0.01011	 0.58938  0.21500  0.22091	 0.03708
 3.11661  12.04161  2.10040	 0.02039 -0.17223 -0.08399	 0.58939  0.21504  0.22091	 0.03708
 2.60420  19.64992 -1.60026	-0.02261 -0.02163  0.00507	 0.58940  0.21508  0.22091	 0.03708
 1.41774  12.18740  1.38695	 0.02341  0.01667 -0.00435	 0.58941  0.21511  0.22091	 0.03709
 1.48263  18.52549  2.70311	 0.08827  0.06323  0.00736	 0.58941  0.21511  0.22091	 0.03709
-1.38235  16.20128  0.65803	-0.00788 -0.05893  0.18073	 0.58943  0.21516  0.22090	 0.03709
 4.66990  18.74225 -1.18693	 0.02826  0.04665 -0.05636	 0.58944  0.21520  0.22090	 0.03709
 4.22443  19.61880 -1.75627	 0.07639 -0.01033  0.00139	 0.58944  0.21521  0.22090	 0.03709
 1.01491  17.67607 -0.73183	 0.04451 -0.03685  0.12660	 0.58946  0.21527  0.22089	 0.03710
-1.37661  17.64665 -0.60763	 0.01364 -0.04558  0.00031	 0.58947  0.21530  0.22089	 0.03710
 4.56554  14.50327  1.57742	 0.11651 -0.12589 -0.02133	 0.58947  0.21531  0.22089	 0.03710
 0.02297  17.39167  1.92171	 0.03156  0.05134  0.02649	 0.58949  0.21535  0.22089	 0.03711
 1.94179  18.20846  3.21025	 0.07766  0.04457 -0.02844	 0.58950  0.21539  0.22089	 0.03711
 5.62688  19.21800  0.62006	 0.22741 -0.01772 -0.09430	 0.58951  0.21540  0.22089	 0.03711
 1.94338  18.20601 -0.28977	-0.00145 -0.04603  0.05435	 0.58952  0.21545  0.22088	 0.03711
 4.70471  18.18998 -2.21166	 0.00810  0.08503 -0.07232	 0.58953  0.21546  0.22088	 0.03711
 8.01270  19.49110 -1.09403	 0.17050 -0.05451 -0.09622	 0.58954  0.21549  0.22088	 0.03712
-1.08057  19.10382  0.70378	-0.11029 -0.01365 -0.09267	 0.58955  0.21554  0.22088	 0.03712
 3.11957  15.34018  3.94362	 0.11531 -0.08417  0.03268	 0.58956  0.21558  0.22087	 0.03712
 3.76760  19.02770  1.16793	 0.19766 -0.01353 -0.11231	 0.58958  0.21561  0.22087	 0.03713
 0.68111  18.74245  0.24357	 0.04302  0.08941  0.12522	 0.58958  0.21562  0.22087	 0.03713
-2.64029  19.16632 -1.42884	-0.00724 -0.04576 -0.12074	 0.58960  0.21567  0.22087	 0.03713
 1.49898  17.50584 -0.83833	 0.02934 -0.04686  0.05892	 0.58960  0.21569  0.22086	 0.03713
-1.11863  19.38006  0.24909	-0.11417  0.00453 -0.08765	 0.58961  0.21572  0.22086	 0.03714
 1.34006  13.28849  1.69021	 0.06899  0.07702  0.04102	 0.58962  0.21574  0.22086	 0.03714
-2.68508  18.89813  1.61365	 0.05513 -0.01607  0.05743	 0.58963  0.21577  0.22086	 0.03714
 4.42565  14.54199  1.75738	 0.11002 -0.11908 -0.02090	 0.58964  0.21581  0.22086	 0.03714
 3.92079  19.36842  1.44740	 0.18723 -0.01293 -0.11061	 0.58966  0.21585  0.22085	 0.03715
 3.36569  18.39999  1.03649	 0.15027 -0.00536 -0.09970	 0.58966  0.21588  0.22085	 0.03715
 2.59281  15.55304  4.07448	 0.11867 -0.07122  0.03465	 0.58967  0.21591  0.22085	 0.03715
-2.16327  14.07898  3.73276	-0.02582  0.00211  0.07079	 0.58968  0.21593  0.22085	 0.03715
 2.27553  14.19957  2.49229	 0.16592 -0.00871  0.08634	 0.58969  0.21596  0.22085	 0.03715
 1.71369  14.71884  1.10185	 0.06405  0.03870  0.07653	 0.58970  0.21599  0.22084	 0.03716
 5.23337  16.09090  0.02021	 0.11718 -0.02471 -0.10413	 0.58971  0.21603  0.22084	 0.03716
-2.98530  19.36020  1.84750	 0.07378 -0.06217  0.13750	 0.58972  0.21605  0.22084	 0.03716
 1.92495  13.33940  1.04131	-0.00598  0.06143  0.04251	 0.58974  0.21611  0.22083	 0.03717
 0.68935  18.75513  0.02384	 0.05601  0.07025  0.13025	 0.58975  0.21613  0.22083	 0.03717
 0.45967  18.50570  0.45691	 0.03166  0.12909  0.11521	 0.58976  0.21617  0.22083	 0.03717
 4.41746  19.51209 -4.57731	-0.04151 -0.00561 -0.05359	 0.58977  0.21620  0.22083	 0.03717
 2.26717  19.57943 -0.22744	 0.12104  0.01487 -0.01023	 0.58978  0.21623  0.22083	 0.03718
 3.12938  13.62268  3.23109	 0.17148 -0.17999  0.01510	 0.58979  0.21626  0.22082	 0.03718
-0.13935  19.95028  0.57655	-0.07551  0.00369  0.01487	 0.58979  0.21627  0.22082	 0.03718
 7.83561  19.76575 -0.00864	 0.19101 -0.02840  0.00202	 0.58981  0.21631  0.22082	 0.03718
 0.10990  18.46079  2.08657	 0.03671 -0.01627 -0.03792	 0.58981  0.21633  0.22082	 0.03718
 1.74826  19.02947 -1.59635	 0.03377 -0.01481  0.12304	 0.58983  0.21637  0.22082	 0.03719
-1.39212  19.37961 -0.92600	-0.04826  0.06850 -0.06840	 0.58984  0.21641  0.22081	 0.03719
 0.93384  18.41799 -1.27715	 0.05199 -0.04021  0.13054	 0.58985  0.21644  0.22081	 0.03719
 1.33811  19.37714  0.44634	 0.07519  0.06876  0.02638	 0.58985  0.21646  0.22081	 0.03719
 1.80798  18.24318 -0.69086	 0.01814 -0.03416  0.04425	 0.58987  0.21649  0.22081	 0.03720
 1.93920  19.03903 -1.51580	 0.04633 -0.01674  0.11811	 0.58988  0.21655  0.22080	 0.03720
 3.68393  14.48885  3.12345	 0.12630 -0.12318 -0.00801	 0.58989  0.21656  0.22080	 0.03720
 3.10263  11.83597  1.04820	 0.07407 -0.03454 -0.00243	 0.58990  0.21658  0.22080	 0.03720
 1.37583  14.66436  0.17327	 0.11693  0.05609  0.07692	 0.58991  0.21662  0.22080	 0.03721
 6.69250  19.10095 -1.27718	 0.14626  0.00751 -0.01636	 0.58992  0.21665  0.22080	 0.03721
 4.43550  19.59097 -0.17239	 0.22517  0.00190 -0.05976	 0.58993  0.21670  0.22079	 0.03721
 7.40135  19.61132 -2.84955	 0.06163 -0.03808 -0.14986	 0.58994  0.21673  0.22079	 0.03722
-3.02396  19.50803 -1.52769	-0.01120 -0.05601 -0.11297	 0.58995  0.21676  0.22079	 0.03722
 2.83948  16.21220  3.68751	 0.09224 -0.03074  0.04682	 0.58996  0.21678  0.22079	 0.03722
 0.52545  14.89170  0.27178	 0.03681  0.07973  0.05675	 0.58997  0.21682  0.22078	 0.03722
 2.80688  18.85998  2.85020	 0.09708  0.07665 -0.04948	 0.58998  0.21684  0.22078	 0.03722
 3.75686  15.30398  3.34369	 0.11086 -0.07765 -0.01844	 0.58999  0.21686  0.22078	 0.03723
 2.60475  11.14345  0.83781	 0.05157 -0.07285 -0.02405	 0.59000  0.21691  0.22078	 0.03723
 2.70025  14.12639  0.74599	 0.08704  0.04559  0.11234	 0.59002  0.21695  0.22078	 0.03723
 2.26568  19.34585  2.93679	 0.10266  0.03414 -0.02141	 0.59002  0.21697  0.22077	 0.03724
 4.72641  19.81751 -1.63336	 0.16241 -0.00560 -0.05766	 0.59004  0.21701  0.22077	 0.03724
 2.22816  18.92009 -1.44342	 0.04969 -0.01854  0.12422	 0.59004  0.21702  0.22077	 0.03724
 5.97311  19.60841 -1.94190	 0.18251 -0.01131  0.01070	 0.59006  0.21707  0.22077	 0.03724
 3.25436  16.88643 -0.95951	-0.00079 -0.01928  0.08294	 0.59006  0.21709  0.22077	 0.03724
-0.61794  16.54370  2.00757	-0.04742 -0.00747  0.23282	 0.59007  0.21711  0.22076	 0.03725
-2.92422  19.53158  1.88426	 0.06899 -0.05006  0.15892	 0.59008  0.21716  0.22076	 0.03725
 2.13922  13.99802  2.39004	 0.14865  0.00871  0.09157	 0.59009  0.21718  0.22076	 0.03725
 1.46140  11.34754 -1.72689	 0.08928  0.13961 -0.09961	 0.59011  0.21723  0.22076	 0.03726
-1.33298  19.15609 -2.55127	 0.01319 -0.06470  0.08042	 0.59012  0.21726  0.22075	 0.03726
 1.62209  14.65028  2.32826	 0.11710  0.04278  0.03084	 0.59013  0.21729  0.22075	 0.03726
 2.55008  18.27016  0.32137	 0.03393 -0.03846  0.03550	 0.59014  0.21733  0.22075	 0.03726
-1.44419  17.78818 -0.53748	 0.01899 -0.02628  0.00206	 0.59015  0.21736  0.22075	 0.03727
 1.45287  19.54709  0.58894	 0.10293  0.06424  0.00323	 0.59015  0.21737  0.22075	 0.03727
 0.88052  18.27971 -0.16812	 0.05445  0.03142  0.11646	 0.59017  0.21740  0.22074	 0.03727
-0.81440  19.69047  0.63511	-0.14606  0.04210 -0.01699	 0.59017  0.21743  0.22074	 0.03727
 3.85862  19.49962 -2.32737	-0.01757 -0.02615  0.05420	 0.59019  0.21747  0.22074	 0.03728
 0.73996  18.82215  3.40600	 0.01085  0.00879  0.02262	 0.59020  0.21751  0.22074	 0.03728
 1.92131  11.85164  1.09217	 0.02165 -0.05097 -0.02691	 0.59021  0.21752  0.22073	 0.03728
 2.35633  10.70457  0.57923	 0.02224 -0.07175 -0.05153	 0.59021  0.21755  0.22073	 0.03728
 5.58346  19.90609 -0.77026	 0.23617 -0.00626 -0.06016	 0.59023  0.21760  0.22073	 0.03729
 2.84819  18.73174 -0.75459	 0.02510 -0.02998  0.05299	 0.59024  0.21763  0.22073	 0.03729
-1.38003  12.70311  1.57784	 0.09923  0.07080  0.00196	 0.59025  0.21765  0.22073	 0.03729
 2.18178  11.46354  0.73563	 0.03285 -0.06541 -0.00917	 0.59026  0.21768  0.22072	 0.03729
 1.37834  19.23017  0.36084	 0.06358  0.04874  0.03868	 0.59027  0.21771  0.22072	 0.03730
 3.40938  16.76438  2.15922	 0.10053 -0.04685 -0.00709	 0.59028  0.21776  0.22072	 0.03730
 3.48172  19.22595 -1.82731	 0.03140 -0.04684  0.03776	 0.59029  0.21777  0.22072	 0.03730
 4.32375  19.44097 -4.52941	-0.04660 -0.00300 -0.04724	 0.59030  0.21781  0.22071	 0.03730
-0.18461  19.94119 -0.55258	-0.02167 -0.00618 -0.03611	 0.59031  0.21785  0.22071	 0.03731
-2.84538  19.27201 -0.76015	-0.05864 -0.03758 -0.05762	 0.59032  0.21788  0.22071	 0.03731
 2.10483  18.68242 -1.21220	 0.03620 -0.00797  0.10334	 0.59033  0.21789  0.22071	 0.03731
-2.94404  19.67060 -2.45170	-0.04940 -0.04449 -0.17326	 0.59034  0.21794  0.22070	 0.03731
-2.92578  13.65234  0.94617	 0.01305 -0.12438  0.15493	 0.59036  0.21798  0.22070	 0.03732
 2.57324  18.98361 -1.26037	 0.05107 -0.01759  0.11447	 0.59036  0.21801  0.22070	 0.03732
 4.31840  19.24236  1.17758	 0.21229 -0.01967 -0.11158	 0.59037  0.21803  0.22070	 0.03732
 4.49141  14.67343  1.57148	 0.12307 -0.10952 -0.01609	 0.59038  0.21806  0.22070	 0.03732
-2.49629  18.72851 -2.97951	-0.00527 -0.10226 -0.01140	 0.59039  0.21809  0.22069	 0.03733
-2.97361  13.55247  0.94893	 0.01624 -0.12369  0.15886	 0.59041  0.21813  0.22069	 0.03733
 4.85108  19.25644  0.44714	 0.25206 -0.00902 -0.09239	 0.59041  0.21815  0.22069	 0.03733
 1.87975  11.83730  2.29615	 0.00618 -0.11144 -0.07133	 0.59042  0.21818  0.22069	 0.03733
 3.54324  18.58884 -1.11263	 0.00481 -0.01947  0.00436	 0.59044  0.21822  0.22068	 0.03734
-1.66423  19.73716  1.68105	 0.05672 -0.02051 -0.03945	 0.59045  0.21825  0.22068	 0.03734
 4.34348  13.42976 -0.88101	-0.06330 -0.10065 -0.01138	 0.59046  0.21829  0.22068	 0.03734
 1.12012  18.21272 -1.02301	 0.05600 -0.02746  0.11032	 0.59046  0.21830  0.22068	 0.03734
-2.18360  12.30566  2.38153	 0.01170 -0.06159  0.01066	 0.59048  0.21834  0.22068	 0.03735
 6.17103  19.81319 -1.91852	 0.22632 -0.01032 -0.00711	 0.59048  0.21836  0.22067	 0.03735
 0.84647  17.97878 -1.05094	 0.05999 -0.04469  0.12865	 0.59050  0.21841  0.22067	 0.03735
 6.22222  19.78709 -1.54226	 0.28971 -0.00240 -0.06484	 0.59051  0.21844  0.22067	 0.03735
-2.88318  13.58503  3.27763	 0.01453  0.00791  0.13420	 0.59052  0.21848  0.22067	 0.03736
-3.08203  14.70793  4.85210	 0.04307  0.03809  0.15100	 0.59052  0.21848  0.22067	 0.03736
 5.42258  16.18247 -0.17486	 0.09554 -0.01939 -0.10866	 0.59054  0.21853  0.22066	 0.03736
 7.68647  19.78006 -2.82768	 0.10629 -0.03014 -0.18535	 0.59055  0.21856  0.22066	 0.03736
 4.13931  17.58877 -1.51308	-0.02997  0.04708 -0.01506	 0.59056  0.21860  0.22066	 0.03737
 1.42455  14.27293  2.44975	 0.13739  0.03990  0.03857	 0.59057  0.21863  0.22066	 0.03737
 1.54496  17.65495 -1.29817	 0.02495 -0.04336  0.04659	 0.59058  0.21865  0.22065	 0.03737
 0.21096  18.02507  1.16604	 0.00891  0.08565 -0.00832	 0.59058  0.21867  0.22065	 0.03737
 6.21203  19.69867 -1.30820	 0.26237  0.00994 -0.07603	 0.59060  0.21872  0.22065	 0.03738
 2.68770  13.48604  1.13934	 0.04499  0.07956  0.05005	 0.59061  0.21874  0.22065	 0.03738
 7.55780  18.32771 -2.44673	-0.00195 -0.08039 -0.06173	 0.59062  0.21877  0.22065	 0.03738
 7.43635  19.05190 -3.11330	-0.07980 -0.10281 -0.07997	 0.59063  0.21881  0.22064	 0.03738
 4.52965  18.81127  0.32045	 0.23371 -0.01512 -0.10235	 0.59064  0.21884  0.22064	 0.03739
 3.10039  13.19666 -0.63539	-0.01996 -0.01229 -0.02401	 0.59065  0.21888  0.22064	 0.03739
 2.92335  12.77622  3.36897	 0.13735 -0.19196 -0.01416	 0.59066  0.21891  0.22064	 0.03739
 5.23965  19.42040  0.39605	 0.25507 -0.00841 -0.07591	 0.59067  0.21892  0.22064	 0.03739
-1.55953  19.71063 -0.00683	-0.13610  0.00065 -0.08111	 0.59068  0.21898  0.22063	 0.03740
 1.87515  18.81903  3.09224	 0.05997  0.07606 -0.00733	 0.59069  0.21901  0.22063	 0.03740
 1.69934  18.80104 -1.26684	 0.03969 -0.00095  0.09880	 0.59070  0.21902  0.22063	 0.03740
 5.08928  19.10664  0.98455	 0.22110 -0.03280 -0.11215	 0.59071  0.21907  0.22062	 0.03741
 4.26096  19.82565 -0.60122	 0.23389 -0.00795 -0.06395	 0.59072  0.21908  0.22062	 0.03741
 1.57398  18.35735 -1.29589	 0.04041 -0.01866  0.06131	 0.59074  0.21913  0.22062	 0.03741
 4.35732  19.29754 -4.62146	-0.05055 -0.00644 -0.04200	 0.59074  0.21915  0.22062	 0.03741
-1.75207  19.56060 -3.05289	 0.03925 -0.04690 -0.01467	 0.59076  0.21919  0.22062	 0.03742
 2.76041  13.46435  2.80616	 0.21140 -0.14459  0.01823	 0.59076  0.21921  0.22061	 0.03742
-1.10453  19.93113 -0.75376	-0.08036 -0.00778 -0.11735	 0.59077  0.21924  0.22061	 0.03742
-3.16260  19.17826  1.43544	 0.01076 -0.04717  0.11358	 0.59078  0.21928  0.22061	 0.03742
 1.12445  18.24548 -0.89320	 0.05794 -0.01921  0.10751	 0.59079  0.21930  0.22061	 0.03742
 2.33396  17.73911  4.04908	 0.07476 -0.02644  0.00630	 0.59080  0.21934  0.22061	 0.03743
 6.76700  18.21046 -1.93201	-0.00231 -0.01160 -0.09598	 0.59082  0.21937  0.22060	 0.03743
 3.22469  14.89392  2.28340	 0.13537 -0.04825  0.07289	 0.59082  0.21940  0.22060	 0.03743
-0.06282  17.44051  1.80227	 0.01974  0.05522  0.03451	 0.59083  0.21942  0.22060	 0.03743
 0.10457  18.44591  1.95448	 0.03676  0.00125 -0.04115	 0.59085  0.21947  0.22060	 0.03744
 6.92660  16.86843 -0.73792	 0.05456 -0.07001 -0.15606	 0.59086  0.21950  0.22059	 0.03744
-0.47384  18.34926  1.44803	-0.00917  0.03024 -0.07760	 0.59086  0.21952  0.22059	 0.03744
 3.99373  17.06492  1.25085	 0.10766 -0.04784 -0.06921	 0.59087  0.21954  0.22059	 0.03744
 3.35234  16.66968  2.27528	 0.09900 -0.05128  0.00227	 0.59088  0.21958  0.22059	 0.03745
-0.45515  19.31203  0.75774	-0.08318  0.17026 -0.00427	 0.59089  0.21961  0.22059	 0.03745
 1.43013  19.83088  0.41641	 0.10631  0.01148 -0.01280	 0.59091  0.21965  0.22058	 0.03745
-0.97388  19.19935 -1.92324	 0.00005 -0.06800  0.06732	 0.59091  0.21967  0.22058	 0.03745
 2.45268  18.88191  3.11890	 0.06566  0.06487 -0.02592	 0.59093  0.21972  0.22058	 0.03746
 0.89266  13.79189  1.88260	 0.05901  0.08781  0.03683	 0.59094  0.21975  0.22058	 0.03746
-2.92840  19.26988  1.31468	-0.02694 -0.00821  0.09503	 0.59095  0.21977  0.22057	 0.03746
 1.64691  10.21254 -0.48281	-0.08303 -0.01863 -0.09749	 0.59095  0.21979  0.22057	 0.03747
 7.73028  19.68311 -1.35455	 0.27671 -0.02751 -0.11493	 0.59097  0.21985  0.22057	 0.03747
 5.72325  19.32360 -0.59799	 0.16862  0.01858 -0.06752	 0.59097  0.21985  0.22057	 0.03747
-2.94751  19.26487 -0.14278	-0.07460 -0.04475  0.00081	 0.59099  0.21989  0.22057	 0.03747
-1.05747  12.75030  3.31481	 0.01572 -0.09175  0.03721	 0.59100  0.21993  0.22056	 0.03748
 2.21643  18.22343 -0.73587	-0.00040 -0.04064  0.06464	 0.59101  0.21995  0.22056	 0.03748
 4.56685  14.02643 -0.92694	-0.02011 -0.10004 -0.02356	 0.59102  0.21999  0.22056	 0.03748
-2.50191  12.27778  2.29018	-0.01042 -0.06368  0.00255	 0.59103  0.22002  0.22056	 0.03748
-1.31346  17.45585 -0.60113	 0.01095 -0.06719  0.00839	 0.59104  0.22006  0.22055	 0.03749
-1.73077  18.62705  1.41934	-0.05053 -0.00232 -0.05040	 0.59104  0.22007  0.22055	 0.03749
 0.60920  15.82974  0.59582	 0.05448  0.11336  0.08459	 0.59106  0.22012  0.22055	 0.03749
 1.07956  19.82742 -1.67095	-0.02397 -0.02297  0.00276	 0.59107  0.22014  0.22055	 0.03749
-1.02615  19.14930  1.23161	-0.10079 -0.01897 -0.04830	 0.59108  0.22019  0.22055	 0.03750
 3.66689  11.46023  1.21486	 0.08050 -0.03285 -0.00798	 0.59109  0.22020  0.22054	 0.03750
 3.63798  14.13937  2.79674	 0.12558 -0.15474 -0.00315	 0.59110  0.22023  0.22054	 0.03750
 5.80488  19.63056  0.88930	 0.19808 -0.01469 -0.02994	 0.59111  0.22026  0.22054	 0.03750
 6.11682  19.38213 -0.72911	 0.19938  0.02122 -0.06548	 0.59112  0.22030  0.22054	 0.03751
 2.15236  19.17339  1.42989	 0.12461 -0.00451 -0.05883	 0.59113  0.22032  0.22054	 0.03751
 2.96033  13.07207  3.16687	 0.17765 -0.19235 -0.01343	 0.59115  0.22038  0.22053	 0.03751
-0.87992  19.93890  0.51750	-0.16100 -0.00389 -0.02654	 0.59115  0.22039  0.22053	 0.03751
 2.08706  17.96421 -0.27877	-0.00277 -0.05263  0.05921	 0.59116  0.22042  0.22053	 0.03752
 4.34036  19.83376 -2.64148	-0.05153  0.00431  0.00031	 0.59118  0.22047  0.22053	 0.03752
 4.58322  19.15304 -0.15404	 0.11919  0.00872 -0.04722	 0.59118  0.22048  0.22052	 0.03752
 1.56406  17.74604 -1.46825	 0.02582 -0.04064  0.04279	 0.59119  0.22051  0.22052	 0.03752
-0.19128  18.29348  3.03006	-0.01777 -0.03969 -0.01000	 0.59120  0.22054  0.22052	 0.03753
-1.33087  18.12905 -1.56633	-0.00722 -0.07228  0.09283	 0.59121  0.22057  0.22052	 0.03753
 1.67745  17.61289 -1.09075	 0.02045 -0.04416  0.02708	 0.59123  0.22062  0.22051	 0.03753
 1.82781  18.90611 -0.13829	 0.03202 -0.00906  0.06669	 0.59123  0.22064  0.22051	 0.03754
 0.58541  19.04896  2.86858	 0.04406  0.00368 -0.00334	 0.59125  0.22068  0.22051	 0.03754
 6.74008  18.87946 -1.88572	 0.02044  0.02813 -0.02147	 0.59125  0.22070  0.22051	 0.03754
 5.74137  15.47374 -0.39169	 0.07991 -0.05719 -0.10131	 0.59126  0.22072  0.22051	 0.03754
 1.77082  19.91641  0.17244	 0.11656 -0.00621 -0.03224	 0.59127  0.22077  0.22050	 0.03755
 1.31745  18.18763 -1.02737	 0.04794 -0.02664  0.08546	 0.59128  0.22078  0.22050	 0.03755
 2.25139  19.73329 -1.83552	-0.00168 -0.02407 -0.01468	 0.59129  0.22082  0.22050	 0.03755
-1.71335  18.08533 -1.88757	 0.01135 -0.07169  0.08392	 0.59131  0.22086  0.22050	 0.03755
 5.34742  18.03306 -1.15058	 0.07256  0.00529 -0.08540	 0.59132  0.22090  0.22049	 0.03756
 1.07143  13.58092  0.85857	 0.02950  0.21183  0.00361	 0.59132  0.22092  0.22049	 0.03756
 1.86687  18.27344 -1.61858	 0.02766 -0.02345  0.05398	 0.59134  0.22096  0.22049	 0.03756
 4.62211  12.33511  0.15992	 0.02190 -0.14491 -0.16951	 0.59135  0.22100  0.22049	 0.03756
 5.30822  18.54237  0.44896	 0.18802 -0.03272 -0.12190	 0.59136  0.22102  0.22049	 0.03757
-2.46036  19.71173  1.41957	-0.02048  0.03134  0.01380	 0.59137  0.22106  0.22048	 0.03757
 4.46715  14.96109  1.67173	 0.12200 -0.08847 -0.02918	 0.59137  0.22106  0.22048	 0.03757
 2.21416  18.74245 -1.08612	 0.03696 -0.00860  0.11136	 0.59138  0.22109  0.22048	 0.03757
-0.61062  19.68330 -1.86413	 0.01122 -0.04200 -0.00049	 0.59139  0.22112  0.22048	 0.03758
 1.45747  12.08848  0.27821	 0.08295  0.08030  0.04719	 0.59141  0.22117  0.22048	 0.03758
 3.56767  15.27954  1.65139	 0.14480  0.02159  0.03360	 0.59142  0.22121  0.22047	 0.03758
 3.06741  15.67307  3.88215	 0.11063 -0.06397  0.03866	 0.59143  0.22124  0.22047	 0.03759
 2.07968  19.35493  2.91183	 0.09855  0.03062 -0.02231	 0.59144  0.22126  0.22047	 0.03759
 0.89022  18.33200 -1.24170	 0.05749 -0.04216  0.12889	 0.59144  0.22128  0.22047	 0.03759
 0.25465  18.96383 -1.76175	 0.01653 -0.09924  0.13123	 0.59145  0.22131  0.22047	 0.03759
-0.60931  19.59436 -1.38608	 0.00436 -0.01579 -0.04883	 0.59147  0.22135  0.22046	 0.03759
 7.80761  18.24352 -2.31540	 0.01574 -0.09036 -0.08311	 0.59147  0.22137  0.22046	 0.03760
 1.12744  17.96354 -0.85638	 0.05043 -0.03612  0.11002	 0.59149  0.22143  0.22046	 0.03760
 2.83001  18.55583 -0.83006	 0.00731 -0.03212  0.04629	 0.59150  0.22146  0.22046	 0.03760
-1.14057  19.30723  0.62089	-0.11246 -0.02587 -0.07547	 0.59151  0.22148  0.22045	 0.03761
 4.30924  13.38411 -0.82886	-0.06581 -0.09721 -0.01238	 0.59152  0.22152  0.22045	 0.03761
-2.72440  19.84326 -2.55073	-0.05921 -0.02390 -0.17783	 0.59153  0.22153  0.22045	 0.03761
 7.70049  19.70980 -2.45546	 0.24518 -0.02434 -0.17919	 0.59154  0.22157  0.22045	 0.03761
 2.07854  10.14823 -0.35846	-0.06167 -0.06531 -0.08866	 0.59155  0.22161  0.22044	 0.03762
 3.83350  19.29645  1.33267	 0.18985 -0.01402 -0.10319	 0.59156  0.22163  0.22044	 0.03762
 3.46151  13.78152  0.37785	 0.03391  0.07385  0.09078	 0.59157  0.22167  0.22044	 0.03762
-1.48547  19.03923  0.38497	-0.05287  0.00704 -0.10877	 0.59158  0.22170  0.22044	 0.03762
 3.01433  15.47693  1.71440	 0.13213  0.02433  0.05586	 0.59159  0.22172  0.22044	 0.03762
 5.03081  14.82105 -1.26859	 0.00645 -0.04665 -0.08787	 0.59160  0.22177  0.22043	 0.03763
 7.42015  19.20787 -0.14213	 0.18973 -0.02934 -0.07042	 0.59161  0.22178  0.22043	 0.03763
-3.19655  19.80140  1.12957	-0.09650 -0.01433  0.11722	 0.59162  0.22181  0.22043	 0.03763
 0.14710  19.18843  1.60486	-0.01110  0.05219  0.00261	 0.59163  0.22186  0.22043	 0.03764
-2.28109  19.91042 -2.08453	-0.11192 -0.01408 -0.16265	 0.59165  0.22189  0.22042	 0.03764
 4.79085  19.01235  0.53657	 0.24209 -0.02297 -0.12193	 0.59165  0.22191  0.22042	 0.03764
 4.51766  12.34557 -0.49110	-0.03942 -0.08987 -0.13764	 0.59166  0.22195  0.22042	 0.03764
-2.95276  18.66279 -0.20312	-0.01873 -0.06358  0.01025	 0.59168  0.22199  0.22042	 0.03765
 1.10266  18.68393  2.43055	 0.06948  0.01535 -0.00369	 0.59169  0.22202  0.22042	 0.03765
 1.94500  18.23269 -0.39800	 0.00155 -0.04275  0.05285	 0.59169  0.22203  0.22041	 0.03765
 2.52774  13.88657  3.09948	 0.21870 -0.13200  0.04769	 0.59170  0.22206  0.22041	 0.03765
-2.26291  18.67941 -1.52352	 0.02192 -0.05160 -0.06268	 0.59172  0.22211  0.22041	 0.03766
 1.80059  12.54074  3.17439	 0.15051 -0.06961 -0.03278	 0.59172  0.22212  0.22041	 0.03766
 5.96306  19.73764  1.32062	 0.17479 -0.01169  0.01604	 0.59174  0.22218  0.22040	 0.03766
 2.15603  16.67973  2.95936	 0.15232  0.02307 -0.00133	 0.59175  0.22220  0.22040	 0.03766
 4.65780  13.44898 -0.97636	-0.05494 -0.08714 -0.05785	 0.59176  0.22223  0.22040	 0.03767
 3.85221  19.55362 -2.01143	 0.00605 -0.02812  0.07041	 0.59177  0.22226  0.22040	 0.03767
 0.85830  17.97557 -0.87200	 0.06220 -0.03651  0.12685	 0.59177  0.22228  0.22040	 0.03767
 7.14419  19.19214  1.73717	 0.09507 -0.06964 -0.06681	 0.59179  0.22233  0.22039	 0.03768
 4.13643  19.02250  1.11855	 0.20829 -0.02157 -0.11975	 0.59180  0.22236  0.22039	 0.03768
 4.22182  18.04033 -1.89020	-0.01566  0.05692 -0.03575	 0.59181  0.22239  0.22039	 0.03768
 3.16564  13.07929  0.86212	 0.03987  0.06120 -0.02553	 0.59182  0.22242  0.22039	 0.03768
-2.97046  19.72781 -1.44432	-0.06105 -0.03191 -0.11469	 0.59183  0.22246  0.22038	 0.03769
-0.56014  19.04588  1.58441	-0.05371 -0.04586 -0.06364	 0.59183  0.22247  0.22038	 0.03769
 6.75698  18.57432 -0.40505	 0.14953 -0.03586 -0.12887	 0.59185  0.22251  0.22038	 0.03769
 0.67902  17.97679 -0.92775	 0.06471 -0.03997  0.13505	 0.59186  0.22253  0.22038	 0.03769
 1.08535  17.64025 -0.68199	 0.03934 -0.03531  0.12139	 0.59187  0.22258  0.22038	 0.03770
 2.74288  14.71219  1.47813	 0.09796  0.04990  0.11301	 0.59188  0.22259  0.22037	 0.03770
-0.20870  19.32753  0.73161	-0.05796  0.17019  0.03427	 0.59189  0.22263  0.22037	 0.03770
-0.84026  19.01977 -0.96863	 0.02053  0.02880  0.02778	 0.59190  0.22266  0.22037	 0.03770
