# Particles file: positions, velocities, colors, radii
 2.43855  19.93355  0.76396	 0.19431 -0.00600 -0.00149	 0.65419  0.41166  0.20695	 0.05907
 1.18115  18.40415 -2.24453	 0.00731 -0.03202  0.07502	 0.65420  0.41169  0.20695	 0.05907
 5.25860  19.88118  0.16456	 0.27627 -0.00282 -0.09258	 0.65421  0.41171  0.20694	 0.05907
 0.95610  18.07579 -1.88313	 0.02321 -0.03503  0.09209	 0.65422  0.41175  0.20694	 0.05908
 0.57236  19.51013 -2.57096	-0.02706 -0.06009 -0.00935	 0.65423  0.41177  0.20694	 0.05908
 5.42398  19.01334 -1.83190	-0.04299 -0.04600  0.00623	 0.65424  0.41182  0.20694	 0.05909
-1.87849  19.50962 -2.96088	-0.01604 -0.06722 -0.09583	 0.65425  0.41185  0.20693	 0.05909
 1.62779  19.91480 -0.35687	 0.13609  0.00005 -0.05384	 0.65425  0.41186  0.20693	 0.05909
 1.88541  19.11775 -2.31788	 0.01311 -0.04018  0.06010	 0.65427  0.41191  0.20693	 0.05910
-2.61575  19.05092 -1.48037	 0.03377 -0.10054 -0.08411	 0.65428  0.41194  0.20693	 0.05910
 0.85521  18.38913 -1.30502	 0.06021 -0.00719  0.10276	 0.65429  0.41196  0.20693	 0.05910
 5.09364  19.39271 -3.29046	-0.03331 -0.04074 -0.14466	 0.65430  0.41198  0.20692	 0.05911
 1.26584  18.62471 -0.02375	 0.01899  0.04144  0.09593	 0.65431  0.41204  0.20692	 0.05911
 1.04627  19.51305  0.37261	 0.08270  0.16035  0.03229	 0.65432  0.41206  0.20692	 0.05912
 1.44809  19.06103 -0.47501	 0.04928  0.03666  0.09896	 0.65433  0.41208  0.20692	 0.05912
 1.09153  18.26493 -1.71038	 0.02475 -0.00932  0.07554	 0.65434  0.41212  0.20691	 0.05912
 2.59054  18.74237 -1.42455	 0.00197 -0.02655  0.06528	 0.65435  0.41214  0.20691	 0.05913
-1.34579  19.88798 -2.33270	-0.02063 -0.02019 -0.10856	 0.65436  0.41218  0.20691	 0.05913
 1.63080  18.95742 -2.68075	 0.01028 -0.05528  0.08987	 0.65437  0.41222  0.20691	 0.05914
 3.44659  19.65780 -2.06403	 0.02176 -0.00930  0.02952	 0.65438  0.41224  0.20691	 0.05914
 1.70563  19.86433  0.28495	 0.15483  0.02856 -0.02211	 0.65439  0.41227  0.20690	 0.05914
 2.21786  18.53493  0.00453	 0.00764 -0.02247  0.07588	 0.65441  0.41232  0.20690	 0.05915
 4.14834  19.68960 -1.52516	 0.21859  0.00266 -0.05514	 0.65441  0.41233  0.20690	 0.05915
 1.22629  18.50290 -2.29457	 0.00562 -0.03310  0.07474	 0.65442  0.41236  0.20690	 0.05915
 2.00424  19.38307 -2.50100	 0.01068 -0.04139  0.02108	 0.65443  0.41239  0.20690	 0.05916
 4.98493  19.81483  0.64334	 0.25898  0.00416 -0.03401	 0.65444  0.41242  0.20689	 0.05916
 1.85939  19.14601 -2.60855	 0.01297 -0.05104  0.06079	 0.65446  0.41247  0.20689	 0.05917
 0.91557  18.94042 -0.10302	 0.06901  0.08285  0.11634	 0.65446  0.41248  0.20689	 0.05917
 0.80773  19.57151 -2.59318	-0.01851 -0.05060 -0.01569	 0.65447  0.41252  0.20689	 0.05917
 3.32099  19.62315 -0.84827	 0.18296  0.00147 -0.04693	 0.65448  0.41255  0.20688	 0.05918
 0.05748  18.74844 -2.01891	-0.00331 -0.10709  0.11408	 0.65450  0.41259  0.20688	 0.05918
 4.35808  19.83308 -2.08336	 0.13281 -0.00358 -0.04649	 0.65450  0.41260  0.20688	 0.05918
 0.93511  18.88910 -0.55773	 0.06979  0.05392  0.11490	 0.65451  0.41264  0.20688	 0.05919
 0.48022  18.14046 -1.72802	 0.04354 -0.07212  0.14164	 0.65452  0.41268  0.20688	 0.05919
-1.28660  18.68570 -2.28255	-0.01114 -0.11000  0.07668	 0.65454  0.41272  0.20687	 0.05920
 2.53814  19.53905 -2.03322	 0.01226 -0.02846  0.02043	 0.65455  0.41275  0.20687	 0.05920
 3.85304  19.53286 -2.72227	-0.00891 -0.02168  0.01043	 0.65455  0.41276  0.20687	 0.05920
 1.50073  19.24698 -0.18444	 0.06784  0.06337  0.05654	 0.65456  0.41279  0.20687	 0.05921
 2.44557  19.87489 -1.42310	 0.08504 -0.01563 -0.01116	 0.65458  0.41284  0.20686	 0.05921
 2.06696  18.77239 -0.35761	-0.01783 -0.03556  0.08063	 0.65459  0.41287  0.20686	 0.05921
 0.79997  19.62489  0.38453	 0.06825  0.14087  0.02213	 0.65460  0.41290  0.20686	 0.05922
-2.34344  19.48620 -2.34816	-0.00967 -0.04940 -0.11278	 0.65461  0.41294  0.20686	 0.05922
 3.03812  19.61005 -1.73937	 0.05857 -0.02517  0.03506	 0.65462  0.41296  0.20686	 0.05923
 0.97319  18.96924 -2.47023	-0.00966 -0.06730  0.07787	 0.65462  0.41298  0.20685	 0.05923
 3.52694  19.56656 -1.76537	 0.09229 -0.00955  0.01561	 0.65464  0.41303  0.20685	 0.05923
 4.79114  19.93183 -0.14141	 0.27416 -0.00378 -0.09061	 0.65465  0.41306  0.20685	 0.05924
 5.41884  19.69116 -2.64058	 0.00275 -0.03848 -0.12344	 0.65466  0.41308  0.20685	 0.05924
 0.40163  18.88916 -2.39949	-0.02284 -0.10438  0.06618	 0.65467  0.41311  0.20684	 0.05924
 1.87827  18.93935 -2.04982	 0.02084 -0.02692  0.07681	 0.65468  0.41315  0.20684	 0.05925
 5.37644  19.85400 -2.28181	 0.11893 -0.01746 -0.11295	 0.65469  0.41317  0.20684	 0.05925
 1.10723  19.09287 -0.31944	 0.06751  0.07341  0.10658	 0.65470  0.41321  0.20684	 0.05926
-0.12409  18.65027 -1.51762	 0.03222 -0.08193  0.15132	 0.65471  0.41325  0.20683	 0.05926
 4.27802  19.62654 -2.83010	-0.00694 -0.01740 -0.00659	 0.65472  0.41328  0.20683	 0.05926
 6.68948  19.70842 -1.63531	 0.21531 -0.03945 -0.13838	 0.65473  0.41329  0.20683	 0.05927
 6.61679  19.69809 -1.88322	 0.19813 -0.04343 -0.14442	 0.65474  0.41333  0.20683	 0.05927
 2.91416  19.88115 -1.32372	 0.11835 -0.01419 -0.00746	 0.65475  0.41336  0.20683	 0.05927
 3.23371  19.42597 -1.69335	 0.07173 -0.02423  0.03761	 0.65476  0.41340  0.20682	 0.05928
 2.28484  18.71199 -1.80381	 0.01023 -0.03968  0.06876	 0.65477  0.41342  0.20682	 0.05928
 4.21680  19.72201 -2.62182	 0.01083 -0.00880 -0.01170	 0.65478  0.41346  0.20682	 0.05929
 3.36008  19.59683 -1.77644	 0.07601 -0.01567  0.02441	 0.65479  0.41347  0.20682	 0.05929
 3.00491  19.76073 -1.69718	 0.06447 -0.02004  0.02680	 0.65481  0.41353  0.20681	 0.05929
 3.08581  19.51751 -1.71715	 0.06171 -0.02839  0.04173	 0.65481  0.41354  0.20681	 0.05930
-2.13665  19.44320 -2.53280	 0.00375 -0.05302 -0.09508	 0.65482  0.41357  0.20681	 0.05930
 4.75708  19.83943  0.58295	 0.25794  0.00851 -0.02136	 0.65483  0.41361  0.20681	 0.05930
 2.23836  19.78275 -0.75376	 0.14640 -0.00420 -0.05593	 0.65484  0.41363  0.20681	 0.05931
 1.96397  19.68009 -2.28937	 0.00289 -0.02392 -0.01988	 0.65485  0.41366  0.20681	 0.05931
 1.40068  18.58687 -1.58165	 0.01274  0.01674  0.05877	 0.65487  0.41372  0.20680	 0.05932
 2.39619  19.22957  0.05350	 0.09995  0.04974  0.03596	 0.65487  0.41372  0.20680	 0.05932
 0.30030  18.77722 -2.47210	-0.01458 -0.11057  0.07214	 0.65489  0.41378  0.20680	 0.05933
 1.72391  18.63956  0.08349	 0.02763  0.02064  0.07901	 0.65490  0.41381  0.20680	 0.05933
 0.40771  19.17545 -2.53747	-0.02389 -0.09473  0.02948	 0.65490  0.41382  0.20679	 0.05933
 1.33831  19.87632  0.05016	 0.12070  0.02315 -0.03781	 0.65492  0.41387  0.20679	 0.05934
 3.00574  19.73334 -1.70354	 0.06349 -0.02098  0.02748	 0.65493  0.41390  0.20679	 0.05934
 0.12699  19.06187 -2.36521	-0.02272 -0.10714  0.05672	 0.65494  0.41393  0.20679	 0.05934
 6.81442  19.56536 -1.52676	 0.19679 -0.05277 -0.12112	 0.65495  0.41397  0.20678	 0.05935
 1.06178  19.65993 -2.52340	-0.01051 -0.03854 -0.02843	 0.65495  0.41397  0.20678	 0.05935
-1.31612  18.57457 -1.87248	 0.03144 -0.08645  0.07576	 0.65497  0.41403  0.20678	 0.05936
 4.59119  19.91439  0.19463	 0.26154 -0.00041 -0.05215	 0.65498  0.41406  0.20678	 0.05936
 1.55567  18.73338 -2.52817	 0.00922 -0.04398  0.07586	 0.65499  0.41408  0.20678	 0.05936
 4.76205  19.93828 -0.29462	 0.27554 -0.00445 -0.09669	 0.65500  0.41411  0.20677	 0.05937
 1.78470  18.33940 -1.88982	-0.01549 -0.02293  0.03368	 0.65501  0.41414  0.20677	 0.05937
 4.96286  19.68216 -2.96895	 0.00314 -0.02153 -0.15421	 0.65501  0.41416  0.20677	 0.05937
 2.06437  18.78076 -1.96353	 0.01537 -0.03006  0.06894	 0.65502  0.41419  0.20677	 0.05937
 0.82717  18.24382 -1.82140	 0.03428 -0.03856  0.10373	 0.65504  0.41425  0.20676	 0.05938
 2.77225  19.18392 -0.97462	 0.05846 -0.02078  0.04883	 0.65504  0.41425  0.20676	 0.05938
 0.42831  18.44681 -1.22633	 0.06987 -0.04063  0.14905	 0.65505  0.41428  0.20676	 0.05939
 4.97243  19.91612 -0.02071	 0.27919 -0.00343 -0.08963	 0.65506  0.41432  0.20676	 0.05939
 0.96629  18.75620 -0.96550	 0.06234  0.03615  0.10192	 0.65508  0.41437  0.20676	 0.05940
 1.57331  18.73012 -2.57989	 0.00999 -0.04687  0.07674	 0.65509  0.41440  0.20675	 0.05940
 1.92444  19.12681 -2.41014	 0.01371 -0.04405  0.06121	 0.65510  0.41441  0.20675	 0.05940
 1.88218  19.17350 -2.52529	 0.01262 -0.04811  0.05460	 0.65511  0.41446  0.20675	 0.05941
 4.61516  19.83856 -2.53750	 0.06049 -0.00862 -0.06639	 0.65512  0.41449  0.20675	 0.05941
 1.51993  19.41450 -2.77723	 0.01470 -0.05187  0.02223	 0.65513  0.41450  0.20675	 0.05941
 0.61037  18.15428 -1.52651	 0.05634 -0.04778  0.13319	 0.65514  0.41454  0.20674	 0.05942
 4.48155  19.85046 -2.09265	 0.14622 -0.00397 -0.05926	 0.65515  0.41457  0.20674	 0.05942
 0.10815  19.87714 -1.34391	 0.02925 -0.01204 -0.08753	 0.65516  0.41461  0.20674	 0.05943
 3.01855  19.43555 -1.80577	 0.04504 -0.03095  0.04867	 0.65517  0.41464  0.20674	 0.05943
-1.73363  18.90567 -2.25589	 0.01025 -0.09507  0.03752	 0.65518  0.41467  0.20673	 0.05943
 0.81028  18.24316 -1.68325	 0.04435 -0.03350  0.10695	 0.65519  0.41469  0.20673	 0.05944
-1.33817  18.73611 -2.35413	-0.01103 -0.10983  0.07351	 0.65520  0.41473  0.20673	 0.05944
-0.15073  18.12378 -1.01315	 0.08895 -0.04582  0.12742	 0.65521  0.41477  0.20673	 0.05945
 0.47180  19.53070 -2.46767	-0.03001 -0.06217 -0.02260	 0.65522  0.41480  0.20672	 0.05945
 3.64790  19.64117 -2.26367	-0.00178 -0.00038  0.02121	 0.65523  0.41482  0.20672	 0.05945
 6.24192  19.61239 -2.12406	 0.11507 -0.05070 -0.12698	 0.65524  0.41486  0.20672	 0.05946
 0.40752  19.45367 -2.57301	-0.02762 -0.06848 -0.00254	 0.65526  0.41490  0.20672	 0.05946
 0.88350  19.26810  0.45440	 0.06499  0.14899  0.06374	 0.65527  0.41493  0.20672	 0.05946
 5.53856  19.75996 -2.40211	 0.04436 -0.03446 -0.10990	 0.65527  0.41494  0.20671	 0.05947
 0.93842  19.11423 -2.54220	-0.01001 -0.07582  0.05299	 0.65528  0.41498  0.20671	 0.05947
 1.88209  19.63361 -0.05344	 0.14344  0.05765 -0.03283	 0.65529  0.41501  0.20671	 0.05947
 1.47510  19.39912 -2.69793	 0.01142 -0.05230  0.01932	 0.65530  0.41504  0.20671	 0.05948
 2.42713  19.35200  0.09160	 0.13074  0.06980  0.01292	 0.65531  0.41506  0.20671	 0.05948
 4.49846  19.86972 -1.85753	 0.21330 -0.00542 -0.06820	 0.65532  0.41510  0.20670	 0.05949
 3.36045  19.59218 -0.87099	 0.17675  0.00282 -0.03918	 0.65534  0.41514  0.20670	 0.05949
 2.30400  18.83347 -1.57547	 0.02039 -0.03563  0.07012	 0.65534  0.41516  0.20670	 0.05949
 0.62314  19.28257  0.52518	 0.04693  0.15081  0.07227	 0.65535  0.41519  0.20670	 0.05950
-1.69240  18.82291 -2.25131	 0.00612 -0.10336  0.05530	 0.65536  0.41522  0.20669	 0.05950
 1.52683  19.01214 -2.39450	 0.00628 -0.04490  0.07556	 0.65538  0.41527  0.20669	 0.05951
 1.73687  18.84346 -2.14218	 0.01212 -0.02257  0.07051	 0.65539  0.41530  0.20669	 0.05951
 0.97838  19.45796  0.44014	 0.07802  0.15018  0.03740	 0.65540  0.41534  0.20669	 0.05951
 4.05704  19.84781 -1.67086	 0.19410 -0.00618 -0.03452	 0.65541  0.41536  0.20668	 0.05952
 0.53972  18.17854 -1.99417	 0.02606 -0.08160  0.12493	 0.65542  0.41539  0.20668	 0.05952
 1.27048  18.48287 -1.70817	 0.01522  0.00531  0.06341	 0.65543  0.41542  0.20668	 0.05952
 0.40995  18.31916 -1.51019	 0.05635 -0.06613  0.14593	 0.65544  0.41546  0.20668	 0.05953
 2.07604  19.63177 -2.32215	-0.00209 -0.02639 -0.01566	 0.65545  0.41548  0.20668	 0.05953
 3.58576  19.51323 -1.78106	 0.09052 -0.00603  0.01598	 0.65545  0.41549  0.20668	 0.05953
 0.47533  18.38641 -1.98680	 0.01626 -0.09015  0.11589	 0.65547  0.41554  0.20667	 0.05954
 1.91754  18.71146 -0.56393	-0.00082 -0.02370  0.07553	 0.65547  0.41556  0.20667	 0.05954
 1.04049  18.78582 -2.46661	-0.00324 -0.05778  0.08799	 0.65549  0.41561  0.20667	 0.05955
 4.28328  19.78003 -2.28443	 0.06825 -0.00059 -0.03426	 0.65550  0.41563  0.20667	 0.05955
 1.62146  18.80920 -1.97025	 0.01252 -0.01052  0.06266	 0.65551  0.41565  0.20666	 0.05955
 3.80058  19.80452 -1.78993	 0.13161 -0.00653 -0.00428	 0.65552  0.41569  0.20666	 0.05956
 3.92091  19.57864 -2.57234	-0.00270 -0.00990  0.00324	 0.65553  0.41572  0.20666	 0.05956
 1.36999  18.26402 -1.14394	 0.01212 -0.00591  0.04984	 0.65554  0.41576  0.20666	 0.05956
 1.55176  19.53415 -2.58428	 0.00663 -0.03858 -0.00760	 0.65555  0.41579  0.20665	 0.05957
 0.48822  19.09037 -2.59724	-0.02003 -0.09052  0.04423	 0.65556  0.41581  0.20665	 0.05957
 1.65528  18.43705 -0.59922	-0.01614 -0.01171  0.04465	 0.65557  0.41586  0.20665	 0.05958
 3.95652  19.38870 -1.70195	 0.10984  0.01278 -0.00614	 0.65558  0.41589  0.20665	 0.05958
 5.95281  19.81934 -2.15785	 0.10756 -0.02982 -0.10384	 0.65560  0.41593  0.20664	 0.05959
 1.46564  19.50745 -2.62025	 0.00780 -0.04317 -0.00240	 0.65560  0.41593  0.20664	 0.05959
 0.99848  19.66801  0.30549	 0.08600  0.11914  0.00716	 0.65561  0.41597  0.20664	 0.05959
 0.75468  19.61631  0.56349	 0.07292  0.10368  0.02417	 0.65562  0.41599  0.20664	 0.05959
-1.13318  19.95158 -1.38925	-0.07916 -0.00603 -0.12332	 0.65563  0.41604  0.20664	 0.05960
 4.91000  19.70392 -3.09088	-0.01305 -0.02240 -0.15229	 0.65565  0.41608  0.20663	 0.05960
 4.89186  19.13906 -3.39173	-0.01335 -0.04016 -0.12917	 0.65565  0.41610  0.20663	 0.05961
 2.22485  19.55623 -2.22902	 0.00293 -0.02892 -0.00035	 0.65566  0.41612  0.20663	 0.05961
-0.13927  18.88318 -0.61394	 0.09471  0.03348  0.12209	 0.65567  0.41615  0.20663	 0.05961
 1.27461  18.16907 -2.12393	 0.00933 -0.02850  0.06230	 0.65568  0.41619  0.20663	 0.05962
 1.57655  18.33726 -1.85812	-0.00562 -0.01069  0.03097	 0.65569  0.41621  0.20662	 0.05962
 0.54978  18.87124  0.45060	 0.05596  0.15400  0.11584	 0.65570  0.41625  0.20662	 0.05962
 5.02624  19.91431 -0.05403	 0.28230 -0.00381 -0.09530	 0.65571  0.41628  0.20662	 0.05963
 1.64122  19.84842 -1.96420	 0.01943 -0.01439 -0.03954	 0.65573  0.41632  0.20662	 0.05963
-1.03547  18.58555 -2.12712	 0.00109 -0.10148  0.08669	 0.65574  0.41636  0.20661	 0.05964
 1.99070  18.41385 -0.39890	-0.04238 -0.04729  0.06498	 0.65574  0.41638  0.20661	 0.05964
 5.61172  19.89029 -0.36281	 0.29666 -0.01059 -0.12967	 0.65575  0.41639  0.20661	 0.05964
 1.55567  19.45646 -2.71015	 0.01223 -0.04629  0.01054	 0.65577  0.41645  0.20661	 0.05965
 6.33081  19.52144 -2.10095	 0.10273 -0.06048 -0.12510	 0.65578  0.41648  0.20661	 0.05965
 0.87155  19.18399 -2.52122	-0.01429 -0.07961  0.03871	 0.65578  0.41650  0.20660	 0.05965
 1.41885  17.94816 -1.87524	-0.00259 -0.02945  0.04428	 0.65580  0.41654  0.20660	 0.05966
 1.09576  18.58399 -1.69785	 0.02228  0.01541  0.07838	 0.65581  0.41656  0.20660	 0.05966
 1.94355  19.03434 -2.08850	 0.02182 -0.03189  0.06887	 0.65581  0.41659  0.20660	 0.05966
 6.33664  19.68286 -1.92560	 0.20428 -0.04095 -0.12672	 0.65583  0.41663  0.20659	 0.05967
 1.60889  18.46017 -2.12931	 0.00274 -0.01606  0.04163	 0.65584  0.41666  0.20659	 0.05967
 1.08683  19.54867  0.07414	 0.08593  0.13415  0.02285	 0.65585  0.41669  0.20659	 0.05968
 3.69095  19.84011 -1.58969	 0.15447 -0.00927 -0.01379	 0.65585  0.41671  0.20659	 0.05968
 0.13800  18.34825 -0.93892	 0.10703 -0.02464  0.13447	 0.65586  0.41674  0.20659	 0.05968
 1.59094  18.02669 -0.97490	 0.00239 -0.02021  0.03822	 0.65588  0.41678  0.20658	 0.05969
-0.94140  18.63510 -2.10481	 0.00147 -0.09854  0.09127	 0.65589  0.41681  0.20658	 0.05969
 1.04628  19.54177  0.63559	 0.09644  0.09868  0.02381	 0.65590  0.41686  0.20658	 0.05970
-0.93519  19.87041 -2.13785	-0.00698 -0.02137 -0.04238	 0.65591  0.41688  0.20658	 0.05970
 0.57349  19.07590 -2.63216	-0.01770 -0.08701  0.05165	 0.65592  0.41690  0.20658	 0.05970
 0.37549  18.32436 -0.58516	 0.09958  0.01257  0.14245	 0.65593  0.41693  0.20657	 0.05971
 1.47318  18.31935 -2.18042	 0.00570 -0.02312  0.04552	 0.65594  0.41697  0.20657	 0.05971
 1.50514  19.38821 -0.09969	 0.08906  0.08887  0.03287	 0.65595  0.41701  0.20657	 0.05972
 0.47346  18.32276 -2.26581	 0.00591 -0.10267  0.10878	 0.65596  0.41704  0.20657	 0.05972
 3.80385  19.64222 -1.90198	 0.10055  0.00026  0.00479	 0.65597  0.41707  0.20656	 0.05972
 0.75851  18.80303  0.08546	 0.06824  0.09924  0.12790	 0.65598  0.41711  0.20656	 0.05973
 1.90962  19.82154 -0.11249	 0.15872  0.01928 -0.05531	 0.65599  0.41712  0.20656	 0.05973
 1.30933  18.86825 -2.42150	 0.00247 -0.04958  0.08539	 0.65600  0.41717  0.20656	 0.05974
-2.08087  19.47096 -2.60815	 0.00184 -0.05334 -0.09854	 0.65601  0.41720  0.20655	 0.05974
 0.50614  19.49409 -2.56738	-0.02748 -0.06287 -0.00776	 0.65603  0.41723  0.20655	 0.05974
 5.76839  19.77524  0.12421	 0.27293 -0.01037 -0.10469	 0.65603  0.41726  0.20655	 0.05975
 5.19535  19.50012 -2.90744	-0.01708 -0.03940 -0.13170	 0.65604  0.41727  0.20655	 0.05975
 1.58170  18.46040 -2.44526	 0.00843 -0.03440  0.05210	 0.65605  0.41731  0.20655	 0.05975
 1.03627  18.70696 -1.34483	 0.03871  0.03858  0.08645	 0.65606  0.41733  0.20654	 0.05975
 1.11275  19.56885  0.36855	 0.09002  0.16027  0.02404	 0.65607  0.41737  0.20654	 0.05976
 4.57669  19.90351  0.26832	 0.26042  0.00130 -0.04468	 0.65608  0.41739  0.20654	 0.05976
 3.82868  19.77754 -1.93243	 0.09956 -0.00435  0.00347	 0.65609  0.41744  0.20654	 0.05977
 0.61438  19.93151  0.21363	 0.04992  0.01189 -0.02206	 0.65610  0.41746  0.20654	 0.05977
 4.21906  19.77216 -2.20221	 0.08246 -0.00083 -0.03010	 0.65611  0.41750  0.20653	 0.05977
 4.10081  19.76950 -1.93146	 0.13971 -0.00227 -0.02477	 0.65613  0.41754  0.20653	 0.05978
 0.85825  18.66296 -2.13838	-0.00535 -0.04616  0.08872	 0.65614  0.41757  0.20653	 0.05978
 1.02177  19.10195 -2.61238	-0.00419 -0.07505  0.05966	 0.65615  0.41760  0.20653	 0.05979
 3.67026  19.68332 -2.50540	-0.01267 -0.01181  0.02804	 0.65615  0.41761  0.20652	 0.05979
 6.70729  19.58420 -1.58121	 0.21173 -0.05075 -0.13448	 0.65616  0.41764  0.20652	 0.05979
 0.83957  19.36136  0.40824	 0.06388  0.15855  0.05957	 0.65617  0.41767  0.20652	 0.05980
 1.64925  18.19725 -1.52979	-0.01661 -0.01257  0.02155	 0.65618  0.41771  0.20652	 0.05980
 1.67496  18.68962 -2.32947	 0.00796 -0.02476  0.06150	 0.65620  0.41775  0.20651	 0.05981
 0.36980  18.34176 -2.22316	 0.00475 -0.11711  0.11124	 0.65620  0.41776  0.20651	 0.05981
 0.77570  19.50402 -2.56673	-0.02021 -0.05735 -0.00803	 0.65621  0.41780  0.20651	 0.05981
 0.87861  18.42991 -1.70725	 0.03393 -0.01632  0.09596	 0.65622  0.41783  0.20651	 0.05982
 1.55134  18.41288 -1.36402	 0.00020  0.00119  0.03745	 0.65623  0.41786  0.20651	 0.05982
 1.50227  18.23236 -1.14378	 0.00320 -0.00888  0.03865	 0.65625  0.41791  0.20650	 0.05982
-1.94541  19.64358 -2.82539	-0.00778 -0.04582 -0.12854	 0.65626  0.41795  0.20650	 0.05983
 1.47239  19.67304 -2.47706	 0.00008 -0.03013 -0.02730	 0.65627  0.41798  0.20650	 0.05983
 1.42701  18.02145 -1.85720	-0.00200 -0.02591  0.04349	 0.65628  0.41800  0.20650	 0.05984
 1.49737  18.28922 -2.18459	 0.00457 -0.02338  0.04238	 0.65629  0.41803  0.20649	 0.05984
 1.97036  18.72284 -1.54191	 0.00643 -0.01240  0.06036	 0.65630  0.41807  0.20649	 0.05984
 2.67774  19.64158 -1.91325	 0.01845 -0.02428  0.02147	 0.65631  0.41809  0.20649	 0.05985
 1.61398  19.20263  0.03424	 0.07738  0.07461  0.06057	 0.65632  0.41813  0.20649	 0.05985
 0.77000  19.75093  0.51470	 0.07894  0.06506  0.00655	 0.65632  0.41814  0.20649	 0.05985
 2.86596  19.63027 -0.69724	 0.16152 -0.00073 -0.05352	 0.65633  0.41817  0.20649	 0.05986
 1.29052  18.34117 -1.80574	 0.01180 -0.00844  0.05717	 0.65635  0.41821  0.20648	 0.05986
 0.62952  19.61799 -2.42180	-0.03310 -0.05010 -0.03811	 0.65636  0.41824  0.20648	 0.05986
 1.42429  18.13562 -2.26958	 0.00604 -0.03032  0.04936	 0.65637  0.41828  0.20648	 0.05987
 0.65749  19.29869  0.54861	 0.05099  0.14459  0.06458	 0.65638  0.41832  0.20647	 0.05987
-0.95824  18.28385 -1.80558	 0.02522 -0.08010  0.09744	 0.65639  0.41834  0.20647	 0.05988
 3.95290  19.35014 -2.81555	 0.00016 -0.02900 -0.01044	 0.65640  0.41836  0.20647	 0.05988
 1.70296  18.62303 -0.61295	 0.00180 -0.01026  0.06116	 0.65641  0.41840  0.20647	 0.05988
 3.04551  19.79642 -1.62434	 0.07948 -0.01873  0.02177	 0.65642  0.41843  0.20647	 0.05989
 6.45350  19.61505 -1.99508	 0.16589 -0.05051 -0.13800	 0.65643  0.41847  0.20646	 0.05989
 2.49129  18.89269 -1.71369	 0.02921 -0.03524  0.07194	 0.65644  0.41848  0.20646	 0.05989
 0.04434  18.23193 -0.94432	 0.10290 -0.03302  0.13091	 0.65645  0.41851  0.20646	 0.05990
 5.73172  19.90390 -0.76937	 0.30248 -0.01234 -0.14077	 0.65646  0.41855  0.20646	 0.05990
 1.03177  19.89060  0.36512	 0.09681  0.02606 -0.00676	 0.65647  0.41857  0.20646	 0.05990
 0.69731  19.28019 -2.61982	-0.01880 -0.07906  0.02579	 0.65649  0.41863  0.20645	 0.05991
 1.71307  18.29923 -1.13461	-0.01120 -0.01067  0.02734	 0.65649  0.41864  0.20645	 0.05991
 0.34628  19.92860 -0.46361	 0.01863  0.00274 -0.05157	 0.65651  0.41869  0.20645	 0.05992
 0.99076  19.06411 -0.03619	 0.07078  0.09419  0.11052	 0.65651  0.41870  0.20645	 0.05992
 5.31110  19.94094 -0.50113	 0.30046 -0.00943 -0.12933	 0.65652  0.41874  0.20644	 0.05992
 2.08280  18.21884 -1.56978	-0.04493 -0.04758  0.04266	 0.65654  0.41878  0.20644	 0.05993
 5.94682  19.73656 -2.19566	 0.08932 -0.03917 -0.10462	 0.65654  0.41879  0.20644	 0.05993
 2.05027  19.26660 -2.41133	 0.01244 -0.04470  0.03941	 0.65656  0.41885  0.20644	 0.05994
 0.51025  18.88231 -2.56083	-0.01688 -0.09300  0.06966	 0.65656  0.41886  0.20644	 0.05994
 1.32723  19.55491 -2.55989	 0.00346 -0.04202 -0.01339	 0.65657  0.41889  0.20643	 0.05994
 1.44479  18.11129 -2.06425	 0.00187 -0.02559  0.04406	 0.65659  0.41894  0.20643	 0.05995
 0.86557  18.72858 -2.22512	-0.01263 -0.05557  0.08725	 0.65660  0.41897  0.20643	 0.05995
 1.89837  19.90273 -1.48780	 0.06485 -0.01176 -0.03693	 0.65661  0.41900  0.20643	 0.05996
 1.90762  19.66441 -2.39613	-0.00099 -0.02585 -0.02062	 0.65662  0.41902  0.20642	 0.05996
 0.79302  19.19268 -2.65303	-0.01229 -0.08243  0.04331	 0.65662  0.41905  0.20642	 0.05996
 0.61840  19.73092 -2.30858	-0.03027 -0.03747 -0.04987	 0.65663  0.41908  0.20642	 0.05997
 1.24935  17.95734 -1.82731	 0.00647 -0.03139  0.06220	 0.65664  0.41910  0.20642	 0.05997
 5.63873  19.88218 -1.93232	 0.24709 -0.01453 -0.10948	 0.65665  0.41914  0.20642	 0.05997
 1.68589  18.31574 -1.54200	-0.01932 -0.00971  0.02470	 0.65667  0.41919  0.20641	 0.05998
 0.55443  18.86489  0.04714	 0.07702  0.10782  0.14054	 0.65667  0.41919  0.20641	 0.05998
 0.60416  19.28197 -2.65788	-0.02013 -0.07939  0.02825	 0.65669  0.41924  0.20641	 0.05998
 2.32763  19.16337 -1.98841	 0.02783 -0.03909  0.05056	 0.65669  0.41926  0.20641	 0.05999
 6.81565  19.59153 -1.26675	 0.22730 -0.04571 -0.11143	 0.65671  0.41931  0.20640	 0.05999
 1.14329  18.13390 -1.71086	 0.01781 -0.01897  0.07181	 0.65671  0.41932  0.20640	 0.05999
 2.17803  18.91954 -1.90878	 0.02887 -0.03414  0.07302	 0.65673  0.41937  0.20640	 0.06000
