# Particles file: positions, velocities, colors, radii
 5.16578  15.56392 -0.54065	 0.05358 -0.04754 -0.09841	 0.55297  0.17361  0.21357	 0.03400
 0.25173 -0.93306  0.19647	 0.00000 -0.01217  0.00000	 0.55298  0.17362  0.21357	 0.03400
-2.95177  19.78747  1.10687	-0.06997 -0.01387  0.11996	 0.55302  0.17363  0.21359	 0.03400
 0.77115 -1.09944 -0.00752	 0.00000 -0.01217  0.00000	 0.55303  0.17363  0.21359	 0.03400
-2.99256  3.34345 -3.13788	-0.07234  0.04147  0.06161	 0.55306  0.17364  0.21360	 0.03400
-0.65427  19.77299 -1.97993	-0.00417 -0.03127 -0.01375	 0.55309  0.17365  0.21361	 0.03400
-3.39871  5.37528 -1.47644	-0.03990 -0.00496  0.04838	 0.55310  0.17366  0.21362	 0.03400
-0.02881 -1.30605 -0.54754	 0.00000 -0.01217  0.00000	 0.55315  0.17367  0.21363	 0.03400
 1.08855  17.03670  2.86837	 0.12193  0.05713  0.03394	 0.55317  0.17367  0.21364	 0.03400
 0.02769 -0.95427  0.78857	 0.00000 -0.01217  0.00000	 0.55319  0.17368  0.21365	 0.03400
 2.03008  17.45275  3.91846	 0.09034  0.00980  0.02381	 0.55323  0.17369  0.21366	 0.03400
 0.02988 -0.88854 -0.75628	 0.00000 -0.01217  0.00000	 0.55326  0.17370  0.21368	 0.03400
 1.14918  18.78673  2.81871	 0.06528  0.10573  0.00640	 0.55328  0.17371  0.21368	 0.03400
-0.42442  17.58208 -0.32602	 0.07737 -0.02331  0.07782	 0.55332  0.17372  0.21370	 0.03400
-3.66621  1.47203 -2.33889	-0.08571  0.03696  0.03183	 0.55332  0.17372  0.21370	 0.03400
-1.07201  2.49981 -3.11726	 0.04303 -0.05065 -0.06544	 0.55337  0.17374  0.21372	 0.03400
 0.90029  18.97986  3.04342	 0.03110  0.05664  0.00166	 0.55337  0.17374  0.21372	 0.03400
-1.64718  12.75855 -3.69513	-0.08728  0.05383 -0.10377	 0.55341  0.17375  0.21374	 0.03400
-0.51436 -1.24137 -0.03346	 0.00000 -0.01217  0.00000	 0.55342  0.17375  0.21374	 0.03400
-2.92676  4.79530 -0.59086	-0.03257 -0.00169  0.00975	 0.55346  0.17377  0.21376	 0.03400
-0.13765  0.25783 -1.26624	-0.12797 -0.03099 -0.00839	 0.55348  0.17377  0.21376	 0.03400
-2.36243  12.98150  2.38752	 0.01394 -0.07630  0.03750	 0.55351  0.17378  0.21377	 0.03400
-0.36394  9.10698 -0.69463	 0.04453  0.09568 -0.02559	 0.55356  0.17379  0.21379	 0.03400
-0.19947 -0.61956  0.39543	 0.00000 -0.01217  0.00000	 0.55356  0.17379  0.21379	 0.03400
 0.27221 -0.25288  0.00407	 0.00000 -0.01217  0.00000	 0.55358  0.17380  0.21380	 0.03400
-0.31272  0.97242  1.22682	-0.02941 -0.00437 -0.03072	 0.55363  0.17382  0.21382	 0.03400
-1.07731  13.28154  0.59595	 0.08222  0.12466 -0.01938	 0.55365  0.17382  0.21383	 0.03400
-0.60178  1.60954  1.90602	-0.05390  0.01766  0.03691	 0.55369  0.17383  0.21384	 0.03400
 0.51705  1.26371 -3.23897	-0.08733 -0.07011  0.00034	 0.55369  0.17384  0.21384	 0.03400
-0.58462  4.04700 -0.93185	-0.05535 -0.16155  0.04798	 0.55373  0.17385  0.21386	 0.03400
-0.06262 -1.04303  0.54644	 0.00000 -0.01217  0.00000	 0.55375  0.17385  0.21386	 0.03400
-0.02408 -1.12699 -0.69631	 0.00000 -0.01217  0.00000	 0.55379  0.17387  0.21388	 0.03400
-0.03026 -0.73341 -0.52158	 0.00000 -0.01217  0.00000	 0.55380  0.17387  0.21389	 0.03400
 0.39794 -0.98899  0.68001	 0.00000 -0.01217  0.00000	 0.55384  0.17388  0.21390	 0.03400
 1.00809  19.36616  1.76829	 0.07102 -0.01605 -0.01241	 0.55386  0.17389  0.21391	 0.03400
 2.64109  14.05884  3.23208	 0.12967 -0.18552 -0.01729	 0.55387  0.17389  0.21391	 0.03400
-4.12289  2.31718 -2.70005	-0.09030  0.03518  0.01679	 0.55391  0.17390  0.21393	 0.03400
 1.36532  7.72392 -1.94822	-0.03107 -0.05437 -0.00129	 0.55395  0.17391  0.21394	 0.03400
-2.75634  0.35771 -1.61233	-0.07769 -0.02302  0.00711	 0.55396  0.17392  0.21395	 0.03400
 0.20430 -0.96509 -0.66144	 0.00000 -0.01217  0.00000	 0.55400  0.17393  0.21396	 0.03400
-1.08769  18.14465 -1.52145	 0.01760 -0.07205  0.08749	 0.55403  0.17394  0.21397	 0.03400
-1.23350  11.14246 -3.47763	-0.07648 -0.01241 -0.08584	 0.55405  0.17395  0.21398	 0.03400
-3.81083  1.30002 -3.31866	-0.09583  0.05755 -0.01009	 0.55406  0.17395  0.21399	 0.03400
-0.02589 -1.29511 -0.37665	 0.00000 -0.01217  0.00000	 0.55410  0.17396  0.21400	 0.03400
-0.13304 -0.64039 -0.22130	 0.00000 -0.01217  0.00000	 0.55411  0.17396  0.21400	 0.03400
-0.08147 -0.49551 -1.47252	 0.00000 -0.01217  0.00000	 0.55414  0.17397  0.21402	 0.03400
 0.94268  18.46001  3.13169	 0.04906  0.09082  0.01106	 0.55418  0.17399  0.21403	 0.03400
-3.61543  1.51014 -1.84166	-0.06270  0.00513  0.04427	 0.55421  0.17400  0.21404	 0.03400
-0.28104 -0.38752 -0.70394	 0.00000 -0.01217  0.00000	 0.55422  0.17400  0.21405	 0.03400
 0.29858  1.54490 -2.68333	-0.07891 -0.06027 -0.03852	 0.55425  0.17401  0.21406	 0.03400
-1.29201 -0.16742 -1.31069	 0.00000 -0.01217  0.00000	 0.55427  0.17401  0.21406	 0.03400
-0.91856  0.88261 -3.91820	-0.10619 -0.04676  0.00349	 0.55430  0.17402  0.21408	 0.03400
-3.60599  8.91739 -0.64720	-0.02130  0.06020 -0.07958	 0.55432  0.17403  0.21409	 0.03400
-0.04511 -1.24427  0.44151	 0.00000 -0.01217  0.00000	 0.55435  0.17404  0.21410	 0.03400
 4.97007  19.07005 -1.34785	-0.01818  0.04350 -0.01060	 0.55438  0.17405  0.21411	 0.03400
-1.39797  12.98221 -3.07232	-0.02619  0.08018 -0.08369	 0.55441  0.17406  0.21412	 0.03400
-1.63147  2.33244 -0.66579	 0.00444  0.03194  0.02233	 0.55444  0.17407  0.21413	 0.03400
 0.40601 -0.96733 -0.34319	 0.00000 -0.01217  0.00000	 0.55446  0.17407  0.21414	 0.03400
-2.04423  19.08243 -0.97379	-0.06815  0.02337 -0.09939	 0.55449  0.17408  0.21415	 0.03400
-1.94777  1.37408 -4.74656	-0.13924 -0.00261 -0.03536	 0.55451  0.17409  0.21416	 0.03400
 1.35612  7.92898 -0.94756	-0.01482 -0.03833 -0.01577	 0.55454  0.17410  0.21417	 0.03400
 0.16136 -0.97633 -0.28986	 0.00000 -0.01217  0.00000	 0.55455  0.17410  0.21417	 0.03400
-0.85763  17.22114 -0.43190	 0.05494 -0.12454  0.05248	 0.55460  0.17411  0.21419	 0.03400
-0.29586 -1.35715 -0.09177	 0.00000 -0.01217  0.00000	 0.55462  0.17412  0.21420	 0.03400
 0.18428 -1.06089  0.60344	 0.00000 -0.01217  0.00000	 0.55464  0.17413  0.21421	 0.03400
-2.45570  13.22890  2.74708	-0.02069 -0.08563  0.08607	 0.55466  0.17413  0.21422	 0.03400
 0.62481 -1.10549 -0.11819	 0.00000 -0.01217  0.00000	 0.55469  0.17414  0.21423	 0.03400
 0.35610  5.33731 -1.86200	-0.12834 -0.10272 -0.02852	 0.55471  0.17415  0.21424	 0.03400
 0.83657 -0.95837 -0.06011	 0.00000 -0.01217  0.00000	 0.55475  0.17416  0.21425	 0.03400
-0.44645  1.05374  0.01115	-0.02277 -0.01047 -0.01777	 0.55477  0.17417  0.21426	 0.03400
-2.73689  13.81418  2.68964	-0.02620 -0.00155  0.12495	 0.55479  0.17417  0.21427	 0.03400
-0.06116 -0.75678  0.24025	 0.00000 -0.01217  0.00000	 0.55482  0.17418  0.21427	 0.03400
-1.72906  0.39054 -0.00694	 0.00905  0.00752  0.06258	 0.55484  0.17419  0.21429	 0.03400
-0.79173  2.87368 -0.81864	-0.01863 -0.03284  0.01893	 0.55487  0.17420  0.21429	 0.03400
 3.58395  15.40987  1.79063	 0.15140 -0.07687 -0.00218	 0.55490  0.17421  0.21431	 0.03400
 0.92386  16.11767  3.08680	 0.15524  0.02222  0.04005	 0.55491  0.17421  0.21431	 0.03400
 0.13749 -0.86263 -0.08786	 0.00000 -0.01217  0.00000	 0.55495  0.17422  0.21433	 0.03400
 1.37859  6.34663 -2.11028	-0.08738 -0.20949 -0.01212	 0.55497  0.17423  0.21433	 0.03400
-2.04166  12.59185  1.69659	 0.02354 -0.05162 -0.01984	 0.55501  0.17424  0.21435	 0.03400
-2.71512  5.53540 -0.89601	-0.05317  0.02050  0.04618	 0.55502  0.17425  0.21436	 0.03400
-2.99223  19.75070 -0.44615	-0.07014 -0.03534  0.00352	 0.55505  0.17425  0.21436	 0.03400
 1.29170  15.36623  3.51080	 0.15484 -0.06554  0.05563	 0.55508  0.17426  0.21438	 0.03400
-0.33982 -1.04742 -0.40795	 0.00000 -0.01217  0.00000	 0.55512  0.17427  0.21439	 0.03400
 0.64495 -0.86025  0.42541	 0.00000 -0.01217  0.00000	 0.55514  0.17428  0.21440	 0.03400
-0.58792  8.92381 -0.52773	 0.05208  0.11535 -0.01531	 0.55515  0.17428  0.21440	 0.03400
 0.44615 -0.95350  0.45671	 0.00000 -0.01217  0.00000	 0.55517  0.17429  0.21441	 0.03400
-1.15455  14.62646  3.11822	 0.00676 -0.08636  0.06514	 0.55520  0.17430  0.21442	 0.03400
-4.76658  2.08187 -2.77543	-0.10478  0.02135  0.02681	 0.55523  0.17431  0.21443	 0.03400
 0.22372 -0.70844 -0.47955	 0.00000 -0.01217  0.00000	 0.55526  0.17432  0.21444	 0.03400
 0.50136 -1.24284 -0.28082	 0.00000 -0.01217  0.00000	 0.55529  0.17433  0.21446	 0.03400
 2.23430  19.69715  1.09361	 0.16717 -0.00039 -0.00114	 0.55531  0.17433  0.21446	 0.03400
-2.49691  2.70966 -3.32045	-0.05888  0.01785  0.05972	 0.55534  0.17434  0.21448	 0.03400
-0.49610 -0.88137  0.47108	 0.00000 -0.01217  0.00000	 0.55536  0.17435  0.21449	 0.03400
-2.88242  0.06946 -1.53194	-0.06563 -0.01440  0.00338	 0.55539  0.17436  0.21450	 0.03400
 4.97191  19.28066 -2.78831	-0.02969  0.01094 -0.06156	 0.55542  0.17437  0.21451	 0.03400
-0.29847 -0.63142 -0.23603	 0.00000 -0.01217  0.00000	 0.55543  0.17437  0.21451	 0.03400
-0.57947  9.01024 -0.54513	 0.04918  0.11562 -0.01783	 0.55546  0.17438  0.21452	 0.03400
 1.57192  13.36470  2.16371	-0.01312 -0.08392 -0.07021	 0.55548  0.17439  0.21453	 0.03400
-3.98475  0.70424 -3.87437	-0.04070  0.00462 -0.06346	 0.55551  0.17439  0.21454	 0.03400
-3.68844  2.25121 -2.66166	-0.07954  0.03410  0.00617	 0.55555  0.17441  0.21456	 0.03400
 0.32851 -0.72606 -0.17986	 0.00000 -0.01217  0.00000	 0.55558  0.17441  0.21457	 0.03400
 4.81290  19.02112 -3.73191	-0.02535 -0.02028 -0.11309	 0.55560  0.17442  0.21458	 0.03400
 1.63024  18.93955  3.17576	 0.07457  0.06355 -0.00931	 0.55561  0.17442  0.21458	 0.03400
 0.04803 -1.38810 -0.06886	 0.00000 -0.01217  0.00000	 0.55564  0.17443  0.21459	 0.03400
-0.16977  0.01084 -0.56345	-0.04409 -0.01159 -0.03278	 0.55566  0.17444  0.21460	 0.03400
-4.09079  1.09980 -3.81985	-0.06464  0.03358 -0.04430	 0.55568  0.17445  0.21461	 0.03400
-0.32638 -1.04914  0.47150	 0.00000 -0.01217  0.00000	 0.55573  0.17446  0.21463	 0.03400
-1.00445  4.05029 -1.10222	-0.04768 -0.10958  0.03781	 0.55574  0.17447  0.21463	 0.03400
 0.78233 -1.04395 -0.14980	 0.00000 -0.01217  0.00000	 0.55576  0.17447  0.21464	 0.03400
 1.60123  11.55510  0.23806	 0.00883 -0.04472  0.03121	 0.55578  0.17448  0.21465	 0.03400
 2.21037  11.44584  1.10353	 0.08838 -0.05877 -0.03842	 0.55582  0.17449  0.21466	 0.03400
-1.22241  2.04587 -3.70832	-0.09267 -0.06044 -0.03829	 0.55584  0.17449  0.21467	 0.03400
 0.19526 -0.76393 -0.05817	 0.00000 -0.01217  0.00000	 0.55586  0.17450  0.21468	 0.03400
-2.45273  4.13378 -3.53837	-0.16740  0.00612 -0.00428	 0.55590  0.17451  0.21469	 0.03400
-1.84737  1.05244 -4.03513	-0.12314 -0.01707  0.00236	 0.55592  0.17452  0.21470	 0.03400
-1.17373  0.51533 -2.76932	-0.13727 -0.03431 -0.01435	 0.55595  0.17453  0.21471	 0.03400
 0.40366 -1.05135 -0.02740	 0.00000 -0.01217  0.00000	 0.55598  0.17454  0.21472	 0.03400
-0.08341 -1.08032 -0.26268	 0.00000 -0.01217  0.00000	 0.55600  0.17455  0.21473	 0.03400
-2.00239  4.31729 -0.88546	-0.06031 -0.01710 -0.02635	 0.55603  0.17455  0.21474	 0.03400
-0.50106  4.30500 -1.09995	-0.05013 -0.15645  0.04244	 0.55606  0.17456  0.21475	 0.03400
-1.86300  1.43191 -1.62132	-0.00382 -0.00298  0.02151	 0.55608  0.17457  0.21476	 0.03400
 1.11405  18.58192 -0.80973	 0.05170  0.02904  0.09765	 0.55610  0.17458  0.21477	 0.03400
-0.19554 -0.58876 -0.24289	 0.00000 -0.01217  0.00000	 0.55613  0.17458  0.21478	 0.03400
-2.33025  2.84641  0.41242	-0.12378 -0.11518  0.07755	 0.55615  0.17459  0.21479	 0.03400
-0.52016 -1.24267 -0.16570	 0.00000 -0.01217  0.00000	 0.55617  0.17460  0.21480	 0.03400
-2.35810  3.13843 -3.83785	-0.08412 -0.01580  0.04734	 0.55620  0.17461  0.21481	 0.03400
-1.77639 -0.21793 -3.50759	 0.00000 -0.01217  0.00000	 0.55623  0.17461  0.21482	 0.03400
-0.48897  1.03972  0.19620	-0.02862 -0.02390 -0.01480	 0.55624  0.17462  0.21482	 0.03400
-0.99529  1.58619 -0.53644	-0.04718  0.04468 -0.04873	 0.55628  0.17463  0.21484	 0.03400
 3.45679  19.65630 -0.25579	 0.19808  0.00887 -0.05929	 0.55631  0.17464  0.21485	 0.03400
 0.29281 -0.81394  0.00739	 0.00000 -0.01217  0.00000	 0.55631  0.17464  0.21485	 0.03400
-2.35310  2.09712 -3.58578	-0.09645 -0.01428  0.04026	 0.55635  0.17465  0.21487	 0.03400
 6.28986  19.55643 -1.39138	 0.28299 -0.01522 -0.09627	 0.55639  0.17466  0.21488	 0.03400
-2.17501  12.77361  2.16010	 0.02619 -0.06056  0.00273	 0.55640  0.17467  0.21488	 0.03400
-1.84809  12.02125 -3.51042	-0.09040 -0.00911 -0.07910	 0.55642  0.17467  0.21489	 0.03400
-1.72303  3.62180 -0.96243	-0.17597 -0.01614  0.01737	 0.55646  0.17469  0.21491	 0.03400
-3.07370  3.49043 -3.03469	-0.07529  0.04952  0.06422	 0.55647  0.17469  0.21491	 0.03400
-2.57910  1.77428 -4.94676	-0.11621  0.03956 -0.07291	 0.55649  0.17470  0.21492	 0.03400
 1.53273  15.37997  0.57271	 0.13494  0.07716  0.06876	 0.55653  0.17471  0.21494	 0.03400
-0.40928  0.88324 -1.36473	-0.07973 -0.01742  0.03608	 0.55655  0.17471  0.21494	 0.03400
-1.58656  1.90956  2.67054	-0.02792 -0.03771  0.06005	 0.55656  0.17472  0.21495	 0.03400
-1.97584  1.66134  1.77505	-0.08484 -0.03035  0.05734	 0.55661  0.17473  0.21496	 0.03400
 0.09006 -1.07716  0.59418	 0.00000 -0.01217  0.00000	 0.55663  0.17474  0.21497	 0.03400
-2.43315  3.17512 -3.78993	-0.08587 -0.01190  0.05229	 0.55665  0.17474  0.21498	 0.03400
 0.13139 -1.19967 -0.55974	 0.00000 -0.01217  0.00000	 0.55667  0.17475  0.21499	 0.03400
 0.17198  6.25095 -1.48891	-0.03874 -0.03492 -0.04125	 0.55671  0.17476  0.21500	 0.03400
-0.90988  2.06977  2.31607	-0.04640  0.02088  0.10811	 0.55673  0.17477  0.21501	 0.03400
-0.75392 -0.81684 -0.04782	 0.00000 -0.01217  0.00000	 0.55676  0.17478  0.21502	 0.03400
-0.09884  1.50092 -2.50207	-0.03813 -0.07215 -0.08295	 0.55678  0.17478  0.21503	 0.03400
 4.52740  19.13450 -3.48290	-0.01712 -0.00775 -0.10735	 0.55681  0.17479  0.21504	 0.03400
-1.38170  0.88525  0.78554	-0.04466 -0.00560  0.01730	 0.55684  0.17480  0.21505	 0.03400
-3.92012  1.74116 -1.95362	-0.07830  0.01799  0.05769	 0.55685  0.17481  0.21506	 0.03400
 0.13895 -0.73279 -0.14347	 0.00000 -0.01217  0.00000	 0.55688  0.17481  0.21507	 0.03400
 4.76271  17.73573 -1.98523	-0.00568  0.04727 -0.12761	 0.55691  0.17482  0.21508	 0.03400
-1.08453  18.73064 -1.34123	 0.02127 -0.01365  0.06109	 0.55692  0.17483  0.21509	 0.03400
 0.14932 -0.69220 -0.50659	 0.00000 -0.01217  0.00000	 0.55696  0.17484  0.21510	 0.03400
-2.49347  13.07163  2.32811	 0.01041 -0.06091  0.06461	 0.55698  0.17485  0.21511	 0.03400
 1.54208  16.34429  3.22200	 0.14270  0.02167  0.06024	 0.55699  0.17485  0.21511	 0.03400
-0.31774  1.11068 -1.62430	-0.08251 -0.07130 -0.01314	 0.55703  0.17486  0.21512	 0.03400
-2.75933  1.86061 -2.31337	-0.06514 -0.03731  0.02189	 0.55704  0.17486  0.21513	 0.03400
 4.28147  17.36251  0.42264	 0.12369  0.04505 -0.06057	 0.55707  0.17487  0.21514	 0.03400
-2.89715  3.08341 -0.00325	-0.08505 -0.05040  0.02412	 0.55709  0.17488  0.21515	 0.03400
-3.97679  2.13416 -2.57588	-0.09125  0.03115  0.01838	 0.55713  0.17489  0.21517	 0.03400
-4.14958  0.84489 -4.17014	-0.02759  0.02599 -0.07571	 0.55715  0.17490  0.21517	 0.03400
 4.88593  18.49841 -1.13189	-0.01034  0.06508 -0.07833	 0.55717  0.17490  0.21518	 0.03400
 0.07529 -0.84050  0.80892	 0.00000 -0.01217  0.00000	 0.55719  0.17491  0.21519	 0.03400
 1.18269  19.14015  2.50369	 0.06090  0.05608 -0.03959	 0.55722  0.17492  0.21520	 0.03400
 0.14176 -0.93896  0.29562	 0.00000 -0.01217  0.00000	 0.55725  0.17493  0.21521	 0.03400
 0.51793 -0.81952 -0.06818	 0.00000 -0.01217  0.00000	 0.55726  0.17493  0.21522	 0.03400
-2.12075  13.18462  2.42909	 0.01280 -0.09782  0.08209	 0.55729  0.17494  0.21523	 0.03400
-0.07084 -0.59055 -0.90187	 0.00000 -0.01217  0.00000	 0.55732  0.17495  0.21524	 0.03400
 0.42089 -0.92236  0.33778	 0.00000 -0.01217  0.00000	 0.55735  0.17496  0.21525	 0.03400
-2.01155  11.99426 -3.68115	-0.10239  0.00271 -0.06900	 0.55736  0.17496  0.21525	 0.03400
-1.57717  19.69303  1.01854	 0.01513 -0.00418 -0.09430	 0.55740  0.17498  0.21527	 0.03400
-3.26561  3.62401 -3.15933	-0.09124  0.03294  0.07078	 0.55743  0.17498  0.21528	 0.03400
-1.13467  7.30907 -0.05509	-0.03896  0.06237 -0.02484	 0.55745  0.17499  0.21529	 0.03400
-0.04292  19.62052  1.10205	-0.02219  0.03344 -0.00138	 0.55746  0.17499  0.21529	 0.03400
-1.53595  1.14421  0.38809	-0.06486 -0.01673 -0.00072	 0.55749  0.17500  0.21530	 0.03400
 0.67114  12.88647 -0.95872	-0.06780  0.04251  0.00062	 0.55751  0.17501  0.21531	 0.03400
 0.26666 -1.08482 -0.58252	 0.00000 -0.01217  0.00000	 0.55754  0.17502  0.21532	 0.03400
-0.01267 -0.63288  0.54456	 0.00000 -0.01217  0.00000	 0.55756  0.17503  0.21533	 0.03400
-0.00127 -1.06181  0.53181	 0.00000 -0.01217  0.00000	 0.55759  0.17503  0.21534	 0.03400
-0.09003 -0.49611 -1.14277	 0.00000 -0.01217  0.00000	 0.55760  0.17504  0.21535	 0.03400
-0.23127 -1.04091  0.33858	 0.00000 -0.01217  0.00000	 0.55764  0.17505  0.21536	 0.03400
-1.13527  3.62882 -4.10620	-0.10127 -0.01359 -0.01069	 0.55766  0.17506  0.21537	 0.03400
-0.79439  5.79924 -0.72587	-0.04525 -0.05275  0.00906	 0.55770  0.17507  0.21538	 0.03400
-0.78069  13.54349  2.75760	 0.04919 -0.07078  0.03739	 0.55771  0.17507  0.21539	 0.03400
 1.00781  18.58756 -2.00139	 0.01878 -0.04005  0.10797	 0.55774  0.17508  0.21540	 0.03400
 2.85995  19.03035  0.93683	 0.15092  0.02776 -0.04343	 0.55775  0.17508  0.21540	 0.03400
 0.31001 -0.96578  0.39991	 0.00000 -0.01217  0.00000	 0.55779  0.17510  0.21542	 0.03400
 3.51519  15.42458  1.56555	 0.17066 -0.04850  0.01671	 0.55780  0.17510  0.21542	 0.03400
-0.09386 -0.65880  0.18094	 0.00000 -0.01217  0.00000	 0.55782  0.17511  0.21543	 0.03400
-1.38302 -0.12746 -2.41125	 0.00000 -0.01217  0.00000	 0.55785  0.17511  0.21544	 0.03400
-1.07339  10.20895  0.32419	-0.00245  0.09861 -0.01885	 0.55788  0.17512  0.21545	 0.03400
-1.08640  1.60835 -0.30379	-0.06243  0.04593 -0.04137	 0.55792  0.17513  0.21547	 0.03400
 0.56454 -0.85835 -0.09819	 0.00000 -0.01217  0.00000	 0.55793  0.17514  0.21547	 0.03400
-3.11175  0.03738 -3.69402	-0.06437 -0.00969  0.01452	 0.55795  0.17515  0.21548	 0.03400
-0.27447 -0.59567 -0.18940	 0.00000 -0.01217  0.00000	 0.55797  0.17515  0.21549	 0.03400
-1.04769  14.49728  2.18688	 0.03623 -0.05936  0.17865	 0.55800  0.17516  0.21550	 0.03400
 0.85168  8.38467 -0.41270	 0.04325 -0.00532  0.00559	 0.55802  0.17517  0.21551	 0.03400
 0.93039  18.01067 -1.32243	 0.04486 -0.02887  0.11515	 0.55806  0.17518  0.21552	 0.03400
-3.00374  1.45867 -1.72342	-0.02106 -0.04059  0.03790	 0.55808  0.17518  0.21553	 0.03400
-4.10527  1.34167 -3.50236	-0.08927  0.04679 -0.01864	 0.55810  0.17519  0.21554	 0.03400
-0.68023  13.62883  3.25186	 0.03432 -0.09770  0.03829	 0.55812  0.17520  0.21555	 0.03400
-3.37836  0.11739 -3.34694	-0.03899 -0.00631 -0.02399	 0.55816  0.17521  0.21556	 0.03400
-4.07476  1.73974 -2.15347	-0.08875  0.01873  0.04693	 0.55817  0.17521  0.21556	 0.03400
-0.63768  1.31118 -1.80689	-0.03805 -0.05632 -0.03715	 0.55819  0.17522  0.21557	 0.03400
 1.92709  18.13322  0.24732	 0.01444 -0.00908  0.06922	 0.55823  0.17523  0.21559	 0.03400
 1.32721  6.72246 -1.47234	-0.05689 -0.15179  0.01770	 0.55825  0.17524  0.21560	 0.03400
-0.24202 -0.36984 -0.68229	 0.00000 -0.01217  0.00000	 0.55826  0.17524  0.21560	 0.03400
 1.84163  17.68794  3.41528	 0.11200  0.07929  0.03393	 0.55829  0.17525  0.21561	 0.03400
-0.75744  1.06109 -0.13816	-0.02022  0.00655 -0.01715	 0.55831  0.17526  0.21562	 0.03400
 0.12646 -1.19515  0.23223	 0.00000 -0.01217  0.00000	 0.55833  0.17526  0.21563	 0.03400
 1.17069  15.14662  1.48919	 0.10000  0.08439  0.05354	 0.55837  0.17527  0.21564	 0.03400
 4.52542  19.69260 -1.55843	 0.21600  0.00612 -0.06104	 0.55840  0.17528  0.21565	 0.03400
 1.53518  15.20300  3.59282	 0.15563 -0.07950  0.06235	 0.55842  0.17529  0.21566	 0.03400
 3.42119  19.39023  1.06586	 0.19010  0.00576 -0.03615	 0.55844  0.17529  0.21567	 0.03400
-2.51735  3.19168 -3.80368	-0.08540 -0.00876  0.05381	 0.55846  0.17530  0.21568	 0.03400
-0.83831  11.42836 -1.24266	 0.02184  0.01629 -0.02433	 0.55849  0.17531  0.21569	 0.03400
 0.09932 -0.70518  0.57077	 0.00000 -0.01217  0.00000	 0.55851  0.17532  0.21570	 0.03400
 2.69378  19.53108  1.24915	 0.17218 -0.00829 -0.01366	 0.55853  0.17532  0.21570	 0.03400
-0.49403 -0.89762  0.39844	 0.00000 -0.01217  0.00000	 0.55856  0.17533  0.21572	 0.03400
-1.47784  0.87307  0.74265	-0.04237 -0.00788  0.01708	 0.55858  0.17534  0.21572	 0.03400
 0.57371  18.90541  3.13909	 0.01331  0.04326  0.01387	 0.55861  0.17535  0.21573	 0.03400
 5.47127  19.01960 -1.10585	-0.00201  0.01144  0.03186	 0.55862  0.17535  0.21574	 0.03400
-1.02271  3.46170 -1.28607	-0.11106 -0.06512  0.01289	 0.55866  0.17536  0.21575	 0.03400
-0.97532  1.65717 -0.62453	-0.04518  0.04402 -0.06207	 0.55868  0.17537  0.21576	 0.03400
-0.42921 -1.03736 -0.49016	 0.00000 -0.01217  0.00000	 0.55869  0.17537  0.21576	 0.03400
-2.39059  1.25912  0.61400	-0.06120 -0.05021  0.00194	 0.55873  0.17538  0.21578	 0.03400
 0.17427 -0.92861 -0.45211	 0.00000 -0.01217  0.00000	 0.55875  0.17539  0.21579	 0.03400
 0.06690  18.96061  2.64256	-0.00287  0.00363 -0.02835	 0.55878  0.17540  0.21580	 0.03400
-0.34385 -0.39943 -1.37417	 0.00000 -0.01217  0.00000	 0.55880  0.17540  0.21580	 0.03400
 0.37840 -1.10467  0.33247	 0.00000 -0.01217  0.00000	 0.55881  0.17541  0.21581	 0.03400
-2.92836  0.56593 -3.03125	-0.12192  0.00465  0.02649	 0.55885  0.17542  0.21582	 0.03400
 3.39409  18.97036 -0.25794	-0.03833  0.01983  0.01325	 0.55887  0.17543  0.21583	 0.03400
 5.46153  19.53168 -2.71566	-0.02008 -0.04348 -0.06488	 0.55890  0.17544  0.21584	 0.03400
-2.00438  19.48000  1.02968	-0.00819  0.04840 -0.04380	 0.55891  0.17544  0.21585	 0.03400
-2.32538  3.19977  0.13345	-0.11311 -0.07625  0.07413	 0.55894  0.17545  0.21586	 0.03400
 4.92063  18.04696 -0.34520	 0.06068  0.05553 -0.10335	 0.55895  0.17545  0.21586	 0.03400
-2.53006  18.87777 -1.36570	 0.06801 -0.08359 -0.08436	 0.55899  0.17547  0.21588	 0.03400
-0.16030 -1.01948 -0.18453	 0.00000 -0.01217  0.00000	 0.55900  0.17547  0.21588	 0.03400
 0.05071 -0.84610  0.61254	 0.00000 -0.01217  0.00000	 0.55903  0.17548  0.21589	 0.03400
-0.03133 -0.95095  0.53423	 0.00000 -0.01217  0.00000	 0.55907  0.17549  0.21591	 0.03400
-2.25267  13.43469  2.53563	-0.00262 -0.07869  0.15072	 0.55908  0.17549  0.21591	 0.03400
 0.86330  17.97355 -1.42036	 0.04595 -0.03496  0.12025	 0.55909  0.17550  0.21592	 0.03400
-0.13406 -0.60144  0.51842	 0.00000 -0.01217  0.00000	 0.55914  0.17551  0.21594	 0.03400
 0.78168  19.44241  0.38993	 0.05648  0.14060  0.05312	 0.55914  0.17551  0.21594	 0.03400
-1.26350  3.72964 -0.31907	-0.15053 -0.11156  0.04722	 0.55918  0.17552  0.21595	 0.03400
-0.25318 -0.90427 -0.52997	 0.00000 -0.01217  0.00000	 0.55920  0.17553  0.21596	 0.03400
