# Particles file: positions, velocities, colors, radii
-1.02083  18.01466 -0.79913	 0.13584 -0.00508  0.06402	 0.61674  0.29802  0.21502	 0.04527
 1.38295  18.72303 -1.46686	 0.04825 -0.04237  0.06316	 0.61674  0.29804  0.21502	 0.04527
 3.91384  17.03612  0.36906	 0.06041 -0.00323 -0.11148	 0.61675  0.29807  0.21501	 0.04528
-2.04423  16.89203  0.42251	 0.03170  0.00145 -0.07714	 0.61677  0.29812  0.21501	 0.04528
 1.67068  18.53006 -1.57491	 0.01281 -0.07170  0.04778	 0.61677  0.29813  0.21501	 0.04528
-1.60644  17.36250 -0.53311	 0.09362 -0.02927  0.01563	 0.61678  0.29817  0.21501	 0.04529
-0.36550  19.92596  0.25426	-0.06430  0.02073 -0.08641	 0.61679  0.29819  0.21501	 0.04529
-1.46788  16.67245  0.16515	 0.06830 -0.02495  0.04332	 0.61681  0.29824  0.21500	 0.04530
 1.09126  12.39830  1.64009	 0.03567 -0.03838  0.01509	 0.61681  0.29826  0.21500	 0.04530
-0.87497  13.94388  1.56006	-0.00199  0.01395  0.03071	 0.61682  0.29828  0.21500	 0.04530
-2.50584  18.37064  0.18077	 0.00952 -0.07148 -0.03465	 0.61683  0.29832  0.21500	 0.04531
 2.91608  17.74459 -0.06780	 0.01155  0.09046  0.03959	 0.61685  0.29837  0.21499	 0.04531
-1.53870  14.48997  1.66083	-0.00884  0.02115  0.07878	 0.61685  0.29838  0.21499	 0.04531
-0.41380  4.28677 -0.62219	-0.11042 -0.10635  0.01462	 0.61687  0.29843  0.21499	 0.04532
-0.04545  16.64914  2.18251	 0.04895  0.14522  0.11111	 0.61687  0.29843  0.21499	 0.04532
 3.56331  16.47479  0.25616	-0.00447  0.00024 -0.05658	 0.61689  0.29849  0.21498	 0.04533
 4.05860  19.34766 -0.59156	 0.18708 -0.03807 -0.11258	 0.61690  0.29852  0.21498	 0.04533
 2.91102  19.96132 -0.61072	 0.26146 -0.00646 -0.14352	 0.61691  0.29856  0.21498	 0.04533
 0.71453  12.23869  0.27525	-0.04135 -0.00067  0.03536	 0.61691  0.29856  0.21498	 0.04533
 1.32165  17.57928  1.56675	 0.04534  0.09826 -0.01232	 0.61693  0.29860  0.21498	 0.04534
 0.81231  11.61869 -0.77374	-0.05828  0.10678 -0.02377	 0.61694  0.29865  0.21497	 0.04534
 3.34464  19.18379  0.89010	 0.23733  0.05676 -0.01775	 0.61695  0.29868  0.21497	 0.04535
-0.49105  19.70313  0.91143	-0.00145  0.03958 -0.05953	 0.61696  0.29871  0.21497	 0.04535
 0.14065  15.95223  1.39345	 0.06289  0.10518  0.16300	 0.61697  0.29873  0.21497	 0.04535
 0.23701  18.32439 -0.65396	 0.08541  0.03898  0.14948	 0.61697  0.29874  0.21497	 0.04535
 4.25589  19.80426 -1.07342	 0.22856 -0.01816 -0.13095	 0.61699  0.29878  0.21496	 0.04536
-1.52699  19.71380  1.12569	-0.06846 -0.00312 -0.00449	 0.61700  0.29881  0.21496	 0.04536
-1.24304  12.98927  0.79523	 0.01824  0.07308  0.02147	 0.61701  0.29886  0.21496	 0.04537
 3.29487  19.89239 -1.40287	 0.18800 -0.01458 -0.13925	 0.61702  0.29888  0.21496	 0.04537
 3.71883  18.75805 -0.96388	 0.04655 -0.03282 -0.10157	 0.61703  0.29892  0.21495	 0.04537
-1.26354  19.68054  1.10184	-0.04376  0.01717 -0.04334	 0.61704  0.29895  0.21495	 0.04538
-0.75816  16.25411  1.69386	 0.04185  0.11454  0.10285	 0.61705  0.29898  0.21495	 0.04538
 2.23122  12.22912  1.02894	 0.00679 -0.04078 -0.07600	 0.61706  0.29901  0.21495	 0.04538
 3.69572  19.61905 -1.35394	 0.20714 -0.02210 -0.14586	 0.61707  0.29904  0.21495	 0.04539
-0.41632  14.47545  0.28947	 0.03281  0.15810  0.03615	 0.61708  0.29907  0.21494	 0.04539
-2.27075  19.58889  0.24950	-0.12560 -0.03009 -0.02594	 0.61709  0.29909  0.21494	 0.04539
 4.21180  18.54122  0.60790	 0.18563 -0.04578 -0.06318	 0.61710  0.29912  0.21494	 0.04540
 1.71863  16.23853  2.17991	 0.03681 -0.07754  0.02008	 0.61711  0.29917  0.21494	 0.04540
-1.47983  18.65364 -0.82584	 0.06895 -0.04012 -0.05861	 0.61713  0.29920  0.21493	 0.04541
 0.53233  19.05070 -0.13335	 0.05930  0.17448  0.09084	 0.61713  0.29921  0.21493	 0.04541
-0.77811  17.00532  1.84495	 0.07499  0.11472  0.07875	 0.61714  0.29925  0.21493	 0.04541
-0.77835  17.45867  2.44454	 0.01930  0.11513  0.03955	 0.61716  0.29929  0.21493	 0.04542
-0.66653  14.90806  2.15241	 0.03905  0.03745  0.08909	 0.61716  0.29931  0.21493	 0.04542
-1.10376  14.61954  2.16993	 0.01904 -0.00973  0.08905	 0.61718  0.29937  0.21492	 0.04542
-2.43342  18.54302  0.10977	 0.00237 -0.08031 -0.03826	 0.61719  0.29939  0.21492	 0.04543
-1.32372  15.19488  1.28070	 0.00478  0.05950  0.13688	 0.61720  0.29943  0.21492	 0.04543
 0.85746  17.42839  2.68677	 0.13003  0.06188  0.02921	 0.61721  0.29945  0.21492	 0.04543
 0.42578  18.05523  1.63646	 0.05948  0.08999 -0.00024	 0.61722  0.29949  0.21491	 0.04544
 1.70966  8.39122 -1.23223	 0.00345 -0.20215 -0.02393	 0.61722  0.29950  0.21491	 0.04544
 4.15141  17.43755  0.11052	 0.01504 -0.02863 -0.12950	 0.61724  0.29955  0.21491	 0.04545
-0.11838  9.62650  0.03285	 0.05680  0.06313 -0.03186	 0.61724  0.29956  0.21491	 0.04545
-1.93813  19.19816  0.44907	-0.06581 -0.00312 -0.05295	 0.61726  0.29960  0.21491	 0.04545
 0.22273  15.89998  2.59751	 0.06126  0.09817  0.13516	 0.61727  0.29963  0.21490	 0.04545
 1.58840  9.80440 -1.73927	 0.05163 -0.03046 -0.05043	 0.61728  0.29968  0.21490	 0.04546
-1.16242  18.14267 -0.07285	 0.12428  0.05067 -0.02099	 0.61729  0.29969  0.21490	 0.04546
 1.03141  13.10066 -0.39084	 0.04716  0.14625 -0.02566	 0.61730  0.29973  0.21490	 0.04547
-2.57719  18.27890 -0.06626	 0.02188 -0.07542 -0.02992	 0.61731  0.29975  0.21490	 0.04547
 2.92923  17.75988 -0.14216	 0.00979  0.08130  0.03525	 0.61732  0.29979  0.21489	 0.04547
-0.21093  14.40570  1.07182	 0.04301  0.09811 -0.00105	 0.61733  0.29983  0.21489	 0.04548
 0.01720  19.87671  0.25457	-0.01784  0.06101 -0.06829	 0.61734  0.29985  0.21489	 0.04548
 0.13289  16.26937  2.74470	 0.06894  0.10485  0.12351	 0.61735  0.29989  0.21488	 0.04548
 1.42581  9.22344 -1.21986	 0.07746 -0.01876 -0.03591	 0.61736  0.29992  0.21488	 0.04549
 2.51132  19.57817 -1.58508	 0.09904 -0.04032 -0.12527	 0.61737  0.29994  0.21488	 0.04549
 2.70347  19.76047 -1.35454	 0.19170 -0.00942 -0.14718	 0.61738  0.29998  0.21488	 0.04549
 0.95494  10.93893 -0.83309	-0.04817  0.11049 -0.03188	 0.61739  0.30002  0.21488	 0.04550
-0.45866  13.87976  1.24508	 0.03678  0.07533  0.02004	 0.61740  0.30004  0.21487	 0.04550
-0.52713  16.70296  1.73627	 0.05651  0.13286  0.09175	 0.61741  0.30007  0.21487	 0.04551
-0.50288  19.57150 -2.25785	 0.07269 -0.06684 -0.09267	 0.61742  0.30010  0.21487	 0.04551
 1.52265  9.25245 -1.98591	 0.07444 -0.01511 -0.03842	 0.61744  0.30015  0.21487	 0.04551
-0.80644  17.64948  1.71547	 0.07319  0.09747  0.03500	 0.61744  0.30015  0.21487	 0.04551
 1.33187  9.05993 -1.93919	 0.08230  0.05957 -0.01043	 0.61746  0.30021  0.21486	 0.04552
 0.18584  8.21228 -1.59717	 0.04103  0.01838 -0.01395	 0.61746  0.30023  0.21486	 0.04552
-1.51906  19.52394  0.05658	-0.12939  0.05187 -0.09343	 0.61747  0.30025  0.21486	 0.04553
 2.37160  18.63289 -0.97717	-0.04778 -0.05999  0.05590	 0.61748  0.30028  0.21486	 0.04553
 4.36243  17.52514 -0.02713	 0.01437 -0.04190 -0.14927	 0.61749  0.30032  0.21485	 0.04553
 0.99053  14.13841 -0.31192	 0.09389  0.05728  0.08065	 0.61750  0.30035  0.21485	 0.04554
-0.14811  15.31420  0.58250	 0.03353  0.12361  0.15691	 0.61752  0.30038  0.21485	 0.04554
-0.80723  15.44858  1.13160	 0.01230  0.07113  0.15671	 0.61753  0.30042  0.21485	 0.04555
 1.55233  9.36164 -1.53597	 0.06414 -0.04261 -0.04837	 0.61753  0.30044  0.21485	 0.04555
-0.51477  7.73120 -0.16125	 0.02703  0.05973 -0.02156	 0.61754  0.30046  0.21484	 0.04555
 1.44607  9.69741 -1.87752	 0.07172  0.02635 -0.03697	 0.61756  0.30052  0.21484	 0.04556
-2.48482  13.33754  1.18509	-0.02995  0.00983  0.06233	 0.61756  0.30053  0.21484	 0.04556
-1.14072  16.87278  1.58501	 0.06851  0.09547  0.04063	 0.61757  0.30056  0.21484	 0.04556
 1.69059  8.35323 -1.15672	-0.00775 -0.20502 -0.01842	 0.61759  0.30060  0.21483	 0.04557
 0.49695  12.94152  0.58636	 0.00048  0.12968 -0.01684	 0.61760  0.30064  0.21483	 0.04557
-1.30128  19.45252 -1.78864	 0.03095 -0.05181 -0.13125	 0.61760  0.30065  0.21483	 0.04557
-0.88704  15.72128  2.42114	 0.08311  0.00931  0.07711	 0.61761  0.30068  0.21483	 0.04557
-0.20593  17.84433 -0.61592	 0.10036  0.01718  0.13475	 0.61763  0.30074  0.21482	 0.04558
-1.30076  14.25205  1.91143	-0.01599 -0.00401  0.07027	 0.61763  0.30075  0.21482	 0.04558
-1.76955  19.68503 -1.28253	-0.04125 -0.03927 -0.11367	 0.61765  0.30078  0.21482	 0.04559
-0.05788  7.63387  0.43441	-0.14832 -0.07640 -0.01126	 0.61765  0.30081  0.21482	 0.04559
 1.93937  10.89246  0.23874	 0.00421 -0.05984 -0.09707	 0.61767  0.30087  0.21482	 0.04560
-1.05834  13.51793 -0.00923	 0.00238  0.10232  0.04219	 0.61768  0.30090  0.21481	 0.04560
-0.83295  19.95010 -1.13288	-0.10271 -0.00734 -0.23048	 0.61769  0.30092  0.21481	 0.04560
 2.75491  15.76536  1.56951	 0.15474  0.05585 -0.01077	 0.61770  0.30094  0.21481	 0.04560
 2.64136  19.33582  0.34271	 0.19781  0.16106 -0.01441	 0.61771  0.30098  0.21481	 0.04561
 3.22818  16.02024  1.60944	 0.14958 -0.02462 -0.03807	 0.61772  0.30099  0.21481	 0.04561
-0.19262  19.86364 -2.00182	 0.07294 -0.02898 -0.12941	 0.61773  0.30104  0.21480	 0.04562
 0.39706  12.79531 -0.11081	 0.05472  0.11446  0.00430	 0.61774  0.30107  0.21480	 0.04562
-1.60846  16.94149  1.22698	 0.02517  0.10728 -0.02203	 0.61775  0.30110  0.21480	 0.04562
-0.38108  7.97471 -1.30531	 0.00669  0.03589 -0.00900	 0.61776  0.30112  0.21480	 0.04563
-1.84097  15.40993  1.92447	 0.01693  0.04146  0.08373	 0.61777  0.30115  0.21480	 0.04563
 1.54999  19.92641  0.09611	 0.16561  0.01580 -0.06358	 0.61778  0.30119  0.21479	 0.04563
-0.57906  15.41006  1.11204	 0.01443  0.08003  0.15545	 0.61779  0.30121  0.21479	 0.04564
 2.59638  18.01532 -0.64920	-0.01520  0.00086  0.03640	 0.61780  0.30125  0.21479	 0.04564
-0.73113  16.03452  2.25881	 0.07466  0.06087  0.08620	 0.61781  0.30129  0.21479	 0.04564
 0.19135  13.47636 -0.53541	 0.03449  0.07353  0.03463	 0.61782  0.30131  0.21478	 0.04565
 0.21853  18.04663 -0.61768	 0.08634  0.02712  0.15496	 0.61783  0.30134  0.21478	 0.04565
 1.25140  18.43515 -2.07098	 0.04500 -0.08952  0.01687	 0.61785  0.30139  0.21478	 0.04566
-1.89567  15.18992  1.91678	 0.01080  0.03342  0.08185	 0.61785  0.30141  0.21478	 0.04566
-0.08133  19.45373  0.82970	 0.03271  0.09264 -0.04509	 0.61787  0.30145  0.21477	 0.04566
-1.50283  17.03855  1.24463	 0.03653  0.09337 -0.02094	 0.61788  0.30149  0.21477	 0.04567
 0.74788  19.13855  1.26279	 0.10410  0.05716  0.00828	 0.61789  0.30151  0.21477	 0.04567
 0.59466  15.50711  1.99362	 0.04793  0.08820  0.15056	 0.61789  0.30153  0.21477	 0.04567
-1.23202  18.07060  1.32543	 0.04512  0.01893 -0.05763	 0.61791  0.30158  0.21477	 0.04568
 0.31166  18.24601  1.84252	 0.08046  0.10488  0.00311	 0.61792  0.30160  0.21476	 0.04568
-0.73167  8.49579  0.48078	 0.01467  0.08530 -0.00813	 0.61793  0.30163  0.21476	 0.04568
-1.80474  19.38842 -0.66298	-0.07905 -0.05005 -0.11448	 0.61794  0.30167  0.21476	 0.04569
-1.45958  15.47234  1.91319	 0.02520  0.05247  0.08929	 0.61795  0.30170  0.21476	 0.04569
-0.10154  19.90540 -0.19577	-0.03604  0.04110 -0.12188	 0.61795  0.30171  0.21476	 0.04569
-2.25033  18.80107  1.08927	 0.00340  0.01490 -0.00748	 0.61797  0.30176  0.21475	 0.04570
-0.39568  12.14361 -0.98205	-0.11409  0.07147  0.01342	 0.61798  0.30180  0.21475	 0.04570
-0.53700  19.54745  1.13540	 0.03513  0.03628 -0.06365	 0.61798  0.30180  0.21475	 0.04570
 3.29332  18.17925 -0.28878	-0.02293  0.00912 -0.02319	 0.61800  0.30185  0.21475	 0.04571
-0.82531  19.94509 -0.79210	-0.12194  0.00041 -0.20727	 0.61801  0.30189  0.21474	 0.04571
 0.54796  19.60635 -2.27818	 0.08647 -0.05841 -0.09689	 0.61801  0.30190  0.21474	 0.04571
 0.89442  13.43558  0.87410	-0.00881 -0.03242  0.04110	 0.61803  0.30194  0.21474	 0.04572
-1.24807  13.76578  1.23018	 0.02940  0.01504 -0.00872	 0.61804  0.30198  0.21474	 0.04572
 2.34062  17.18826  1.24490	 0.08375  0.08468 -0.04273	 0.61805  0.30202  0.21473	 0.04573
 3.38577  19.09805  1.10043	 0.24283  0.04240  0.01092	 0.61806  0.30203  0.21473	 0.04573
 2.32843  19.82581 -1.91698	 0.02584 -0.03401 -0.12185	 0.61807  0.30206  0.21473	 0.04573
 0.29767  16.85732  2.98852	 0.08471  0.11270  0.09872	 0.61808  0.30211  0.21473	 0.04574
-0.33450  5.63203 -0.64104	-0.03345 -0.09558  0.02272	 0.61809  0.30212  0.21473	 0.04574
-1.51507  19.70411 -1.19237	-0.09196 -0.03059 -0.17634	 0.61810  0.30215  0.21472	 0.04574
 3.17143  19.47908 -1.00130	 0.18909  0.00338 -0.12529	 0.61811  0.30219  0.21472	 0.04575
-0.25065  14.48404  0.72954	 0.04960  0.12817 -0.00580	 0.61812  0.30223  0.21472	 0.04575
 1.98974  18.59939 -0.86148	-0.04164 -0.03358  0.06825	 0.61813  0.30225  0.21472	 0.04575
 2.16358  19.37492 -0.43996	 0.14207  0.12465 -0.01090	 0.61815  0.30230  0.21471	 0.04576
 3.33866  17.47041  0.21053	-0.00837  0.07158 -0.01748	 0.61815  0.30233  0.21471	 0.04576
 2.36463  12.21034  1.29041	 0.04861 -0.04167 -0.08161	 0.61816  0.30234  0.21471	 0.04576
 1.01321  18.57505 -1.86686	 0.07091 -0.06050  0.03605	 0.61817  0.30238  0.21471	 0.04577
 0.79592  19.28226  0.65853	 0.09589  0.14045 -0.03044	 0.61818  0.30242  0.21471	 0.04577
 0.44816  18.31194 -0.60005	 0.07447  0.04695  0.15808	 0.61819  0.30243  0.21470	 0.04578
 1.34957  19.02733 -0.70214	 0.05156  0.05363  0.10378	 0.61821  0.30248  0.21470	 0.04578
-2.13517  18.28971 -0.26328	 0.06830 -0.05971 -0.03786	 0.61821  0.30249  0.21470	 0.04578
 2.96274  19.70227  0.37521	 0.26726  0.06425 -0.04287	 0.61822  0.30252  0.21470	 0.04579
-1.46286  13.42664  0.22870	-0.01032  0.07751  0.08327	 0.61823  0.30256  0.21470	 0.04579
-1.13766  14.50276  2.66671	 0.03497 -0.06228  0.07259	 0.61824  0.30259  0.21469	 0.04579
-2.08687  19.31409  0.18179	-0.09779 -0.02146 -0.05353	 0.61826  0.30264  0.21469	 0.04580
-0.44475  19.84808  0.34815	-0.06380  0.04941 -0.08066	 0.61827  0.30266  0.21469	 0.04580
-1.00352  19.37436 -2.19171	 0.04674 -0.08352 -0.11118	 0.61828  0.30269  0.21469	 0.04581
 3.07936  19.83725 -0.48723	 0.27395  0.01362 -0.13480	 0.61829  0.30273  0.21468	 0.04581
-0.52731  18.91632  1.50341	 0.02786  0.10374 -0.03342	 0.61830  0.30276  0.21468	 0.04581
-2.29259  19.71960  0.09949	-0.12246 -0.02804 -0.04130	 0.61831  0.30278  0.21468	 0.04582
 0.52309  15.42714  1.94591	 0.04694  0.09677  0.15610	 0.61832  0.30283  0.21468	 0.04582
 0.36899  19.14650  1.54325	 0.10946  0.02374  0.00531	 0.61833  0.30285  0.21468	 0.04582
-1.68192  17.00379  1.19039	 0.01784  0.10082 -0.03613	 0.61834  0.30289  0.21467	 0.04583
-1.27002  15.77536  2.21603	 0.06298  0.01800  0.06550	 0.61834  0.30290  0.21467	 0.04583
 0.82435  16.99718  3.03967	 0.14599  0.05599  0.04472	 0.61836  0.30294  0.21467	 0.04583
-2.85405  14.20253  1.91101	-0.02847  0.00964  0.08711	 0.61837  0.30296  0.21467	 0.04584
 3.27903  17.27837  1.03677	 0.16723  0.09307 -0.03313	 0.61838  0.30299  0.21466	 0.04584
-1.68870  18.79789  0.90501	 0.01194 -0.03006 -0.09610	 0.61839  0.30303  0.21466	 0.04584
-0.92203  19.36730  0.65467	-0.03937  0.11220 -0.07017	 0.61840  0.30308  0.21466	 0.04585
 1.26130  11.69088  1.10926	 0.07101 -0.00697  0.03605	 0.61841  0.30310  0.21466	 0.04585
 1.64346  10.54478  0.46576	 0.01261 -0.04515 -0.04983	 0.61842  0.30313  0.21465	 0.04586
-0.26069  19.88219  0.05389	-0.05619  0.05214 -0.10223	 0.61843  0.30316  0.21465	 0.04586
 1.86645  18.56668 -0.28236	 0.01796  0.08256  0.06336	 0.61844  0.30319  0.21465	 0.04586
 2.67527  18.44059 -0.97628	-0.03577 -0.05740  0.03760	 0.61845  0.30321  0.21465	 0.04586
-1.02816  4.36800 -0.19659	-0.14297 -0.13001  0.02346	 0.61846  0.30324  0.21465	 0.04587
 0.88248  17.37349  2.13889	 0.07032  0.06480  0.02559	 0.61847  0.30328  0.21464	 0.04587
 3.05740  19.07623  1.69120	 0.24331 -0.03145  0.04151	 0.61848  0.30333  0.21464	 0.04588
-2.31351  18.75267  0.73854	-0.00509 -0.01022 -0.02521	 0.61849  0.30335  0.21464	 0.04588
 4.19914  18.41774  1.25572	 0.24080 -0.07458 -0.00330	 0.61850  0.30337  0.21464	 0.04588
-1.21112  18.07166 -0.62318	 0.14235  0.00193  0.02819	 0.61851  0.30341  0.21464	 0.04589
 2.55422  19.79665 -1.91219	 0.00891 -0.03513 -0.11342	 0.61852  0.30343  0.21463	 0.04589
-0.28121  19.96813 -1.09223	-0.04597 -0.00683 -0.20437	 0.61853  0.30346  0.21463	 0.04589
-2.13075  18.31909 -0.57827	 0.06371 -0.06696 -0.03654	 0.61854  0.30349  0.21463	 0.04590
-0.57491  18.11353  1.04525	 0.07950  0.09220  0.01204	 0.61855  0.30354  0.21463	 0.04590
 1.27513  8.98912 -1.91251	 0.07819  0.07823 -0.00599	 0.61856  0.30356  0.21462	 0.04591
 0.04881  16.59190  2.36633	 0.05102  0.14777  0.11821	 0.61858  0.30361  0.21462	 0.04591
 0.29569  15.18697  2.39239	-0.00355  0.02869  0.10328	 0.61858  0.30362  0.21462	 0.04591
-0.82269  16.93910  3.09579	 0.00308  0.03254  0.02442	 0.61859  0.30364  0.21462	 0.04592
-2.41530  13.55353  1.36083	-0.02803  0.01073  0.05772	 0.61860  0.30368  0.21462	 0.04592
 3.71571  16.67300  0.20599	 0.00321 -0.00640 -0.07875	 0.61861  0.30371  0.21461	 0.04592
 0.57738  19.96029 -1.06397	 0.04686 -0.00742 -0.13341	 0.61863  0.30375  0.21461	 0.04593
 0.60696  13.03826 -0.92193	-0.04449  0.01549 -0.05884	 0.61863  0.30377  0.21461	 0.04593
-0.97717  17.79177  2.31768	-0.00283  0.09968  0.00463	 0.61865  0.30382  0.21461	 0.04593
 1.82873  19.05391 -0.24327	 0.10219  0.11531  0.05605	 0.61866  0.30385  0.21460	 0.04594
-1.77938  15.94769  1.75592	 0.02521  0.09494  0.07691	 0.61867  0.30388  0.21460	 0.04594
-1.53695  14.76070  1.80059	-0.00686  0.02552  0.08137	 0.61867  0.30389  0.21460	 0.04594
-0.37310  17.41358  2.17742	 0.04893  0.15690  0.08139	 0.61868  0.30392  0.21460	 0.04595
-1.65811  18.12617 -0.70807	 0.10411 -0.03113 -0.02004	 0.61869  0.30396  0.21460	 0.04595
-1.75003  13.42716  1.19507	 0.00278 -0.02658  0.04597	 0.61871  0.30399  0.21459	 0.04596
 0.93643  14.84770  0.03441	 0.12198  0.08597  0.10164	 0.61872  0.30403  0.21459	 0.04596
 0.82369  17.46848  2.29423	 0.09890  0.08584  0.03101	 0.61873  0.30407  0.21459	 0.04596
-0.40019  17.88330  2.52957	 0.03909  0.11776  0.03249	 0.61873  0.30408  0.21459	 0.04596
-0.45189  15.57952  2.41889	 0.07756  0.06158  0.09422	 0.61875  0.30414  0.21458	 0.04597
-1.86984  18.19769 -0.57573	 0.09465 -0.04165 -0.03691	 0.61875  0.30414  0.21458	 0.04597
-1.46742  13.82833  1.16678	 0.02914  0.00843  0.02892	 0.61876  0.30417  0.21458	 0.04598
-0.69270  19.46607  0.17186	-0.06312  0.16627 -0.07027	 0.61877  0.30420  0.21458	 0.04598
-0.62013  19.96679 -1.06984	-0.08473 -0.00729 -0.22406	 0.61879  0.30425  0.21458	 0.04598
-1.60126  13.95189  1.26536	 0.00825  0.01059  0.02940	 0.61880  0.30427  0.21457	 0.04599
 1.17240  19.28831  0.98762	 0.11421  0.06103  0.00265	 0.61881  0.30431  0.21457	 0.04599
 0.16640  11.41598 -1.12239	-0.10657  0.07284 -0.02900	 0.61882  0.30434  0.21457	 0.04600
-1.39831  14.05630  1.61293	-0.02006  0.00378  0.03948	 0.61883  0.30438  0.21457	 0.04600
 0.43352  15.60157  0.90089	 0.08971  0.13190  0.17461	 0.61884  0.30441  0.21456	 0.04600
 3.50346  18.53282  1.14422	 0.23167  0.08212  0.01266	 0.61885  0.30445  0.21456	 0.04601
 0.31671  15.54527  2.60801	 0.04128  0.06056  0.11397	 0.61886  0.30446  0.21456	 0.04601
-1.21673  15.35103  2.09490	 0.04015  0.02698  0.09373	 0.61886  0.30448  0.21456	 0.04601
 2.53902  18.18228 -0.18581	-0.01320  0.07747  0.04700	 0.61888  0.30453  0.21456	 0.04602
-1.78305  19.20623  1.00398	-0.03265 -0.02976 -0.04208	 0.61889  0.30457  0.21455	 0.04602
 0.63323  13.24346  0.77287	 0.01275  0.06698 -0.00908	 0.61890  0.30457  0.21455	 0.04602
 2.29058  14.94768  1.51991	 0.12424  0.05648  0.00967	 0.61891  0.30462  0.21455	 0.04603
 2.33067  19.13125  1.25087	 0.16699  0.07802  0.03584	 0.61892  0.30466  0.21455	 0.04603
-1.26306  17.97640 -0.50979	 0.14303  0.00610  0.01441	 0.61893  0.30467  0.21455	 0.04603
-0.78912  14.19627  1.70602	-0.00262  0.02155  0.06705	 0.61895  0.30473  0.21454	 0.04604
-0.40322  11.45500 -1.53834	-0.07658  0.04078 -0.02240	 0.61895  0.30474  0.21454	 0.04604
 1.19930  18.56492  1.74252	 0.12467  0.05892  0.00844	 0.61896  0.30476  0.21454	 0.04604
 1.84741  19.84673 -2.15506	 0.02701 -0.02736 -0.11942	 0.61898  0.30482  0.21454	 0.04605
-0.53734  19.57147  1.13424	 0.03561  0.03387 -0.06344	 0.61898  0.30484  0.21453	 0.04605
 2.13416  17.55891  1.15847	 0.08983  0.11072 -0.01736	 0.61899  0.30486  0.21453	 0.04606
 0.69819  12.22205  1.76794	-0.00603 -0.03125  0.01122	 0.61900  0.30489  0.21453	 0.04606
-1.17659  12.38076 -1.09542	-0.05917 -0.00425  0.03388	 0.61901  0.30493  0.21453	 0.04606
-1.79006  18.01545 -0.33314	 0.10835 -0.01691 -0.05458	 0.61902  0.30495  0.21453	 0.04607
 1.10697  15.01278  0.78082	 0.10994  0.04232  0.15261	 0.61903  0.30498  0.21452	 0.04607
-0.88427  15.17858  2.23662	 0.05329  0.01711  0.10584	 0.61905  0.30503  0.21452	 0.04608
-2.30719  16.69057 -0.35816	 0.00808 -0.03013 -0.01230	 0.61905  0.30504  0.21452	 0.04608
-0.61878  17.62487  2.91446	 0.04692  0.04847  0.01878	 0.61907  0.30509  0.21452	 0.04608
 3.97489  19.46999 -1.28935	 0.16918 -0.02880 -0.13549	 0.61907  0.30511  0.21451	 0.04608
-2.82386  13.83254  1.16085	-0.03909  0.04459  0.05049	 0.61909  0.30516  0.21451	 0.04609
-2.40966  14.95880  2.12736	-0.00904  0.02016  0.08501	 0.61909  0.30518  0.21451	 0.04609
-0.01926  15.94148  1.32945	 0.05616  0.10549  0.15620	 0.61910  0.30520  0.21451	 0.04609
-1.30609  19.91610 -1.33368	-0.08340 -0.01587 -0.20988	 0.61911  0.30524  0.21451	 0.04610
 1.22629  19.59919  0.89218	 0.13921  0.04564  0.01041	 0.61913  0.30527  0.21450	 0.04610
 0.92148  14.94389  2.48236	-0.00006 -0.13615  0.01603	 0.61913  0.30529  0.21450	 0.04611
 0.72161  18.80698  1.50424	 0.10621  0.06819  0.00542	 0.61914  0.30532  0.21450	 0.04611
 1.46673  9.41445 -1.61956	 0.07519  0.00428 -0.04169	 0.61916  0.30536  0.21450	 0.04611
-1.74012  12.83763  1.50665	-0.00470 -0.05326  0.04484	 0.61916  0.30539  0.21449	 0.04612
 1.10345  12.38324  1.65434	 0.03722 -0.03862  0.01225	 0.61917  0.30542  0.21449	 0.04612
-0.95551  19.95249 -1.22670	-0.09776 -0.01025 -0.23555	 0.61919  0.30547  0.21449	 0.04613
-0.83316  14.04692  0.27392	 0.02066  0.17612  0.02868	 0.61919  0.30548  0.21449	 0.04613
 3.73456  15.95757  0.76314	 0.09367 -0.03172 -0.07971	 0.61921  0.30552  0.21449	 0.04613
-1.43560  14.74794  1.93019	 0.00123  0.01206  0.08351	 0.61922  0.30555  0.21448	 0.04613
 0.42032  15.98339  2.66849	 0.05537  0.09905  0.14610	 0.61923  0.30559  0.21448	 0.04614
 2.43693  14.07026  1.31405	 0.08171  0.03078 -0.07583	 0.61924  0.30560  0.21448	 0.04614
-0.57068  17.29961  1.87323	 0.07542  0.12767  0.07429	 0.61924  0.30563  0.21448	 0.04614
 3.62149  19.24893  0.32151	 0.25489  0.03380 -0.08056	 0.61926  0.30567  0.21447	 0.04615
-1.32569  12.36214 -1.00702	-0.05518 -0.02927  0.03226	 0.61927  0.30571  0.21447	 0.04615
 1.31458  17.61835  1.46714	 0.05097  0.09417 -0.01070	 0.61928  0.30575  0.21447	 0.04616
 3.74166  17.96354 -0.25694	 0.00001 -0.01689 -0.08082	 0.61929  0.30578  0.21447	 0.04616
-0.77102  19.94612 -1.50244	-0.05616 -0.01238 -0.23213	 0.61930  0.30581  0.21446	 0.04616
 0.29208  19.17252  1.25850	 0.08538  0.05946 -0.01219	 0.61931  0.30584  0.21446	 0.04617
 2.90697  15.55764  1.53862	 0.16283  0.02224 -0.02264	 0.61932  0.30585  0.21446	 0.04617
