# Particles file: positions, velocities, colors, radii
 1.56695  18.10388  2.81450	 0.10196  0.07965  0.00278	 0.61045  0.27896  0.21637	 0.04316
 5.23125  14.03382  0.86798	 0.11949 -0.16885 -0.08474	 0.61047  0.27900  0.21637	 0.04316
 6.66148  19.00566  1.57702	 0.10394 -0.05214 -0.00332	 0.61048  0.27903  0.21637	 0.04316
 2.40499  15.51678  3.44777	 0.14520 -0.05915  0.06798	 0.61048  0.27905  0.21637	 0.04316
 2.39401  14.75698  3.95137	 0.15361 -0.10813  0.03474	 0.61050  0.27908  0.21636	 0.04317
 7.42385  19.63822 -2.19583	 0.26973 -0.01533 -0.16476	 0.61051  0.27913  0.21636	 0.04317
 3.39028  19.57500 -0.22824	 0.18459  0.00363 -0.03756	 0.61051  0.27913  0.21636	 0.04317
 6.46183  17.57960  1.69369	 0.02333 -0.07426 -0.03958	 0.61053  0.27918  0.21636	 0.04318
 1.32744  18.70265  3.26103	 0.04371  0.06193 -0.00580	 0.61054  0.27922  0.21635	 0.04318
 8.15981  18.76374 -1.70184	 0.07743 -0.10768 -0.13354	 0.61055  0.27925  0.21635	 0.04319
-3.02046  19.65163 -1.52095	-0.02623 -0.04525 -0.11308	 0.61055  0.27927  0.21635	 0.04319
 1.03130  18.78401  2.46583	 0.05494  0.02465 -0.00319	 0.61057  0.27931  0.21635	 0.04319
 7.53079  18.60594 -2.41146	 0.01008 -0.07640 -0.08923	 0.61058  0.27935  0.21634	 0.04320
-1.85478  18.57282 -2.64085	 0.02299 -0.08802  0.04732	 0.61059  0.27936  0.21634	 0.04320
 0.19464  18.50128  2.12776	 0.03951 -0.01745 -0.02490	 0.61060  0.27941  0.21634	 0.04320
-1.03742  19.77503 -1.86564	-0.02801 -0.02497 -0.01283	 0.61061  0.27942  0.21634	 0.04320
 5.51488  18.95703 -2.20783	-0.03909 -0.00736  0.03765	 0.61062  0.27945  0.21634	 0.04321
 6.32165  19.20635 -2.55728	-0.05161 -0.02529  0.03680	 0.61063  0.27950  0.21633	 0.04321
 3.85736  18.58308 -1.93884	 0.00931 -0.01036 -0.05442	 0.61064  0.27952  0.21633	 0.04322
 3.21358  15.41217  4.20095	 0.09882 -0.09820  0.01704	 0.61065  0.27955  0.21633	 0.04322
 1.82281  18.62511  3.55263	 0.02993  0.02979 -0.01003	 0.61066  0.27958  0.21633	 0.04322
 0.02736  17.88078 -0.31290	 0.06837  0.02423  0.11701	 0.61067  0.27961  0.21633	 0.04323
-1.11919  12.85751  3.55261	 0.01336 -0.07175  0.03886	 0.61068  0.27964  0.21632	 0.04323
 0.87691  18.10075  2.66439	 0.08324  0.06485 -0.00922	 0.61070  0.27969  0.21632	 0.04323
 5.65715  19.28407 -2.36274	-0.00561 -0.03651  0.03428	 0.61070  0.27971  0.21632	 0.04324
 1.85549  18.23996  3.33419	 0.07387  0.04293 -0.02132	 0.61072  0.27975  0.21632	 0.04324
-3.02854  13.04722  3.43358	-0.08514 -0.05186  0.03413	 0.61072  0.27976  0.21631	 0.04324
 4.43335  18.29569 -1.53347	-0.00017  0.04428 -0.06534	 0.61073  0.27980  0.21631	 0.04325
 4.99695  19.64045 -3.17285	-0.08530  0.00314 -0.06034	 0.61074  0.27984  0.21631	 0.04325
 7.70261  18.61048 -2.28152	 0.03320 -0.09483 -0.12833	 0.61075  0.27987  0.21631	 0.04325
 6.58415  17.21909  0.63630	 0.05677 -0.06734 -0.09689	 0.61076  0.27990  0.21630	 0.04326
 1.26530  13.85381  2.38242	 0.10666  0.05542  0.06719	 0.61077  0.27993  0.21630	 0.04326
 2.68930  18.22387  0.23818	 0.03589 -0.02851  0.04241	 0.61079  0.27997  0.21630	 0.04327
 1.17349  17.78915 -0.92656	 0.04149 -0.03981  0.10449	 0.61080  0.28001  0.21630	 0.04327
-3.29324  14.41873  4.44346	 0.02033  0.02845  0.18224	 0.61081  0.28004  0.21629	 0.04327
 8.13221  19.80337 -2.15864	 0.19917 -0.03128 -0.20731	 0.61082  0.28007  0.21629	 0.04328
-1.27344  18.97402 -2.18499	-0.00360 -0.06706  0.09039	 0.61083  0.28010  0.21629	 0.04328
 4.59768  19.67916 -1.74483	 0.14556 -0.00171 -0.04177	 0.61083  0.28011  0.21629	 0.04328
 7.85351  19.20730 -0.33817	 0.15750 -0.05673 -0.01859	 0.61084  0.28013  0.21629	 0.04328
 4.96419  19.32180  0.30082	 0.26566  0.00568 -0.08070	 0.61085  0.28017  0.21629	 0.04329
-2.87716  14.27324  4.70625	 0.01868  0.01430  0.17098	 0.61087  0.28022  0.21628	 0.04329
 5.11527  19.69155 -0.99331	 0.22270  0.01137 -0.07542	 0.61088  0.28025  0.21628	 0.04329
-0.80251  13.77161  3.46617	 0.04945 -0.08618  0.02865	 0.61089  0.28028  0.21628	 0.04330
-0.27192  18.86688  1.48839	-0.03351 -0.00650 -0.04759	 0.61090  0.28030  0.21628	 0.04330
-0.63092  13.24458  3.52108	 0.03608 -0.07973  0.02738	 0.61090  0.28033  0.21627	 0.04330
 3.41046  12.39364  2.55198	 0.06985 -0.20294 -0.12184	 0.61092  0.28038  0.21627	 0.04331
-2.71209  18.58480 -2.83857	-0.01341 -0.10725 -0.04985	 0.61093  0.28041  0.21627	 0.04331
 6.66061  17.66900 -1.19934	 0.04497 -0.07534 -0.16907	 0.61093  0.28041  0.21627	 0.04331
 5.34195  19.86417  0.72471	 0.23649 -0.01130 -0.03116	 0.61095  0.28046  0.21626	 0.04332
 5.21033  17.33427 -2.04243	-0.04134  0.01058 -0.12710	 0.61095  0.28048  0.21626	 0.04332
 2.62479  19.49922 -1.71669	-0.01042 -0.02800  0.01776	 0.61096  0.28051  0.21626	 0.04332
 4.22602  19.27285  1.40512	 0.20980 -0.01585 -0.12326	 0.61098  0.28056  0.21626	 0.04333
-3.02159  13.96040  4.45737	-0.00067  0.01380  0.07157	 0.61099  0.28058  0.21626	 0.04333
-1.65633  15.14145  3.16717	-0.01552 -0.10034  0.04687	 0.61100  0.28063  0.21625	 0.04334
 2.18545  15.76522  3.78906	 0.12204 -0.04093  0.03550	 0.61101  0.28064  0.21625	 0.04334
 6.48261  18.86767 -2.43320	-0.04824 -0.03133  0.03232	 0.61102  0.28068  0.21625	 0.04334
-2.77574  19.02289 -1.52455	 0.05043 -0.07289 -0.11265	 0.61103  0.28071  0.21625	 0.04335
 1.99292  15.43135  3.03724	 0.16901 -0.06297  0.05714	 0.61104  0.28074  0.21625	 0.04335
 5.39596  19.39431 -2.54704	-0.01164 -0.00753 -0.00214	 0.61105  0.28076  0.21624	 0.04335
 8.14055  19.34443 -1.65201	 0.15344 -0.07901 -0.14358	 0.61106  0.28080  0.21624	 0.04335
 1.50967  18.29571 -1.46881	 0.04039 -0.02204  0.06518	 0.61107  0.28084  0.21624	 0.04336
 0.63626  19.62078 -2.07757	 0.00935 -0.05018  0.00170	 0.61108  0.28086  0.21624	 0.04336
 4.54795  19.68333 -2.65997	-0.03071  0.01708 -0.00849	 0.61109  0.28088  0.21623	 0.04336
-2.82773  18.64664 -2.69942	-0.01939 -0.10078 -0.07771	 0.61111  0.28094  0.21623	 0.04337
-3.03953  14.73924  4.74856	 0.04251  0.03588  0.14794	 0.61111  0.28096  0.21623	 0.04337
 5.37424  19.60474 -0.81885	 0.20675  0.01828 -0.05978	 0.61112  0.28099  0.21623	 0.04338
 3.69479  18.58321  0.08950	 0.11340 -0.00419 -0.03810	 0.61114  0.28104  0.21622	 0.04338
 5.63385  17.32383 -0.36742	 0.10487 -0.01157 -0.13543	 0.61115  0.28106  0.21622	 0.04338
 5.43841  19.64838  1.05708	 0.21754 -0.01254 -0.02229	 0.61116  0.28109  0.21622	 0.04339
-1.83659  19.92573 -1.28577	-0.12160  0.00011 -0.12697	 0.61116  0.28111  0.21622	 0.04339
 4.81690  19.62941 -1.90395	 0.13027  0.00596 -0.03013	 0.61117  0.28114  0.21622	 0.04339
 2.06754  12.28941  2.71830	 0.07966 -0.12197 -0.07032	 0.61118  0.28117  0.21621	 0.04340
-0.39019  18.11649  2.94756	-0.00489 -0.06009 -0.02121	 0.61119  0.28120  0.21621	 0.04340
 6.50752  17.30593  0.42838	 0.05640 -0.07262 -0.10545	 0.61120  0.28123  0.21621	 0.04340
 8.14316  19.55545 -0.61304	 0.12285 -0.04757 -0.04802	 0.61122  0.28129  0.21621	 0.04341
 6.92153  18.24982 -2.19804	-0.00263 -0.04735 -0.03582	 0.61123  0.28130  0.21621	 0.04341
 4.85430  19.84321 -0.89524	 0.22295 -0.00284 -0.07984	 0.61123  0.28132  0.21620	 0.04341
 1.86654  18.44245  0.42674	 0.01093 -0.02909  0.03283	 0.61125  0.28136  0.21620	 0.04342
-2.40156  18.19486 -2.32068	 0.02440 -0.11763 -0.03047	 0.61126  0.28141  0.21620	 0.04342
 5.40403  19.02038 -2.31451	-0.04859  0.00043  0.01183	 0.61127  0.28143  0.21620	 0.04342
 6.06922  19.87713  0.99937	 0.14408 -0.01309 -0.01695	 0.61128  0.28147  0.21619	 0.04343
-4.37354  12.20247  1.69786	-0.07989 -0.05830  0.01772	 0.61129  0.28148  0.21619	 0.04343
 1.80907  18.10532  0.02877	-0.00216 -0.04957  0.05665	 0.61130  0.28152  0.21619	 0.04343
-3.00434  13.09000  2.87926	-0.06154 -0.00755  0.05465	 0.61131  0.28155  0.21619	 0.04344
 6.89796  19.20297  1.70212	 0.11984 -0.05441 -0.03347	 0.61131  0.28157  0.21619	 0.04344
 0.28750  18.30675  1.46229	 0.03115  0.08110 -0.04046	 0.61133  0.28162  0.21618	 0.04344
 7.31334  18.70117 -2.77032	-0.05603 -0.09035 -0.05220	 0.61134  0.28166  0.21618	 0.04345
-1.08030  12.95646  3.18499	 0.00657 -0.09787  0.03964	 0.61135  0.28169  0.21618	 0.04345
 1.18093  18.10301  2.73814	 0.09220  0.07817 -0.00905	 0.61136  0.28171  0.21618	 0.04345
-1.46716  19.89879 -0.69588	-0.09922 -0.00372 -0.11457	 0.61137  0.28174  0.21617	 0.04346
 1.79710  11.85878  1.95242	 0.00621 -0.11771 -0.07000	 0.61138  0.28177  0.21617	 0.04346
 5.43366  19.65187  1.02563	 0.21841 -0.01262 -0.02306	 0.61139  0.28181  0.21617	 0.04346
 2.60551  16.15200  3.81431	 0.09482 -0.03139  0.05110	 0.61140  0.28184  0.21617	 0.04347
 2.82798  19.03632  0.30676	 0.10633  0.01876  0.02054	 0.61141  0.28186  0.21617	 0.04347
-1.44888  12.65645  1.79509	 0.08306  0.02450  0.00021	 0.61142  0.28190  0.21616	 0.04347
-2.88736  14.76305  4.62160	 0.04472  0.03220  0.14687	 0.61143  0.28193  0.21616	 0.04348
-2.77609  14.53206  4.83374	 0.03824  0.01331  0.15639	 0.61145  0.28197  0.21616	 0.04348
 8.15015  18.96366 -2.55676	 0.03641 -0.08164 -0.16080	 0.61145  0.28198  0.21616	 0.04348
 6.22153  19.48906  0.43226	 0.21413 -0.01289 -0.08398	 0.61146  0.28201  0.21616	 0.04349
 1.46451  19.14280 -0.24484	 0.04707  0.03132  0.07625	 0.61147  0.28204  0.21615	 0.04349
-2.60488  14.46880  4.16306	 0.00731  0.00918  0.13133	 0.61149  0.28209  0.21615	 0.04350
 6.43246  17.37129  0.73108	 0.04473 -0.07782 -0.08737	 0.61150  0.28213  0.21615	 0.04350
-1.47854  18.99738 -2.97900	 0.02844 -0.07406  0.07487	 0.61150  0.28213  0.21615	 0.04350
 1.56077  19.03139 -0.41240	 0.03735  0.01581  0.09441	 0.61152  0.28219  0.21614	 0.04351
 8.11349  19.42132 -2.81119	 0.07264 -0.06863 -0.19200	 0.61153  0.28222  0.21614	 0.04351
 3.79169  16.68197 -1.58184	 0.00293  0.00257  0.04627	 0.61153  0.28223  0.21614	 0.04351
-0.26420  13.73638  1.03936	 0.09093  0.13927 -0.00299	 0.61155  0.28228  0.21614	 0.04352
 3.07127  18.97382  2.86628	 0.09140  0.05428 -0.04654	 0.61155  0.28230  0.21613	 0.04352
-0.66328  14.88622  0.14456	 0.00698  0.16629  0.02847	 0.61157  0.28234  0.21613	 0.04352
 1.72468  18.85804 -0.55836	 0.03193 -0.00268  0.08013	 0.61157  0.28235  0.21613	 0.04352
 4.84628  19.69480 -3.23323	-0.08117  0.00659 -0.06553	 0.61159  0.28241  0.21613	 0.04353
 6.13702  19.25126 -1.34601	 0.12779  0.01506  0.00890	 0.61160  0.28244  0.21612	 0.04353
 8.00199  19.07237 -1.05266	 0.13588 -0.08808 -0.09053	 0.61160  0.28245  0.21612	 0.04353
 8.13851  18.99293 -2.12692	 0.08270 -0.09564 -0.16919	 0.61162  0.28250  0.21612	 0.04354
 1.98428  18.55603 -0.36372	 0.00500 -0.03166  0.06945	 0.61163  0.28252  0.21612	 0.04354
 4.66107  18.76842  0.79147	 0.19947 -0.03587 -0.13158	 0.61164  0.28256  0.21612	 0.04355
 7.77212  18.75364 -2.86411	-0.02310 -0.10434 -0.11753	 0.61165  0.28258  0.21611	 0.04355
-2.64640  14.21913  3.87555	-0.01971  0.01146  0.12555	 0.61166  0.28262  0.21611	 0.04355
 1.55322  18.01722 -1.19361	 0.02871 -0.03333  0.05131	 0.61167  0.28265  0.21611	 0.04356
 6.53683  18.02120  1.80731	 0.02314 -0.08824 -0.02346	 0.61168  0.28268  0.21611	 0.04356
 6.23225  19.87104  1.00407	 0.10887 -0.01553 -0.02990	 0.61169  0.28271  0.21611	 0.04356
-2.10762  18.70654 -0.52568	-0.02220  0.03996 -0.02027	 0.61170  0.28274  0.21610	 0.04357
-3.10408  18.68789  0.69453	-0.00528 -0.02763  0.06159	 0.61171  0.28278  0.21610	 0.04357
 8.19874  19.52438 -2.33645	 0.15258 -0.05840 -0.21626	 0.61172  0.28281  0.21610	 0.04357
 5.09441  19.14485 -2.80892	-0.03639  0.02276 -0.06505	 0.61173  0.28284  0.21610	 0.04358
 1.17639  18.14181  2.70147	 0.09146  0.07545 -0.00443	 0.61175  0.28288  0.21609	 0.04358
 1.87843  19.40308 -0.27974	 0.07758  0.03308  0.01774	 0.61175  0.28290  0.21609	 0.04358
 1.88128  19.57683 -2.18964	 0.02942 -0.03605  0.02452	 0.61176  0.28291  0.21609	 0.04358
 4.52837  19.36734 -1.59043	 0.10605  0.01265 -0.05365	 0.61177  0.28296  0.21609	 0.04359
 1.09261  15.63430  2.65543	 0.08693 -0.05394  0.10141	 0.61178  0.28300  0.21608	 0.04359
-0.19633  17.57413 -0.04909	 0.07355  0.02633  0.12184	 0.61179  0.28302  0.21608	 0.04360
 4.55039  19.12231 -2.32464	 0.02435  0.02941 -0.07813	 0.61180  0.28305  0.21608	 0.04360
 1.32629  18.75868  2.68786	 0.06512  0.06461 -0.00148	 0.61181  0.28309  0.21608	 0.04360
 1.56994  18.13117 -0.88362	 0.02904 -0.02796  0.05170	 0.61182  0.28311  0.21608	 0.04361
 4.64080  19.75784 -3.29945	-0.07146  0.00591 -0.05878	 0.61184  0.28316  0.21607	 0.04361
 6.29319  18.45820 -2.14769	-0.00951 -0.02694 -0.01983	 0.61184  0.28316  0.21607	 0.04361
 3.08159  18.43580  0.24502	 0.07912 -0.00660  0.02160	 0.61185  0.28320  0.21607	 0.04362
 8.22863  19.44337 -2.21413	 0.14115 -0.06753 -0.20213	 0.61187  0.28325  0.21607	 0.04362
 1.44351  17.63643  2.55915	 0.11172  0.06136 -0.01642	 0.61188  0.28327  0.21607	 0.04362
 3.97949  16.45784 -1.98997	 0.00225 -0.02361 -0.00045	 0.61189  0.28330  0.21606	 0.04363
-1.63001  15.87118  0.80417	-0.01507 -0.09477  0.19907	 0.61190  0.28334  0.21606	 0.04363
 7.36629  18.56297 -2.12005	 0.02471 -0.05267 -0.08210	 0.61190  0.28336  0.21606	 0.04363
-2.48313  18.67979 -1.33540	 0.02764 -0.05875 -0.06413	 0.61191  0.28338  0.21606	 0.04364
 3.15493  19.77280 -0.30198	 0.20325 -0.00466 -0.04070	 0.61192  0.28341  0.21606	 0.04364
 4.83602  19.78334 -1.77284	 0.17021 -0.00397 -0.04281	 0.61193  0.28344  0.21605	 0.04364
-0.09808  14.00990  3.23781	 0.09280 -0.10941 -0.00913	 0.61194  0.28348  0.21605	 0.04365
-2.60114  18.45182 -0.63030	 0.01812 -0.03369  0.00536	 0.61196  0.28352  0.21605	 0.04365
 6.72933  18.15494 -1.80359	-0.00677 -0.01557 -0.11035	 0.61197  0.28355  0.21605	 0.04366
 3.85160  19.30182  0.25650	 0.21150  0.03455 -0.04109	 0.61198  0.28358  0.21604	 0.04366
 1.07718  14.56645  2.65099	 0.13905 -0.01599  0.01490	 0.61199  0.28362  0.21604	 0.04366
-0.38263  13.17496  2.73371	 0.06385 -0.05010  0.01408	 0.61200  0.28364  0.21604	 0.04366
 4.90216  19.74687  0.64463	 0.24514 -0.00956 -0.04135	 0.61201  0.28368  0.21604	 0.04367
-2.72945  19.73217 -2.98723	-0.02393 -0.03326 -0.11771	 0.61202  0.28371  0.21603	 0.04367
 0.31449  18.18857  1.36388	 0.03003  0.08850 -0.04113	 0.61203  0.28373  0.21603	 0.04367
 1.83945  18.60301 -0.93334	 0.02998 -0.00432  0.07336	 0.61204  0.28378  0.21603	 0.04368
 7.98057  19.30253 -0.70555	 0.14697 -0.06625 -0.05817	 0.61204  0.28378  0.21603	 0.04368
 4.07048  19.78748 -0.54083	 0.22962 -0.00683 -0.06294	 0.61206  0.28383  0.21603	 0.04369
 2.13180  17.58452  3.40345	 0.10637  0.01992 -0.01218	 0.61207  0.28386  0.21602	 0.04369
 7.02648  18.69730 -2.46699	-0.02768 -0.04312 -0.01414	 0.61207  0.28388  0.21602	 0.04369
-1.20655  12.92922  3.50006	 0.01168 -0.07768  0.03795	 0.61208  0.28391  0.21602	 0.04369
 5.19245  18.86672  0.41759	 0.23545 -0.02026 -0.13267	 0.61210  0.28394  0.21602	 0.04370
 0.58382  18.14760 -0.84731	 0.07397 -0.02856  0.13514	 0.61211  0.28398  0.21601	 0.04370
 7.23695  18.78648 -0.23715	 0.13696 -0.03333 -0.09123	 0.61212  0.28401  0.21601	 0.04371
 0.82186  18.98927 -1.62205	 0.01717 -0.07124  0.12171	 0.61213  0.28404  0.21601	 0.04371
 7.24777  19.42958 -0.04105	 0.21785 -0.01896 -0.07323	 0.61214  0.28408  0.21601	 0.04371
 5.54089  19.51830 -2.59909	-0.02370 -0.02240  0.01662	 0.61215  0.28411  0.21601	 0.04372
 7.71280  18.65581 -2.42335	 0.02158 -0.09232 -0.12542	 0.61216  0.28413  0.21600	 0.04372
 1.55251  19.30963  2.93107	 0.07503  0.02081 -0.02463	 0.61217  0.28417  0.21600	 0.04372
 6.20474  19.55961 -0.64721	 0.24434  0.00553 -0.06962	 0.61218  0.28420  0.21600	 0.04373
 3.77349  16.53109 -1.68551	-0.00345  0.00150  0.04169	 0.61219  0.28423  0.21600	 0.04373
-1.18584  19.64391  0.42381	-0.13408 -0.01775 -0.06940	 0.61220  0.28425  0.21600	 0.04373
 4.81327  19.84196 -1.00734	 0.21613 -0.00225 -0.08130	 0.61221  0.28429  0.21599	 0.04374
 6.52602  17.34456 -1.29979	 0.03281 -0.08605 -0.18007	 0.61222  0.28433  0.21599	 0.04374
 6.98308  17.98524 -1.21410	 0.05293 -0.06075 -0.13934	 0.61223  0.28436  0.21599	 0.04374
 6.64020  19.86940  0.34449	 0.20717 -0.01448 -0.11345	 0.61224  0.28437  0.21599	 0.04375
 8.06830  18.64630 -0.96847	 0.08037 -0.09998 -0.08193	 0.61226  0.28443  0.21598	 0.04375
-0.15715  14.03802  2.07551	 0.08653  0.04457  0.00922	 0.61227  0.28446  0.21598	 0.04375
-0.43036  13.13692  1.10334	 0.11179  0.11612 -0.01196	 0.61228  0.28449  0.21598	 0.04376
 2.82560  12.32970  2.86267	 0.08135 -0.20111 -0.07287	 0.61228  0.28451  0.21598	 0.04376
 7.99929  18.74469 -1.97288	 0.07264 -0.10336 -0.14738	 0.61229  0.28454  0.21598	 0.04376
 2.47034  13.72314  3.59504	 0.17165 -0.14973  0.03157	 0.61230  0.28456  0.21597	 0.04377
 6.80727  18.11680 -0.53713	 0.08502 -0.05599 -0.13597	 0.61231  0.28459  0.21597	 0.04377
-2.96575  19.47438  2.02186	 0.08283 -0.05035  0.14523	 0.61233  0.28464  0.21597	 0.04377
 2.52101  15.43106  4.11275	 0.12316 -0.07718  0.04261	 0.61234  0.28468  0.21597	 0.04378
 7.64540  19.57049 -0.89923	 0.24271 -0.03363 -0.09319	 0.61234  0.28469  0.21596	 0.04378
 2.36165  17.64494  0.36770	 0.03245 -0.02989  0.08257	 0.61235  0.28472  0.21596	 0.04378
-1.50913  16.94171 -0.20659	 0.00198 -0.08162  0.05366	 0.61237  0.28476  0.21596	 0.04379
 1.55818  13.20547  1.91385	 0.05682  0.01999  0.03145	 0.61237  0.28478  0.21596	 0.04379
 0.23315  19.26067 -2.02197	 0.00688 -0.09480  0.06281	 0.61238  0.28481  0.21596	 0.04379
 0.95733  15.63619  2.64940	 0.07496 -0.05346  0.11385	 0.61239  0.28484  0.21595	 0.04380
 0.60576  13.60710  3.11978	 0.11917 -0.10152  0.00532	 0.61240  0.28487  0.21595	 0.04380
 3.19748  19.72607 -0.80916	 0.15188 -0.01648 -0.01162	 0.61242  0.28491  0.21595	 0.04380
 1.74575  19.05512 -1.51453	 0.03887 -0.00646  0.12093	 0.61242  0.28494  0.21595	 0.04381
 2.70387  19.80507 -0.83069	 0.13006 -0.00967  0.00039	 0.61244  0.28497  0.21594	 0.04381
 3.74362  14.75893  3.11209	 0.11562 -0.11067 -0.02895	 0.61245  0.28500  0.21594	 0.04381
 5.34247  19.78111 -1.90433	 0.18699 -0.00086 -0.03215	 0.61246  0.28505  0.21594	 0.04382
 5.76576  19.91611 -1.02637	 0.23144 -0.00481 -0.06643	 0.61247  0.28506  0.21594	 0.04382
 5.65209  19.72735  1.25633	 0.20317 -0.01029  0.00302	 0.61248  0.28511  0.21594	 0.04383
 1.71930  18.67718 -1.17278	 0.03496  0.00242  0.07926	 0.61248  0.28512  0.21593	 0.04383
 0.64780  18.92468  2.64033	 0.01865  0.00501 -0.01797	 0.61250  0.28516  0.21593	 0.04383
-0.32273  17.79738 -0.73007	 0.06020 -0.03678  0.08871	 0.61251  0.28521  0.21593	 0.04384
 0.24755  19.75715  1.46474	-0.02367  0.03634  0.09198	 0.61252  0.28524  0.21593	 0.04384
 6.58083  17.24546  0.82144	 0.05227 -0.06717 -0.08701	 0.61253  0.28524  0.21593	 0.04384
 4.05490  17.11444  1.26077	 0.11576 -0.05384 -0.08320	 0.61253  0.28527  0.21592	 0.04384
 6.97607  18.72735 -1.96463	 0.02365  0.00584 -0.04923	 0.61255  0.28531  0.21592	 0.04385
-0.94281  12.85828  3.44500	 0.01075 -0.07349  0.05073	 0.61256  0.28536  0.21592	 0.04385
 2.73881  18.05350  0.13034	 0.02644 -0.03715  0.05806	 0.61257  0.28539  0.21591	 0.04386
 4.00789  19.17301  0.56297	 0.21429  0.00679 -0.07557	 0.61258  0.28541  0.21591	 0.04386
-2.66002  14.41017  4.99260	 0.03845  0.00229  0.13617	 0.61259  0.28545  0.21591	 0.04386
 3.09254  19.82201 -1.07861	 0.10510 -0.01690  0.00189	 0.61260  0.28547  0.21591	 0.04387
-2.90098  14.14566  4.60610	 0.01319  0.01312  0.12702	 0.61261  0.28551  0.21591	 0.04387
 3.22857  18.38276 -1.33815	-0.04352 -0.00734 -0.01520	 0.61262  0.28553  0.21591	 0.04387
 2.87184  17.98590 -0.95816	-0.04858 -0.03460  0.03207	 0.61263  0.28556  0.21590	 0.04388
-0.37516  17.96769  2.90670	 0.01352 -0.05849 -0.02317	 0.61264  0.28558  0.21590	 0.04388
 2.28154  13.37803  3.33677	 0.21335 -0.13796  0.01167	 0.61265  0.28562  0.21590	 0.04388
 1.61800  17.98055  3.90248	 0.08376  0.00149  0.00504	 0.61266  0.28566  0.21590	 0.04389
 6.76506  19.34914  2.53081	 0.10329 -0.05742  0.02918	 0.61267  0.28569  0.21589	 0.04389
 6.66625  19.65988 -0.71042	 0.27204 -0.00552 -0.08863	 0.61269  0.28573  0.21589	 0.04389
 7.93553  18.81841 -0.79791	 0.11780 -0.08370 -0.06754	 0.61269  0.28575  0.21589	 0.04390
 6.70838  19.37122  2.64500	 0.09217 -0.05534  0.04646	 0.61270  0.28578  0.21589	 0.04390
 1.02950  18.54155  2.25643	 0.08409  0.02891  0.01280	 0.61272  0.28583  0.21588	 0.04390
 5.46393  19.80457 -2.56508	 0.00293 -0.01244  0.00793	 0.61272  0.28584  0.21588	 0.04391
 3.39087  18.28908 -1.47730	-0.05012  0.01399 -0.02493	 0.61274  0.28589  0.21588	 0.04391
 1.44342  19.27464  3.08494	 0.06087  0.02037 -0.01512	 0.61274  0.28591  0.21588	 0.04391
 6.51063  19.90700 -0.92641	 0.26175 -0.00865 -0.08073	 0.61275  0.28594  0.21588	 0.04392
 2.51459  17.73816  0.15175	 0.02596 -0.03536  0.07279	 0.61276  0.28597  0.21587	 0.04392
 6.58078  19.84816  1.72627	 0.17279 -0.01319  0.01913	 0.61277  0.28600  0.21587	 0.04392
 4.47451  19.80345 -2.29505	 0.01780  0.00072 -0.00346	 0.61279  0.28604  0.21587	 0.04393
 3.42070  17.29151 -1.24834	-0.02172  0.00949  0.05145	 0.61280  0.28607  0.21587	 0.04393
 6.10369  18.86346 -2.24539	-0.03429 -0.01553  0.04017	 0.61281  0.28611  0.21586	 0.04394
 3.35495  19.44051  0.30339	 0.18429  0.04181 -0.03383	 0.61281  0.28612  0.21586	 0.04394
-2.00046  18.21843 -1.54452	 0.02245 -0.04106  0.04678	 0.61282  0.28615  0.21586	 0.04394
 7.94334  19.46895 -1.02715	 0.16866 -0.05880 -0.08908	 0.61283  0.28618  0.21586	 0.04394
-2.31657  17.86033 -2.46439	 0.01086 -0.14430  0.00503	 0.61285  0.28623  0.21585	 0.04395
 2.76187  12.89629  3.58435	 0.10595 -0.18070 -0.00750	 0.61286  0.28626  0.21585	 0.04395
 4.58018  19.63474 -1.76759	 0.13456  0.00024 -0.03982	 0.61287  0.28629  0.21585	 0.04396
-2.48310  19.67002 -3.25741	-0.00817 -0.03857 -0.06646	 0.61287  0.28630  0.21585	 0.04396
 0.53997  18.75415 -0.01252	 0.06235  0.07914  0.13843	 0.61288  0.28634  0.21585	 0.04396
 6.81805  18.81112  2.44854	 0.07725 -0.09703 -0.00562	 0.61290  0.28637  0.21585	 0.04397
-1.58709  18.99678 -3.09042	 0.02812 -0.07660  0.06275	 0.61291  0.28641  0.21584	 0.04397
 4.78200  19.50628 -4.11839	-0.03573  0.00092 -0.09527	 0.61292  0.28644  0.21584	 0.04397
 1.05607  18.38116  2.99149	 0.05483  0.08413 -0.00618	 0.61292  0.28646  0.21584	 0.04397
 0.51164  18.67486  3.36733	 0.03495 -0.01003  0.03171	 0.61294  0.28650  0.21584	 0.04398
-0.13434  14.79797  1.62126	 0.06745  0.12506  0.03438	 0.61295  0.28654  0.21583	 0.04398
-2.68699  18.82879 -2.90412	-0.02178 -0.09508 -0.02821	 0.61296  0.28656  0.21583	 0.04399
-0.06197  18.60380  1.82403	 0.01511 -0.02266 -0.04490	 0.61297  0.28660  0.21583	 0.04399
 3.62397  18.88184 -0.91787	 0.05348 -0.02090  0.02372	 0.61298  0.28662  0.21583	 0.04399
 3.19684  18.35655 -1.48083	-0.04861 -0.00342 -0.01994	 0.61299  0.28666  0.21582	 0.04400
 8.16074  19.03636 -1.85121	 0.11113 -0.10027 -0.15354	 0.61300  0.28668  0.21582	 0.04400
 2.88777  19.82922 -0.14853	 0.18416 -0.00236 -0.04606	 0.61301  0.28670  0.21582	 0.04400
