# Particles file: positions, velocities, colors, radii
 3.17557  19.92522 -0.42896	 0.27268 -0.00582 -0.12674	 0.61265  0.28563  0.21590	 0.04388
 3.00210  16.33299  1.64481	 0.13699 -0.02466 -0.02696	 0.61267  0.28567  0.21589	 0.04389
 3.76325  16.70321  0.19004	 0.00190 -0.03328 -0.10284	 0.61267  0.28570  0.21589	 0.04389
 0.71410  17.60058  1.54778	 0.03609  0.09175  0.00748	 0.61269  0.28574  0.21589	 0.04390
 0.42208  13.56778  1.12858	-0.02390  0.04444 -0.03057	 0.61270  0.28576  0.21589	 0.04390
-1.64111  19.10630  0.88242	-0.04104 -0.01718 -0.06073	 0.61271  0.28581  0.21589	 0.04390
 2.89760  19.00012  1.18278	 0.21421  0.07338  0.03161	 0.61272  0.28583  0.21588	 0.04391
-0.35795  15.38140  1.69964	 0.03203  0.11779  0.09791	 0.61273  0.28587  0.21588	 0.04391
-1.69142  13.66913  1.02848	 0.01983 -0.00798  0.05849	 0.61274  0.28588  0.21588	 0.04391
-2.06801  16.92365  1.09400	-0.01563  0.09352 -0.04872	 0.61274  0.28591  0.21588	 0.04391
-1.20776  5.58371 -0.27131	-0.04123  0.00865  0.01251	 0.61276  0.28596  0.21587	 0.04392
 3.88313  17.10557  0.28196	 0.04105 -0.02347 -0.12048	 0.61277  0.28600  0.21587	 0.04392
 0.10025  16.12751  2.01214	 0.04356  0.12671  0.13518	 0.61279  0.28603  0.21587	 0.04393
 0.75092  12.51491  0.97117	 0.01478  0.03278  0.03204	 0.61280  0.28606  0.21587	 0.04393
-0.29824  19.18787 -0.47708	 0.05113  0.16401  0.02255	 0.61280  0.28607  0.21587	 0.04393
 0.61176  19.10795 -2.30475	 0.09148 -0.10803 -0.03775	 0.61281  0.28610  0.21586	 0.04394
 1.15001  15.86464  2.44015	 0.02110 -0.10655  0.04907	 0.61282  0.28613  0.21586	 0.04394
-2.05321  18.12968 -0.37286	 0.08833 -0.04390 -0.04516	 0.61283  0.28616  0.21586	 0.04394
-0.20877  16.37685  1.46182	 0.03942  0.13569  0.11162	 0.61284  0.28619  0.21586	 0.04395
-1.83796  13.55115  1.21900	-0.00476 -0.01000  0.02625	 0.61285  0.28622  0.21586	 0.04395
-1.49880  16.85662  0.96811	 0.03432  0.15525  0.02486	 0.61286  0.28627  0.21585	 0.04395
-1.31432  13.80057  1.26788	 0.02094  0.00983  0.00186	 0.61288  0.28631  0.21585	 0.04396
-0.74309  16.04356  1.44860	 0.03338  0.11509  0.11313	 0.61289  0.28634  0.21585	 0.04396
-0.28725  16.49411  1.55859	 0.03765  0.14486  0.09999	 0.61289  0.28636  0.21585	 0.04396
-0.12778  14.71198  0.10251	 0.04057  0.14863  0.07049	 0.61291  0.28640  0.21584	 0.04397
 1.51577  9.30059 -0.84246	 0.02101 -0.09498 -0.01584	 0.61292  0.28643  0.21584	 0.04397
 2.72509  15.64073  1.67433	 0.16663  0.04671 -0.02450	 0.61292  0.28645  0.21584	 0.04397
-0.46788  16.92432  2.20645	 0.05149  0.14624  0.09197	 0.61294  0.28649  0.21584	 0.04398
 2.29967  16.23140  1.52267	 0.10238  0.09498  0.01912	 0.61295  0.28653  0.21583	 0.04398
-1.10527  19.71861  0.44178	-0.10564  0.08637 -0.07483	 0.61295  0.28654  0.21583	 0.04398
-1.64078  17.14563 -0.22527	 0.07384 -0.01013  0.00248	 0.61297  0.28659  0.21583	 0.04399
 2.61186  19.15316 -1.45218	 0.00049 -0.07260 -0.02153	 0.61298  0.28661  0.21583	 0.04399
 3.79385  19.73957 -0.57723	 0.25134 -0.01804 -0.11042	 0.61298  0.28663  0.21583	 0.04399
 0.23202  13.91749  0.01436	 0.05810  0.19064 -0.02312	 0.61300  0.28668  0.21582	 0.04400
 0.09596  17.79259  2.44212	 0.09604  0.13980  0.03956	 0.61301  0.28670  0.21582	 0.04400
-0.57668  17.80274  2.07858	 0.03855  0.14041  0.03882	 0.61302  0.28674  0.21582	 0.04401
 3.25915  17.90654 -0.10763	 0.00124  0.03068 -0.01369	 0.61302  0.28675  0.21582	 0.04401
-0.83089  13.97567  1.51168	 0.00705  0.02533  0.03862	 0.61303  0.28679  0.21582	 0.04401
-2.71178  12.96509  0.90822	-0.04118  0.03510  0.05605	 0.61305  0.28684  0.21581	 0.04402
-0.31384  19.94603 -1.30710	-0.04174 -0.00620 -0.22707	 0.61305  0.28685  0.21581	 0.04402
-0.69439  18.04386  0.12162	 0.11531  0.09741  0.05969	 0.61306  0.28688  0.21581	 0.04402
-0.97542  16.89249  1.95213	 0.06336  0.10443  0.07124	 0.61308  0.28691  0.21581	 0.04402
-0.06658  19.61252 -2.20310	 0.09621 -0.06082 -0.07884	 0.61309  0.28697  0.21580	 0.04403
 0.11272  19.18985  1.44687	 0.09473  0.02930 -0.01349	 0.61310  0.28697  0.21580	 0.04403
-1.69136  16.47319  0.55824	 0.05487  0.03491  0.04815	 0.61311  0.28701  0.21580	 0.04404
 0.21166  13.80719 -0.00441	 0.05652  0.17976 -0.02069	 0.61312  0.28704  0.21580	 0.04404
 0.65277  13.07932 -0.22763	 0.04060  0.10396 -0.00620	 0.61313  0.28709  0.21579	 0.04404
 2.89682  16.12086  1.39400	 0.14916  0.04402 -0.01540	 0.61314  0.28711  0.21579	 0.04405
-0.76879  17.44482  1.65096	 0.07089  0.11665  0.05935	 0.61315  0.28715  0.21579	 0.04405
 0.79584  14.22898 -0.09329	 0.10463  0.10631  0.06800	 0.61316  0.28718  0.21579	 0.04405
-0.27582  12.46743 -1.90633	-0.01730  0.08614 -0.00240	 0.61317  0.28719  0.21579	 0.04406
 1.96702  19.62315 -0.41911	 0.17229  0.13485 -0.06908	 0.61318  0.28724  0.21578	 0.04406
 1.30000  17.50389  1.45104	 0.05012  0.09778 -0.00882	 0.61320  0.28728  0.21578	 0.04407
 3.77847  19.36146 -0.47548	 0.19593 -0.02954 -0.10952	 0.61320  0.28729  0.21578	 0.04407
 0.86263  19.96675 -0.77262	 0.08300 -0.00468 -0.13193	 0.61322  0.28734  0.21578	 0.04407
 3.16804  16.71738  1.16754	 0.15632  0.03984 -0.04152	 0.61322  0.28735  0.21578	 0.04407
-0.67749  15.32619  0.95301	 0.00074  0.08674  0.16149	 0.61324  0.28740  0.21577	 0.04408
 1.20616  8.94048  0.36315	-0.01918 -0.17669  0.02117	 0.61325  0.28744  0.21577	 0.04408
-0.02130  6.43745 -0.99906	-0.01036 -0.02957  0.00166	 0.61325  0.28745  0.21577	 0.04408
 1.97575  11.95248  1.58211	 0.08620 -0.04350 -0.03260	 0.61327  0.28749  0.21577	 0.04409
-0.62132  16.08898  2.07748	 0.05902  0.10644  0.09547	 0.61328  0.28753  0.21576	 0.04409
 0.48980  7.83307  0.43145	-0.15434 -0.14196  0.00414	 0.61329  0.28755  0.21576	 0.04410
 0.30913  15.57612  1.75444	 0.05801  0.11790  0.16152	 0.61330  0.28759  0.21576	 0.04410
-1.54074  15.49749  1.83848	 0.02621  0.06412  0.07933	 0.61330  0.28760  0.21576	 0.04410
 2.13281  19.87404 -1.42854	 0.15188 -0.00958 -0.15661	 0.61331  0.28763  0.21576	 0.04410
 0.68573  10.85839 -1.62391	-0.07150  0.03874 -0.05508	 0.61333  0.28768  0.21575	 0.04411
-1.02104  15.40036  1.15398	 0.01415  0.07441  0.15186	 0.61333  0.28770  0.21575	 0.04411
-0.95726  16.67992  1.80055	 0.06249  0.11714  0.07965	 0.61334  0.28772  0.21575	 0.04411
-0.59436  19.36728 -2.11671	 0.06139 -0.09098 -0.08544	 0.61336  0.28776  0.21575	 0.04412
 0.85317  11.08664 -0.80344	-0.04775  0.10896 -0.03254	 0.61337  0.28780  0.21574	 0.04412
-1.38216  15.07365  1.88248	 0.00749  0.04087  0.09167	 0.61338  0.28784  0.21574	 0.04413
-1.57448  19.92432 -0.26094	-0.16519 -0.00632 -0.12173	 0.61339  0.28787  0.21574	 0.04413
 1.72968  19.44289 -0.57821	 0.11577  0.12786 -0.01367	 0.61340  0.28788  0.21574	 0.04413
 0.09725  12.68387  0.31593	-0.03785  0.18215 -0.02067	 0.61341  0.28792  0.21574	 0.04414
-0.90309  17.90233 -0.13539	 0.13688  0.06089  0.05728	 0.61341  0.28794  0.21573	 0.04414
-0.13899  14.79845  0.54136	 0.04196  0.16431  0.06811	 0.61343  0.28799  0.21573	 0.04414
-1.73393  19.93200 -0.05390	-0.16038 -0.00827 -0.08534	 0.61344  0.28802  0.21573	 0.04415
-0.48009  19.78849  0.10671	-0.07682  0.09843 -0.10761	 0.61345  0.28804  0.21573	 0.04415
-1.09944  4.12112 -0.21894	-0.14437 -0.08947  0.00887	 0.61346  0.28808  0.21572	 0.04415
 1.24407  19.95535 -1.06659	 0.11926 -0.00508 -0.13431	 0.61347  0.28811  0.21572	 0.04416
 0.41301  7.80774  0.43991	-0.15702 -0.13333  0.00085	 0.61348  0.28813  0.21572	 0.04416
 0.36687  4.15131 -1.39756	-0.07255 -0.07646 -0.00379	 0.61349  0.28817  0.21572	 0.04416
 3.02709  18.41460  0.96375	 0.16914  0.17456  0.02895	 0.61350  0.28821  0.21571	 0.04417
-0.10099  17.64268  2.82325	 0.08249  0.08602  0.04164	 0.61351  0.28822  0.21571	 0.04417
 1.05855  19.91601  0.06618	 0.11763  0.02900 -0.06963	 0.61352  0.28825  0.21571	 0.04417
 0.81940  10.03989 -0.06737	 0.06740  0.04101 -0.00140	 0.61353  0.28829  0.21571	 0.04418
 0.78875  19.38388 -2.60507	 0.04464 -0.07857 -0.07169	 0.61355  0.28834  0.21571	 0.04418
-2.06641  17.18213  0.29649	 0.04504 -0.01183 -0.09363	 0.61356  0.28837  0.21570	 0.04419
 0.32572  5.14849 -1.01502	-0.04034 -0.12265  0.01718	 0.61356  0.28839  0.21570	 0.04419
 1.04233  12.52512  1.52966	 0.03144 -0.04464  0.04379	 0.61357  0.28841  0.21570	 0.04419
-2.19054  18.96082  0.55547	-0.04776 -0.03417 -0.03439	 0.61358  0.28845  0.21570	 0.04420
 2.19592  11.57148  1.23104	 0.07066 -0.05151 -0.04613	 0.61359  0.28849  0.21569	 0.04420
 0.93492  12.19860  1.72269	 0.01979 -0.04596  0.01637	 0.61361  0.28853  0.21569	 0.04420
-0.71031  19.89678 -1.53403	-0.04829 -0.01461 -0.23820	 0.61361  0.28855  0.21569	 0.04421
 0.02324  18.46537  2.17483	 0.09453  0.07750  0.00776	 0.61362  0.28857  0.21569	 0.04421
 1.04368  11.72780 -0.40110	 0.02707  0.22572  0.00740	 0.61363  0.28860  0.21569	 0.04421
 3.70782  18.17491  1.18577	 0.23089  0.00395 -0.02231	 0.61364  0.28864  0.21568	 0.04422
 0.15837  12.16535 -0.00866	 0.01642  0.09874 -0.02142	 0.61365  0.28866  0.21568	 0.04422
-2.35323  12.97435  1.26977	-0.02330  0.00036  0.03748	 0.61367  0.28871  0.21568	 0.04422
 3.13148  17.76591  1.54842	 0.17697 -0.10014 -0.03994	 0.61367  0.28873  0.21568	 0.04423
 0.53910  18.54442  1.27824	 0.08077  0.10686 -0.01680	 0.61369  0.28878  0.21567	 0.04423
 2.68996  18.01521  0.11152	 0.00307  0.10820  0.04536	 0.61370  0.28880  0.21567	 0.04423
-0.20616  16.14355  1.30505	 0.04434  0.12676  0.12862	 0.61371  0.28883  0.21567	 0.04424
-2.61499  13.77948  1.18580	-0.04106  0.03094  0.05690	 0.61372  0.28887  0.21567	 0.04424
 4.15399  17.47791  0.41977	 0.08949 -0.02964 -0.13495	 0.61372  0.28888  0.21567	 0.04424
-0.57774  18.29560  1.17084	 0.05241  0.12545  0.00456	 0.61373  0.28891  0.21566	 0.04425
-0.88830  13.57406  0.53303	 0.04209  0.15850 -0.00952	 0.61375  0.28895  0.21566	 0.04425
-0.81270  15.62727  2.32757	 0.07695  0.04505  0.08408	 0.61375  0.28897  0.21566	 0.04425
 4.04725  19.56497 -0.66960	 0.20701 -0.02779 -0.10582	 0.61377  0.28901  0.21566	 0.04426
-1.90430  16.61260  0.57151	 0.03503  0.03339 -0.01436	 0.61378  0.28905  0.21565	 0.04426
 0.48824  18.94301 -2.06707	 0.10551 -0.09452  0.00252	 0.61379  0.28907  0.21565	 0.04426
-1.65888  19.03286 -0.56433	-0.01683 -0.04084 -0.10125	 0.61380  0.28912  0.21565	 0.04427
-0.71963  19.68560  1.17986	 0.04106  0.02862 -0.05322	 0.61381  0.28915  0.21565	 0.04427
 3.27985  18.60004  0.71477	 0.15972  0.11534 -0.00031	 0.61382  0.28916  0.21565	 0.04427
 3.05671  19.95034  0.10464	 0.28809 -0.00362 -0.07486	 0.61383  0.28919  0.21565	 0.04428
-0.48035  6.31847 -0.49144	-0.02561 -0.06670  0.01249	 0.61384  0.28923  0.21564	 0.04428
 0.97198  12.24703  1.30285	 0.02513 -0.03248  0.06507	 0.61385  0.28926  0.21564	 0.04429
-0.59252  17.67257  2.08836	 0.04045  0.14226  0.04915	 0.61386  0.28931  0.21564	 0.04429
 0.90782  15.54966  2.64675	 0.04540 -0.07851  0.06117	 0.61387  0.28933  0.21563	 0.04429
-0.09440  19.52168  0.84602	 0.03747  0.06619 -0.04233	 0.61388  0.28935  0.21563	 0.04429
 3.58631  16.40618 -0.40552	 0.09187 -0.01778 -0.03976	 0.61389  0.28940  0.21563	 0.04430
-1.51296  17.27064  0.02401	 0.08056  0.00295 -0.01397	 0.61390  0.28942  0.21563	 0.04430
-1.27270  13.56667  1.18901	 0.03582  0.00652 -0.00397	 0.61391  0.28944  0.21563	 0.04430
 0.81391  12.49758  1.34764	 0.01553 -0.00538  0.05348	 0.61393  0.28950  0.21562	 0.04431
 3.03087  19.67056 -0.64633	 0.25739  0.02343 -0.14222	 0.61393  0.28950  0.21562	 0.04431
 2.86080  17.51444 -0.45452	 0.03467  0.04368  0.02105	 0.61395  0.28955  0.21562	 0.04432
-0.82420  18.94062  0.65669	 0.01335  0.13708 -0.04819	 0.61395  0.28958  0.21562	 0.04432
 3.74245  19.35203 -0.94896	 0.16391 -0.03191 -0.12236	 0.61397  0.28962  0.21561	 0.04433
 2.77439  19.81796 -0.28707	 0.25950  0.03872 -0.12189	 0.61398  0.28965  0.21561	 0.04433
 0.64819  14.05642  0.10684	 0.08576  0.15493  0.02302	 0.61398  0.28966  0.21561	 0.04433
 2.13202  19.65121  0.57010	 0.20058  0.08597 -0.00752	 0.61399  0.28969  0.21561	 0.04433
-0.20527  19.81176 -1.93693	 0.06685 -0.03794 -0.15044	 0.61400  0.28973  0.21561	 0.04434
 0.28144  18.09413 -0.70761	 0.08205  0.02236  0.15593	 0.61402  0.28977  0.21560	 0.04434
 2.76184  19.35133  0.14753	 0.20619  0.14472 -0.05474	 0.61403  0.28981  0.21560	 0.04435
-1.60359  12.95096 -0.22050	-0.02285  0.06988  0.06986	 0.61403  0.28982  0.21560	 0.04435
 0.80752  16.84031  2.78571	 0.11160  0.04420  0.04567	 0.61404  0.28985  0.21560	 0.04435
-0.29363  16.20791  1.66404	 0.03997  0.13903  0.10684	 0.61406  0.28990  0.21559	 0.04436
 2.07979  13.96431  1.45017	 0.09528  0.03805 -0.01303	 0.61406  0.28991  0.21559	 0.04436
 0.53087  18.78355  1.30615	 0.08610  0.10059 -0.00535	 0.61407  0.28994  0.21559	 0.04436
-1.59771  14.48705  1.47310	-0.00472  0.02545  0.06274	 0.61409  0.28999  0.21559	 0.04437
 3.31577  18.40025  1.46653	 0.21555 -0.04463  0.01022	 0.61410  0.29002  0.21559	 0.04437
-1.03206  17.18444  1.65828	 0.08167  0.08411  0.04553	 0.61411  0.29004  0.21558	 0.04437
 2.92992  18.78148  1.41223	 0.21641  0.03355  0.04497	 0.61411  0.29007  0.21558	 0.04438
 3.00907  19.24665  0.34202	 0.22851  0.10818 -0.06638	 0.61412  0.29009  0.21558	 0.04438
 1.15997  10.61143 -1.70430	-0.01075  0.04187 -0.05762	 0.61414  0.29014  0.21558	 0.04438
-2.52877  18.90049  0.99384	-0.04601 -0.02011  0.02286	 0.61415  0.29017  0.21558	 0.04439
 0.01553  11.08750 -1.64991	-0.09781  0.02629 -0.04848	 0.61416  0.29020  0.21557	 0.04439
 1.15313  13.22172  1.57721	 0.04366 -0.00878  0.01373	 0.61416  0.29022  0.21557	 0.04439
-2.30790  18.57872 -0.13557	 0.00249 -0.08751 -0.04463	 0.61418  0.29027  0.21557	 0.04440
 3.20285  18.48628 -0.01323	 0.03635  0.03302 -0.03848	 0.61418  0.29028  0.21557	 0.04440
 2.02457  14.43906  1.46334	 0.09796  0.05675  0.01150	 0.61419  0.29031  0.21557	 0.04440
-1.59652  19.41417 -1.36656	-0.01293 -0.05973 -0.10322	 0.61421  0.29036  0.21556	 0.04441
-0.52390  19.96899 -0.66461	-0.08955 -0.00056 -0.20179	 0.61422  0.29038  0.21556	 0.04441
 1.36555  11.78178  1.63023	 0.05227 -0.05451  0.00940	 0.61423  0.29040  0.21556	 0.04441
-0.51216  15.88229  2.16796	 0.06339  0.10047  0.09609	 0.61424  0.29045  0.21556	 0.04442
 0.81216  12.56849  1.25510	 0.01753  0.00035  0.04730	 0.61425  0.29049  0.21555	 0.04442
-1.09916  15.48642  1.30110	 0.02023  0.08002  0.13688	 0.61426  0.29050  0.21555	 0.04442
-1.42116  12.40337 -0.64304	-0.00543  0.01025  0.03534	 0.61427  0.29054  0.21555	 0.04443
-0.57259  16.08387  1.35008	 0.03226  0.12040  0.11892	 0.61428  0.29057  0.21555	 0.04443
 1.20578  8.86528 -0.16711	 0.01428 -0.10876  0.02120	 0.61430  0.29061  0.21554	 0.04444
-0.30721  18.86212 -1.73365	 0.10039 -0.12633  0.04039	 0.61431  0.29065  0.21554	 0.04444
-1.11624  17.97730 -0.99417	 0.12325 -0.03312  0.06471	 0.61431  0.29067  0.21554	 0.04444
-1.43480  16.75379 -0.06537	 0.06762 -0.01676  0.05025	 0.61432  0.29068  0.21554	 0.04444
 0.30829  9.41496  0.03797	 0.07410  0.07106 -0.03710	 0.61433  0.29073  0.21554	 0.04445
-1.49541  14.32377  1.46645	-0.00443  0.02100  0.06557	 0.61434  0.29076  0.21553	 0.04445
 2.78784  19.83277  0.84296	 0.24327  0.00847  0.00683	 0.61436  0.29080  0.21553	 0.04446
 1.09385  18.93545 -2.12167	 0.06822 -0.09749 -0.00066	 0.61436  0.29081  0.21553	 0.04446
 3.92583  17.26170  0.66289	 0.15183  0.00118 -0.12103	 0.61438  0.29086  0.21553	 0.04446
 3.87905  19.72768 -0.77699	 0.23549 -0.02048 -0.12204	 0.61438  0.29089  0.21552	 0.04447
-0.64492  8.18588  0.15270	 0.01809  0.07403 -0.01220	 0.61439  0.29090  0.21552	 0.04447
 3.62525  17.34526  0.83921	 0.19775  0.07265 -0.06719	 0.61440  0.29094  0.21552	 0.04447
 0.35396  16.02427  2.32866	 0.04186  0.11862  0.15311	 0.61442  0.29098  0.21552	 0.04448
 0.63931  19.69036 -2.32357	 0.08067 -0.04773 -0.09719	 0.61442  0.29100  0.21552	 0.04448
-0.37162  16.97385  2.81296	 0.04161  0.10200  0.07656	 0.61443  0.29103  0.21551	 0.04448
-1.71586  17.10686  1.04429	 0.00763  0.10729 -0.03931	 0.61444  0.29106  0.21551	 0.04449
-0.63786  19.70784 -2.19549	 0.05494 -0.04721 -0.11700	 0.61445  0.29109  0.21551	 0.04449
 0.08978  19.51132  0.80576	 0.04819  0.08219 -0.03407	 0.61446  0.29112  0.21551	 0.04449
 0.63566  15.21596  2.12727	 0.01186  0.02577  0.11044	 0.61448  0.29117  0.21550	 0.04450
 2.86978  18.46936  0.38253	 0.03145  0.13538  0.03654	 0.61449  0.29121  0.21550	 0.04450
 3.68051  16.89870  0.92721	 0.20112  0.03231 -0.08442	 0.61449  0.29121  0.21550	 0.04450
 4.45424  17.81456  0.79902	 0.19117 -0.03851 -0.10174	 0.61451  0.29127  0.21550	 0.04451
 3.36835  16.67880  1.07702	 0.17346  0.04142 -0.04849	 0.61451  0.29127  0.21550	 0.04451
-2.50649  13.41556  0.64185	-0.02758  0.06528  0.09180	 0.61453  0.29132  0.21549	 0.04452
-1.43222  16.86126  1.35699	 0.04612  0.09509  0.00871	 0.61454  0.29135  0.21549	 0.04452
 0.58047  14.75161  0.10856	 0.09646  0.17507  0.07375	 0.61454  0.29137  0.21549	 0.04452
-1.41279  14.31457  1.36843	 0.00739  0.02535  0.08251	 0.61456  0.29141  0.21549	 0.04453
-0.48818  16.75453  1.79207	 0.05192  0.14407  0.09071	 0.61456  0.29143  0.21549	 0.04453
 2.86380  18.18220  0.29672	 0.01154  0.12889  0.03961	 0.61457  0.29146  0.21548	 0.04453
-1.49757  18.40632 -1.15148	 0.08360 -0.06356 -0.01847	 0.61459  0.29150  0.21548	 0.04454
-0.61835  13.42647  0.93881	 0.08335  0.07519 -0.01901	 0.61460  0.29155  0.21548	 0.04454
 0.38316  4.11462 -1.81641	-0.03845 -0.00937 -0.03801	 0.61461  0.29156  0.21548	 0.04454
-0.63567  19.64424  1.16008	 0.04342  0.03235 -0.05307	 0.61462  0.29160  0.21547	 0.04455
-1.58047  16.75624  1.30749	 0.02880  0.10505 -0.00093	 0.61463  0.29162  0.21547	 0.04455
-2.78457  13.44089  1.14362	-0.04359  0.02262  0.03780	 0.61464  0.29166  0.21547	 0.04455
-0.50891  3.94775 -0.36108	-0.09840 -0.10495  0.00599	 0.61465  0.29168  0.21547	 0.04456
-0.63785  17.82251  1.52059	 0.07066  0.13155  0.05056	 0.61466  0.29171  0.21547	 0.04456
 3.11357  19.67893 -0.93221	 0.25427 -0.00093 -0.15925	 0.61467  0.29174  0.21546	 0.04456
 3.40529  17.68253 -0.06748	 0.00015  0.01819 -0.02986	 0.61468  0.29178  0.21546	 0.04457
-0.65707  16.53753  1.95114	 0.05744  0.12644  0.09172	 0.61469  0.29182  0.21546	 0.04457
 1.17539  19.63843 -2.40826	 0.04615 -0.05249 -0.10302	 0.61470  0.29185  0.21546	 0.04457
 2.95170  19.90985 -0.32032	 0.27097  0.00429 -0.12230	 0.61471  0.29188  0.21545	 0.04458
 0.92368  19.92802  0.67806	 0.12288  0.00628  0.00936	 0.61472  0.29192  0.21545	 0.04458
-0.51005  16.18962  2.34347	 0.07592  0.09945  0.08882	 0.61473  0.29192  0.21545	 0.04458
-1.65385  18.95901 -0.99760	 0.00563 -0.08350 -0.09838	 0.61475  0.29198  0.21545	 0.04459
-1.22507  14.97983  0.87850	-0.01319  0.05909  0.15921	 0.61476  0.29201  0.21544	 0.04459
 3.63128  19.80565  0.12559	 0.26226 -0.00881 -0.05758	 0.61477  0.29205  0.21544	 0.04460
-2.10902  19.24379  0.21941	-0.09124 -0.02309 -0.04585	 0.61478  0.29207  0.21544	 0.04460
-0.62284  18.03006  2.19764	 0.03053  0.12283  0.01872	 0.61478  0.29208  0.21544	 0.04460
 1.42032  19.30749 -1.01424	 0.06600  0.05863  0.01483	 0.61479  0.29212  0.21544	 0.04461
-2.03645  13.20982  0.23745	-0.03728  0.05449  0.10932	 0.61480  0.29215  0.21543	 0.04461
-2.04528  18.73588  0.76281	-0.00084 -0.01293 -0.04756	 0.61481  0.29218  0.21543	 0.04461
 1.71957  11.74379  1.46282	 0.06778 -0.04447 -0.01048	 0.61482  0.29222  0.21543	 0.04462
-0.03101  6.63230 -1.14008	-0.01315 -0.02905 -0.00176	 0.61483  0.29224  0.21543	 0.04462
 3.71838  19.67440 -0.40395	 0.26204 -0.01611 -0.10144	 0.61485  0.29228  0.21543	 0.04462
 1.77993  19.05530 -2.31083	 0.01363 -0.11656 -0.04513	 0.61485  0.29231  0.21542	 0.04463
 0.36864  17.98335  2.33119	 0.12346  0.12311  0.01877	 0.61486  0.29234  0.21542	 0.04463
 2.86051  17.77165 -0.09969	 0.00746  0.07461  0.04018	 0.61488  0.29238  0.21542	 0.04463
 0.30905  13.81071  0.14905	 0.04832  0.22276 -0.03834	 0.61489  0.29241  0.21542	 0.04464
 2.65183  15.12944  1.53229	 0.15346  0.04118 -0.01976	 0.61490  0.29245  0.21541	 0.04464
 4.00407  19.80174 -0.96713	 0.21611 -0.01864 -0.12755	 0.61491  0.29247  0.21541	 0.04464
-2.09224  19.00847  0.74278	-0.04800 -0.02869 -0.02762	 0.61491  0.29249  0.21541	 0.04465
-0.89798  19.47379 -2.14531	 0.04485 -0.07416 -0.13310	 0.61492  0.29252  0.21541	 0.04465
-0.76516  16.80674  1.75833	 0.06358  0.13206  0.08553	 0.61494  0.29256  0.21541	 0.04465
-0.32394  12.25782 -1.98867	-0.03087  0.07968 -0.00827	 0.61494  0.29258  0.21540	 0.04466
 0.33119  15.04009  2.28999	-0.02129  0.00137  0.08757	 0.61496  0.29264  0.21540	 0.04466
-0.50847  17.76801  2.24906	 0.03764  0.14254  0.04420	 0.61496  0.29264  0.21540	 0.04466
 0.84545  12.93643  0.45118	 0.00210 -0.05106  0.02372	 0.61497  0.29267  0.21540	 0.04467
 0.79749  19.20709  0.61086	 0.08803  0.16000 -0.04099	 0.61499  0.29272  0.21539	 0.04467
-0.48630  17.02391  1.88264	 0.05910  0.14619  0.08829	 0.61500  0.29275  0.21539	 0.04468
-1.81583  15.01614  1.72305	 0.00736  0.04195  0.07812	 0.61501  0.29278  0.21539	 0.04468
 1.20180  11.65193  1.07888	 0.07240  0.00707  0.04026	 0.61502  0.29282  0.21539	 0.04468
-0.12493  17.37830  2.82566	 0.06450  0.10097  0.06218	 0.61503  0.29285  0.21538	 0.04469
-0.54739  15.41166  1.54070	 0.02281  0.10335  0.11743	 0.61504  0.29286  0.21538	 0.04469
-0.77285  15.69207  1.69563	 0.02794  0.10448  0.11501	 0.61505  0.29292  0.21538	 0.04469
 1.47291  11.20149  0.89971	 0.05050 -0.01319 -0.00373	 0.61506  0.29294  0.21538	 0.04470
 1.25200  19.27390  1.07578	 0.11722  0.05615  0.01198	 0.61507  0.29297  0.21538	 0.04470
 4.31107  17.95784  1.21107	 0.21597 -0.06854 -0.04747	 0.61508  0.29298  0.21538	 0.04470
-2.20869  19.52570  0.60977	-0.09810 -0.03371  0.01401	 0.61509  0.29301  0.21537	 0.04471
 3.63751  18.87519 -0.47565	 0.10464 -0.03128 -0.12071	 0.61509  0.29304  0.21537	 0.04471
-0.72630  4.21413 -0.96442	-0.08485 -0.03990 -0.02314	 0.61511  0.29308  0.21537	 0.04471
 2.31946  19.79443 -1.90891	 0.01432 -0.03984 -0.13265	 0.61512  0.29313  0.21537	 0.04472
 2.33794  18.41429  0.03977	 0.00997  0.13420  0.07652	 0.61513  0.29316  0.21536	 0.04472
-2.01490  19.67491  0.02875	-0.14460 -0.01361 -0.05640	 0.61515  0.29319  0.21536	 0.04473
 3.24168  19.80527  0.76097	 0.23642 -0.00938  0.00235	 0.61515  0.29322  0.21536	 0.04473
-1.39895  16.71112  0.65556	 0.05996  0.07015  0.05029	 0.61516  0.29324  0.21536	 0.04473
-1.53004  14.72157  1.08073	 0.00627  0.04529  0.11608	 0.61517  0.29328  0.21535	 0.04474
-0.93060  19.86616 -1.77751	-0.00435 -0.02504 -0.21832	 0.61519  0.29332  0.21535	 0.04474
 3.64108  16.60515  0.89695	 0.19063  0.02704 -0.07207	 0.61520  0.29335  0.21535	 0.04474
-0.74929  19.90020 -1.26618	-0.08723 -0.00605 -0.24008	 0.61520  0.29335  0.21535	 0.04474
 3.02748  16.26645  0.29688	 0.02098  0.04103  0.02727	 0.61522  0.29341  0.21535	 0.04475
-0.68779  13.88696  0.11798	 0.02362  0.14613  0.00840	 0.61522  0.29341  0.21534	 0.04475
 0.71949  12.88170 -1.01846	-0.06246 -0.01694 -0.07632	 0.61523  0.29346  0.21534	 0.04476
 1.73290  19.96173 -0.57457	 0.17444 -0.00162 -0.12786	 0.61525  0.29350  0.21534	 0.04476
