# Particles file: positions, velocities, colors, radii
-0.23215  17.63987  2.03272	 0.06674  0.15361  0.07861	 0.58933  0.21487  0.22092	 0.03707
 1.40837  19.85879  0.77540	 0.15359  0.01405  0.01153	 0.58933  0.21488  0.22092	 0.03707
-2.56351  0.65680 -3.33135	-0.08953  0.00056 -0.00250	 0.58935  0.21493  0.22092	 0.03707
-1.10748  2.59784 -4.32975	-0.09506  0.02849 -0.01973	 0.58936  0.21496  0.22092	 0.03707
-1.43407  3.11185 -4.23220	-0.08309  0.03579  0.00253	 0.58937  0.21498  0.22092	 0.03708
-0.29964  17.47977  2.03262	 0.07058  0.14133  0.07906	 0.58938  0.21501  0.22091	 0.03708
 3.53362  19.85946 -0.73581	 0.28779  0.00197 -0.14980	 0.58939  0.21504  0.22091	 0.03708
-0.95037  2.51652 -4.46926	-0.08945  0.01607 -0.02391	 0.58940  0.21507  0.22091	 0.03708
-1.99851  4.00621 -3.44366	-0.11240  0.03021  0.07483	 0.58941  0.21510  0.22091	 0.03709
-0.29479  1.14813  0.36179	 0.00451  0.01267 -0.02575	 0.58942  0.21514  0.22090	 0.03709
 2.19200  19.54760 -2.35204	-0.02170 -0.06476 -0.06170	 0.58943  0.21516  0.22090	 0.03709
-1.70183  7.37414 -0.54676	 0.00439  0.10042  0.03398	 0.58944  0.21520  0.22090	 0.03709
-0.88278  6.46275 -0.88582	-0.04598 -0.00448  0.04244	 0.58945  0.21524  0.22090	 0.03710
-0.69359  2.28197 -4.68822	-0.07927  0.00180 -0.04917	 0.58946  0.21527  0.22089	 0.03710
 1.19003  16.17477  2.81738	 0.07227  0.00198  0.10369	 0.58947  0.21530  0.22089	 0.03710
 0.08048  0.69481  1.05077	-0.04781 -0.04037  0.00563	 0.58948  0.21533  0.22089	 0.03710
 0.17987  16.57414  2.11303	 0.05915  0.12462  0.13303	 0.58949  0.21536  0.22089	 0.03711
 3.53144  19.58822 -1.27630	 0.22498 -0.00079 -0.12512	 0.58950  0.21539  0.22089	 0.03711
-2.48076  13.67591  1.00252	-0.01657  0.03717  0.11243	 0.58951  0.21542  0.22088	 0.03711
-1.02856  15.48476  2.34817	 0.05818 -0.00332  0.09227	 0.58953  0.21546  0.22088	 0.03711
-3.32246  1.29728 -3.12000	-0.08703  0.01902 -0.01657	 0.58953  0.21549  0.22088	 0.03712
 4.65810  19.40231 -0.93392	 0.18556 -0.03954 -0.11604	 0.58955  0.21553  0.22088	 0.03712
-0.03288  1.30073  0.23707	 0.00017  0.00867  0.01318	 0.58956  0.21556  0.22087	 0.03712
-1.54709  3.74087 -0.25779	-0.11763 -0.04257  0.00313	 0.58956  0.21558  0.22087	 0.03712
 1.67661  19.63504 -2.44825	-0.00099 -0.04509 -0.08849	 0.58958  0.21561  0.22087	 0.03713
-1.16814  1.24200 -1.17830	 0.01846  0.01436 -0.00017	 0.58958  0.21563  0.22087	 0.03713
-0.20800  5.12999 -0.60053	-0.07304 -0.10717  0.02601	 0.58960  0.21568  0.22087	 0.03713
-1.52995  12.52985 -0.53583	 0.00321  0.03294  0.00654	 0.58960  0.21569  0.22086	 0.03713
 0.25927  1.77054 -3.36862	-0.04973 -0.08093 -0.06499	 0.58962  0.21574  0.22086	 0.03714
 1.39393  19.74130 -2.43541	 0.02189 -0.03430 -0.08607	 0.58962  0.21575  0.22086	 0.03714
 0.14308  1.92722 -3.20868	-0.02916 -0.06599 -0.08202	 0.58964  0.21580  0.22086	 0.03714
-0.07840  1.90582 -2.58597	 0.00451 -0.03542 -0.07787	 0.58965  0.21584  0.22085	 0.03714
-2.53409  2.00735 -2.75365	-0.05629  0.00513  0.01763	 0.58966  0.21586  0.22085	 0.03715
-0.03482  6.99366 -1.32357	-0.00437 -0.00412  0.00903	 0.58967  0.21588  0.22085	 0.03715
-2.25939  1.70501 -2.36501	-0.07417 -0.02273  0.00824	 0.58968  0.21592  0.22085	 0.03715
 1.14433  11.63027 -0.61912	-0.01500  0.09241 -0.02367	 0.58969  0.21595  0.22085	 0.03715
-1.72734  0.67363 -2.37554	-0.03075  0.03576 -0.05102	 0.58970  0.21599  0.22084	 0.03716
-2.02623  12.83196  1.51270	-0.00742 -0.03609  0.03807	 0.58971  0.21603  0.22084	 0.03716
-0.55458  15.63047  1.55798	 0.02573  0.06354  0.15280	 0.58972  0.21604  0.22084	 0.03716
 0.74626  19.09849 -2.78194	-0.01566 -0.08415 -0.03000	 0.58973  0.21609  0.22084	 0.03716
 1.11790  6.89388 -2.34155	-0.09301 -0.08548 -0.01767	 0.58974  0.21612  0.22083	 0.03717
 0.86997  1.00649  0.73269	 0.00350 -0.01324  0.09348	 0.58975  0.21615  0.22083	 0.03717
-2.50798  5.84810 -0.54922	-0.02368  0.03188  0.00363	 0.58976  0.21616  0.22083	 0.03717
 0.12341 -0.61543  0.20082	 0.00000 -0.01217  0.00000	 0.58977  0.21621  0.22083	 0.03717
-2.17182  1.94561 -0.48375	-0.02364 -0.05836 -0.03448	 0.58978  0.21624  0.22083	 0.03718
-0.33670  19.79744  0.49154	-0.04674  0.06337 -0.07356	 0.58979  0.21627  0.22082	 0.03718
 0.46774  17.07111  3.06660	 0.09231  0.11963  0.10430	 0.58980  0.21628  0.22082	 0.03718
-1.68446  0.63670 -2.86842	-0.08464  0.03094 -0.07819	 0.58981  0.21632  0.22082	 0.03718
-3.33362  1.30779 -3.10999	-0.08676  0.01960 -0.01654	 0.58982  0.21634  0.22082	 0.03718
-2.15998  13.41395  0.43562	-0.02539  0.07997  0.10343	 0.58983  0.21638  0.22082	 0.03719
-3.17325  1.25645 -3.00272	-0.09328  0.01210 -0.01407	 0.58984  0.21642  0.22081	 0.03719
-3.14898  1.46060 -2.89902	-0.08967  0.01425 -0.00864	 0.58985  0.21644  0.22081	 0.03719
 2.03026  2.74292 -1.25544	-0.05030 -0.09960  0.00024	 0.58986  0.21646  0.22081	 0.03719
 2.99840  18.46721  0.59258	 0.06366  0.16425  0.07394	 0.58987  0.21651  0.22081	 0.03720
 0.58272  9.75055 -0.17404	 0.08085  0.04835 -0.02391	 0.58988  0.21654  0.22080	 0.03720
 1.34986  2.14714 -3.74432	 0.00537 -0.07841  0.02263	 0.58989  0.21656  0.22080	 0.03720
-0.77154  1.98221  1.35157	-0.07779 -0.00266  0.04678	 0.58990  0.21659  0.22080	 0.03720
 0.54114  1.40437  0.47400	-0.00692 -0.00110  0.05184	 0.58991  0.21664  0.22080	 0.03721
 1.45381  14.59103  0.31470	 0.10793  0.03393  0.08879	 0.58992  0.21667  0.22080	 0.03721
 4.81106  19.51740 -1.15078	 0.19994 -0.02970 -0.11954	 0.58994  0.21671  0.22079	 0.03721
 0.14561  0.56793  1.16193	-0.03267 -0.04226 -0.00416	 0.58994  0.21671  0.22079	 0.03721
-0.71107  11.84160 -1.35902	-0.05340  0.05613  0.01145	 0.58996  0.21676  0.22079	 0.03722
 0.01362  19.89142  0.37876	-0.01276  0.03717 -0.06067	 0.58996  0.21678  0.22079	 0.03722
-2.66961  2.80765 -0.10415	-0.06447 -0.07389  0.00153	 0.58997  0.21681  0.22079	 0.03722
 3.20392  16.99619  1.06633	 0.13488  0.05620 -0.03259	 0.58998  0.21685  0.22078	 0.03723
-1.05199  16.18948  1.97777	 0.05076  0.06519  0.08198	 0.58999  0.21688  0.22078	 0.03723
 0.03761  4.89804 -1.13333	-0.05156 -0.10940  0.01308	 0.59001  0.21691  0.22078	 0.03723
 0.12381  1.46777  1.10540	-0.06251 -0.03149  0.05710	 0.59001  0.21693  0.22078	 0.03723
 1.69478  7.42814 -1.56290	-0.04188 -0.23180  0.00905	 0.59003  0.21699  0.22077	 0.03724
-2.59229  5.71991 -2.11544	-0.08162 -0.04951  0.08745	 0.59004  0.21701  0.22077	 0.03724
-2.48834  2.21697 -0.26825	-0.03773 -0.07658 -0.03036	 0.59004  0.21703  0.22077	 0.03724
 4.62759  19.86301 -1.07558	 0.25559 -0.01744 -0.13255	 0.59005  0.21706  0.22077	 0.03724
 0.90165  8.29714  0.20885	-0.05105 -0.16942  0.03190	 0.59007  0.21711  0.22076	 0.03725
-0.12784  3.96063 -1.48539	-0.07010 -0.05402 -0.01987	 0.59007  0.21712  0.22076	 0.03725
-2.64140  13.61675  0.99970	-0.01740  0.03801  0.09113	 0.59009  0.21716  0.22076	 0.03725
-0.28167  2.05911  1.40968	-0.06052  0.01868  0.05564	 0.59010  0.21721  0.22076	 0.03725
 1.42995  14.30800  0.09869	 0.08980  0.02525  0.07860	 0.59010  0.21721  0.22076	 0.03725
 1.59704  9.99457 -2.01357	 0.04265 -0.01832 -0.05917	 0.59012  0.21726  0.22075	 0.03726
 0.46571  15.93131  1.59870	 0.07963  0.10349  0.20070	 0.59013  0.21729  0.22075	 0.03726
 0.47511  14.48886  1.91331	-0.05215 -0.02049 -0.02831	 0.59014  0.21732  0.22075	 0.03726
-1.11226  2.61043 -3.01657	 0.05697  0.02487 -0.01929	 0.59015  0.21734  0.22075	 0.03727
 3.05454  19.06294  0.39946	 0.16039  0.16112  0.00277	 0.59016  0.21739  0.22074	 0.03727
-3.28116  1.11992 -3.19553	-0.08790  0.01097 -0.02024	 0.59016  0.21740  0.22074	 0.03727
 2.90383  19.62318  0.08567	 0.23311  0.09563 -0.06045	 0.59018  0.21745  0.22074	 0.03727
 0.05651 -0.60043 -0.18847	 0.00000 -0.01217  0.00000	 0.59019  0.21748  0.22074	 0.03728
-0.51848  1.02391  0.01838	 0.01272  0.01803 -0.03350	 0.59020  0.21751  0.22074	 0.03728
-0.39350  19.71763  0.60534	-0.03803  0.07974 -0.07043	 0.59021  0.21752  0.22073	 0.03728
 0.34253  0.81797  1.19464	-0.06560 -0.04385  0.04568	 0.59022  0.21756  0.22073	 0.03728
 3.92705  19.58900 -0.64157	 0.27233 -0.00598 -0.13725	 0.59022  0.21758  0.22073	 0.03728
-0.00690 -0.57438 -0.24156	 0.00000 -0.01217  0.00000	 0.59024  0.21762  0.22073	 0.03729
 0.59057  19.08372 -2.52867	 0.02795 -0.10663 -0.03203	 0.59025  0.21766  0.22072	 0.03729
-2.53236  13.68206  1.00219	-0.01625  0.03831  0.10630	 0.59026  0.21769  0.22072	 0.03729
-1.46548  17.35632 -0.57419	 0.09644 -0.05449  0.02664	 0.59027  0.21772  0.22072	 0.03730
-0.17206  17.40380  2.20340	 0.06605  0.15476  0.08770	 0.59028  0.21775  0.22072	 0.03730
 1.09526  2.84872 -1.57583	-0.08443 -0.11745 -0.01285	 0.59029  0.21779  0.22072	 0.03730
-1.83881  16.90989 -0.06557	 0.05475 -0.05014 -0.04514	 0.59030  0.21781  0.22071	 0.03730
-0.55429  1.69805  1.06100	-0.07069 -0.01242  0.04381	 0.59031  0.21784  0.22071	 0.03731
-0.80263  18.60589  1.46006	-0.00529  0.08180 -0.06018	 0.59032  0.21788  0.22071	 0.03731
-1.55943  0.39311 -1.18132	-0.03734 -0.02394  0.03259	 0.59033  0.21790  0.22071	 0.03731
-0.39039  13.90664 -0.04144	 0.02807  0.09440  0.02219	 0.59034  0.21794  0.22070	 0.03731
-0.68921  16.03820  2.19704	 0.07109  0.05047  0.09079	 0.59035  0.21796  0.22070	 0.03732
-0.82439  2.39012 -4.38319	-0.10925 -0.00540 -0.04083	 0.59037  0.21802  0.22070	 0.03732
 0.73065  17.99314  1.86837	 0.07554  0.10038  0.01832	 0.59038  0.21804  0.22070	 0.03732
 1.66264  9.79309 -2.16450	 0.04689 -0.05295 -0.06234	 0.59038  0.21806  0.22070	 0.03732
-1.25797  15.12866  1.47060	 0.00018  0.04361  0.15466	 0.59039  0.21809  0.22069	 0.03733
 1.51515  2.16413 -3.34600	-0.01853 -0.08832  0.01845	 0.59040  0.21812  0.22069	 0.03733
-3.04469  0.78971 -3.21751	-0.08837 -0.00471 -0.00848	 0.59042  0.21817  0.22069	 0.03733
-0.18557  1.60014  0.19801	-0.05677 -0.00930  0.02359	 0.59042  0.21819  0.22069	 0.03733
 1.54858  9.90113 -2.04015	 0.05410 -0.00351 -0.05555	 0.59044  0.21824  0.22068	 0.03734
 2.77578  19.42446 -1.42251	 0.07988 -0.02387 -0.04406	 0.59044  0.21825  0.22068	 0.03734
-0.09618  0.68357  0.38789	-0.01941  0.03581 -0.02094	 0.59046  0.21829  0.22068	 0.03734
-2.50579  0.95082 -2.29252	-0.05531 -0.01920  0.00859	 0.59047  0.21832  0.22068	 0.03735
 3.52490  17.05630 -0.72403	 0.05220  0.02037 -0.04432	 0.59048  0.21835  0.22068	 0.03735
 0.38766  16.50650  2.09133	 0.05747  0.12623  0.15523	 0.59048  0.21837  0.22067	 0.03735
 1.90143  15.10294  2.07109	 0.05574 -0.09680 -0.00356	 0.59049  0.21840  0.22067	 0.03735
-0.33755  1.45714 -0.22122	-0.03660  0.02423 -0.01719	 0.59051  0.21844  0.22067	 0.03735
 1.49844  18.36173 -1.41694	 0.00240 -0.03232  0.04682	 0.59051  0.21846  0.22067	 0.03736
-0.79080  3.81326 -0.62939	-0.11975 -0.07218  0.00843	 0.59053  0.21851  0.22066	 0.03736
-1.73361  0.27258 -1.44845	-0.05561 -0.02936  0.01546	 0.59054  0.21853  0.22066	 0.03736
-1.58191  0.45000 -2.29629	-0.01826  0.01199 -0.05231	 0.59054  0.21855  0.22066	 0.03736
-1.64850  3.11289 -4.10297	-0.09913  0.03953  0.00966	 0.59056  0.21859  0.22066	 0.03737
-1.08520  2.07340 -0.70206	 0.02258 -0.00322 -0.04806	 0.59057  0.21864  0.22066	 0.03737
 1.19405  8.60812 -1.03853	 0.03885  0.03076 -0.01490	 0.59058  0.21866  0.22065	 0.03737
-0.72664  1.06442  0.39668	-0.01737 -0.01886 -0.03048	 0.59059  0.21869  0.22065	 0.03738
-1.39442  3.43963 -3.82090	-0.10925  0.01076  0.02198	 0.59060  0.21873  0.22065	 0.03738
-1.93913  2.36636 -0.12748	-0.04679 -0.06388 -0.04853	 0.59061  0.21876  0.22065	 0.03738
 2.41475  19.07070  0.18382	 0.14441  0.13030  0.02535	 0.59062  0.21879  0.22064	 0.03738
-2.41139  13.59080  1.01343	-0.01779  0.03315  0.11462	 0.59063  0.21881  0.22064	 0.03738
 0.08073  17.20354  3.10959	 0.05883  0.09804  0.06735	 0.59064  0.21883  0.22064	 0.03739
 1.85083  8.44683 -1.43293	 0.01794 -0.17471 -0.02832	 0.59065  0.21888  0.22064	 0.03739
-1.70066  0.45815 -1.20960	-0.03459 -0.03979  0.03772	 0.59067  0.21892  0.22064	 0.03739
-2.11939  13.28701  1.25368	-0.01415 -0.01680  0.07290	 0.59067  0.21893  0.22063	 0.03739
 1.35576  8.20799 -1.07603	-0.01952 -0.08522 -0.01390	 0.59069  0.21898  0.22063	 0.03740
 4.70315  19.76833 -1.41979	 0.18345 -0.02223 -0.14981	 0.59069  0.21899  0.22063	 0.03740
 3.55427  19.91221 -0.41986	 0.29014 -0.00139 -0.13021	 0.59070  0.21903  0.22063	 0.03740
-0.33840  1.76559 -0.62101	-0.03336  0.02897 -0.04457	 0.59072  0.21908  0.22062	 0.03741
 2.86234  19.74500 -1.15215	 0.24364  0.01072 -0.12356	 0.59073  0.21910  0.22062	 0.03741
-0.13456  0.99142  1.59922	-0.03304 -0.00506  0.01654	 0.59074  0.21913  0.22062	 0.03741
-1.31421  2.49981 -3.95091	-0.11930  0.01745 -0.01954	 0.59075  0.21916  0.22062	 0.03741
-0.83847  18.52792 -1.26632	 0.10889 -0.05464  0.04084	 0.59076  0.21919  0.22062	 0.03742
-1.14680  2.25796 -3.02437	-0.00012  0.03262 -0.01120	 0.59076  0.21921  0.22061	 0.03742
-2.22518  18.37069 -0.49141	 0.05517 -0.07391 -0.04269	 0.59078  0.21926  0.22061	 0.03742
-0.12914  18.23700  2.67833	 0.05346  0.09891  0.02143	 0.59079  0.21929  0.22061	 0.03742
-2.36124  4.11119 -3.31209	-0.08801  0.01178  0.08908	 0.59079  0.21930  0.22061	 0.03742
-0.29684  0.96596  0.29788	 0.01391  0.02533 -0.03765	 0.59081  0.21934  0.22061	 0.03743
-0.12586  12.05072 -0.73114	-0.03879  0.05166  0.02103	 0.59082  0.21938  0.22060	 0.03743
-1.80858  4.08683 -0.29825	-0.13428 -0.02219 -0.01890	 0.59082  0.21939  0.22060	 0.03743
-0.40123  18.33279 -0.03282	 0.13552  0.09745  0.06726	 0.59084  0.21945  0.22060	 0.03744
-1.23464  2.11998 -0.57239	 0.01880 -0.01757 -0.04158	 0.59085  0.21948  0.22060	 0.03744
-1.36570  3.89535 -3.73453	-0.12788  0.03401  0.02622	 0.59086  0.21950  0.22059	 0.03744
-0.38053 -0.22582 -1.32140	 0.00000 -0.01217  0.00000	 0.59087  0.21953  0.22059	 0.03744
-1.55198  16.92900  1.43790	 0.03360  0.10176 -0.03145	 0.59088  0.21957  0.22059	 0.03745
 3.07268  18.24015  0.34269	 0.01291  0.15394  0.04660	 0.59089  0.21959  0.22059	 0.03745
-0.14006  7.63369 -0.20686	-0.01637  0.01205 -0.03405	 0.59090  0.21962  0.22059	 0.03745
-0.40026  19.21343 -0.28254	 0.05614  0.14900  0.02622	 0.59091  0.21966  0.22058	 0.03745
 0.11363  4.88747 -1.25677	-0.04821 -0.10820  0.00909	 0.59091  0.21967  0.22058	 0.03746
 0.89022  7.41358 -1.70253	 0.00337  0.04621 -0.01353	 0.59093  0.21972  0.22058	 0.03746
 1.62773  19.44161 -1.96905	 0.04755 -0.04966 -0.05215	 0.59094  0.21975  0.22058	 0.03746
 0.45453  16.76959  3.16257	 0.09807  0.10149  0.10135	 0.59095  0.21978  0.22057	 0.03746
-1.41653  2.02748  0.49526	-0.10248 -0.05374  0.00433	 0.59097  0.21983  0.22057	 0.03747
-1.80670  2.22922 -0.11329	-0.04759 -0.06259 -0.06583	 0.59097  0.21983  0.22057	 0.03747
-1.03351  2.14383  0.02786	-0.06363 -0.03034 -0.00169	 0.59098  0.21988  0.22057	 0.03747
-0.94943  17.52879  0.04816	 0.11613  0.00058  0.04358	 0.59100  0.21992  0.22056	 0.03748
 3.23855  17.55899  0.01307	 0.01864  0.09418  0.00456	 0.59100  0.21994  0.22056	 0.03748
-2.45503  5.19849  1.09608	-0.04576  0.02934  0.05262	 0.59102  0.21998  0.22056	 0.03748
-2.69454  1.15684 -2.34490	-0.05680 -0.00810  0.00525	 0.59102  0.21999  0.22056	 0.03748
-0.26101  13.38891 -0.80065	-0.04229  0.07615  0.05017	 0.59104  0.22004  0.22056	 0.03749
-0.75812  7.86652 -0.50354	 0.05600  0.10991  0.01147	 0.59105  0.22007  0.22055	 0.03749
 0.04478  16.93010  1.97085	 0.05395  0.13108  0.11642	 0.59105  0.22010  0.22055	 0.03749
-0.54927  1.04838  0.06451	 0.00812  0.01320 -0.03349	 0.59106  0.22013  0.22055	 0.03749
-0.96110  6.64897 -0.92372	-0.04505 -0.00164  0.04045	 0.59108  0.22017  0.22055	 0.03750
 0.37113  18.42239 -0.07883	 0.08132  0.12695  0.13961	 0.59108  0.22017  0.22055	 0.03750
-1.20803  1.95220  0.50569	-0.09212 -0.04264  0.01138	 0.59109  0.22021  0.22054	 0.03750
 0.33580  1.43480  0.77573	-0.03901 -0.01891  0.06823	 0.59110  0.22024  0.22054	 0.03750
 1.15396  3.93088 -3.06558	 0.02552 -0.02973 -0.04344	 0.59112  0.22029  0.22054	 0.03751
-0.90925  15.52364  2.27014	 0.05585  0.00922  0.10724	 0.59112  0.22031  0.22054	 0.03751
-1.32221  2.06484  0.82329	-0.08998 -0.04416  0.02344	 0.59114  0.22035  0.22053	 0.03751
 2.29632  12.88183  1.64212	 0.12533 -0.02246 -0.04904	 0.59114  0.22036  0.22053	 0.03751
-0.53196  16.28352  2.19660	 0.08252  0.07103  0.08460	 0.59116  0.22041  0.22053	 0.03752
-2.28361  13.54032  1.05699	-0.01735  0.02098  0.11154	 0.59117  0.22045  0.22053	 0.03752
 0.30593  17.14769  3.13684	 0.07976  0.10515  0.08341	 0.59117  0.22046  0.22053	 0.03752
-0.33723  1.56622 -1.54877	 0.02614 -0.01247 -0.07216	 0.59119  0.22051  0.22052	 0.03752
 0.99047  7.89432 -2.12034	 0.01390  0.07671 -0.00963	 0.59120  0.22054  0.22052	 0.03753
 0.47748  19.12291 -2.45246	 0.05089 -0.12041 -0.03622	 0.59121  0.22058  0.22052	 0.03753
 1.00327  12.33017  1.62220	 0.01901 -0.03013  0.00728	 0.59122  0.22060  0.22052	 0.03753
-1.32707  2.05201  0.64794	-0.09778 -0.04770  0.01582	 0.59123  0.22063  0.22051	 0.03753
-1.12956  18.36534 -1.03601	 0.12689 -0.03122  0.03101	 0.59124  0.22065  0.22051	 0.03754
-1.78891  5.55989 -3.16114	-0.10094  0.08349  0.10060	 0.59125  0.22069  0.22051	 0.03754
 1.66856  7.87762 -2.39719	-0.04120 -0.20925 -0.04556	 0.59126  0.22072  0.22051	 0.03754
 0.61459  19.58030 -2.35348	 0.06657 -0.06139 -0.08912	 0.59127  0.22076  0.22050	 0.03754
-0.10038  17.01486  2.39931	 0.07802  0.14619  0.09713	 0.59128  0.22080  0.22050	 0.03755
 3.12150  18.39002  0.33308	 0.00658  0.14739  0.04919	 0.59129  0.22083  0.22050	 0.03755
-1.65159  2.91860 -3.93060	-0.11634  0.04213  0.00207	 0.59130  0.22085  0.22050	 0.03755
-0.94345  2.74210 -4.71932	-0.06137  0.03590 -0.00317	 0.59131  0.22087  0.22050	 0.03755
 1.44532  19.00803 -1.48606	 0.06616 -0.02964  0.06173	 0.59132  0.22089  0.22050	 0.03756
-0.28677  1.39279  0.11201	-0.02205  0.01085 -0.00122	 0.59133  0.22094  0.22049	 0.03756
 0.29600  1.37976  0.34822	-0.00299  0.00319  0.04443	 0.59135  0.22098  0.22049	 0.03756
-2.46379  18.92452  1.72312	 0.00275  0.01336  0.06653	 0.59135  0.22101  0.22049	 0.03757
-0.65840  16.20835  1.79778	 0.03662  0.08926  0.10948	 0.59136  0.22102  0.22049	 0.03757
-0.68999  17.64826  1.66872	 0.09644  0.08542  0.02820	 0.59137  0.22106  0.22048	 0.03757
-0.79663  18.35619  1.64480	-0.00128  0.08437 -0.04655	 0.59138  0.22109  0.22048	 0.03757
-2.99520  1.26603 -2.84795	-0.09011  0.01186 -0.01202	 0.59140  0.22114  0.22048	 0.03758
-0.61055  18.91658  1.36666	 0.00492  0.09258 -0.04701	 0.59140  0.22115  0.22048	 0.03758
-0.90153  18.11026  0.15233	 0.09702  0.04964 -0.02165	 0.59141  0.22118  0.22047	 0.03758
 1.31470  8.81876 -1.57410	 0.09300  0.04487 -0.02469	 0.59142  0.22121  0.22047	 0.03758
 0.38002  18.97140 -2.26366	 0.06831 -0.12107  0.00070	 0.59143  0.22124  0.22047	 0.03759
-1.03901  15.76583  1.89813	 0.03046  0.05757  0.11784	 0.59144  0.22128  0.22047	 0.03759
 0.21720  12.19258 -0.42851	 0.06375  0.02568  0.02387	 0.59145  0.22131  0.22047	 0.03759
-2.25344  13.41721  1.10039	-0.01656  0.00799  0.09896	 0.59147  0.22135  0.22046	 0.03759
-1.17580  11.82591 -0.50577	 0.03205  0.00618  0.01754	 0.59148  0.22138  0.22046	 0.03760
-2.37735  1.01405 -2.73581	-0.10708  0.00560 -0.01748	 0.59148  0.22140  0.22046	 0.03760
-2.17566  13.32067  1.28216	-0.01491 -0.01131  0.07337	 0.59149  0.22143  0.22046	 0.03760
-1.50196  14.43145  1.95774	 0.00958  0.00233  0.08616	 0.59150  0.22145  0.22046	 0.03760
-1.90047  17.15989 -0.71358	 0.05059 -0.06125  0.00365	 0.59152  0.22150  0.22045	 0.03761
 3.95594  19.08002 -1.23947	 0.05614 -0.02547 -0.09680	 0.59153  0.22154  0.22045	 0.03761
-0.98460  4.27426 -0.28268	-0.14055 -0.12261  0.02885	 0.59154  0.22157  0.22045	 0.03761
-0.02324  1.49536 -3.82944	-0.08107 -0.04230 -0.03976	 0.59155  0.22160  0.22044	 0.03761
 0.95787  11.22952  0.04990	-0.02159  0.09944  0.05399	 0.59156  0.22163  0.22044	 0.03762
 3.10124  17.70842  0.86683	 0.12475  0.12920  0.01113	 0.59157  0.22165  0.22044	 0.03762
-1.04783  2.12091  0.00932	-0.05942 -0.02890 -0.00421	 0.59157  0.22168  0.22044	 0.03762
-0.06436  15.65619  1.34813	 0.05191  0.08726  0.17036	 0.59159  0.22172  0.22044	 0.03763
-0.06170  1.05997  0.33258	 0.03817  0.02463 -0.01077	 0.59159  0.22174  0.22044	 0.03763
 0.24177  5.73258 -1.61549	-0.02769 -0.08188 -0.03070	 0.59161  0.22177  0.22043	 0.03763
 0.05994  16.50982  1.81616	 0.04804  0.11154  0.13544	 0.59162  0.22182  0.22043	 0.03763
-0.00174  15.75987  1.60199	 0.05463  0.08994  0.17650	 0.59163  0.22184  0.22043	 0.03763
 1.47524  18.35952 -1.31286	-0.00221 -0.02804  0.05028	 0.59163  0.22186  0.22043	 0.03764
-0.22466  0.77573  1.35032	-0.02278 -0.01206 -0.00653	 0.59165  0.22191  0.22042	 0.03764
 1.49453  1.77681 -1.66887	-0.06365 -0.08827 -0.04030	 0.59166  0.22195  0.22042	 0.03764
-1.82048  18.59993 -0.57537	 0.05011 -0.04753 -0.06630	 0.59167  0.22195  0.22042	 0.03764
-1.36551  2.83700 -4.33681	-0.08537  0.04240 -0.00250	 0.59168  0.22199  0.22042	 0.03765
-0.19262  7.57564  0.00663	-0.07626 -0.02167 -0.02655	 0.59169  0.22204  0.22041	 0.03765
 4.11206  19.42019 -0.97948	 0.20975 -0.01996 -0.13756	 0.59170  0.22205  0.22041	 0.03765
 0.68104  15.44958  2.50111	 0.04586  0.00190  0.12496	 0.59171  0.22210  0.22041	 0.03766
 3.59291  17.08047 -0.58038	 0.05374  0.02642 -0.04103	 0.59172  0.22213  0.22041	 0.03766
-2.75507  13.99163  1.45502	-0.02635  0.04195  0.07613	 0.59173  0.22216  0.22041	 0.03766
-2.42646  5.58885 -2.83401	-0.13065  0.04272  0.11613	 0.59175  0.22220  0.22040	 0.03766
 4.13384  18.76216  0.83138	 0.23938  0.03925 -0.03348	 0.59175  0.22221  0.22040	 0.03767
-2.31724  5.43285 -1.63355	-0.03460 -0.06476  0.05130	 0.59176  0.22224  0.22040	 0.03767
-0.25126  7.72398 -0.40397	 0.05934  0.05727 -0.05335	 0.59177  0.22227  0.22040	 0.03767
-2.65209  4.14033 -0.10544	-0.06031 -0.01781  0.01578	 0.59178  0.22230  0.22040	 0.03767
 1.37204  11.79339  0.92285	 0.04780 -0.03387  0.02172	 0.59179  0.22234  0.22039	 0.03768
-0.44348  15.00595  0.39169	 0.02469  0.12155  0.11071	 0.59180  0.22236  0.22039	 0.03768
 3.37306  19.77064  0.54536	 0.27250  0.03874 -0.03627	 0.59181  0.22239  0.22039	 0.03768
 0.97837  8.18317  0.40982	-0.08655 -0.17202  0.01737	 0.59182  0.22243  0.22039	 0.03768
-0.54214  19.76373  0.62404	-0.05735  0.05041 -0.07688	 0.59183  0.22245  0.22038	 0.03769
 2.96663  18.08533  0.32059	 0.02464  0.14728  0.04120	 0.59184  0.22249  0.22038	 0.03769
-1.14634  2.67335 -4.23877	-0.09335  0.02639 -0.02064	 0.59185  0.22252  0.22038	 0.03769
 1.01086  8.45974 -0.39482	 0.01045 -0.07343  0.01677	 0.59186  0.22255  0.22038	 0.03769
-2.40775  7.08452 -0.42974	-0.05466  0.10071  0.05832	 0.59188  0.22259  0.22037	 0.03770
-1.34428  19.85352  0.39160	-0.15476  0.00317 -0.09068	 0.59189  0.22263  0.22037	 0.03770
 2.51519  14.52143  1.46545	 0.12050  0.02359 -0.02906	 0.59190  0.22266  0.22037	 0.03770
 0.65182  15.24792  0.15306	 0.12495  0.11575  0.09400	 0.59190  0.22267  0.22037	 0.03770
