# Particles file: positions, velocities, colors, radii
 1.13725  18.99295 -0.35744	 0.04870  0.05462  0.10402	 0.65179  0.40437  0.20747	 0.05818
 3.13639  19.48230 -1.60776	 0.03737 -0.02342  0.02719	 0.65180  0.40441  0.20746	 0.05818
 6.70345  19.61481 -2.49326	-0.00900 -0.04517 -0.10644	 0.65181  0.40444  0.20746	 0.05819
 2.01679  19.42794 -2.26708	 0.02804 -0.03333  0.02379	 0.65182  0.40447  0.20746	 0.05819
 1.78531  18.99837 -2.17328	 0.03274 -0.01109  0.11836	 0.65183  0.40451  0.20746	 0.05820
 5.15638  19.84114 -2.47514	 0.06465 -0.00228 -0.04180	 0.65184  0.40454  0.20745	 0.05820
 2.45916  19.16605 -1.77557	 0.03668 -0.02946  0.06352	 0.65185  0.40456  0.20745	 0.05820
 1.26213  19.56026 -2.42536	 0.00635 -0.04713  0.01531	 0.65186  0.40460  0.20745	 0.05821
 2.26348  18.68850 -1.28602	 0.01469 -0.01971  0.08888	 0.65187  0.40462  0.20745	 0.05821
 6.71452  19.85958 -2.05217	 0.23436 -0.01942 -0.10743	 0.65188  0.40466  0.20744	 0.05821
 2.74342  18.84548 -1.34837	 0.03338 -0.01922  0.06755	 0.65189  0.40469  0.20744	 0.05822
 2.02016  18.69634 -1.45229	 0.01507 -0.00609  0.08585	 0.65190  0.40472  0.20744	 0.05822
 1.56156  18.13112 -1.74409	 0.00805 -0.01678  0.04352	 0.65191  0.40475  0.20744	 0.05822
 0.93427  18.44338 -1.72699	 0.03467 -0.03173  0.11436	 0.65192  0.40479  0.20744	 0.05823
 6.65803  19.65249 -2.50447	-0.01744 -0.04145 -0.09990	 0.65194  0.40483  0.20743	 0.05823
 1.05123  18.50989 -1.27096	 0.04388  0.01208  0.10835	 0.65194  0.40484  0.20743	 0.05824
 7.69973  19.46161 -2.00774	 0.14042 -0.06377 -0.15750	 0.65196  0.40489  0.20743	 0.05824
 0.46621  18.08382 -1.46123	 0.05145 -0.06903  0.14845	 0.65196  0.40489  0.20743	 0.05824
 7.70153  19.42996 -2.04715	 0.12696 -0.06628 -0.15934	 0.65197  0.40492  0.20743	 0.05825
 7.11743  19.82019 -2.13991	 0.21291 -0.02604 -0.16241	 0.65198  0.40496  0.20742	 0.05825
 1.02519  18.56698 -1.74169	 0.02790 -0.01797  0.11263	 0.65199  0.40499  0.20742	 0.05825
 4.78362  19.82375 -3.09819	-0.05935 -0.00673 -0.06511	 0.65200  0.40502  0.20742	 0.05826
 1.01189  19.08555 -2.33620	 0.00746 -0.09099  0.08484	 0.65201  0.40506  0.20742	 0.05826
 1.63110  19.35825 -0.23216	 0.07238  0.05351  0.02864	 0.65202  0.40508  0.20741	 0.05827
 0.14272  17.94748 -0.41046	 0.07530  0.00354  0.13701	 0.65204  0.40513  0.20741	 0.05827
 1.38465  19.67200  0.33918	 0.10467  0.06011 -0.00577	 0.65205  0.40516  0.20741	 0.05828
 1.79616  19.40640 -2.40032	 0.01993 -0.03636  0.03887	 0.65205  0.40517  0.20741	 0.05828
 0.68826  18.63794 -0.29699	 0.06979  0.04286  0.13465	 0.65206  0.40521  0.20741	 0.05828
 4.71294  19.81799 -2.07757	 0.13231 -0.00006 -0.01964	 0.65207  0.40524  0.20740	 0.05828
 2.57573  19.34451 -1.85637	 0.02315 -0.03118  0.03330	 0.65209  0.40529  0.20740	 0.05829
 2.44737  19.50279 -2.02450	 0.01518 -0.02931  0.00462	 0.65209  0.40530  0.20740	 0.05829
 0.95477  18.79159 -1.93446	 0.01469 -0.05450  0.11950	 0.65211  0.40535  0.20740	 0.05830
 1.66337  19.10301 -2.21707	 0.02379 -0.02182  0.09905	 0.65212  0.40537  0.20739	 0.05830
 1.38010  19.58051 -2.40986	 0.00764 -0.04047  0.01162	 0.65213  0.40541  0.20739	 0.05830
 1.61809  19.88687  0.21105	 0.12487  0.00847 -0.02444	 0.65213  0.40542  0.20739	 0.05831
 5.40544  19.88027  0.09891	 0.26400 -0.00547 -0.05867	 0.65214  0.40545  0.20739	 0.05831
 1.70840  18.31444 -1.78092	 0.00552 -0.00714  0.04156	 0.65216  0.40551  0.20738	 0.05832
 5.26745  19.56793 -3.05102	-0.06830 -0.02889 -0.07566	 0.65217  0.40552  0.20738	 0.05832
 4.80634  19.75174 -3.52212	-0.05322 -0.00944 -0.09657	 0.65218  0.40557  0.20738	 0.05832
 0.34692  19.55328 -2.27408	-0.02557 -0.06287 -0.01525	 0.65219  0.40560  0.20738	 0.05833
 1.56005  18.37226 -1.53294	 0.01072 -0.00524  0.05534	 0.65220  0.40563  0.20738	 0.05833
 1.94644  19.42944 -2.47508	 0.02218 -0.04049  0.02759	 0.65221  0.40565  0.20737	 0.05833
 4.62239  19.79189 -2.32191	 0.06668  0.00288 -0.01153	 0.65223  0.40570  0.20737	 0.05834
 1.58669  19.09697 -0.66019	 0.04134  0.02477  0.08459	 0.65223  0.40572  0.20737	 0.05834
 0.33936  18.81961 -2.14959	-0.00096 -0.11262  0.11310	 0.65224  0.40575  0.20737	 0.05835
 6.77369  19.86326 -0.38552	 0.27297 -0.01613 -0.11427	 0.65225  0.40579  0.20736	 0.05835
 0.44841  19.22190 -2.30990	-0.01007 -0.09818  0.05350	 0.65226  0.40580  0.20736	 0.05835
 1.67476  18.92325 -2.00681	 0.02871 -0.00094  0.11219	 0.65227  0.40583  0.20736	 0.05836
 0.79916  18.96650  0.40480	 0.04768  0.10840  0.10247	 0.65229  0.40589  0.20736	 0.05836
 1.96370  18.49052 -1.44928	-0.00341 -0.01557  0.07111	 0.65229  0.40591  0.20736	 0.05837
 7.57383  19.72651 -1.63702	 0.23390 -0.03699 -0.13246	 0.65230  0.40594  0.20735	 0.05837
 1.33607  18.96585 -0.84640	 0.03885  0.03545  0.10473	 0.65232  0.40598  0.20735	 0.05837
 6.03159  19.89520 -1.76303	 0.32555 -0.01025 -0.04469	 0.65232  0.40599  0.20735	 0.05838
 4.57189  19.81572 -2.67979	 0.00515 -0.00176 -0.00420	 0.65233  0.40603  0.20735	 0.05838
 0.61281  19.42050 -2.38239	-0.00695 -0.07400  0.03014	 0.65235  0.40607  0.20734	 0.05839
 7.26968  19.62035 -0.51943	 0.22081 -0.03812 -0.06120	 0.65235  0.40609  0.20734	 0.05839
 2.37523  18.74947 -1.34991	 0.02100 -0.02368  0.09384	 0.65236  0.40612  0.20734	 0.05839
 6.17491  19.82597  0.14986	 0.26584 -0.00856 -0.10667	 0.65238  0.40616  0.20734	 0.05840
 7.36770  19.79522 -1.42199	 0.25359 -0.02875 -0.12786	 0.65239  0.40620  0.20734	 0.05840
 1.78985  19.74657 -0.03782	 0.13429  0.02541 -0.04118	 0.65239  0.40620  0.20733	 0.05840
 6.61667  19.82446 -2.20888	 0.13915 -0.02316 -0.10207	 0.65241  0.40626  0.20733	 0.05841
 4.86647  19.84125 -2.12832	 0.13843 -0.00083 -0.02256	 0.65242  0.40628  0.20733	 0.05841
 6.30810  19.87465 -1.96134	 0.24845 -0.01597 -0.05751	 0.65243  0.40632  0.20733	 0.05842
 0.87686  18.13142 -0.76083	 0.06738 -0.01700  0.12512	 0.65243  0.40633  0.20733	 0.05842
 0.87836  18.64786 -1.79165	 0.02300 -0.04100  0.11841	 0.65245  0.40638  0.20732	 0.05842
 7.09195  19.84901 -1.64083	 0.33898 -0.02084 -0.13125	 0.65245  0.40639  0.20732	 0.05843
 0.63756  18.64312 -0.22765	 0.07188  0.04869  0.13840	 0.65246  0.40643  0.20732	 0.05843
 1.38474  19.23162 -0.27062	 0.05785  0.05516  0.06048	 0.65248  0.40647  0.20732	 0.05844
-0.11457  18.04112 -0.79686	 0.08700 -0.03667  0.11041	 0.65249  0.40650  0.20731	 0.05844
 5.31506  19.84744  0.23143	 0.26304 -0.00347 -0.04465	 0.65250  0.40654  0.20731	 0.05844
 7.60378  19.69062 -2.12141	 0.17288 -0.04026 -0.18115	 0.65251  0.40656  0.20731	 0.05845
 2.50012  18.77115 -1.33483	 0.02311 -0.02166  0.08337	 0.65252  0.40658  0.20731	 0.05845
 5.29093  19.86362  0.68142	 0.24022 -0.00201 -0.01154	 0.65253  0.40663  0.20730	 0.05845
 3.50937  19.91331 -0.61490	 0.19151 -0.01054 -0.06036	 0.65254  0.40666  0.20730	 0.05846
 4.71148  19.79948 -2.01427	 0.14671  0.00087 -0.02235	 0.65255  0.40669  0.20730	 0.05846
 1.34638  19.09337 -0.72772	 0.04211  0.03978  0.09909	 0.65256  0.40671  0.20730	 0.05846
 6.96313  19.76708 -0.60575	 0.27429 -0.02305 -0.10247	 0.65257  0.40674  0.20730	 0.05847
 2.04540  19.07681 -2.05854	 0.04181 -0.02492  0.09227	 0.65258  0.40677  0.20729	 0.05847
-1.51086  18.42013 -1.71310	 0.02228 -0.08093  0.07192	 0.65259  0.40682  0.20729	 0.05848
 6.54431  19.84123 -2.09437	 0.19553 -0.02022 -0.08976	 0.65260  0.40684  0.20729	 0.05848
-1.05623  18.39219 -1.77861	 0.01017 -0.06825  0.09181	 0.65262  0.40688  0.20729	 0.05849
 1.89216  19.86998 -1.66464	 0.02913 -0.01134 -0.01817	 0.65262  0.40689  0.20729	 0.05849
 1.40304  19.31417 -0.22247	 0.06671  0.06406  0.04477	 0.65264  0.40695  0.20728	 0.05849
 7.68448  19.64749 -1.65862	 0.20197 -0.04598 -0.12807	 0.65264  0.40697  0.20728	 0.05850
 6.08803  19.75477 -2.33434	 0.02019 -0.02971 -0.05216	 0.65265  0.40699  0.20728	 0.05850
 0.88710  18.61299 -1.91947	 0.02176 -0.05416  0.11721	 0.65266  0.40702  0.20728	 0.05850
 7.16145  19.80670 -2.10352	 0.22922 -0.02723 -0.16306	 0.65267  0.40706  0.20727	 0.05851
 1.28715  19.14959 -2.36874	 0.01062 -0.06815  0.08082	 0.65268  0.40709  0.20727	 0.05851
 0.28515  18.28356 -1.74552	 0.03445 -0.09179  0.14602	 0.65269  0.40710  0.20727	 0.05851
 2.78222  19.68994 -1.67507	 0.00894 -0.01900  0.01386	 0.65270  0.40714  0.20727	 0.05852
 5.57720  19.80286  0.28233	 0.25831 -0.00280 -0.06160	 0.65271  0.40719  0.20727	 0.05852
 1.16164  18.55775 -0.82302	 0.04899  0.02342  0.09888	 0.65272  0.40720  0.20726	 0.05852
 3.77154  19.49730 -1.62748	 0.08954 -0.01287  0.00404	 0.65273  0.40724  0.20726	 0.05853
 6.78341  19.31262 -2.50053	-0.02481 -0.07358 -0.07287	 0.65274  0.40727  0.20726	 0.05853
 0.49658  18.90884 -2.23598	 0.00108 -0.10350  0.10680	 0.65276  0.40731  0.20726	 0.05854
 5.58825  19.84109 -2.36201	 0.06839 -0.01883 -0.03244	 0.65277  0.40735  0.20725	 0.05854
 5.63676  19.89045 -1.70521	 0.30418 -0.00674 -0.05666	 0.65278  0.40738  0.20725	 0.05855
-0.71108  18.66768 -1.61897	-0.00245 -0.06708  0.11578	 0.65279  0.40740  0.20725	 0.05855
 1.09062  18.33569 -0.88361	 0.06056  0.00519  0.10106	 0.65280  0.40744  0.20725	 0.05855
 5.51962  19.52184 -2.78260	-0.04577 -0.04686 -0.04995	 0.65281  0.40747  0.20724	 0.05856
 5.42602  19.89713 -1.68824	 0.28521 -0.00574 -0.06030	 0.65282  0.40750  0.20724	 0.05856
 6.47291  19.89864 -0.96118	 0.29627 -0.01290 -0.12138	 0.65282  0.40751  0.20724	 0.05856
 4.77127  19.82291 -1.83924	 0.19651 -0.00145 -0.03980	 0.65283  0.40754  0.20724	 0.05857
 7.53017  19.58816 -1.01400	 0.18758 -0.04831 -0.08365	 0.65285  0.40759  0.20724	 0.05857
 7.41634  19.73031 -2.24032	 0.15904 -0.03603 -0.19267	 0.65286  0.40763  0.20723	 0.05858
-1.65496  18.47033 -2.01718	 0.01850 -0.08794  0.07368	 0.65287  0.40766  0.20723	 0.05858
 0.38441  18.39570 -1.79435	 0.02846 -0.09803  0.13672	 0.65288  0.40768  0.20723	 0.05858
 4.68677  19.91705  0.13849	 0.25654 -0.00652 -0.03651	 0.65288  0.40770  0.20723	 0.05859
 7.24196  19.79752 -1.25948	 0.25647 -0.02697 -0.11971	 0.65290  0.40773  0.20723	 0.05859
 3.05895  19.48786 -1.65331	 0.02933 -0.02453  0.03136	 0.65290  0.40776  0.20722	 0.05859
 2.21742  19.22716 -2.04017	 0.03448 -0.03457  0.05547	 0.65292  0.40780  0.20722	 0.05860
 1.80761  18.87337 -2.02465	 0.03265 -0.00079  0.10576	 0.65292  0.40782  0.20722	 0.05860
 7.38450  19.72019 -0.90758	 0.21065 -0.03411 -0.08891	 0.65294  0.40787  0.20722	 0.05861
 0.97557  18.94288 -2.26307	 0.00878 -0.08817  0.10876	 0.65294  0.40788  0.20722	 0.05861
 1.99822  19.01745 -1.85693	 0.04278 -0.01521  0.10792	 0.65296  0.40794  0.20721	 0.05861
 0.92909  19.15321  0.29197	 0.05767  0.10005  0.08821	 0.65297  0.40797  0.20721	 0.05862
-2.30736  18.47439 -1.88719	 0.03120 -0.08173 -0.06366	 0.65298  0.40799  0.20721	 0.05862
-0.03518  18.47435 -0.61999	 0.09549  0.01262  0.09801	 0.65299  0.40801  0.20721	 0.05862
 4.60624  19.78836 -3.08303	-0.05111 -0.00452 -0.03979	 0.65300  0.40804  0.20720	 0.05863
 7.64185  19.53322 -1.50353	 0.18917 -0.05677 -0.11093	 0.65301  0.40807  0.20720	 0.05863
 6.89302  19.83247 -0.72043	 0.27819 -0.01951 -0.11457	 0.65302  0.40812  0.20720	 0.05864
 1.57843  19.56845 -2.41723	 0.01314 -0.03281  0.01589	 0.65303  0.40815  0.20720	 0.05864
 5.44184  19.64282 -2.81801	-0.03316 -0.03172 -0.05918	 0.65304  0.40818  0.20719	 0.05864
 0.01070  18.77553 -1.73926	 0.00573 -0.10046  0.13756	 0.65305  0.40820  0.20719	 0.05865
 4.41490  19.76903  0.47134	 0.25381  0.00501 -0.01876	 0.65306  0.40822  0.20719	 0.05865
 1.74238  19.65752 -2.33959	 0.01279 -0.02279 -0.00151	 0.65307  0.40825  0.20719	 0.05865
 7.30439  19.82213 -1.81334	 0.32185 -0.02536 -0.14900	 0.65308  0.40831  0.20719	 0.05866
 7.50172  19.77242 -2.10982	 0.19280 -0.03240 -0.18010	 0.65309  0.40832  0.20718	 0.05866
 4.19728  19.79467  0.76290	 0.23991  0.00054 -0.00818	 0.65311  0.40837  0.20718	 0.05867
 2.80315  19.33055 -1.68466	 0.02727 -0.02810  0.03602	 0.65311  0.40840  0.20718	 0.05867
 2.02484  18.88192 -1.78869	 0.03794 -0.01109  0.10518	 0.65312  0.40843  0.20718	 0.05867
 6.68814  19.60497 -2.52419	-0.01976 -0.04589 -0.10086	 0.65314  0.40847  0.20717	 0.05868
-0.70709  19.77951 -1.95698	-0.00680 -0.02937 -0.01664	 0.65314  0.40848  0.20717	 0.05868
 0.47543  17.97167 -1.36120	 0.05516 -0.06253  0.15045	 0.65316  0.40852  0.20717	 0.05869
 4.17729  19.73548  0.75471	 0.23973  0.00445 -0.00878	 0.65316  0.40854  0.20717	 0.05869
 5.45381  19.77410 -2.70655	-0.00578 -0.02256 -0.05071	 0.65318  0.40859  0.20717	 0.05869
 0.88549  18.59045 -1.46331	 0.03582 -0.00864  0.11962	 0.65319  0.40861  0.20716	 0.05870
 5.41290  19.90884 -1.50177	 0.27691 -0.00611 -0.07709	 0.65320  0.40865  0.20716	 0.05870
 4.43537  19.92620 -0.44393	 0.22679 -0.00702 -0.06716	 0.65321  0.40868  0.20716	 0.05870
 1.72577  18.88359 -1.86983	 0.02911  0.00463  0.10456	 0.65322  0.40871  0.20716	 0.05871
 0.25156  18.55529 -1.98620	 0.01295 -0.10916  0.12875	 0.65323  0.40874  0.20715	 0.05871
 3.85283  19.82482 -1.43020	 0.13579 -0.00959 -0.02365	 0.65323  0.40875  0.20715	 0.05871
 6.13066  19.91279 -1.44183	 0.31686 -0.00928 -0.08784	 0.65324  0.40879  0.20715	 0.05872
 7.22605  19.76445 -0.76955	 0.23621 -0.02802 -0.09158	 0.65326  0.40883  0.20715	 0.05872
 4.89494  19.92373 -0.17742	 0.25205 -0.00682 -0.05984	 0.65327  0.40886  0.20715	 0.05873
 7.44918  19.72120 -0.94644	 0.20064 -0.03498 -0.08593	 0.65328  0.40890  0.20714	 0.05873
 7.30198  19.78978 -1.18603	 0.23675 -0.02833 -0.11403	 0.65328  0.40891  0.20714	 0.05873
 1.19243  19.45692  0.26547	 0.07647  0.10375  0.02535	 0.65330  0.40895  0.20714	 0.05874
 5.12652  19.83585 -2.32944	 0.09914  0.00238 -0.03742	 0.65330  0.40897  0.20714	 0.05874
 1.52855  19.37455 -0.19440	 0.07446  0.06364  0.02956	 0.65332  0.40901  0.20714	 0.05875
 0.51522  18.66815 -0.41054	 0.07921  0.03423  0.14853	 0.65333  0.40905  0.20713	 0.05875
 0.86646  18.50336 -1.86551	 0.02799 -0.05150  0.11731	 0.65333  0.40907  0.20713	 0.05875
 4.89510  19.68798 -3.61213	-0.05416 -0.01096 -0.11391	 0.65335  0.40910  0.20713	 0.05876
 7.70364  19.42936 -1.91126	 0.14920 -0.06836 -0.14551	 0.65336  0.40914  0.20713	 0.05876
 1.31505  19.40792 -2.44668	 0.01096 -0.05729  0.04186	 0.65336  0.40916  0.20713	 0.05876
-1.05989  18.73719 -1.31702	 0.01550 -0.01149  0.06350	 0.65338  0.40919  0.20712	 0.05877
 6.98684  19.70538 -0.23414	 0.24877 -0.02558 -0.07335	 0.65339  0.40924  0.20712	 0.05877
 5.84915  19.85943  0.09387	 0.26573 -0.00713 -0.09587	 0.65339  0.40925  0.20712	 0.05877
 5.55129  19.82698  0.65505	 0.23141 -0.00388 -0.03635	 0.65341  0.40930  0.20711	 0.05878
 1.25724  19.42614  0.17828	 0.07741  0.09673  0.02785	 0.65342  0.40932  0.20711	 0.05878
 0.68900  19.65518 -2.26603	-0.01695 -0.04719 -0.01828	 0.65343  0.40936  0.20711	 0.05879
-1.86597  18.56985 -2.01808	 0.02778 -0.09181  0.02118	 0.65344  0.40937  0.20711	 0.05879
 6.76518  19.76153 -0.07678	 0.24576 -0.01824 -0.09781	 0.65345  0.40943  0.20711	 0.05880
 7.21748  19.84945 -1.44934	 0.28804 -0.02256 -0.12940	 0.65346  0.40945  0.20710	 0.05880
 2.52866  19.72661 -1.74669	 0.00917 -0.01803 -0.00383	 0.65347  0.40948  0.20710	 0.05880
 4.39444  19.76400 -2.53748	 0.01104  0.00212  0.00995	 0.65348  0.40951  0.20710	 0.05881
-1.68628  18.47200 -2.35563	 0.01351 -0.09740  0.06914	 0.65349  0.40954  0.20710	 0.05881
 3.01812  19.84923 -1.12666	 0.11020 -0.01728 -0.00908	 0.65350  0.40957  0.20710	 0.05881
 6.91818  19.88493 -1.41370	 0.31275 -0.01780 -0.12683	 0.65351  0.40959  0.20709	 0.05882
 1.52123  18.78549 -1.86001	 0.02309 -0.00081  0.10005	 0.65352  0.40964  0.20709	 0.05882
 0.91203  18.02104 -1.06921	 0.05554 -0.02988  0.12234	 0.65354  0.40968  0.20709	 0.05883
-0.06220  19.42039 -2.09638	-0.02257 -0.08006  0.01517	 0.65354  0.40970  0.20709	 0.05883
 5.05929  19.54530 -3.32376	-0.06145 -0.01457 -0.09905	 0.65355  0.40972  0.20709	 0.05883
-0.06369  19.02541 -1.95668	-0.00915 -0.10565  0.09836	 0.65356  0.40976  0.20708	 0.05884
 6.85559  19.88683 -1.59901	 0.34035 -0.01678 -0.12308	 0.65358  0.40980  0.20708	 0.05884
 0.53878  19.39618  0.14978	 0.04796  0.13138  0.08737	 0.65358  0.40981  0.20708	 0.05884
 1.74259  19.82835 -1.96934	 0.01728 -0.01324 -0.01478	 0.65359  0.40985  0.20708	 0.05885
 1.14883  18.71164 -1.65343	 0.02296  0.00054  0.11001	 0.65360  0.40987  0.20707	 0.05885
 1.70061  19.02327 -2.07117	 0.02937 -0.00710  0.11631	 0.65362  0.40992  0.20707	 0.05886
 0.11646  18.07271 -0.48823	 0.08514  0.00246  0.12302	 0.65362  0.40994  0.20707	 0.05886
 6.70204  19.85486 -0.78562	 0.28689 -0.01683 -0.12891	 0.65363  0.40997  0.20707	 0.05886
 4.61864  19.34881  0.38789	 0.25438  0.03215 -0.05455	 0.65364  0.41000  0.20707	 0.05887
 7.45457  19.58653 -0.56232	 0.18014 -0.04403 -0.05209	 0.65365  0.41003  0.20706	 0.05887
 4.22967  19.62686  0.40764	 0.25159  0.01819 -0.03089	 0.65367  0.41008  0.20706	 0.05888
 6.05680  19.92036 -0.96556	 0.28696 -0.00870 -0.10797	 0.65368  0.41010  0.20706	 0.05888
 6.77697  19.82230 -0.51982	 0.28282 -0.01786 -0.11913	 0.65368  0.41012  0.20706	 0.05888
 5.67486  19.78987 -2.37140	 0.04387 -0.02691 -0.03146	 0.65369  0.41015  0.20705	 0.05888
 6.54369  19.73260  0.07291	 0.25381 -0.01347 -0.10364	 0.65371  0.41021  0.20705	 0.05889
 5.71685  19.75548  0.74385	 0.19984 -0.00736 -0.04203	 0.65372  0.41024  0.20705	 0.05889
-0.16899  19.11614 -1.88298	-0.00781 -0.10929  0.08322	 0.65373  0.41027  0.20705	 0.05890
 0.71663  19.73877  0.14462	 0.05223  0.06688 -0.01235	 0.65374  0.41029  0.20704	 0.05890
-0.06387  18.53650 -0.86507	 0.08686 -0.00880  0.12356	 0.65375  0.41033  0.20704	 0.05891
 0.89490  18.87384 -0.05961	 0.05797  0.06654  0.11866	 0.65375  0.41034  0.20704	 0.05891
 1.90383  18.67694 -1.46142	 0.01409  0.00003  0.08081	 0.65377  0.41039  0.20704	 0.05891
 6.79114  19.84557 -2.14708	 0.19256 -0.02185 -0.12388	 0.65378  0.41042  0.20704	 0.05892
 0.35101  19.00222 -2.25499	-0.00606 -0.10619  0.08848	 0.65379  0.41045  0.20703	 0.05892
 1.55371  18.73955 -1.69421	 0.02146  0.00812  0.09070	 0.65380  0.41047  0.20703	 0.05892
 4.49870  19.58808  0.37571	 0.25726  0.01947 -0.03217	 0.65381  0.41050  0.20703	 0.05893
 1.94429  19.72585 -2.15298	 0.02158 -0.01897 -0.01500	 0.65382  0.41053  0.20703	 0.05893
 6.19856  19.75137 -2.32461	 0.03341 -0.02950 -0.05928	 0.65383  0.41058  0.20702	 0.05894
 3.21343  19.82428 -1.27571	 0.09640 -0.01691 -0.00047	 0.65384  0.41060  0.20702	 0.05894
 6.80786  19.80437 -0.42812	 0.27538 -0.01859 -0.11156	 0.65385  0.41062  0.20702	 0.05894
 0.82946  18.90149  0.16303	 0.05493  0.08528  0.12111	 0.65386  0.41066  0.20702	 0.05895
 5.14514  19.88707 -1.69515	 0.26156 -0.00520 -0.05754	 0.65387  0.41070  0.20702	 0.05895
 5.88315  19.74211  0.49334	 0.20710 -0.00894 -0.08666	 0.65388  0.41073  0.20701	 0.05895
 1.45996  19.83619 -1.98103	 0.00759 -0.01508 -0.02286	 0.65389  0.41074  0.20701	 0.05896
 7.17918  19.66665 -0.30436	 0.22364 -0.03253 -0.04939	 0.65391  0.41080  0.20701	 0.05896
 0.33392  18.41584 -1.90580	 0.02317 -0.10428  0.13429	 0.65391  0.41080  0.20701	 0.05896
 2.82528  19.19891 -1.67259	 0.03655 -0.02417  0.04540	 0.65392  0.41086  0.20700	 0.05897
 4.32671  19.59994 -1.88719	 0.11865  0.00514 -0.01706	 0.65393  0.41087  0.20700	 0.05897
 5.44442  19.87264  0.24594	 0.26223 -0.00564 -0.05169	 0.65395  0.41092  0.20700	 0.05898
 6.93661  19.84837 -1.18519	 0.28106 -0.02052 -0.12311	 0.65396  0.41095  0.20700	 0.05898
-0.83959  18.29852 -1.21636	 0.04336 -0.03932  0.07725	 0.65396  0.41098  0.20700	 0.05898
 0.04773  18.82379 -0.39645	 0.09323  0.04474  0.11605	 0.65397  0.41101  0.20699	 0.05899
 1.59729  19.57925 -2.37189	 0.01164 -0.03023  0.01222	 0.65399  0.41105  0.20699	 0.05899
 1.23639  19.29806 -2.35718	 0.00752 -0.07035  0.05354	 0.65400  0.41108  0.20699	 0.05900
 6.79194  19.83605 -2.15396	 0.18920 -0.02258 -0.12461	 0.65401  0.41111  0.20699	 0.05900
 7.52391  19.68997 -1.12262	 0.19578 -0.03957 -0.09235	 0.65402  0.41113  0.20698	 0.05900
-1.40218  18.22717 -1.68924	 0.01538 -0.08361  0.08404	 0.65402  0.41115  0.20698	 0.05901
 4.44072  19.82452 -2.37819	 0.03634 -0.00075  0.00025	 0.65403  0.41118  0.20698	 0.05901
 4.23510  19.82431 -2.32315	 0.01958 -0.00325  0.01435	 0.65404  0.41121  0.20698	 0.05901
 0.53754  18.19141 -1.06343	 0.07503 -0.04303  0.14779	 0.65406  0.41126  0.20698	 0.05902
 1.82937  19.28018 -2.43486	 0.01995 -0.04541  0.05870	 0.65407  0.41129  0.20697	 0.05902
 0.92517  18.98150 -2.29124	 0.00781 -0.09039  0.10144	 0.65407  0.41130  0.20697	 0.05902
 0.77745  17.99431 -1.01731	 0.06601 -0.03706  0.13437	 0.65408  0.41133  0.20697	 0.05903
 1.14870  18.63919 -1.20786	 0.03748  0.02213  0.10537	 0.65410  0.41139  0.20697	 0.05903
 3.45037  19.56427 -1.63474	 0.05133 -0.01737  0.01766	 0.65411  0.41141  0.20697	 0.05904
-1.22318  18.28328 -1.79464	 0.01158 -0.07700  0.08985	 0.65411  0.41142  0.20696	 0.05904
 6.80937  19.73550 -2.46768	 0.01770 -0.03481 -0.12067	 0.65413  0.41148  0.20696	 0.05905
 0.46735  18.89267 -2.13294	-0.00043 -0.10492  0.10686	 0.65414  0.41151  0.20696	 0.05905
 0.19881  19.36501 -2.26844	-0.02521 -0.08467  0.02574	 0.65414  0.41151  0.20696	 0.05905
 5.70001  19.72374  0.81752	 0.19413 -0.00700 -0.03105	 0.65416  0.41157  0.20695	 0.05906
 6.95629  19.52353 -2.50802	 0.01032 -0.05608 -0.12248	 0.65417  0.41160  0.20695	 0.05906
-1.50476  18.43915 -2.22608	 0.00767 -0.08882  0.08381	 0.65418  0.41163  0.20695	 0.05906
 0.72346  18.35349 -0.76699	 0.08769 -0.00711  0.12959	 0.65419  0.41167  0.20695	 0.05907
 5.63021  19.54682 -2.64925	-0.03046 -0.05121 -0.04246	 0.65420  0.41169  0.20695	 0.05907
-0.10251  18.72476 -1.26656	 0.03055 -0.06259  0.15689	 0.65420  0.41171  0.20694	 0.05907
 5.98488  19.84727  0.36455	 0.22382 -0.00995 -0.09986	 0.65422  0.41174  0.20694	 0.05908
-0.41665  18.51642 -0.91820	 0.08326 -0.00223  0.07748	 0.65423  0.41178  0.20694	 0.05908
 0.29998  19.55949 -0.05822	 0.03095  0.11525  0.03607	 0.65423  0.41180  0.20694	 0.05908
 0.02284  19.40075 -2.17263	-0.02678 -0.08125  0.01871	 0.65425  0.41183  0.20694	 0.05909
 6.48411  19.67846 -2.44878	-0.01356 -0.03780 -0.08292	 0.65426  0.41188  0.20693	 0.05909
 2.00943  19.76407 -2.07965	 0.02484 -0.01744 -0.01838	 0.65427  0.41192  0.20693	 0.05910
 0.53868  18.03601 -1.20623	 0.06332 -0.05263  0.14849	 0.65428  0.41192  0.20693	 0.05910
 4.94008  19.90395 -1.36827	 0.24396 -0.00568 -0.07997	 0.65429  0.41196  0.20693	 0.05910
 2.33286  19.65409 -2.10758	 0.01171 -0.02452 -0.02702	 0.65430  0.41199  0.20692	 0.05911
 7.47695  19.77286 -2.05063	 0.21751 -0.03234 -0.17466	 0.65431  0.41204  0.20692	 0.05911
 2.33557  19.38988 -2.12547	 0.02305 -0.03643  0.01887	 0.65432  0.41205  0.20692	 0.05911
