# Particles file: positions, velocities, colors, radii
 5.26124  19.56240 -1.27641	 0.24365 -0.02272 -0.12744	 0.62099  0.31092  0.21410	 0.04676
 3.06575  19.31146 -1.47144	 0.07421 -0.03422  0.04952	 0.62100  0.31097  0.21410	 0.04677
 2.09208  16.65849  3.00318	 0.12565 -0.01917 -0.01633	 0.62101  0.31100  0.21410	 0.04677
 2.22949  19.08731  2.10738	 0.16650 -0.00713  0.02126	 0.62102  0.31102  0.21409	 0.04677
 0.85996  17.48669  3.09795	 0.11142  0.14462  0.07811	 0.62104  0.31107  0.21409	 0.04678
-0.97336  17.75168 -0.76827	 0.09185 -0.06463  0.05448	 0.62104  0.31109  0.21409	 0.04678
 0.38105  18.77967 -2.48137	-0.01914 -0.11250  0.03328	 0.62106  0.31113  0.21409	 0.04678
-2.08190  19.10554  1.12314	 0.02313  0.02624 -0.03018	 0.62106  0.31114  0.21409	 0.04679
-0.85323  19.07343  1.17052	-0.03477  0.01590 -0.08694	 0.62108  0.31120  0.21408	 0.04679
-2.09349  18.90533  0.22592	 0.03540 -0.00837 -0.06651	 0.62108  0.31120  0.21408	 0.04679
 4.90784  19.57123 -2.27057	 0.09079 -0.03377 -0.17115	 0.62110  0.31126  0.21408	 0.04680
 5.38797  19.78109 -0.65506	 0.25874 -0.02463 -0.11406	 0.62110  0.31127  0.21408	 0.04680
 0.32672  16.33369  3.09122	 0.11922  0.05394  0.06568	 0.62112  0.31132  0.21407	 0.04681
 4.28749  16.46164  0.81188	 0.12174 -0.00667 -0.07432	 0.62113  0.31135  0.21407	 0.04681
-1.64581  19.40445 -1.38657	-0.03780  0.01065 -0.14091	 0.62114  0.31138  0.21407	 0.04681
 2.40189  18.97692 -1.98438	 0.00810 -0.06770  0.05227	 0.62115  0.31141  0.21407	 0.04682
 2.71916  19.05531 -1.64718	 0.01655 -0.04766  0.07848	 0.62116  0.31145  0.21406	 0.04682
 4.99246  17.51939  0.58575	 0.09629 -0.05672 -0.15069	 0.62117  0.31147  0.21406	 0.04682
 1.80526  19.11152  1.08740	 0.13648  0.05070 -0.00336	 0.62118  0.31149  0.21406	 0.04683
 5.23480  19.77818 -0.20309	 0.27583 -0.02243 -0.09915	 0.62119  0.31153  0.21406	 0.04683
-0.84180  18.71206 -2.14835	 0.01228 -0.13723  0.09058	 0.62120  0.31155  0.21406	 0.04683
-0.39694  18.82648  2.33534	 0.00165  0.08211 -0.01012	 0.62121  0.31161  0.21405	 0.04684
 1.04413  16.14473  3.28065	 0.11773  0.04179  0.10934	 0.62122  0.31162  0.21405	 0.04684
-2.60891  12.80119  1.48216	 0.01271 -0.00904  0.03666	 0.62123  0.31166  0.21405	 0.04685
 4.39558  17.37735 -0.89934	-0.00300  0.01746 -0.10753	 0.62124  0.31169  0.21405	 0.04685
 2.63127  19.93322 -1.05740	 0.19002 -0.01088 -0.05979	 0.62125  0.31173  0.21404	 0.04685
-0.28490  19.53997  1.06734	 0.02753  0.05315 -0.05632	 0.62126  0.31174  0.21404	 0.04686
 1.04490  17.38576  3.24662	 0.12015  0.12763  0.07606	 0.62127  0.31177  0.21404	 0.04686
 3.70327  19.68204 -1.73202	 0.17360 -0.00991 -0.06986	 0.62128  0.31180  0.21404	 0.04686
 3.26711  19.18902 -1.53136	 0.05654 -0.02556  0.06301	 0.62130  0.31185  0.21404	 0.04687
 0.49844  18.47744 -2.03273	 0.02541 -0.08288  0.09062	 0.62131  0.31189  0.21403	 0.04687
 0.96370  16.14235  2.03459	 0.09721  0.04942  0.16723	 0.62131  0.31190  0.21403	 0.04687
 3.98459  17.08867  0.85452	 0.12653  0.04371 -0.05980	 0.62132  0.31193  0.21403	 0.04688
 3.24185  15.87116  1.65229	 0.11566 -0.05845 -0.03325	 0.62134  0.31198  0.21403	 0.04688
 1.46779  14.85814  3.05944	 0.15075 -0.11297  0.01899	 0.62134  0.31199  0.21403	 0.04688
 2.21716  17.94333  1.41939	 0.07112  0.06400 -0.02907	 0.62135  0.31202  0.21402	 0.04689
-1.48081  19.83669 -2.21249	-0.00468 -0.02280 -0.18900	 0.62137  0.31207  0.21402	 0.04689
 0.53265  15.89624  2.10384	 0.08774  0.04179  0.18227	 0.62138  0.31211  0.21402	 0.04690
 3.51184  19.54651  1.34286	 0.22825  0.03996  0.03891	 0.62139  0.31213  0.21402	 0.04690
-1.07716  19.18433 -2.48622	 0.01251 -0.12097  0.00633	 0.62140  0.31216  0.21401	 0.04690
 3.99282  15.11544  1.25290	 0.12734 -0.09843 -0.06204	 0.62141  0.31220  0.21401	 0.04691
 3.72449  16.10618  1.18634	 0.12718 -0.02748 -0.04135	 0.62142  0.31223  0.21401	 0.04691
 0.32390  16.19917  3.11897	 0.11821  0.04113  0.06488	 0.62143  0.31225  0.21401	 0.04692
-2.30970  12.78537  1.60301	 0.00946 -0.03360  0.01771	 0.62143  0.31227  0.21401	 0.04692
-3.52934  13.29807  1.20942	-0.02170 -0.03816  0.05516	 0.62144  0.31230  0.21400	 0.04692
-0.11199  18.34311  2.58814	 0.02050  0.09592 -0.00547	 0.62145  0.31233  0.21400	 0.04693
 3.55134  15.88071  1.37505	 0.12426 -0.04938 -0.03540	 0.62147  0.31239  0.21400	 0.04693
-0.64197  17.93310  1.86002	 0.05688  0.05026 -0.02666	 0.62148  0.31242  0.21400	 0.04694
-0.10793  17.81282  3.21289	 0.04853  0.06098  0.01258	 0.62148  0.31243  0.21399	 0.04694
 0.60986  17.21763  2.70437	 0.09548  0.12196  0.12246	 0.62150  0.31248  0.21399	 0.04694
-2.71553  19.73002 -0.24381	-0.10632 -0.02543 -0.04043	 0.62150  0.31249  0.21399	 0.04694
 1.04954  17.40680  3.26052	 0.12005  0.12678  0.07272	 0.62152  0.31254  0.21399	 0.04695
 0.25937  15.50446  3.12334	 0.12149 -0.00988  0.06383	 0.62153  0.31256  0.21399	 0.04695
 2.18921  11.16944  0.28599	-0.00739 -0.05886 -0.08146	 0.62153  0.31258  0.21398	 0.04695
-0.92373  19.69843 -2.45651	 0.04398 -0.05542 -0.06330	 0.62155  0.31262  0.21398	 0.04696
 1.41204  18.76343  2.06447	 0.13494  0.05467  0.00917	 0.62156  0.31264  0.21398	 0.04696
-2.05546  19.30341 -1.75672	 0.01855 -0.05478 -0.09212	 0.62157  0.31269  0.21398	 0.04697
-2.21930  18.55043 -0.40993	 0.03035 -0.05970 -0.05490	 0.62158  0.31271  0.21397	 0.04697
-2.29528  19.52341 -1.53620	-0.02956 -0.04936 -0.11292	 0.62159  0.31275  0.21397	 0.04697
 3.14690  13.76357  0.60995	 0.02942 -0.08027 -0.08807	 0.62160  0.31278  0.21397	 0.04698
 0.28938  14.39658  2.33620	 0.01956 -0.00409  0.03974	 0.62161  0.31282  0.21397	 0.04698
-0.70815  18.67998  2.43285	-0.00603  0.03171 -0.01729	 0.62162  0.31285  0.21396	 0.04699
-1.13783  19.72105  0.15481	-0.17076  0.01425 -0.11903	 0.62163  0.31288  0.21396	 0.04699
 3.76516  18.62343  0.98595	 0.19999  0.11301 -0.00071	 0.62164  0.31289  0.21396	 0.04699
 0.54782  17.39612  2.67845	 0.09579  0.13171  0.10729	 0.62165  0.31294  0.21396	 0.04700
 4.01308  18.66368 -1.21679	-0.00521 -0.01402 -0.03116	 0.62166  0.31296  0.21396	 0.04700
 3.94717  19.39347  0.61899	 0.23389  0.10007 -0.00225	 0.62168  0.31301  0.21395	 0.04700
-0.45690  18.67783 -0.79000	 0.12334  0.02883  0.06919	 0.62168  0.31303  0.21395	 0.04701
-1.86421  19.90588 -1.04010	-0.14228 -0.00769 -0.16081	 0.62169  0.31306  0.21395	 0.04701
-2.07863  14.32033  2.56103	-0.01105  0.00415  0.07104	 0.62170  0.31308  0.21395	 0.04701
 0.35718  18.61835 -1.60149	 0.07507 -0.04746  0.12343	 0.62171  0.31312  0.21395	 0.04702
-0.01453  15.86083  2.28271	 0.08417  0.02954  0.13002	 0.62172  0.31315  0.21394	 0.04702
-1.52650  16.33177  0.29710	 0.03313 -0.08204  0.11752	 0.62174  0.31319  0.21394	 0.04703
 1.85959  18.64450 -0.29079	 0.00311 -0.01421  0.07045	 0.62175  0.31323  0.21394	 0.04703
 2.02444  18.46669 -0.33640	-0.02211 -0.01635  0.05587	 0.62175  0.31324  0.21394	 0.04703
 1.92379  18.54902 -0.63206	-0.01158 -0.01722  0.06557	 0.62177  0.31328  0.21393	 0.04704
 1.68918  15.24716  0.78551	 0.13563  0.04765  0.11235	 0.62178  0.31332  0.21393	 0.04704
-1.50586  16.91823 -0.04533	 0.07999 -0.09303 -0.02746	 0.62179  0.31335  0.21393	 0.04704
 3.56632  14.03947  0.60685	 0.06103 -0.11707 -0.10356	 0.62180  0.31337  0.21393	 0.04705
 0.53420  17.38517  2.65843	 0.09605  0.13077  0.10844	 0.62181  0.31342  0.21392	 0.04705
-1.15087  19.56204  0.28107	-0.12570  0.01003 -0.12439	 0.62181  0.31342  0.21392	 0.04705
 1.89433  18.58814 -1.32722	-0.00338 -0.01775  0.05183	 0.62183  0.31347  0.21392	 0.04706
 2.50662  19.12321 -1.65928	 0.02983 -0.05594  0.04748	 0.62184  0.31351  0.21392	 0.04706
 1.96217  19.37370 -0.23795	 0.10390  0.06789  0.01211	 0.62185  0.31354  0.21392	 0.04707
 1.63781  18.11123 -1.82412	-0.01269 -0.02724  0.02374	 0.62186  0.31357  0.21391	 0.04707
 4.23350  17.51582 -0.77279	-0.00291  0.02993 -0.09943	 0.62186  0.31358  0.21391	 0.04707
 4.66452  19.74470 -1.91705	 0.20398 -0.01270 -0.16952	 0.62187  0.31361  0.21391	 0.04707
-0.21323  18.26884 -1.21675	 0.10198 -0.04440  0.13527	 0.62189  0.31367  0.21391	 0.04708
 1.70181  15.13338  1.75015	 0.07744  0.06697  0.09658	 0.62190  0.31368  0.21391	 0.04708
-1.56846  19.55385 -2.45721	 0.01681 -0.05577 -0.14957	 0.62191  0.31373  0.21390	 0.04709
-0.01432  15.50034  1.37031	 0.05377  0.06666  0.15981	 0.62192  0.31375  0.21390	 0.04709
 2.77033  14.53655  0.99963	 0.12163  0.01778  0.02543	 0.62193  0.31378  0.21390	 0.04709
-1.82578  19.04210  0.13005	 0.01290  0.00598 -0.11409	 0.62194  0.31381  0.21390	 0.04710
-0.53755  18.99109  1.83104	-0.01454  0.04671 -0.03868	 0.62196  0.31386  0.21389	 0.04710
-1.50395  17.96321 -0.71518	 0.09051 -0.03555 -0.01043	 0.62196  0.31388  0.21389	 0.04711
 5.79817  19.47402 -0.78876	 0.19571 -0.03423 -0.08952	 0.62197  0.31389  0.21389	 0.04711
 0.99155  12.05878  1.64255	 0.02402 -0.02227 -0.00867	 0.62198  0.31393  0.21389	 0.04711
 2.47148  12.07091  1.14062	 0.00755 -0.02217 -0.05104	 0.62199  0.31396  0.21389	 0.04712
-2.03936  19.78673  0.69888	-0.09976 -0.00341 -0.02617	 0.62201  0.31401  0.21388	 0.04712
 1.75423  14.34540  2.39380	 0.02751 -0.23478 -0.04206	 0.62201  0.31403  0.21388	 0.04712
 1.28068  18.60229 -0.22267	 0.01494  0.03094  0.08880	 0.62203  0.31407  0.21388	 0.04713
-0.79761  19.75206 -0.57146	-0.12117  0.02399 -0.13951	 0.62203  0.31408  0.21388	 0.04713
-0.67160  18.78764 -2.11677	 0.01165 -0.13024  0.10558	 0.62204  0.31411  0.21388	 0.04713
 0.59089  15.81194  2.50586	 0.10444  0.02994  0.16050	 0.62205  0.31415  0.21387	 0.04714
 4.08421  19.70401  0.02508	 0.28081  0.04836 -0.08277	 0.62206  0.31418  0.21387	 0.04714
 1.63337  17.68895  3.39128	 0.15885  0.02079  0.00932	 0.62207  0.31420  0.21387	 0.04714
 2.09735  16.89466  2.96783	 0.14983 -0.01216 -0.02815	 0.62209  0.31425  0.21387	 0.04715
-0.98043  17.96008 -0.63914	 0.10791 -0.04876  0.02936	 0.62209  0.31427  0.21386	 0.04715
-0.19728  18.15237  2.87549	 0.02935  0.07715 -0.00064	 0.62211  0.31433  0.21386	 0.04716
-2.44931  12.66916  1.24258	 0.00949 -0.00300  0.00164	 0.62211  0.31433  0.21386	 0.04716
-0.07358  18.43981  2.68705	 0.01476  0.08280 -0.01106	 0.62213  0.31437  0.21386	 0.04716
 1.78824  12.36271  1.58998	 0.08268 -0.04083 -0.02439	 0.62214  0.31441  0.21385	 0.04717
 2.01685  18.93321  2.14732	 0.15974  0.00827  0.02576	 0.62215  0.31444  0.21385	 0.04717
 2.82939  19.94019 -0.87261	 0.20367 -0.00899 -0.07713	 0.62216  0.31448  0.21385	 0.04718
 1.64475  14.46039  1.61570	 0.01182  0.06209  0.00162	 0.62217  0.31451  0.21385	 0.04718
-1.47424  14.50898  2.26151	 0.03210 -0.01223  0.09508	 0.62218  0.31453  0.21385	 0.04718
 4.84135  18.88413 -1.16110	 0.00001 -0.02981 -0.09047	 0.62218  0.31455  0.21384	 0.04719
 1.71039  18.95491 -0.16540	 0.04796  0.02819  0.07664	 0.62220  0.31460  0.21384	 0.04719
 0.68547  17.58525  2.95595	 0.09823  0.14210  0.07706	 0.62221  0.31463  0.21384	 0.04719
-0.19062  16.16677  2.51471	 0.09998  0.04908  0.07112	 0.62221  0.31464  0.21384	 0.04720
-1.07864  14.38080  2.70741	 0.03528 -0.08194  0.09374	 0.62223  0.31469  0.21383	 0.04720
 0.03002  11.96077 -0.84946	-0.06108  0.06100 -0.00631	 0.62224  0.31472  0.21383	 0.04721
-0.14304  18.17561  2.67599	 0.03348  0.09426 -0.00202	 0.62225  0.31475  0.21383	 0.04721
 2.03682  11.94178  0.65571	-0.00790 -0.03480 -0.03503	 0.62226  0.31478  0.21383	 0.04721
 1.28544  17.68541  3.46108	 0.13435  0.06807  0.02747	 0.62227  0.31480  0.21383	 0.04721
-0.36778  17.49442  1.20507	 0.06528  0.09083  0.07022	 0.62228  0.31485  0.21382	 0.04722
-1.02329  14.27743  0.92386	 0.03035  0.13580  0.08932	 0.62230  0.31489  0.21382	 0.04723
 1.63702  14.95107  3.07091	 0.13077 -0.11538  0.00684	 0.62230  0.31491  0.21382	 0.04723
 2.36243  11.12049  0.72085	 0.00056 -0.05837 -0.07895	 0.62231  0.31493  0.21382	 0.04723
 1.61725  14.30281  2.66721	 0.07334 -0.18686 -0.06048	 0.62232  0.31496  0.21381	 0.04723
-1.89701  19.04818  0.29409	 0.02176  0.00587 -0.09545	 0.62233  0.31500  0.21381	 0.04724
 1.54408  18.19360 -1.51030	-0.00656 -0.01484  0.02970	 0.62234  0.31503  0.21381	 0.04724
 5.70768  19.26463 -0.37355	 0.16467 -0.06104 -0.06030	 0.62235  0.31505  0.21381	 0.04724
-0.76351  18.69722  2.15968	-0.00422  0.03237 -0.03805	 0.62237  0.31510  0.21380	 0.04725
-0.21381  18.18332  2.62413	 0.03003  0.09114 -0.00483	 0.62238  0.31513  0.21380	 0.04725
 1.56456  18.99157  1.76238	 0.13443  0.00317  0.01589	 0.62239  0.31517  0.21380	 0.04726
 1.15858  16.39099  2.99246	 0.09763  0.07840  0.13988	 0.62239  0.31518  0.21380	 0.04726
 0.72757  17.35237  3.53761	 0.09056  0.07713  0.04177	 0.62241  0.31523  0.21380	 0.04727
 0.01661  16.69777  2.76869	 0.10757  0.07886  0.06870	 0.62241  0.31524  0.21380	 0.04727
 4.25784  16.18539  0.10268	 0.04718 -0.01011 -0.05720	 0.62242  0.31528  0.21379	 0.04727
 5.22782  19.66612 -0.59557	 0.27767 -0.02801 -0.11910	 0.62244  0.31531  0.21379	 0.04728
-3.16961  14.33396  1.86410	-0.01976  0.05859  0.15264	 0.62245  0.31534  0.21379	 0.04728
 0.89798  15.58557  2.45782	 0.10057  0.02969  0.16866	 0.62245  0.31536  0.21379	 0.04728
-2.29024  19.88063  0.41611	-0.14212 -0.01087 -0.02436	 0.62246  0.31540  0.21378	 0.04729
 0.67609  18.26769  3.20697	 0.08226  0.07177  0.01920	 0.62248  0.31544  0.21378	 0.04729
 1.94189  18.52477  2.53240	 0.16542  0.01086  0.01003	 0.62249  0.31547  0.21378	 0.04729
 0.88562  12.07771  1.66821	 0.01318 -0.01757 -0.01127	 0.62250  0.31551  0.21378	 0.04730
 1.24440  19.34916 -2.79646	-0.00314 -0.06239 -0.00787	 0.62251  0.31553  0.21377	 0.04730
-1.23339  16.73469  1.02050	 0.02962  0.04635  0.08138	 0.62252  0.31556  0.21377	 0.04730
-0.21859  19.00136 -0.15705	 0.08347  0.10093  0.07273	 0.62252  0.31558  0.21377	 0.04731
 0.19682  18.26294 -0.58788	 0.10759  0.02410  0.13238	 0.62254  0.31563  0.21377	 0.04731
-0.14251  14.85723  0.72775	 0.06154  0.15308  0.05355	 0.62255  0.31567  0.21376	 0.04732
-0.13583  19.30727  1.77475	 0.04575  0.02842 -0.03437	 0.62255  0.31567  0.21376	 0.04732
 1.77194  14.80490  2.93545	 0.12107 -0.14178 -0.01876	 0.62256  0.31570  0.21376	 0.04732
 0.42967  15.71527  2.04710	 0.08032  0.03875  0.19142	 0.62258  0.31575  0.21376	 0.04733
 5.26052  19.56590 -0.43435	 0.25875 -0.03746 -0.10850	 0.62259  0.31579  0.21376	 0.04733
 3.25553  18.57816 -0.12955	 0.02749  0.10374 -0.00831	 0.62260  0.31581  0.21375	 0.04733
 0.22117  15.66768  2.83261	 0.10926  0.00989  0.10133	 0.62261  0.31586  0.21375	 0.04734
 3.00920  14.12589  1.28530	 0.10992 -0.07727 -0.05481	 0.62262  0.31587  0.21375	 0.04734
 0.16647  15.54946  1.40117	 0.06571  0.09298  0.15098	 0.62263  0.31591  0.21375	 0.04735
 1.66409  18.35108 -2.14849	-0.01732 -0.04177  0.02813	 0.62264  0.31592  0.21375	 0.04735
-0.30222  18.97172  2.14785	 0.00987  0.07460 -0.01344	 0.62265  0.31596  0.21374	 0.04735
 0.08607  19.20563 -2.33373	 0.02173 -0.12049  0.01881	 0.62266  0.31599  0.21374	 0.04735
-0.53293  18.20733 -0.38653	 0.13539  0.00506  0.03072	 0.62267  0.31604  0.21374	 0.04736
-0.35827  17.76724  1.84595	 0.08675  0.08037  0.02546	 0.62268  0.31605  0.21374	 0.04736
 2.00810  16.40651  3.12209	 0.10396 -0.02727  0.00426	 0.62269  0.31608  0.21374	 0.04737
 1.69429  19.32392  1.20334	 0.14741  0.02122  0.00876	 0.62270  0.31613  0.21373	 0.04737
 1.68429  14.35759  0.47953	 0.08361  0.02881  0.09222	 0.62271  0.31615  0.21373	 0.04737
 1.66539  18.33184 -2.11124	-0.01761 -0.03968  0.02736	 0.62272  0.31618  0.21373	 0.04738
 0.83955  12.93431  1.35234	-0.00664  0.01707  0.02028	 0.62273  0.31621  0.21373	 0.04738
 3.70510  16.99544 -1.24428	 0.00985  0.00649 -0.06444	 0.62275  0.31626  0.21372	 0.04739
 1.06682  19.50097  0.41611	 0.10349  0.17005  0.01286	 0.62275  0.31627  0.21372	 0.04739
 0.69893  13.77938  0.78397	 0.01166  0.11888  0.00275	 0.62276  0.31630  0.21372	 0.04739
-1.77177  19.79859 -0.07059	-0.17733 -0.00047 -0.10263	 0.62278  0.31635  0.21372	 0.04740
-0.53964  14.45835  1.18550	 0.05377  0.11737  0.06948	 0.62278  0.31636  0.21372	 0.04740
-1.35902  17.96127 -0.76297	 0.09905 -0.03989  0.00974	 0.62280  0.31641  0.21371	 0.04740
 4.25246  15.58456  1.15777	 0.12997 -0.07059 -0.06794	 0.62281  0.31645  0.21371	 0.04741
 0.10675  17.61439  2.63681	 0.09110  0.11466  0.05322	 0.62282  0.31647  0.21371	 0.04741
 1.79372  10.50161 -0.43557	-0.05514 -0.10833 -0.08687	 0.62282  0.31648  0.21371	 0.04741
 3.36229  19.58677 -0.88434	 0.20145  0.02508 -0.05511	 0.62284  0.31653  0.21370	 0.04742
 1.96291  16.78180  3.14906	 0.12872  0.00846 -0.00752	 0.62285  0.31657  0.21370	 0.04742
 2.20859  11.27011  0.63561	 0.01065 -0.06084 -0.06626	 0.62285  0.31658  0.21370	 0.04743
-0.38439  15.96422  2.42668	 0.08991  0.03640  0.08780	 0.62287  0.31662  0.21370	 0.04743
-0.35329  17.00949  2.46543	 0.11267  0.06819  0.02977	 0.62288  0.31665  0.21369	 0.04743
 1.13300  19.52671  0.37768	 0.10880  0.17419  0.01023	 0.62288  0.31667  0.21369	 0.04744
 0.87472  18.57449 -2.38939	-0.00933 -0.05885  0.05488	 0.62290  0.31672  0.21369	 0.04744
 0.91784  19.23041  2.07804	 0.11719  0.03296  0.00073	 0.62290  0.31674  0.21369	 0.04744
-0.22165  19.08886 -2.18862	 0.02657 -0.12835  0.07896	 0.62292  0.31679  0.21369	 0.04745
-0.06139  19.00902  0.83127	 0.01163  0.13220  0.00920	 0.62293  0.31681  0.21368	 0.04745
-0.74278  17.76847  1.96760	 0.06541  0.03862 -0.03472	 0.62294  0.31684  0.21368	 0.04746
 1.24034  18.79408 -2.77420	-0.00954 -0.06976  0.04971	 0.62295  0.31687  0.21368	 0.04746
 1.59101  19.25530  1.34700	 0.14255  0.01182  0.01077	 0.62296  0.31690  0.21368	 0.04746
 1.17507  19.49586  0.29349	 0.10868  0.17084  0.01489	 0.62297  0.31693  0.21368	 0.04747
 5.30909  19.72777 -0.91520	 0.28367 -0.02192 -0.12919	 0.62298  0.31696  0.21367	 0.04747
 5.17448  19.22147 -0.88810	 0.15985 -0.04195 -0.11817	 0.62299  0.31700  0.21367	 0.04747
 3.98198  18.76683 -1.53547	-0.01240 -0.01835 -0.02007	 0.62300  0.31701  0.21367	 0.04748
 1.42231  18.29989 -1.60865	-0.00104 -0.00923  0.03624	 0.62302  0.31707  0.21366	 0.04748
 1.02930  13.98152  2.28821	-0.02893 -0.16346 -0.08993	 0.62302  0.31708  0.21366	 0.04748
 3.53260  14.02053  0.50383	 0.03061 -0.11359 -0.10570	 0.62303  0.31712  0.21366	 0.04749
 0.02348  19.16770  0.17602	 0.04349  0.16672  0.07614	 0.62305  0.31717  0.21366	 0.04749
-1.11246  19.63657 -2.52325	 0.03024 -0.06023 -0.07555	 0.62305  0.31718  0.21366	 0.04750
 1.76378  19.15981  1.12422	 0.13906  0.04235  0.00034	 0.62306  0.31721  0.21365	 0.04750
 3.40384  13.99753  0.59598	 0.04723 -0.09713 -0.08348	 0.62307  0.31725  0.21365	 0.04750
-1.05396  18.12362 -0.66938	 0.11301 -0.03141  0.01517	 0.62308  0.31728  0.21365	 0.04751
-0.57479  17.57848  2.88020	 0.04063  0.02448 -0.01114	 0.62309  0.31731  0.21365	 0.04751
-0.15840  18.28724 -1.08177	 0.11021 -0.02975  0.12967	 0.62311  0.31735  0.21365	 0.04752
 0.46098  16.21532  3.11632	 0.11984  0.04457  0.08002	 0.62311  0.31737  0.21364	 0.04752
-0.23332  15.22701  2.97021	 0.10081 -0.02073  0.05715	 0.62313  0.31742  0.21364	 0.04752
-2.08578  19.13274  0.87090	 0.02286  0.02539 -0.03845	 0.62313  0.31742  0.21364	 0.04752
 2.17102  13.01726  0.73287	-0.05418  0.02320 -0.02599	 0.62315  0.31748  0.21364	 0.04753
 4.53572  15.35088  0.62199	 0.08403 -0.08194 -0.11041	 0.62316  0.31750  0.21363	 0.04753
 0.62939  18.69834 -1.00229	 0.09196  0.01964  0.13241	 0.62317  0.31753  0.21363	 0.04754
-0.86225  18.38245  1.58070	 0.01022  0.02519 -0.08067	 0.62317  0.31756  0.21363	 0.04754
 2.47254  18.87138 -0.99150	-0.02455 -0.02363  0.09107	 0.62318  0.31758  0.21363	 0.04754
 2.42707  18.76541  2.13469	 0.15726 -0.02077 -0.00169	 0.62319  0.31761  0.21363	 0.04755
 0.41997  15.64756  2.62491	 0.10723  0.01145  0.14019	 0.62321  0.31767  0.21362	 0.04755
 0.95681  19.60469  1.12856	 0.12963  0.00944  0.00311	 0.62321  0.31767  0.21362	 0.04755
 3.88210  15.80274  1.34278	 0.12099 -0.06561 -0.04802	 0.62323  0.31773  0.21362	 0.04756
-1.81645  19.60203  1.30074	 0.03581 -0.00614 -0.00018	 0.62323  0.31773  0.21362	 0.04756
-0.98922  18.94734  1.09343	-0.02965 -0.00078 -0.10869	 0.62325  0.31778  0.21361	 0.04757
-1.75251  18.65646 -1.07733	 0.05421 -0.03692 -0.05595	 0.62325  0.31779  0.21361	 0.04757
 0.03509  18.78768  0.04562	 0.09169  0.13527  0.09762	 0.62327  0.31785  0.21361	 0.04757
-0.00501  18.60689 -0.14043	 0.11461  0.09715  0.10095	 0.62328  0.31788  0.21361	 0.04758
 4.50256  19.71456 -0.72223	 0.30904  0.00295 -0.14267	 0.62329  0.31790  0.21361	 0.04758
 1.31699  13.60854 -0.63628	 0.09062  0.01832  0.00201	 0.62329  0.31792  0.21360	 0.04758
 0.37496  18.54544  3.01835	 0.05662  0.05822  0.01342	 0.62331  0.31797  0.21360	 0.04759
-0.67659  19.49564  0.44615	-0.07491  0.08705 -0.08392	 0.62331  0.31798  0.21360	 0.04759
 5.09810  18.96369  1.08849	 0.21280 -0.06911 -0.00495	 0.62333  0.31802  0.21360	 0.04760
 2.36981  19.54802 -0.22214	 0.15384  0.05929 -0.03555	 0.62334  0.31806  0.21359	 0.04760
 1.92847  11.29866  0.96609	 0.04478 -0.06220 -0.04909	 0.62335  0.31809  0.21359	 0.04760
-0.23311  18.27429 -0.67310	 0.12081  0.01150  0.09665	 0.62336  0.31811  0.21359	 0.04761
 1.54205  19.54561  1.02744	 0.15316  0.01827  0.00932	 0.62337  0.31816  0.21359	 0.04761
-3.17673  14.24339  1.73959	-0.01889  0.05067  0.13656	 0.62339  0.31820  0.21358	 0.04762
 1.97010  18.58147 -1.46524	-0.00551 -0.02588  0.04896	 0.62339  0.31822  0.21358	 0.04762
 2.24911  19.65503 -2.17684	 0.00553 -0.03552 -0.01882	 0.62340  0.31825  0.21358	 0.04762
 1.28188  18.55094 -2.54155	-0.00823 -0.05772  0.04512	 0.62341  0.31826  0.21358	 0.04762
 1.54041  17.39468  2.26327	 0.05845  0.02175  0.03743	 0.62342  0.31831  0.21358	 0.04763
 2.05786  19.93246 -1.19219	 0.13782 -0.01062 -0.05985	 0.62344  0.31835  0.21357	 0.04763
 3.00167  17.68629  1.03378	 0.10896  0.06565 -0.05210	 0.62345  0.31838  0.21357	 0.04764
 2.06380  19.57334  1.01734	 0.17247  0.02447  0.01188	 0.62345  0.31840  0.21357	 0.04764
 1.19771  18.34133 -1.79779	 0.01469 -0.01784  0.04736	 0.62346  0.31843  0.21357	 0.04764
 1.92832  14.96673  0.80847	 0.10575  0.03280  0.10385	 0.62348  0.31847  0.21357	 0.04765
-1.82141  19.90291 -1.50475	-0.09102 -0.01077 -0.19194	 0.62349  0.31850  0.21356	 0.04765
 0.22992  17.29277  3.20025	 0.08542  0.09601  0.04527	 0.62349  0.31852  0.21356	 0.04765
 2.64882  19.72369  1.12634	 0.20127  0.01420  0.02684	 0.62351  0.31857  0.21356	 0.04766
 1.38049  13.91514 -0.37832	 0.08948  0.04561  0.03271	 0.62351  0.31858  0.21356	 0.04766
 0.97492  12.21596 -0.39960	 0.08785  0.15506 -0.00054	 0.62353  0.31863  0.21355	 0.04767
 0.95760  14.37435  2.80981	 0.13064 -0.12026 -0.00795	 0.62354  0.31865  0.21355	 0.04767
-1.11672  16.98298  1.00841	 0.03183  0.05683  0.05767	 0.62354  0.31868  0.21355	 0.04767
-0.87313  15.48781  2.66818	 0.06031 -0.00601  0.08254	 0.62356  0.31871  0.21355	 0.04768
-1.53178  18.10867 -0.80203	 0.09464 -0.03015 -0.00719	 0.62356  0.31874  0.21355	 0.04768
-0.63381  15.17739  2.94597	 0.07107 -0.03457  0.04578	 0.62358  0.31877  0.21354	 0.04768
