# Particles file: positions, velocities, colors, radii
 5.31137  19.92249 -1.03294	 0.30280 -0.01171 -0.14313	 0.62345  0.31838  0.21357	 0.04764
 6.29577  19.39467 -0.90026	 0.21872 -0.04319 -0.10015	 0.62346  0.31842  0.21357	 0.04764
 0.10716  18.90854  2.79291	 0.01331  0.03630 -0.00175	 0.62346  0.31843  0.21357	 0.04764
 0.56422  17.01003  3.25693	 0.11751  0.06825  0.03080	 0.62347  0.31846  0.21357	 0.04765
 6.32477  19.46350 -1.38830	 0.20202 -0.04674 -0.10417	 0.62348  0.31849  0.21356	 0.04765
 3.95987  19.12814  1.00619	 0.19417  0.07078 -0.00313	 0.62350  0.31853  0.21356	 0.04766
 3.66339  19.70347 -1.38306	 0.19141 -0.00412 -0.03901	 0.62351  0.31856  0.21356	 0.04766
 1.90520  18.53263  3.06314	 0.12898  0.04925 -0.01438	 0.62351  0.31858  0.21356	 0.04766
 5.11707  18.64330 -1.02484	 0.00087 -0.02642 -0.08328	 0.62353  0.31862  0.21355	 0.04767
 1.61303  16.45077  3.53714	 0.12347  0.03563  0.07426	 0.62353  0.31865  0.21355	 0.04767
 1.50161  16.49922  3.16533	 0.12139  0.06049  0.10078	 0.62354  0.31867  0.21355	 0.04767
-0.92701  18.04748 -0.78697	 0.09365 -0.04774  0.01995	 0.62356  0.31872  0.21355	 0.04768
-2.49725  19.67474  1.10408	-0.03449  0.01521  0.05969	 0.62357  0.31874  0.21355	 0.04768
-0.56445  14.97831  1.56758	 0.02033  0.04563  0.17897	 0.62358  0.31878  0.21354	 0.04768
 2.12812  11.87527  0.68276	 0.00818 -0.02745 -0.01001	 0.62359  0.31882  0.21354	 0.04769
 4.93459  19.69384 -0.13220	 0.29060  0.02197 -0.10489	 0.62359  0.31883  0.21354	 0.04769
 0.87644  17.69829  3.72148	 0.08212  0.04872  0.04369	 0.62361  0.31889  0.21354	 0.04770
 0.20190  18.06412  2.27250	 0.08289  0.08399  0.03518	 0.62362  0.31892  0.21353	 0.04770
 2.43698  19.08599  1.92243	 0.16449 -0.00322 -0.00236	 0.62363  0.31895  0.21353	 0.04770
 0.07165  18.44456  2.52249	 0.01368  0.07770 -0.01125	 0.62363  0.31895  0.21353	 0.04771
 1.53867  19.36688  2.17992	 0.13391  0.02766 -0.02140	 0.62365  0.31900  0.21353	 0.04771
-2.69973  13.98208  2.39655	-0.02890  0.01471  0.10016	 0.62366  0.31902  0.21353	 0.04771
-1.69473  14.09819  2.23825	 0.02130 -0.00082  0.09070	 0.62367  0.31905  0.21352	 0.04772
-0.29093  14.78763  1.73567	 0.04978  0.06477  0.11886	 0.62368  0.31910  0.21352	 0.04772
-1.25874  19.15192  0.05706	-0.05249  0.00716 -0.15632	 0.62369  0.31913  0.21352	 0.04773
 0.50256  16.82318  3.17283	 0.12185  0.06333  0.03295	 0.62371  0.31917  0.21352	 0.04773
-0.07846  18.82311  1.59670	 0.00711  0.04616 -0.00727	 0.62371  0.31917  0.21352	 0.04773
 6.69694  19.50487 -1.62302	 0.14143 -0.05998 -0.11464	 0.62372  0.31921  0.21351	 0.04774
 5.73302  17.67757  1.15256	 0.12098 -0.12985 -0.09533	 0.62373  0.31925  0.21351	 0.04774
 0.38189  18.71975 -0.12884	 0.09430  0.08942  0.13910	 0.62374  0.31928  0.21351	 0.04774
 0.98085  16.86650  3.24552	 0.12462  0.06823  0.07729	 0.62375  0.31931  0.21351	 0.04775
-0.98934  12.49695  0.88496	 0.09778  0.07309 -0.03998	 0.62376  0.31933  0.21350	 0.04775
 1.83458  14.77211  3.17038	 0.13589 -0.12653  0.03506	 0.62377  0.31936  0.21350	 0.04775
 5.42098  19.64121  0.00416	 0.28630 -0.00253 -0.11690	 0.62378  0.31939  0.21350	 0.04776
 3.89187  19.26313 -0.30045	 0.13205  0.08232  0.00602	 0.62379  0.31942  0.21350	 0.04776
-1.64390  12.98538  0.21951	 0.06520  0.09616 -0.07254	 0.62380  0.31946  0.21349	 0.04777
 1.64443  18.83553 -1.14683	 0.03160  0.01315  0.06911	 0.62381  0.31948  0.21349	 0.04777
 0.09645  18.32665  2.19616	 0.04426  0.07810  0.01658	 0.62382  0.31952  0.21349	 0.04777
 1.43075  17.54621  3.44010	 0.11440  0.09357  0.03703	 0.62383  0.31955  0.21349	 0.04778
 0.28517  15.32811  1.24095	 0.08693  0.13671  0.08198	 0.62385  0.31960  0.21349	 0.04778
-1.11417  18.54918 -1.04658	 0.08221  0.00847  0.01627	 0.62386  0.31963  0.21348	 0.04779
 0.48525  15.70360  1.20796	 0.08670  0.14118  0.12923	 0.62387  0.31966  0.21348	 0.04779
 1.24353  16.28778  2.92605	 0.12139  0.04104  0.13030	 0.62388  0.31970  0.21348	 0.04779
-3.01700  19.59059 -0.23483	-0.05291 -0.05028  0.01525	 0.62388  0.31970  0.21348	 0.04779
-1.51708  18.77518 -2.22555	-0.00052 -0.11213  0.06132	 0.62389  0.31973  0.21348	 0.04780
-0.37419  17.24514  2.03319	 0.08391  0.06699 -0.02271	 0.62390  0.31976  0.21347	 0.04780
 1.70853  18.37155 -1.84313	-0.01521 -0.01618  0.02683	 0.62391  0.31980  0.21347	 0.04781
 5.36169  19.24936 -1.87926	 0.04941 -0.04136 -0.06258	 0.62393  0.31984  0.21347	 0.04781
 6.40333  19.11170 -0.38242	 0.15559 -0.07190 -0.05189	 0.62393  0.31986  0.21347	 0.04781
 0.54149  17.65401  3.25859	 0.09555  0.10195  0.03809	 0.62395  0.31989  0.21346	 0.04782
-3.70390  13.02225  1.33366	-0.01750 -0.04330  0.04681	 0.62396  0.31992  0.21346	 0.04782
-0.22339  18.67484  2.20713	 0.00249  0.04560 -0.02356	 0.62397  0.31996  0.21346	 0.04783
 3.23013  16.83485  1.21684	 0.11127 -0.00848 -0.09156	 0.62398  0.31999  0.21346	 0.04783
 5.97030  19.47045 -1.97954	 0.10315 -0.06434 -0.08877	 0.62399  0.32002  0.21346	 0.04783
 4.13335  18.41059  0.76317	 0.16587  0.07596 -0.02525	 0.62399  0.32004  0.21345	 0.04783
 4.39751  19.44259  0.19127	 0.23121  0.08188 -0.03385	 0.62401  0.32008  0.21345	 0.04784
 5.74572  18.18881  1.59985	 0.11502 -0.16241 -0.01409	 0.62402  0.32011  0.21345	 0.04784
 3.31526  18.26434 -0.66205	-0.00791  0.05523 -0.02526	 0.62403  0.32014  0.21345	 0.04785
 1.84906  19.60117 -2.49198	-0.00067 -0.03201 -0.02176	 0.62404  0.32020  0.21344	 0.04785
 0.72796  18.97250  0.29597	 0.06491  0.13797  0.11200	 0.62405  0.32021  0.21344	 0.04785
-3.00064  19.32892  0.10516	-0.01540 -0.07474  0.05441	 0.62406  0.32025  0.21344	 0.04786
-1.03706  14.15216  0.41118	 0.01738  0.16190  0.07030	 0.62407  0.32029  0.21344	 0.04786
-0.36047  17.72090  2.40969	 0.09518  0.02611 -0.02392	 0.62408  0.32030  0.21344	 0.04787
 0.74367  15.24105  3.14150	 0.15266 -0.04539  0.07393	 0.62409  0.32034  0.21343	 0.04787
 4.19113  19.90953 -1.47482	 0.23815 -0.00816 -0.07721	 0.62410  0.32037  0.21343	 0.04787
 2.29200  18.44300 -1.35966	-0.02604 -0.05253  0.04944	 0.62412  0.32042  0.21343	 0.04788
 4.01303  19.34028  0.23074	 0.20638  0.08765 -0.01695	 0.62412  0.32043  0.21343	 0.04788
 2.39112  17.16866  3.19795	 0.12266 -0.06783 -0.04823	 0.62414  0.32047  0.21342	 0.04789
 5.03844  19.92762 -1.11997	 0.30340 -0.01076 -0.13766	 0.62414  0.32049  0.21342	 0.04789
 3.19855  19.95314 -0.01813	 0.21462 -0.00697 -0.06369	 0.62416  0.32053  0.21342	 0.04789
 4.28105  19.80279 -2.72149	 0.00932 -0.01488 -0.03292	 0.62416  0.32056  0.21342	 0.04790
-0.10831  18.60872  2.86508	-0.00340  0.03350 -0.01126	 0.62417  0.32058  0.21342	 0.04790
 2.17150  17.88380  3.28857	 0.13449 -0.00193 -0.01890	 0.62418  0.32062  0.21341	 0.04790
 2.31479  15.62733  3.30492	 0.10024 -0.10039  0.01280	 0.62419  0.32064  0.21341	 0.04791
 0.02132  15.28027  1.92120	 0.07296  0.00366  0.15821	 0.62421  0.32069  0.21341	 0.04791
 0.38305  14.32194  3.18683	 0.15096 -0.10288  0.01934	 0.62421  0.32071  0.21341	 0.04791
 1.71549  18.11988  3.43656	 0.10575  0.04560  0.00016	 0.62423  0.32074  0.21340	 0.04792
 2.67370  16.74810  2.70255	 0.09879 -0.11141 -0.08078	 0.62423  0.32077  0.21340	 0.04792
-0.00550  19.09219  2.58235	 0.00138  0.02894 -0.01327	 0.62424  0.32080  0.21340	 0.04793
 1.97101  18.99913  1.30841	 0.13427  0.01491 -0.00467	 0.62426  0.32084  0.21340	 0.04793
 1.35866  19.18807  2.64420	 0.10703  0.04019 -0.01865	 0.62427  0.32088  0.21339	 0.04793
 1.74533  18.76172  1.89418	 0.12420  0.01872 -0.00370	 0.62428  0.32091  0.21339	 0.04794
 0.85981  15.40967  3.54863	 0.12974 -0.05832  0.04519	 0.62428  0.32092  0.21339	 0.04794
 2.21746  19.50614  1.28674	 0.16961 -0.00228  0.01105	 0.62430  0.32096  0.21339	 0.04794
 6.29256  19.61261 -1.18322	 0.27355 -0.02411 -0.11717	 0.62431  0.32101  0.21339	 0.04795
 0.65357  15.45038  3.37836	 0.13168 -0.04467  0.04292	 0.62432  0.32104  0.21338	 0.04795
 1.60843  18.64675 -2.36264	 0.00019 -0.03470  0.05317	 0.62433  0.32105  0.21338	 0.04795
-2.84950  19.80211  0.52737	-0.11150 -0.01880  0.05195	 0.62434  0.32108  0.21338	 0.04796
-0.26354  18.87608  1.53901	-0.00945  0.04128 -0.01903	 0.62435  0.32113  0.21338	 0.04796
 0.74446  16.24737  2.85885	 0.12375  0.03356  0.09420	 0.62436  0.32115  0.21338	 0.04797
-2.76872  19.65883  0.12344	-0.13448 -0.02255  0.00453	 0.62437  0.32117  0.21337	 0.04797
 6.21665  19.68861 -0.46690	 0.23287 -0.03426 -0.09705	 0.62438  0.32122  0.21337	 0.04797
-2.10793  19.76994  1.25350	 0.02041  0.00437  0.02557	 0.62439  0.32124  0.21337	 0.04798
 2.19051  17.28581  3.38867	 0.11925 -0.01239 -0.02124	 0.62440  0.32129  0.21337	 0.04798
 0.21968  18.85604 -2.31938	-0.02395 -0.11714  0.06821	 0.62441  0.32130  0.21336	 0.04798
 2.98225  18.75093 -0.29448	-0.02218  0.04143  0.01301	 0.62442  0.32132  0.21336	 0.04799
 1.62161  18.83368  0.14631	 0.05722  0.05827  0.07651	 0.62443  0.32136  0.21336	 0.04799
 1.54734  19.95968  0.30033	 0.15050 -0.00126 -0.02170	 0.62445  0.32141  0.21336	 0.04800
 2.04522  18.28790  2.07178	 0.12537  0.03031 -0.00543	 0.62445  0.32144  0.21335	 0.04800
 2.93840  19.86428 -1.43800	 0.11342 -0.01493 -0.00329	 0.62446  0.32145  0.21335	 0.04800
 5.88794  19.61774 -1.88907	 0.19889 -0.04398 -0.10565	 0.62447  0.32150  0.21335	 0.04801
 0.20941  17.74361  2.63371	 0.10931  0.08238  0.03930	 0.62448  0.32153  0.21335	 0.04801
 2.56296  19.25677  0.22353	 0.15484  0.07713  0.01055	 0.62449  0.32156  0.21335	 0.04802
-0.64003  13.86004  3.09251	 0.04489 -0.11348  0.04062	 0.62451  0.32160  0.21334	 0.04802
 4.25501  19.35455 -2.18444	 0.04086  0.01409 -0.05574	 0.62451  0.32162  0.21334	 0.04802
 0.25412  16.55631  2.96920	 0.12135  0.05725  0.03206	 0.62453  0.32166  0.21334	 0.04803
 1.44361  18.36156 -1.22250	 0.00230  0.00026  0.03990	 0.62453  0.32168  0.21334	 0.04803
 0.02768  18.18910 -0.85879	 0.10710 -0.02577  0.12756	 0.62455  0.32172  0.21333	 0.04803
-2.92913  19.35670  0.32947	-0.03869 -0.05963  0.05447	 0.62455  0.32173  0.21333	 0.04804
 2.75378  19.29736 -1.11716	 0.07279 -0.01883  0.03420	 0.62457  0.32178  0.21333	 0.04804
 3.08868  17.68819 -1.16215	-0.05710  0.02014  0.01739	 0.62458  0.32182  0.21333	 0.04805
-0.15567  18.93620  0.68956	 0.00323  0.15326 -0.00178	 0.62458  0.32182  0.21333	 0.04805
 5.76013  19.76205 -2.12520	 0.11126 -0.03444 -0.10056	 0.62460  0.32188  0.21332	 0.04805
 5.29027  19.69519 -1.50891	 0.28781 -0.00852 -0.13276	 0.62460  0.32188  0.21332	 0.04805
-0.04811  18.43981 -0.44851	 0.11245  0.03882  0.09367	 0.62461  0.32191  0.21332	 0.04806
 2.98935  18.73138 -0.69855	-0.01647  0.01010  0.04961	 0.62462  0.32195  0.21332	 0.04806
-0.48303  14.49097  1.91546	 0.05701  0.01369  0.09329	 0.62463  0.32198  0.21332	 0.04807
 5.28014  17.85525  1.18484	 0.13376 -0.08448 -0.09489	 0.62465  0.32203  0.21331	 0.04807
-4.21009  12.54909  0.98875	-0.02414 -0.09289  0.02994	 0.62465  0.32205  0.21331	 0.04807
 4.35097  19.62436 -2.33886	 0.06231  0.00240 -0.06324	 0.62467  0.32209  0.21331	 0.04808
 3.82440  18.87657  0.23651	 0.15938  0.09180 -0.01176	 0.62467  0.32210  0.21331	 0.04808
 2.55223  19.10052  1.85585	 0.16511 -0.00705 -0.00189	 0.62469  0.32215  0.21330	 0.04809
 2.79436  18.76957  0.06326	 0.07413  0.02919  0.02013	 0.62469  0.32217  0.21330	 0.04809
 3.26389  17.42906 -1.31569	-0.03922  0.01307  0.00374	 0.62471  0.32221  0.21330	 0.04809
-2.79080  13.85881  2.16071	-0.01573  0.01827  0.07885	 0.62472  0.32224  0.21330	 0.04810
 1.64110  18.19373  3.43532	 0.10252  0.04429  0.00172	 0.62473  0.32226  0.21330	 0.04810
 0.55848  18.50148  0.61202	 0.06752  0.12296  0.11598	 0.62474  0.32230  0.21329	 0.04810
 1.23695  18.52459 -0.05870	 0.01003  0.03980  0.09659	 0.62475  0.32234  0.21329	 0.04811
 6.38411  19.22140 -1.63269	 0.09055 -0.08681 -0.09755	 0.62476  0.32236  0.21329	 0.04811
 1.73569  19.35054  2.30918	 0.14817  0.03848 -0.01830	 0.62477  0.32238  0.21329	 0.04811
-3.06098  19.59532  0.57230	-0.05496 -0.04531  0.09373	 0.62478  0.32241  0.21329	 0.04812
 6.01068  19.24243 -1.46988	 0.11216 -0.06253 -0.04835	 0.62479  0.32246  0.21328	 0.04812
-0.19977  19.36522 -2.12408	 0.00579 -0.08873  0.03666	 0.62480  0.32248  0.21328	 0.04813
 0.23200  18.77546 -0.05086	 0.09514  0.10065  0.11788	 0.62482  0.32253  0.21328	 0.04813
 2.64712  19.47849  0.11515	 0.16515  0.07858 -0.01677	 0.62482  0.32253  0.21328	 0.04813
 2.33480  13.98676  1.99649	 0.02082 -0.13459 -0.06786	 0.62483  0.32259  0.21327	 0.04814
 4.02448  19.39628 -0.20220	 0.18251  0.07894 -0.02900	 0.62484  0.32260  0.21327	 0.04814
 2.43868  18.08337  2.74998	 0.13888 -0.04242 -0.03923	 0.62485  0.32265  0.21327	 0.04814
-0.43051  14.36738  1.88437	 0.06057  0.01846  0.05998	 0.62486  0.32267  0.21327	 0.04815
 3.92874  16.47939  0.94977	 0.12314 -0.01821 -0.05995	 0.62487  0.32271  0.21326	 0.04815
 4.91553  19.75710 -0.14171	 0.29071  0.01558 -0.10568	 0.62488  0.32272  0.21326	 0.04815
 6.21073  19.08520 -1.09825	 0.14940 -0.04542 -0.06051	 0.62490  0.32278  0.21326	 0.04816
 0.72435  19.20501  0.40376	 0.05869  0.16117  0.08897	 0.62491  0.32281  0.21326	 0.04816
 0.38157  15.52939  1.22482	 0.08569  0.14723  0.10106	 0.62492  0.32284  0.21326	 0.04817
-0.45470  17.92222  2.18627	 0.06676  0.01689 -0.03217	 0.62493  0.32287  0.21325	 0.04817
 1.92405  19.86007 -1.81396	 0.04031 -0.01475 -0.03214	 0.62493  0.32290  0.21325	 0.04817
 5.31077  19.69943 -0.25954	 0.29664 -0.00211 -0.12748	 0.62495  0.32294  0.21325	 0.04818
 0.01364  18.43982  1.80509	 0.03214  0.06343  0.01453	 0.62495  0.32294  0.21325	 0.04818
-2.45851  12.72070  1.38827	 0.02135 -0.00675 -0.00443	 0.62497  0.32300  0.21324	 0.04819
 1.31167  18.28624 -2.17219	 0.00110 -0.02897  0.05377	 0.62497  0.32301  0.21324	 0.04819
-0.05369  18.62084  2.07117	 0.01375  0.06187 -0.00536	 0.62499  0.32305  0.21324	 0.04819
 6.05079  19.26790 -0.86749	 0.19100 -0.03992 -0.09382	 0.62500  0.32309  0.21324	 0.04820
 0.27720  14.70855  2.76581	 0.12731 -0.04943  0.10082	 0.62501  0.32311  0.21324	 0.04820
 4.98696  18.34264 -0.60186	-0.02973 -0.01151 -0.09378	 0.62501  0.32313  0.21323	 0.04820
-2.37664  19.40005 -2.00386	-0.01033 -0.06625 -0.10827	 0.62503  0.32317  0.21323	 0.04821
-1.60403  13.17981  0.30711	 0.06575  0.09032 -0.05802	 0.62504  0.32321  0.21323	 0.04821
 6.39559  19.10756 -0.03333	 0.15331 -0.06162 -0.02018	 0.62505  0.32323  0.21323	 0.04821
-1.98129  12.85527  1.68478	-0.00082 -0.06542 -0.01513	 0.62505  0.32326  0.21323	 0.04822
 0.55666  16.59481  3.33255	 0.11994  0.03244  0.02701	 0.62506  0.32328  0.21322	 0.04822
-1.55945  19.93899 -1.61163	-0.10564 -0.00792 -0.16311	 0.62508  0.32334  0.21322	 0.04823
 4.23882  19.69667  1.82461	 0.24291  0.00680  0.05975	 0.62508  0.32335  0.21322	 0.04823
 1.49147  19.27677  2.07742	 0.13072  0.02363 -0.01884	 0.62510  0.32338  0.21322	 0.04823
 1.94001  12.86405  0.81288	-0.02500  0.01774  0.02788	 0.62511  0.32342  0.21321	 0.04824
 2.43198  19.14401  1.61404	 0.15399 -0.01286  0.00005	 0.62512  0.32345  0.21321	 0.04824
-0.66532  14.45067  1.78512	 0.05155  0.01260  0.11174	 0.62513  0.32347  0.21321	 0.04824
-1.43068  12.96050  1.30496	 0.00859 -0.03076 -0.04557	 0.62514  0.32352  0.21321	 0.04825
 3.70926  19.66160 -0.98305	 0.22747  0.00847 -0.06354	 0.62515  0.32355  0.21320	 0.04825
 1.12627  16.16281  3.21042	 0.13145  0.02693  0.10424	 0.62516  0.32357  0.21320	 0.04825
-2.55655  19.63470 -0.52090	-0.13750 -0.01628 -0.07691	 0.62517  0.32360  0.21320	 0.04826
 5.13929  19.41362 -2.80865	-0.00556 -0.04503 -0.13994	 0.62518  0.32365  0.21320	 0.04826
-1.70373  12.91550  1.45376	-0.00137 -0.07770 -0.03412	 0.62519  0.32367  0.21320	 0.04827
-0.17458  14.26878  2.37028	 0.08742 -0.03381  0.04861	 0.62520  0.32369  0.21320	 0.04827
-0.30750  17.85314  2.94236	 0.04138  0.02433 -0.02328	 0.62521  0.32374  0.21319	 0.04828
 0.65935  14.97157  3.03897	 0.15812 -0.05815  0.07345	 0.62522  0.32378  0.21319	 0.04828
 2.39356  18.98081  2.32321	 0.18153  0.02242 -0.00484	 0.62523  0.32379  0.21319	 0.04828
 6.11561  19.70695 -1.27948	 0.27576 -0.01898 -0.12081	 0.62524  0.32383  0.21319	 0.04829
 2.39189  18.10547  2.82738	 0.14277 -0.03221 -0.03368	 0.62525  0.32384  0.21318	 0.04829
 2.67852  18.94445  1.88601	 0.16223 -0.00034 -0.01435	 0.62526  0.32388  0.21318	 0.04829
-2.83378  19.55958 -0.72108	-0.06160 -0.05015 -0.05145	 0.62527  0.32392  0.21318	 0.04830
 0.05568  17.68041  2.71290	 0.09790  0.06912  0.01765	 0.62528  0.32395  0.21318	 0.04830
 4.47265  17.73178 -0.00299	 0.04316  0.09026 -0.08017	 0.62529  0.32398  0.21317	 0.04830
-1.71124  19.01269 -2.05928	 0.02804 -0.06814  0.00188	 0.62530  0.32400  0.21317	 0.04831
 6.02827  19.48419 -1.85771	 0.14422 -0.06083 -0.09192	 0.62531  0.32403  0.21317	 0.04831
-1.74864  19.47565 -2.81427	-0.00751 -0.07158 -0.12160	 0.62532  0.32407  0.21317	 0.04831
-2.24487  15.11011  3.21147	 0.00509  0.03859  0.10303	 0.62533  0.32410  0.21317	 0.04832
-0.22279  19.40967 -2.13342	 0.00695 -0.08326  0.03168	 0.62535  0.32415  0.21316	 0.04832
 2.46648  19.25050  1.01314	 0.15929  0.03471 -0.00982	 0.62535  0.32417  0.21316	 0.04833
 0.70682  19.03187  0.30828	 0.06404  0.14268  0.11003	 0.62537  0.32421  0.21316	 0.04833
-0.93050  17.86716  0.41875	 0.06354  0.01388 -0.16482	 0.62537  0.32423  0.21316	 0.04833
 6.47264  19.28546 -0.62428	 0.17133 -0.06582 -0.07565	 0.62538  0.32425  0.21316	 0.04834
 5.80070  19.03012 -1.07444	 0.07453 -0.03190 -0.01160	 0.62540  0.32430  0.21315	 0.04834
-3.75060  13.22103  1.27492	-0.01858 -0.05351  0.05558	 0.62541  0.32433  0.21315	 0.04835
-2.92525  19.33359 -0.28719	-0.02632 -0.07022  0.00914	 0.62541  0.32434  0.21315	 0.04835
 1.23751  14.02460  1.58842	-0.01575  0.04517  0.01326	 0.62543  0.32438  0.21315	 0.04835
-0.64745  19.35243  1.09175	-0.02197  0.01202 -0.07726	 0.62544  0.32443  0.21314	 0.04836
-2.98215  13.36386  1.83360	 0.01167  0.01412  0.06972	 0.62544  0.32444  0.21314	 0.04836
-1.78167  14.26789  2.79236	-0.01489 -0.06643  0.06201	 0.62545  0.32447  0.21314	 0.04836
 5.85516  17.48816  0.99029	 0.11747 -0.11711 -0.12441	 0.62547  0.32452  0.21314	 0.04837
 2.45039  18.65952 -1.15964	-0.01130 -0.03735  0.06159	 0.62548  0.32455  0.21313	 0.04837
 0.99099  15.60566  1.27542	 0.12253  0.10528  0.12860	 0.62549  0.32457  0.21313	 0.04837
 0.37459  14.40410  3.14617	 0.15194 -0.09742  0.02836	 0.62550  0.32460  0.21313	 0.04838
 2.99951  19.92896 -0.78132	 0.18569 -0.00964 -0.06500	 0.62551  0.32463  0.21313	 0.04838
-0.28477  15.21288  2.08028	 0.05648 -0.01711  0.19028	 0.62551  0.32465  0.21313	 0.04838
-1.41220  18.61529 -1.30223	 0.06193 -0.02335  0.02310	 0.62553  0.32470  0.21312	 0.04839
-3.47984  13.24965  1.52749	-0.00745 -0.03675  0.06343	 0.62553  0.32472  0.21312	 0.04839
-3.00747  19.55070 -0.30942	-0.04495 -0.05480  0.00901	 0.62555  0.32476  0.21312	 0.04840
-2.85807  14.27138  2.47577	-0.01863  0.03034  0.14624	 0.62556  0.32478  0.21312	 0.04840
 5.22986  19.65970  0.06578	 0.28818  0.00904 -0.10411	 0.62557  0.32482  0.21311	 0.04840
 2.81713  18.99441  1.97115	 0.17187 -0.00524 -0.02470	 0.62558  0.32485  0.21311	 0.04841
 1.94270  12.55263  0.69844	-0.02313  0.00032  0.00719	 0.62559  0.32489  0.21311	 0.04841
 0.98002  16.39700  3.37671	 0.12773  0.02529  0.06737	 0.62560  0.32491  0.21311	 0.04842
 0.30917  14.88140  2.41502	 0.11701 -0.02136  0.09993	 0.62561  0.32495  0.21311	 0.04842
-0.28069  14.30678  3.07753	 0.09507 -0.10042  0.02307	 0.62562  0.32498  0.21310	 0.04842
 5.56978  19.12389 -1.26035	 0.05749 -0.03175 -0.01917	 0.62563  0.32499  0.21310	 0.04843
 3.19128  19.93032 -0.71492	 0.19739 -0.00853 -0.06858	 0.62564  0.32503  0.21310	 0.04843
-2.93260  19.27112 -0.45882	 0.00215 -0.08484  0.00040	 0.62565  0.32506  0.21310	 0.04843
 4.31269  18.56613  0.80859	 0.18442  0.08561 -0.02306	 0.62566  0.32511  0.21309	 0.04844
 0.51118  16.06175  3.25848	 0.12512  0.00860  0.03899	 0.62567  0.32513  0.21309	 0.04844
 0.50339  18.10897  3.43481	 0.07192  0.06230  0.01670	 0.62568  0.32515  0.21309	 0.04844
-0.87774  19.94388 -0.80869	-0.09336 -0.00556 -0.13255	 0.62570  0.32521  0.21309	 0.04845
 0.63923  18.78755  3.06399	 0.04808  0.06062  0.00984	 0.62570  0.32523  0.21309	 0.04845
 6.10402  19.00906 -0.56051	 0.17203 -0.06786 -0.07512	 0.62571  0.32526  0.21308	 0.04846
 6.04030  18.82113 -0.44651	 0.15719 -0.08114 -0.07434	 0.62573  0.32530  0.21308	 0.04846
-0.15140  13.71883  3.07689	 0.09147 -0.10061  0.03605	 0.62573  0.32531  0.21308	 0.04846
 0.52605  13.71428  2.12389	-0.03034 -0.00747  0.01010	 0.62574  0.32534  0.21308	 0.04847
 6.04785  19.41936 -1.02109	 0.21833 -0.02431 -0.09606	 0.62575  0.32537  0.21308	 0.04847
 4.81479  19.40514 -2.93629	 0.01246 -0.03599 -0.12427	 0.62576  0.32541  0.21307	 0.04848
-2.34350  18.75694 -0.34209	 0.01336 -0.03307 -0.04008	 0.62577  0.32544  0.21307	 0.04848
-0.88558  14.76405  1.72031	 0.02317  0.00868  0.17299	 0.62578  0.32547  0.21307	 0.04848
 1.54534  16.35586  3.89489	 0.11674 -0.00262  0.04316	 0.62579  0.32549  0.21307	 0.04848
-1.73552  14.90970  2.61801	 0.01256 -0.03067  0.07858	 0.62581  0.32555  0.21306	 0.04849
 0.94231  15.38875  2.76879	 0.13897 -0.01792  0.13822	 0.62581  0.32556  0.21306	 0.04849
 3.15882  18.32559 -1.02446	-0.01963  0.01733 -0.00400	 0.62582  0.32559  0.21306	 0.04850
 3.46215  14.18594  1.25867	 0.12373 -0.10681 -0.02871	 0.62584  0.32564  0.21306	 0.04850
 1.17168  16.24552  2.81235	 0.11997  0.04024  0.14198	 0.62584  0.32564  0.21306	 0.04850
 3.86884  17.74690  0.64536	 0.13103  0.05853 -0.04638	 0.62585  0.32568  0.21305	 0.04851
-0.66277  18.24540  1.66461	 0.02320  0.02653 -0.05946	 0.62587  0.32573  0.21305	 0.04851
 6.11439  17.52856  0.62118	 0.10693 -0.08340 -0.15678	 0.62587  0.32574  0.21305	 0.04851
 4.48020  16.59405 -0.76923	 0.03918  0.00541 -0.07309	 0.62589  0.32579  0.21305	 0.04852
 6.48838  19.73813 -1.43512	 0.22574 -0.03133 -0.12859	 0.62590  0.32582  0.21304	 0.04852
 0.16352  18.78147 -2.11799	-0.01161 -0.11453  0.09152	 0.62591  0.32585  0.21304	 0.04853
-0.02673  18.37159 -1.09228	 0.09463 -0.03418  0.13788	 0.62592  0.32588  0.21304	 0.04853
 3.98186  18.67027 -1.09663	-0.00699  0.02474 -0.01555	 0.62592  0.32589  0.21304	 0.04853
 0.89281  19.91323 -1.33973	 0.04260 -0.00859 -0.07856	 0.62594  0.32594  0.21304	 0.04854
-2.53916  19.40825 -1.73186	-0.01148 -0.07227 -0.10902	 0.62595  0.32598  0.21303	 0.04854
 1.91817  18.05486  3.38287	 0.11448  0.03393 -0.00757	 0.62596  0.32600  0.21303	 0.04855
 1.04705  15.76812  2.95996	 0.13527  0.00426  0.13851	 0.62597  0.32603  0.21303	 0.04855
-1.79114  12.92343  0.79736	 0.05311  0.00410 -0.05592	 0.62597  0.32605  0.21303	 0.04855
 1.36235  19.03276 -2.63941	 0.00475 -0.06282  0.06266	 0.62598  0.32608  0.21303	 0.04856
-3.82199  13.25249  1.21652	-0.02005 -0.05928  0.06384	 0.62599  0.32611  0.21302	 0.04856
-2.05070  19.47188 -2.40068	 0.00644 -0.04881 -0.10901	 0.62600  0.32614  0.21302	 0.04856
 5.31925  19.23290 -1.94711	 0.03411 -0.04200 -0.06272	 0.62602  0.32618  0.21302	 0.04857
