# Particles file: positions, velocities, colors, radii
 1.54007  17.95177 -0.78883	 0.03506 -0.03921  0.05584	 0.57986  0.18612  0.22296	 0.03502
 2.58618  13.45945 -1.11603	 0.03395  0.00339 -0.05879	 0.57987  0.18616  0.22296	 0.03502
-2.32795  18.55201 -1.64105	 0.02982 -0.04761 -0.04827	 0.57987  0.18618  0.22296	 0.03503
 7.03136  18.75970 -2.18385	 0.00918  0.03854 -0.02220	 0.57988  0.18620  0.22296	 0.03503
 4.27279  19.50737  0.75862	 0.22099 -0.01150 -0.07299	 0.57989  0.18624  0.22296	 0.03503
 1.04326  19.29272  1.82367	 0.04312 -0.02382  0.01429	 0.57990  0.18626  0.22295	 0.03503
-0.52677  19.94731  0.91263	-0.12513  0.00749  0.02851	 0.57991  0.18630  0.22295	 0.03503
 2.15562  19.01185  3.04805	 0.06284  0.05938 -0.00524	 0.57993  0.18634  0.22295	 0.03504
 4.63077  19.21496 -4.49939	-0.04002 -0.00772 -0.06708	 0.57994  0.18636  0.22295	 0.03504
 1.31144  18.98241  2.91844	 0.03138  0.03772 -0.00988	 0.57995  0.18641  0.22294	 0.03504
-3.66999  4.56579  0.51759	-0.03837  0.04545  0.01924	 0.57996  0.18644  0.22294	 0.03504
 5.45016  19.72036 -0.98118	 0.22683  0.00936 -0.07297	 0.57997  0.18646  0.22294	 0.03504
 4.04747  17.70557  1.12540	 0.11479 -0.04571 -0.07486	 0.57998  0.18649  0.22294	 0.03505
 4.52043  18.73940  0.76456	 0.20656 -0.04365 -0.12686	 0.57998  0.18651  0.22294	 0.03505
-2.27504  19.80403 -2.14606	-0.10012 -0.01756 -0.16204	 0.58000  0.18655  0.22293	 0.03505
-0.11706  19.78619 -1.08151	 0.02463 -0.01237 -0.02289	 0.58001  0.18658  0.22293	 0.03505
 0.66011  14.70139  2.67335	 0.10873 -0.03339  0.00051	 0.58002  0.18662  0.22293	 0.03505
 5.61029  18.42736  0.24404	 0.16641 -0.01932 -0.12545	 0.58003  0.18665  0.22293	 0.03506
 1.29195  7.28339 -2.66228	-0.06053 -0.13101 -0.03692	 0.58004  0.18669  0.22292	 0.03506
 3.37253  16.46133  3.43829	 0.10254 -0.02829  0.02214	 0.58005  0.18671  0.22292	 0.03506
-0.88920  17.72618  0.65884	-0.01621 -0.03632 -0.16923	 0.58006  0.18674  0.22292	 0.03506
 4.36796  18.76952  0.66150	 0.21097 -0.03147 -0.11548	 0.58007  0.18676  0.22292	 0.03506
 2.40736  10.64991  0.66711	 0.02557 -0.07905 -0.04771	 0.58009  0.18682  0.22292	 0.03507
 3.84014  18.91849  0.87569	 0.19784 -0.01922 -0.09864	 0.58009  0.18684  0.22291	 0.03507
-0.43136  18.11448 -0.75258	 0.04634 -0.02039  0.06062	 0.58011  0.18688  0.22291	 0.03507
 4.40535  13.19570 -1.00394	-0.07028 -0.08969 -0.03320	 0.58011  0.18689  0.22291	 0.03507
 0.31529  18.73278  1.45451	 0.01593  0.09129 -0.03233	 0.58012  0.18692  0.22291	 0.03507
 5.92570  18.60655 -1.39593	 0.04523 -0.02057  0.04161	 0.58013  0.18695  0.22291	 0.03507
 5.54189  19.71426 -2.02467	 0.14093 -0.00399 -0.00946	 0.58014  0.18698  0.22290	 0.03508
 5.30076  19.08929 -2.02249	 0.01783  0.01136 -0.02221	 0.58015  0.18702  0.22290	 0.03508
-1.94885  17.37422  1.34906	-0.00778 -0.03348 -0.10399	 0.58016  0.18704  0.22290	 0.03508
-0.96617  18.17993 -1.19050	 0.00421 -0.04526  0.06615	 0.58017  0.18709  0.22290	 0.03508
-2.69748  18.80308  1.71376	 0.07575 -0.03691  0.05646	 0.58018  0.18710  0.22289	 0.03508
 3.90020  19.12723 -2.37953	 0.03017 -0.03806  0.00291	 0.58019  0.18713  0.22289	 0.03509
 3.26666  17.58113  1.91126	 0.09057 -0.02033 -0.03352	 0.58020  0.18716  0.22289	 0.03509
-2.02469  19.65464 -1.39022	-0.12551  0.02203 -0.11992	 0.58021  0.18720  0.22289	 0.03509
 1.21704  19.12125  2.53153	 0.05229  0.00547 -0.03013	 0.58023  0.18725  0.22288	 0.03509
-1.72254  18.59622 -2.74316	 0.03025 -0.07189  0.06559	 0.58024  0.18727  0.22288	 0.03509
-3.16768  19.25016 -2.98948	-0.05456 -0.06768 -0.07028	 0.58024  0.18729  0.22288	 0.03510
 4.49673  14.90892  1.68339	 0.11657 -0.07967 -0.02644	 0.58025  0.18732  0.22288	 0.03510
 6.47959  19.82073  1.07948	 0.05864 -0.01764 -0.01895	 0.58027  0.18737  0.22288	 0.03510
 2.77519  18.61247  2.77230	 0.08122  0.07233 -0.07426	 0.58027  0.18739  0.22287	 0.03510
-2.73661  19.75415 -3.07330	-0.01905 -0.03035 -0.10275	 0.58029  0.18743  0.22287	 0.03510
 1.10471  15.16046  1.45989	 0.02274  0.09032 -0.02588	 0.58030  0.18746  0.22287	 0.03511
 5.07400  18.54514  0.86566	 0.18390 -0.05326 -0.11229	 0.58031  0.18750  0.22287	 0.03511
-1.61331  17.91859 -1.77774	 0.00575 -0.07529  0.10148	 0.58032  0.18752  0.22287	 0.03511
 3.90259  12.82612  0.31255	-0.00021 -0.00620 -0.08332	 0.58033  0.18755  0.22286	 0.03511
-1.20410  19.90184  0.48530	-0.16218 -0.00935 -0.02768	 0.58034  0.18759  0.22286	 0.03511
-0.83086  16.82115  0.66701	 0.09882 -0.09040  0.10142	 0.58035  0.18762  0.22286	 0.03512
 1.49685  18.07199 -0.51863	 0.03535 -0.03304  0.06154	 0.58036  0.18765  0.22286	 0.03512
 0.11067  18.47122  2.54921	 0.02592 -0.03360 -0.03044	 0.58036  0.18766  0.22286	 0.03512
-2.39807  5.52950 -0.23523	-0.05507  0.02277 -0.02511	 0.58038  0.18772  0.22285	 0.03512
 1.34945  18.93892 -1.62898	 0.01670 -0.04372  0.12903	 0.58039  0.18775  0.22285	 0.03512
-1.48128  13.14884  3.53600	 0.01070 -0.09213  0.02849	 0.58040  0.18778  0.22285	 0.03513
 1.25493  17.77960 -0.70449	 0.03970 -0.03661  0.09487	 0.58041  0.18781  0.22284	 0.03513
 1.02452  18.83031  0.37008	 0.03997  0.07349  0.10406	 0.58042  0.18782  0.22284	 0.03513
-1.16930  18.54200 -1.08211	-0.00836 -0.01166  0.04946	 0.58043  0.18787  0.22284	 0.03513
-3.03842  19.58916 -1.96311	-0.00795 -0.04957 -0.15592	 0.58044  0.18789  0.22284	 0.03513
 3.62576  14.31330  3.00262	 0.14274 -0.13096  0.01468	 0.58045  0.18792  0.22284	 0.03514
 7.10959  19.30256 -1.92610	 0.16086  0.01076 -0.04428	 0.58046  0.18796  0.22283	 0.03514
 0.48680  18.97645  3.50665	 0.00480 -0.01635  0.05568	 0.58047  0.18798  0.22283	 0.03514
 3.52730  13.36592  3.75231	 0.10559 -0.17274 -0.01596	 0.58049  0.18804  0.22283	 0.03514
-1.55854  17.97085 -1.12913	-0.00969 -0.04646  0.08250	 0.58049  0.18804  0.22283	 0.03514
-0.29076  18.61957 -0.72561	 0.04596 -0.00065  0.10123	 0.58050  0.18809  0.22283	 0.03515
 2.59879  15.64596  3.19305	 0.15074 -0.05676  0.05331	 0.58052  0.18812  0.22282	 0.03515
 3.91985  18.76746  0.22327	 0.17138  0.00361 -0.04340	 0.58053  0.18816  0.22282	 0.03515
 4.87081  16.31880 -1.85937	 0.01179  0.01355 -0.04253	 0.58053  0.18817  0.22282	 0.03515
-2.09825  19.81847 -2.83340	 0.00101 -0.02360 -0.10254	 0.58055  0.18822  0.22282	 0.03515
 4.46480  17.43225 -1.37040	-0.02071  0.04941 -0.03831	 0.58056  0.18824  0.22281	 0.03516
 1.05081  18.86833  2.96790	 0.03272  0.03834 -0.01575	 0.58056  0.18826  0.22281	 0.03516
 2.03775  11.23789  0.98428	 0.01964 -0.09510 -0.04324	 0.58058  0.18831  0.22281	 0.03516
 3.97146  18.44942 -2.02419	-0.01590  0.00770 -0.06584	 0.58058  0.18832  0.22281	 0.03516
 2.98774  14.02249  1.87443	 0.07970  0.03008  0.07470	 0.58060  0.18838  0.22280	 0.03516
-0.99256  19.86427  1.11413	-0.14969 -0.00216  0.03570	 0.58060  0.18839  0.22280	 0.03517
 3.06925  16.02689  4.19195	 0.08992 -0.07152  0.03175	 0.58062  0.18844  0.22280	 0.03517
 0.86026  19.94916  0.33618	 0.05403 -0.00190  0.01003	 0.58063  0.18846  0.22280	 0.03517
 5.47849  19.72113 -2.44875	 0.00972 -0.01094  0.01600	 0.58064  0.18849  0.22280	 0.03517
-2.66832  19.20886 -0.27447	-0.08928  0.00772 -0.05237	 0.58065  0.18852  0.22279	 0.03517
 7.13195  18.48458 -2.15207	 0.00453  0.00243 -0.06308	 0.58066  0.18855  0.22279	 0.03518
-1.37161  12.52476  3.54847	 0.01754 -0.08940  0.00144	 0.58067  0.18859  0.22279	 0.03518
-3.05623  19.57579 -1.82642	 0.00706 -0.04690 -0.14020	 0.58068  0.18861  0.22279	 0.03518
 0.70424  18.95527  2.94729	 0.03080  0.01032 -0.00334	 0.58069  0.18864  0.22279	 0.03518
 2.32061  13.04591 -0.38023	 0.16627  0.01215 -0.00532	 0.58070  0.18868  0.22278	 0.03518
 6.56725  16.58259 -1.37679	 0.04845 -0.06716 -0.18211	 0.58071  0.18871  0.22278	 0.03519
 1.85552  18.15365 -0.36051	 0.01515 -0.04577  0.04844	 0.58071  0.18873  0.22278	 0.03519
-3.20193  18.99808  1.11113	-0.02613 -0.01717  0.08003	 0.58073  0.18878  0.22278	 0.03519
 1.41693  18.72905  2.75748	 0.06365  0.05037 -0.00905	 0.58074  0.18882  0.22277	 0.03519
 1.33494  18.76403  2.47270	 0.07432  0.02217 -0.00853	 0.58075  0.18883  0.22277	 0.03519
 0.96347  19.23723  2.24770	 0.03349 -0.01523 -0.01571	 0.58076  0.18885  0.22277	 0.03520
-1.32466  19.03106 -1.10486	-0.02334  0.02618  0.04856	 0.58077  0.18891  0.22277	 0.03520
 2.95961  14.70251  4.12002	 0.13697 -0.11693  0.02636	 0.58078  0.18892  0.22277	 0.03520
 0.22708  14.65972  0.05420	 0.00895  0.04039  0.06769	 0.58079  0.18897  0.22276	 0.03520
 1.86194  18.94223  0.46980	 0.05670  0.00012  0.00239	 0.58080  0.18899  0.22276	 0.03520
 2.24205  18.84787 -0.97399	 0.04659 -0.00711  0.11672	 0.58082  0.18903  0.22276	 0.03521
-2.14210  16.80671  2.90245	-0.03063  0.03263  0.11962	 0.58082  0.18906  0.22276	 0.03521
 6.73546  19.30538  1.43794	 0.09293 -0.03192 -0.00719	 0.58084  0.18910  0.22275	 0.03521
 1.04307  15.23610  2.99441	 0.14374 -0.09622  0.02779	 0.58084  0.18910  0.22275	 0.03521
 3.33137  18.98038 -0.29856	-0.03855 -0.02539  0.02900	 0.58085  0.18914  0.22275	 0.03521
 1.12101  12.86406 -0.77862	-0.01866  0.05191  0.07121	 0.58086  0.18918  0.22275	 0.03522
 3.86985  13.01928  1.71933	 0.04286 -0.22228 -0.09564	 0.58087  0.18920  0.22275	 0.03522
 5.69459  19.31466  0.66704	 0.22419 -0.02758 -0.08350	 0.58088  0.18923  0.22274	 0.03522
 4.90578  19.81303 -2.97441	-0.09428 -0.00146 -0.04045	 0.58090  0.18928  0.22274	 0.03522
 0.57569  18.52976  2.33546	 0.05218 -0.03581 -0.01581	 0.58090  0.18929  0.22274	 0.03522
-2.85079  18.09946 -2.94977	-0.01080 -0.12692 -0.03632	 0.58091  0.18933  0.22274	 0.03523
-0.27365  19.48524  2.11620	-0.06291  0.00073  0.00698	 0.58092  0.18936  0.22273	 0.03523
 6.96807  19.21455 -2.68892	-0.01943 -0.02564 -0.02034	 0.58094  0.18940  0.22273	 0.03523
-1.66897  19.79066 -0.51579	-0.11421  0.00655 -0.10006	 0.58094  0.18942  0.22273	 0.03523
 7.96913  18.93456 -3.21770	-0.03255 -0.09167 -0.11703	 0.58095  0.18945  0.22273	 0.03523
 4.32531  15.80609  1.34195	 0.15628 -0.02293 -0.07289	 0.58097  0.18950  0.22272	 0.03524
 2.51398  18.95805 -1.44288	 0.04452 -0.02426  0.11289	 0.58098  0.18953  0.22272	 0.03524
 2.70019  15.74643  3.20600	 0.14334 -0.05179  0.05244	 0.58099  0.18955  0.22272	 0.03524
 2.56571  13.16052  1.31352	-0.00074  0.03242 -0.01181	 0.58100  0.18959  0.22272	 0.03524
 0.73929  11.31419 -0.87075	 0.05113  0.13249 -0.03983	 0.58101  0.18962  0.22272	 0.03524
 4.80642  19.74727 -0.75094	 0.23670 -0.00155 -0.07672	 0.58102  0.18965  0.22271	 0.03525
 2.77387  10.85901  0.84094	 0.05000 -0.08711  0.00132	 0.58103  0.18968  0.22271	 0.03525
 3.39307  13.86849  2.10034	 0.11332 -0.10997  0.02868	 0.58104  0.18971  0.22271	 0.03525
 1.78553  18.99026 -1.31119	 0.04299 -0.00895  0.12162	 0.58104  0.18973  0.22271	 0.03525
 3.18552  15.02148  2.85948	 0.14860 -0.06908  0.06534	 0.58105  0.18976  0.22271	 0.03525
 1.54992  17.42020 -0.69687	 0.03415 -0.04912  0.05539	 0.58107  0.18979  0.22270	 0.03526
-0.86627  18.55938 -0.42330	 0.05473  0.00893 -0.06692	 0.58108  0.18984  0.22270	 0.03526
 0.99444  17.85914 -0.46656	 0.04635 -0.01528  0.12315	 0.58109  0.18986  0.22270	 0.03526
 3.60010  13.76937  3.90539	 0.11888 -0.14635 -0.01322	 0.58110  0.18991  0.22270	 0.03526
 2.64534  19.35019  2.75549	 0.11812  0.03449 -0.02867	 0.58112  0.18994  0.22269	 0.03527
 3.11540  15.93770  3.85644	 0.10113 -0.04745  0.04169	 0.58112  0.18996  0.22269	 0.03527
 0.02325  18.50297  2.08183	 0.03227 -0.02550 -0.05212	 0.58113  0.18998  0.22269	 0.03527
-2.31605  11.25183 -3.48985	-0.03362 -0.05639 -0.07378	 0.58114  0.19001  0.22269	 0.03527
 1.47548  17.11312  2.65771	 0.13244  0.04174 -0.06888	 0.58115  0.19004  0.22269	 0.03527
 1.39390  15.20690  1.82598	 0.03823  0.03439  0.00207	 0.58116  0.19008  0.22268	 0.03527
-1.06104  18.97090  0.43677	-0.06959 -0.00390 -0.12438	 0.58117  0.19010  0.22268	 0.03528
-2.53502  19.61784  1.44737	-0.02993  0.03506  0.02480	 0.58118  0.19015  0.22268	 0.03528
-1.65523  19.91843 -1.59870	-0.09473 -0.00775 -0.10065	 0.58120  0.19018  0.22268	 0.03528
 0.63703  18.67412  1.74726	 0.02626  0.05164 -0.01309	 0.58120  0.19020  0.22268	 0.03528
 3.00064  17.62225 -0.08582	 0.05233 -0.03072  0.05677	 0.58122  0.19025  0.22267	 0.03528
 1.49095  18.32247  0.48372	 0.01393 -0.01213  0.07651	 0.58122  0.19026  0.22267	 0.03529
 1.12571  19.09425  2.60101	 0.04594  0.00462 -0.03813	 0.58123  0.19030  0.22267	 0.03529
 7.71214  19.85515 -1.11548	 0.24633 -0.01803 -0.09801	 0.58124  0.19033  0.22267	 0.03529
 3.15726  16.02742  2.10158	 0.11850 -0.01521  0.04608	 0.58125  0.19036  0.22266	 0.03529
-0.07795  18.16908  0.23682	 0.06542  0.11587  0.09276	 0.58126  0.19039  0.22266	 0.03529
 6.33211  19.55681 -2.22175	 0.10286 -0.00268  0.01267	 0.58127  0.19041  0.22266	 0.03530
 3.89887  19.80497  0.67617	 0.21062 -0.00776 -0.05633	 0.58128  0.19046  0.22266	 0.03530
 5.82313  19.49528  0.57889	 0.22490 -0.02110 -0.07039	 0.58130  0.19049  0.22265	 0.03530
 1.12850  18.83047 -1.61901	 0.02370 -0.05890  0.13065	 0.58131  0.19052  0.22265	 0.03530
-0.33307  7.97844 -0.33011	 0.10142  0.04133 -0.00163	 0.58132  0.19055  0.22265	 0.03530
 7.08729  19.43120  2.20505	 0.11243 -0.04937 -0.02231	 0.58132  0.19058  0.22265	 0.03531
 0.69445  14.41883  0.12327	 0.04283  0.04768  0.07562	 0.58134  0.19062  0.22265	 0.03531
 1.26612  18.27423 -0.88202	 0.05415 -0.02030  0.09209	 0.58135  0.19064  0.22264	 0.03531
 4.41427  17.13397  1.00437	 0.10870 -0.04634 -0.07991	 0.58135  0.19066  0.22264	 0.03531
 2.36189  16.56227  2.99942	 0.15102  0.00766  0.00855	 0.58136  0.19070  0.22264	 0.03531
 2.78889  17.08942  4.14014	 0.05971 -0.06189  0.02464	 0.58138  0.19074  0.22264	 0.03532
 0.68428  18.61092  2.01395	 0.04094  0.01201 -0.01662	 0.58139  0.19076  0.22263	 0.03532
-3.24658  18.76651  0.78108	-0.01782 -0.03455  0.05418	 0.58140  0.19081  0.22263	 0.03532
 4.32531  18.85355 -2.54406	 0.02119  0.04874 -0.09144	 0.58141  0.19083  0.22263	 0.03532
 4.41129  18.98989 -4.63460	-0.05506 -0.02101 -0.03693	 0.58142  0.19086  0.22263	 0.03532
 0.55247  18.33034  2.26184	 0.06623 -0.00545 -0.01710	 0.58143  0.19091  0.22262	 0.03533
 1.14252  18.16576 -1.00071	 0.05474 -0.03306  0.11029	 0.58144  0.19092  0.22262	 0.03533
-2.13730  19.16455 -3.22464	 0.01813 -0.07352  0.00721	 0.58145  0.19094  0.22262	 0.03533
-3.08019  19.66990 -1.67851	-0.00623 -0.03717 -0.12735	 0.58146  0.19098  0.22262	 0.03533
 0.77078  12.78951  3.36409	 0.09913 -0.07820  0.01191	 0.58147  0.19101  0.22262	 0.03533
 0.60175  18.66667  3.29474	 0.04086 -0.01178  0.01768	 0.58148  0.19106  0.22261	 0.03534
 1.52692  12.00732  1.44484	 0.03592 -0.02951 -0.01455	 0.58149  0.19108  0.22261	 0.03534
 1.91665  13.15633  1.67090	 0.03872  0.01090  0.02365	 0.58150  0.19112  0.22261	 0.03534
 0.40984  18.47152  0.43802	 0.03649  0.13633  0.11602	 0.58151  0.19114  0.22261	 0.03534
 2.27401  14.37073  1.11870	 0.09222  0.03882  0.10950	 0.58152  0.19117  0.22261	 0.03535
 5.50613  18.48266  0.49501	 0.17000 -0.02796 -0.11592	 0.58154  0.19122  0.22260	 0.03535
 4.28653  19.69183 -4.29166	-0.04244 -0.00407 -0.05313	 0.58155  0.19125  0.22260	 0.03535
 1.53858  10.25970 -0.78628	-0.09343  0.01766 -0.11080	 0.58156  0.19128  0.22260	 0.03535
-2.75045  19.85454 -2.38515	-0.07157 -0.02198 -0.19040	 0.58156  0.19130  0.22260	 0.03535
 3.79076  15.12280  2.20758	 0.11062 -0.05727  0.00144	 0.58158  0.19134  0.22259	 0.03536
-1.53768  18.17692 -0.40923	 0.02400  0.01211  0.01896	 0.58158  0.19137  0.22259	 0.03536
 1.21514  11.57649 -3.33800	-0.06451 -0.00417 -0.07986	 0.58159  0.19138  0.22259	 0.03536
-1.88352  12.99184  3.49506	-0.01785 -0.10400  0.03829	 0.58160  0.19141  0.22259	 0.03536
-1.80265  19.75921 -0.19306	-0.13171  0.00654 -0.08299	 0.58162  0.19147  0.22258	 0.03536
-0.80077  6.41068 -0.15147	-0.05118 -0.03703 -0.04508	 0.58162  0.19148  0.22258	 0.03537
 4.54500  18.37358 -1.40983	 0.01226  0.04299 -0.07050	 0.58164  0.19152  0.22258	 0.03537
 1.04786  18.01694  0.16575	 0.02083  0.03522  0.11546	 0.58165  0.19156  0.22258	 0.03537
 2.44717  15.18039  3.29217	 0.15848 -0.07569  0.04359	 0.58165  0.19157  0.22258	 0.03537
 1.73265  18.78016  0.44294	 0.04317 -0.02006  0.02059	 0.58167  0.19161  0.22257	 0.03537
 0.94841  19.88000 -0.97444	 0.03487 -0.00752 -0.01267	 0.58167  0.19163  0.22257	 0.03538
 2.03640  18.20486  3.69576	 0.02208 -0.01515 -0.02509	 0.58169  0.19168  0.22257	 0.03538
 1.65915  10.25276  0.62559	-0.02545 -0.06506 -0.09144	 0.58169  0.19169  0.22257	 0.03538
 1.56314  18.97344 -0.11983	 0.04474  0.00880  0.07575	 0.58171  0.19174  0.22257	 0.03538
 1.77695  12.37905  0.99082	-0.00881 -0.00517 -0.00946	 0.58172  0.19177  0.22256	 0.03538
 0.22558  19.52130  1.50729	-0.01995  0.09997  0.05161	 0.58172  0.19179  0.22256	 0.03539
 1.49953  12.42041  1.31468	 0.02323  0.02177 -0.00473	 0.58174  0.19184  0.22256	 0.03539
 2.15205  19.78554  0.13818	 0.13400  0.00203 -0.03662	 0.58175  0.19188  0.22256	 0.03539
-2.93074  19.42883  1.95312	 0.07679 -0.05665  0.14775	 0.58175  0.19188  0.22256	 0.03539
 0.20239  18.50531  0.06061	 0.06221  0.09629  0.10658	 0.58177  0.19192  0.22255	 0.03539
 2.30777  18.27077 -0.01201	 0.00110 -0.04292  0.06576	 0.58178  0.19196  0.22255	 0.03540
 3.77882  14.37391  3.80404	 0.11235 -0.11961 -0.01924	 0.58179  0.19198  0.22255	 0.03540
 1.69145  16.89242  2.78371	 0.13686  0.03465 -0.04822	 0.58180  0.19202  0.22255	 0.03540
 3.83280  18.69550  0.72586	 0.18331 -0.01849 -0.09777	 0.58181  0.19206  0.22254	 0.03540
 1.90689  18.33580  3.65545	 0.02112 -0.00302 -0.02044	 0.58181  0.19206  0.22254	 0.03540
 1.66197  19.31104  2.87300	 0.08215  0.02347 -0.02042	 0.58183  0.19212  0.22254	 0.03541
-1.52115  17.82928 -1.69740	 0.00271 -0.07814  0.10256	 0.58184  0.19216  0.22254	 0.03541
 3.14709  17.49969  2.97489	 0.06974 -0.00262 -0.06591	 0.58185  0.19218  0.22253	 0.03541
-2.47948  18.82153 -1.75553	 0.06150 -0.05197 -0.11362	 0.58186  0.19220  0.22253	 0.03541
 4.31741  19.56145 -4.62103	-0.04259 -0.00863 -0.04925	 0.58187  0.19224  0.22253	 0.03542
 2.47745  12.95532  2.28508	 0.09839 -0.07146 -0.02321	 0.58188  0.19227  0.22253	 0.03542
 2.55433  19.26011 -1.85919	 0.00389 -0.05683  0.04458	 0.58189  0.19228  0.22253	 0.03542
 8.28501  19.32371 -1.40356	 0.13953 -0.07645 -0.11687	 0.58190  0.19233  0.22252	 0.03542
 3.36563  11.81561  1.91210	 0.01827 -0.13692 -0.08971	 0.58191  0.19236  0.22252	 0.03542
 0.87568  19.88796  0.83723	 0.06044  0.02172  0.03580	 0.58193  0.19241  0.22252	 0.03543
 7.12769  18.72113 -3.13132	-0.08997 -0.07708 -0.01359	 0.58193  0.19242  0.22252	 0.03543
-1.12410  19.72616  1.07575	-0.14268 -0.00834  0.02646	 0.58194  0.19245  0.22251	 0.03543
-0.07198  14.63018 -0.60877	 0.02573  0.04144  0.04586	 0.58196  0.19249  0.22251	 0.03543
 5.97860  19.90803 -1.02558	 0.23228 -0.00338 -0.06051	 0.58196  0.19251  0.22251	 0.03543
 5.60690  19.68208  0.62516	 0.23472 -0.01838 -0.05214	 0.58197  0.19254  0.22251	 0.03543
 3.78288  19.46266 -3.50486	-0.07341 -0.00658 -0.01306	 0.58199  0.19259  0.22251	 0.03544
 1.32797  13.58974  1.70192	 0.06488  0.08376  0.05481	 0.58200  0.19262  0.22250	 0.03544
 2.70703  14.32903  1.17155	 0.08756  0.05626  0.12183	 0.58200  0.19263  0.22250	 0.03544
 6.99083  16.65545 -0.91197	 0.05624 -0.06826 -0.16146	 0.58201  0.19267  0.22250	 0.03544
 6.42042  19.33580 -2.36019	 0.03141  0.00552  0.03032	 0.58202  0.19269  0.22250	 0.03545
 3.16349  14.07311  1.26669	 0.09943  0.09672  0.09279	 0.58203  0.19272  0.22250	 0.03545
 5.21510  16.30753 -0.13133	 0.11754 -0.01041 -0.11065	 0.58204  0.19275  0.22249	 0.03545
-1.26397  19.20537  0.63877	-0.10330 -0.00946 -0.08375	 0.58205  0.19279  0.22249	 0.03545
 1.77786  17.16751  2.54490	 0.12715  0.03580 -0.05553	 0.58207  0.19284  0.22249	 0.03545
 3.22271  13.36755 -0.64684	-0.01482  0.00425 -0.02053	 0.58208  0.19285  0.22249	 0.03546
 6.85497  18.89138 -1.93647	 0.02633  0.03520 -0.01032	 0.58208  0.19288  0.22248	 0.03546
 4.54015  13.20515 -1.01679	-0.06417 -0.08507 -0.05057	 0.58210  0.19293  0.22248	 0.03546
 2.35351  18.93102  3.09585	 0.06266  0.06159 -0.01585	 0.58210  0.19294  0.22248	 0.03546
-1.20252  16.91736  1.67777	-0.00887  0.00657  0.14139	 0.58211  0.19297  0.22248	 0.03546
 0.17728  18.08356  2.25306	 0.05285  0.00589 -0.04531	 0.58213  0.19301  0.22248	 0.03547
-1.26465  12.69160  3.43061	 0.02323 -0.09963  0.02428	 0.58213  0.19303  0.22247	 0.03547
-0.19991  9.74000 -0.93412	 0.01628  0.07869  0.01175	 0.58214  0.19307  0.22247	 0.03547
 2.31490  16.04250  3.38676	 0.12573 -0.02857  0.01987	 0.58216  0.19312  0.22247	 0.03547
 1.29072  18.09939  0.04661	 0.02468 -0.00138  0.08739	 0.58217  0.19314  0.22247	 0.03548
-0.36766  13.26252  1.20350	 0.12573  0.11407 -0.00204	 0.58218  0.19318  0.22246	 0.03548
-1.71694  19.74581 -0.08904	-0.13541  0.00482 -0.07819	 0.58219  0.19320  0.22246	 0.03548
-1.94206  18.18563 -0.45507	 0.01245  0.00928  0.04566	 0.58220  0.19322  0.22246	 0.03548
 1.25083  15.43357  1.53438	 0.03663  0.08136  0.02214	 0.58221  0.19327  0.22246	 0.03548
 4.48968  19.71371 -4.22921	-0.03793 -0.00393 -0.06998	 0.58222  0.19329  0.22246	 0.03549
 0.75006  13.65488  0.62943	 0.03664  0.13371  0.00303	 0.58223  0.19333  0.22245	 0.03549
-0.13824  12.39386 -2.24176	-0.07127 -0.01081 -0.08054	 0.58224  0.19336  0.22245	 0.03549
 5.88050  18.63618 -1.66315	-0.00725 -0.02203  0.04985	 0.58225  0.19337  0.22245	 0.03549
 3.40669  11.75450  1.95759	 0.02504 -0.14193 -0.09037	 0.58226  0.19341  0.22245	 0.03549
 6.82529  17.01837 -0.15553	 0.06279 -0.06293 -0.12948	 0.58227  0.19344  0.22244	 0.03550
 1.83173  17.95476  2.67874	 0.10123  0.05635 -0.01439	 0.58228  0.19348  0.22244	 0.03550
-1.55454  19.86857 -0.06366	-0.13555 -0.00499 -0.07746	 0.58229  0.19351  0.22244	 0.03550
-1.47102  19.07371  0.69178	-0.08507 -0.00308 -0.08782	 0.58230  0.19354  0.22244	 0.03550
 2.81319  15.49433  3.85226	 0.12166 -0.06513  0.03450	 0.58231  0.19357  0.22244	 0.03550
 1.95402  18.93814 -1.12765	 0.04891 -0.00532  0.11796	 0.58232  0.19361  0.22243	 0.03551
 3.33956  12.54214  0.86014	 0.04479  0.02491 -0.03877	 0.58233  0.19362  0.22243	 0.03551
 7.18907  18.46878 -2.34268	-0.01230 -0.01107 -0.05007	 0.58234  0.19367  0.22243	 0.03551
 1.36669  18.09108 -0.51510	 0.04138 -0.02498  0.07668	 0.58236  0.19371  0.22243	 0.03551
 2.13633  18.88426 -1.11398	 0.04900 -0.00870  0.11968	 0.58236  0.19372  0.22243	 0.03551
 6.22254  19.40370 -1.27699	 0.17729  0.02740 -0.02906	 0.58237  0.19376  0.22242	 0.03552
-3.48235  19.16259  1.12028	-0.02692 -0.05832  0.08924	 0.58238  0.19377  0.22242	 0.03552
 3.37101  19.88221  0.17419	 0.19511 -0.00462 -0.05330	 0.58240  0.19383  0.22242	 0.03552
-0.84584  19.64091 -1.81335	-0.00433 -0.04218 -0.00485	 0.58241  0.19386  0.22242	 0.03552
 4.12003  14.89340  1.90358	 0.11754 -0.05766 -0.00284	 0.58241  0.19388  0.22241	 0.03552
 1.11004  18.74963  2.67064	 0.05224  0.02296 -0.02176	 0.58243  0.19393  0.22241	 0.03553
