# Particles file: positions, velocities, colors, radii
-0.12074  18.30654  2.41187	 0.02346  0.09133 -0.00404	 0.57827  0.18139  0.22329	 0.03462
 0.66585  17.66268  2.80040	 0.09765  0.13420  0.08594	 0.57827  0.18139  0.22329	 0.03462
 0.87948  0.95863  0.01375	 0.00320 -0.00731  0.05666	 0.57827  0.18139  0.22329	 0.03462
 1.77685  7.47805 -2.09472	-0.06927 -0.20204 -0.04102	 0.57827  0.18139  0.22329	 0.03463
-0.17931  1.51304 -1.38650	 0.03572 -0.00669 -0.05716	 0.57827  0.18139  0.22329	 0.03463
-0.68876  0.88864  0.12829	-0.02112  0.00329 -0.02521	 0.57827  0.18139  0.22329	 0.03463
-2.71984  7.92399 -0.26227	-0.11509  0.09678  0.01126	 0.57827  0.18139  0.22329	 0.03463
 0.81711  7.36888 -2.43105	 0.00707 -0.00077 -0.00141	 0.57828  0.18139  0.22329	 0.03463
-2.70290  19.86766  0.10608	-0.12029 -0.01631 -0.00971	 0.57828  0.18139  0.22329	 0.03463
-0.69966  19.25801 -2.22136	 0.02984 -0.10747  0.01314	 0.57828  0.18139  0.22329	 0.03464
 1.06292  18.05218  3.15465	 0.11175  0.12668  0.03399	 0.57828  0.18139  0.22329	 0.03464
-0.48362  1.41303 -0.09628	-0.05837  0.00297 -0.02546	 0.57828  0.18139  0.22329	 0.03464
 1.17405  6.64090 -2.49359	-0.08477 -0.12821 -0.01258	 0.57828  0.18139  0.22329	 0.03464
-0.00423  0.74928 -2.31685	-0.11538 -0.07234 -0.02782	 0.57828  0.18139  0.22329	 0.03464
 1.30095  17.30497  3.56589	 0.11731  0.07419  0.04788	 0.57828  0.18139  0.22329	 0.03464
 1.65768  7.54710 -1.46210	-0.03822 -0.21437 -0.02780	 0.57828  0.18139  0.22329	 0.03465
 1.24490  1.53575 -3.10560	-0.07877 -0.09127  0.04089	 0.57828  0.18139  0.22329	 0.03465
 1.32066  14.52986  2.82295	 0.12272 -0.13105  0.00899	 0.57828  0.18139  0.22329	 0.03465
 4.10745  17.84842 -0.66340	-0.01495  0.05707 -0.08035	 0.57828  0.18139  0.22329	 0.03465
-1.17141  2.30630 -3.65423	-0.09690 -0.04023 -0.02625	 0.57828  0.18140  0.22329	 0.03465
-0.62197  3.13232 -1.72737	-0.02753 -0.00993 -0.04039	 0.57829  0.18140  0.22329	 0.03466
 0.49756  6.48544 -1.17484	-0.12032 -0.06898 -0.01308	 0.57829  0.18140  0.22329	 0.03466
 2.02079  8.49192 -2.02875	-0.00578 -0.16809 -0.07758	 0.57829  0.18140  0.22329	 0.03466
 1.15686  13.83402  1.84758	-0.02525 -0.04079 -0.05826	 0.57829  0.18140  0.22330	 0.03466
 5.62132  19.40313 -0.65387	 0.21241 -0.04316 -0.10514	 0.57829  0.18140  0.22330	 0.03466
 0.46303 -0.74445 -0.28920	 0.00000 -0.01217  0.00000	 0.57829  0.18140  0.22330	 0.03466
-2.67108  1.81671 -0.47358	-0.02668 -0.04052 -0.01972	 0.57829  0.18140  0.22330	 0.03467
-1.00163  15.09500  2.30206	 0.04072 -0.01595  0.15044	 0.57829  0.18140  0.22330	 0.03467
-0.64771  2.06044  1.67942	-0.09103  0.03211  0.08160	 0.57829  0.18140  0.22330	 0.03467
-3.54841  1.90428 -2.79435	-0.09104  0.02818  0.00470	 0.57829  0.18140  0.22330	 0.03467
-0.96058  18.60900 -2.05843	 0.02006 -0.12133  0.08425	 0.57829  0.18140  0.22330	 0.03467
 1.56072  12.30804 -0.31719	 0.08371  0.01153  0.00363	 0.57829  0.18140  0.22330	 0.03468
-2.23458  13.65344  1.75246	-0.00823 -0.01796  0.13612	 0.57829  0.18140  0.22330	 0.03468
 1.90021  8.31872 -2.04724	-0.00933 -0.16914 -0.08214	 0.57829  0.18140  0.22330	 0.03468
-1.02314  1.48693  1.59465	-0.05550 -0.02160  0.06309	 0.57829  0.18140  0.22330	 0.03468
-1.49951  16.33127  0.97424	 0.02035  0.01212  0.17350	 0.57829  0.18140  0.22330	 0.03468
 1.08028  8.64209 -0.52188	 0.03909 -0.01658 -0.00751	 0.57829  0.18140  0.22330	 0.03469
 2.10383  19.15821  0.11753	 0.11222  0.07468  0.03556	 0.57829  0.18140  0.22330	 0.03469
 1.55560  7.50955 -2.71115	-0.05080 -0.19108 -0.04683	 0.57829  0.18140  0.22330	 0.03469
-3.73801  1.75239 -2.89506	-0.10266  0.04526 -0.00233	 0.57830  0.18140  0.22330	 0.03469
 1.07978  17.80382  3.42838	 0.10969  0.08838  0.03289	 0.57830  0.18140  0.22330	 0.03469
 1.64872  15.05228  0.90565	 0.12857  0.05303  0.11187	 0.57830  0.18140  0.22330	 0.03469
 3.06972  18.72239 -0.11117	 0.05416  0.08353 -0.01455	 0.57830  0.18140  0.22330	 0.03470
-2.18759  19.84073 -1.74897	-0.04016 -0.02211 -0.14156	 0.57830  0.18140  0.22330	 0.03470
-1.19123  11.95548 -2.63551	-0.07071  0.07521 -0.06212	 0.57830  0.18140  0.22330	 0.03470
-2.14005  13.14554  1.59354	 0.00266 -0.04534  0.04582	 0.57830  0.18140  0.22330	 0.03470
 4.30900  15.56185  1.12852	 0.13402 -0.07080 -0.06570	 0.57830  0.18140  0.22330	 0.03470
-2.99659  1.70070 -2.35167	-0.08417 -0.01714  0.03710	 0.57830  0.18140  0.22330	 0.03471
 1.22426  19.68678  0.24884	 0.11930  0.11790 -0.01490	 0.57830  0.18140  0.22330	 0.03471
-1.75382  0.45545 -2.80834	-0.07371  0.02235 -0.08699	 0.57830  0.18140  0.22330	 0.03471
 0.46737  12.69198  0.49567	-0.01570  0.14222 -0.01474	 0.57830  0.18140  0.22330	 0.03471
-2.90859  1.83218 -2.47183	-0.07889 -0.01975  0.02500	 0.57830  0.18140  0.22330	 0.03471
-0.98922  0.67128 -1.56231	-0.13247 -0.00645  0.02050	 0.57830  0.18140  0.22330	 0.03471
 2.10566  19.94974  0.47224	 0.18833 -0.00262 -0.01609	 0.57830  0.18140  0.22330	 0.03472
 1.34153  8.38963 -1.78692	 0.07857  0.01377 -0.00767	 0.57830  0.18140  0.22330	 0.03472
 1.76209  15.26811  0.97425	 0.13466  0.04290  0.11267	 0.57830  0.18140  0.22330	 0.03472
-0.19870 -0.80777 -0.28747	 0.00000 -0.01217  0.00000	 0.57830  0.18140  0.22330	 0.03472
 5.90832  19.68990 -1.12963	 0.27389 -0.01624 -0.11992	 0.57830  0.18140  0.22330	 0.03472
-2.78463  19.45308 -0.38429	-0.07033 -0.04530 -0.03328	 0.57830  0.18140  0.22330	 0.03473
 5.47434  18.00984  1.46358	 0.14560 -0.15038 -0.04519	 0.57830  0.18140  0.22330	 0.03473
-0.79361  2.19759  0.32116	-0.08236 -0.05875  0.09092	 0.57830  0.18140  0.22330	 0.03473
-0.24424 -0.29711 -0.76817	 0.00000 -0.01217  0.00000	 0.57830  0.18140  0.22330	 0.03473
 4.91308  19.74693 -0.26299	 0.30571  0.00057 -0.12182	 0.57830  0.18140  0.22330	 0.03473
-1.89856  19.89736 -1.68842	-0.07172 -0.01262 -0.18638	 0.57830  0.18140  0.22330	 0.03473
 1.42482  8.64543 -1.68673	 0.12628  0.02291 -0.01689	 0.57830  0.18140  0.22330	 0.03474
-2.32852  13.62916  1.71794	-0.00639 -0.01326  0.15071	 0.57830  0.18141  0.22330	 0.03474
 4.46830  16.51416 -0.11115	 0.04552 -0.00212 -0.06481	 0.57831  0.18144  0.22330	 0.03474
 0.55994  17.11607  2.65905	 0.10392  0.09936  0.11568	 0.57833  0.18148  0.22329	 0.03474
-1.77159  6.07648 -2.40377	-0.03912  0.02433  0.07712	 0.57834  0.18153  0.22329	 0.03474
-1.68361  15.43122  2.55563	 0.01335 -0.02870  0.04480	 0.57835  0.18155  0.22329	 0.03475
-0.11562  0.38629  0.70794	-0.01063 -0.00431 -0.04595	 0.57835  0.18156  0.22329	 0.03475
-0.11504  18.95271  2.53404	 0.01379  0.05463 -0.00100	 0.57837  0.18162  0.22328	 0.03475
 1.55165  8.24206 -2.43019	-0.05741 -0.16513 -0.08741	 0.57838  0.18163  0.22328	 0.03475
-0.65481  16.92750  0.99665	 0.06634  0.02719  0.13221	 0.57838  0.18165  0.22328	 0.03475
-0.39551  1.24942  1.55166	-0.02471  0.02657  0.01076	 0.57840  0.18170  0.22328	 0.03475
-2.39607  13.31368  1.84554	-0.00042 -0.04535  0.08148	 0.57841  0.18172  0.22328	 0.03476
-0.61120  1.22562 -2.15414	-0.05160 -0.05305 -0.03685	 0.57842  0.18176  0.22327	 0.03476
 0.90204  17.96460  2.95482	 0.10200  0.14292  0.05282	 0.57843  0.18179  0.22327	 0.03476
 0.14824  1.25883  1.07341	-0.07575 -0.04193  0.07289	 0.57844  0.18183  0.22327	 0.03476
 3.68816  15.97561  1.34818	 0.12359 -0.05432 -0.04338	 0.57845  0.18185  0.22327	 0.03476
-1.78541  0.46394 -2.27312	-0.00648  0.01549 -0.02609	 0.57846  0.18187  0.22327	 0.03476
 0.90807  3.22964 -2.61767	-0.02355 -0.04640 -0.01512	 0.57847  0.18190  0.22326	 0.03477
-0.97418  1.48641  0.08322	-0.05518 -0.00876 -0.01740	 0.57848  0.18194  0.22326	 0.03477
 2.14333  19.91148  0.76883	 0.18692 -0.00069  0.00683	 0.57850  0.18199  0.22326	 0.03477
-0.58458  1.94861  1.66509	-0.08602  0.03512  0.06963	 0.57851  0.18202  0.22326	 0.03477
-0.94931  16.71439  0.04908	 0.07832 -0.10184  0.14445	 0.57851  0.18205  0.22325	 0.03478
 4.34944  17.67865  0.49486	 0.09492  0.07276 -0.09240	 0.57852  0.18206  0.22325	 0.03478
 2.34296  18.80774 -0.39860	-0.00605 -0.02443  0.08608	 0.57854  0.18212  0.22325	 0.03478
-2.86871  2.04147 -2.59987	-0.06285 -0.01600  0.01679	 0.57854  0.18214  0.22325	 0.03478
 0.01456  18.61678 -1.58897	 0.06675 -0.06941  0.14227	 0.57855  0.18217  0.22325	 0.03478
 0.26197  19.12408  2.54353	 0.04198  0.05068  0.00606	 0.57856  0.18219  0.22324	 0.03478
-1.80623  19.23154 -2.15868	 0.02060 -0.06109 -0.07523	 0.57858  0.18223  0.22324	 0.03479
 4.03480  15.05230  1.18594	 0.13845 -0.09622 -0.05304	 0.57858  0.18224  0.22324	 0.03479
 0.97375  18.43435 -2.17537	-0.00014 -0.03560  0.06590	 0.57859  0.18228  0.22324	 0.03479
 1.41781  18.10209 -0.95898	 0.01136 -0.01471  0.05098	 0.57861  0.18233  0.22323	 0.03479
-3.48570  0.59104 -3.38741	-0.05239  0.00009 -0.03782	 0.57861  0.18234  0.22323	 0.03479
 0.01253  18.60390  2.21299	 0.01270  0.10482 -0.00174	 0.57863  0.18239  0.22323	 0.03480
 2.71509  19.90698  0.85073	 0.20590 -0.00120  0.00958	 0.57863  0.18240  0.22323	 0.03480
-3.12875  0.68237 -3.34338	-0.07452  0.00033  0.00114	 0.57865  0.18245  0.22323	 0.03480
-1.73641  2.81500 -4.22440	-0.08556  0.02205  0.03489	 0.57866  0.18248  0.22322	 0.03480
-1.99921  3.34076 -4.02819	-0.08370  0.01598  0.04115	 0.57866  0.18250  0.22322	 0.03480
 0.00449  18.44054  2.27665	 0.01550  0.10777  0.00126	 0.57867  0.18253  0.22322	 0.03480
 5.36191  19.79039 -1.80208	 0.18980 -0.02046 -0.14276	 0.57868  0.18256  0.22322	 0.03481
-1.51703  2.67719 -4.39552	-0.07721  0.00868  0.03322	 0.57869  0.18259  0.22322	 0.03481
-2.58757  4.16006 -2.80223	-0.07767  0.01738  0.09849	 0.57870  0.18262  0.22321	 0.03481
-0.35515  1.14219  0.20858	-0.01677 -0.01635 -0.02449	 0.57872  0.18267  0.22321	 0.03481
 2.07733  19.10320 -2.30063	-0.00659 -0.05924  0.04470	 0.57872  0.18268  0.22321	 0.03481
-1.62363  8.33599 -0.32394	 0.01019  0.15566  0.03504	 0.57874  0.18273  0.22321	 0.03482
-1.00611  6.55961 -0.71304	-0.00298  0.01974  0.00463	 0.57875  0.18276  0.22320	 0.03482
-1.09707  2.40902 -4.80713	-0.04546  0.01647  0.00434	 0.57876  0.18279  0.22320	 0.03482
 1.85078  16.24867  3.26525	 0.10180  0.01575  0.05479	 0.57877  0.18282  0.22320	 0.03482
-0.08060  0.54033  0.96488	-0.00817 -0.01625 -0.01970	 0.57878  0.18285  0.22320	 0.03482
 0.79520  17.52706  2.94059	 0.10359  0.13861  0.08924	 0.57879  0.18288  0.22319	 0.03482
 4.60827  19.52640 -2.24182	 0.09589 -0.01811 -0.13721	 0.57880  0.18291  0.22319	 0.03483
-2.53605  13.87254  1.81430	-0.00936  0.01433  0.11669	 0.57881  0.18295  0.22319	 0.03483
-0.52016  15.47394  2.87321	 0.08059 -0.01095  0.05607	 0.57882  0.18298  0.22319	 0.03483
-3.94265  1.57753 -3.21060	-0.09663  0.04357 -0.00597	 0.57883  0.18301  0.22319	 0.03483
 5.40920  19.15707 -1.44947	 0.04214 -0.04478 -0.03428	 0.57884  0.18305  0.22318	 0.03484
-0.18340  1.27840  0.33749	-0.03028 -0.02184  0.01153	 0.57885  0.18308  0.22318	 0.03484
-2.29081  3.48721 -0.16608	-0.10054 -0.04530  0.01368	 0.57886  0.18310  0.22318	 0.03484
 1.65832  19.28368 -2.71948	 0.00138 -0.06163  0.00069	 0.57887  0.18313  0.22318	 0.03484
-1.05206  1.40602 -1.30289	 0.01268  0.01886 -0.03030	 0.57888  0.18315  0.22318	 0.03484
-0.95916  4.30632 -0.34483	-0.13832 -0.12204  0.04400	 0.57889  0.18320  0.22317	 0.03484
-1.49014  12.78427 -0.61085	 0.01559  0.02501 -0.02620	 0.57890  0.18322  0.22317	 0.03485
-0.30915  1.33893 -3.67176	-0.09636 -0.06027 -0.04011	 0.57891  0.18326  0.22317	 0.03485
 1.43756  19.46885 -2.80250	 0.00471 -0.05142 -0.01577	 0.57892  0.18327  0.22317	 0.03485
-0.36349  1.51090 -3.63285	-0.09849 -0.06055 -0.05464	 0.57893  0.18333  0.22316	 0.03485
-0.41282  1.53117 -3.23943	-0.09361 -0.07156 -0.09616	 0.57895  0.18336  0.22316	 0.03485
-2.98097  1.98750 -2.63477	-0.07187 -0.01192  0.01545	 0.57895  0.18338  0.22316	 0.03486
 0.05941  7.06086 -1.33898	 0.02516  0.01071 -0.01361	 0.57896  0.18341  0.22316	 0.03486
-2.72311  1.55991 -2.14400	-0.05360 -0.01370  0.04353	 0.57897  0.18344  0.22316	 0.03486
 0.96736  12.18476 -0.81881	-0.04816  0.05999 -0.03265	 0.57898  0.18347  0.22315	 0.03486
-2.18636  0.91608 -2.60576	-0.08123  0.01995 -0.01834	 0.57900  0.18351  0.22315	 0.03486
-2.04116  12.54192  1.56974	-0.00021 -0.04590 -0.01526	 0.57901  0.18355  0.22315	 0.03487
-0.13076  15.91826  2.41946	 0.09101  0.02576  0.10149	 0.57901  0.18356  0.22315	 0.03487
 0.55714  18.49109 -2.58131	-0.01291 -0.09662  0.06265	 0.57903  0.18361  0.22314	 0.03487
 0.67832  6.58044 -2.49075	-0.04880 -0.05061 -0.01774	 0.57904  0.18364  0.22314	 0.03487
 0.48095  0.81929  1.27119	-0.06326 -0.03593  0.06492	 0.57905  0.18367  0.22314	 0.03487
-2.60882  6.07410 -0.54745	-0.01008  0.02595 -0.00153	 0.57905  0.18369  0.22314	 0.03487
 0.12341 -0.67183  0.20082	 0.00000 -0.01217  0.00000	 0.57907  0.18373  0.22313	 0.03488
-2.24141  1.72294 -0.65838	-0.00727 -0.02433 -0.01461	 0.57908  0.18376  0.22313	 0.03488
-1.26745  19.91060 -0.31214	-0.15684 -0.00632 -0.13346	 0.57909  0.18380  0.22313	 0.03488
 1.26886  17.79836  3.40509	 0.12560  0.08163  0.02687	 0.57909  0.18380  0.22313	 0.03488
-2.52527  0.84672 -3.13831	-0.12542  0.01626 -0.00951	 0.57911  0.18384  0.22313	 0.03488
-3.95565  1.59068 -3.19737	-0.09731  0.04343 -0.00493	 0.57911  0.18386  0.22313	 0.03488
-2.23617  13.67269  1.40708	-0.00166  0.00839  0.16328	 0.57912  0.18390  0.22312	 0.03489
-3.80317  1.51617 -3.10102	-0.09308  0.04955 -0.01079	 0.57914  0.18395  0.22312	 0.03489
-3.81289  1.73077 -2.95008	-0.10337  0.05166 -0.00399	 0.57915  0.18396  0.22312	 0.03489
 1.73314  2.17403 -1.43454	-0.04023 -0.07275 -0.03594	 0.57915  0.18399  0.22312	 0.03489
 4.30257  19.33003  0.76402	 0.24834  0.07261 -0.00401	 0.57917  0.18403  0.22311	 0.03489
 0.99095  10.40289 -0.16235	 0.02425  0.12496  0.01854	 0.57918  0.18406  0.22311	 0.03490
 1.21470  1.64734 -3.49445	-0.04382 -0.06797  0.04283	 0.57919  0.18409  0.22311	 0.03490
-1.32526  1.87501  1.82769	-0.07326 -0.02534  0.07312	 0.57919  0.18411  0.22311	 0.03490
 0.23538  1.30066  0.96088	-0.06473 -0.03434  0.08046	 0.57921  0.18416  0.22310	 0.03490
 2.07323  14.84178  0.95488	 0.08847  0.04049  0.08831	 0.57922  0.18419  0.22310	 0.03490
 5.41518  19.20823 -1.74123	 0.01952 -0.06686 -0.05515	 0.57923  0.18423  0.22310	 0.03491
 0.06245  0.39995  1.02542	 0.00172 -0.02065 -0.02973	 0.57923  0.18424  0.22310	 0.03491
-0.87385  12.32026 -1.38674	-0.00643  0.07320 -0.01317	 0.57925  0.18429  0.22310	 0.03491
-0.39806  19.95858 -0.32881	-0.08011 -0.00492 -0.13163	 0.57926  0.18430  0.22309	 0.03491
-2.94200  2.30153 -0.07294	-0.02224 -0.06793  0.00623	 0.57926  0.18433  0.22309	 0.03491
 4.15196  17.48451  0.69588	 0.12728  0.06245 -0.06715	 0.57928  0.18438  0.22309	 0.03492
-0.48163  16.57954  2.37505	 0.10093  0.06190  0.04384	 0.57929  0.18440  0.22309	 0.03492
-0.59669  4.08644 -1.03011	-0.11831 -0.11815  0.01421	 0.57930  0.18444  0.22308	 0.03492
-0.32232  1.42560  1.39642	-0.06184  0.00890  0.03561	 0.57931  0.18445  0.22308	 0.03492
 0.92468  6.18232 -1.48630	-0.14524 -0.11258 -0.00337	 0.57933  0.18451  0.22308	 0.03492
-2.98270  5.38148 -1.57704	-0.04350 -0.04911  0.06156	 0.57933  0.18454  0.22308	 0.03493
-2.72301  1.85485 -0.44570	-0.02877 -0.04133 -0.01982	 0.57934  0.18456  0.22308	 0.03493
 5.69050  19.71614 -1.92121	 0.10651 -0.03678 -0.10368	 0.57935  0.18458  0.22307	 0.03493
 0.08718  7.25943  0.24222	-0.14291 -0.13672 -0.00572	 0.57936  0.18463  0.22307	 0.03493
-0.71636  3.76563 -1.75041	-0.08885 -0.02316 -0.04579	 0.57937  0.18464  0.22307	 0.03493
-2.66581  13.85672  1.66777	-0.00577  0.02556  0.10734	 0.57938  0.18468  0.22307	 0.03493
-0.86535  2.23640  2.00580	-0.09622  0.00727  0.11178	 0.57940  0.18473  0.22306	 0.03494
 1.92760  14.48036  0.68422	 0.05929  0.03294  0.09395	 0.57940  0.18474  0.22306	 0.03494
 1.86807  9.54812 -2.63056	 0.02293 -0.09421 -0.11345	 0.57941  0.18478  0.22306	 0.03494
 1.07876  16.52742  2.70679	 0.09548  0.08641  0.14415	 0.57943  0.18482  0.22306	 0.03494
 0.43828  14.66319  1.94147	 0.03406  0.03226  0.03321	 0.57943  0.18484  0.22306	 0.03494
-0.87289  2.50437 -3.38802	 0.00644 -0.04454 -0.06822	 0.57944  0.18487  0.22305	 0.03495
 4.87385  19.62074 -0.02447	 0.29734  0.01549 -0.10390	 0.57946  0.18491  0.22305	 0.03495
-3.85595  1.33685 -3.35843	-0.08338  0.03871 -0.02318	 0.57946  0.18492  0.22305	 0.03495
 4.93875  19.79671 -0.75945	 0.30718 -0.00835 -0.14445	 0.57948  0.18498  0.22305	 0.03495
 0.05651 -0.65683 -0.18847	 0.00000 -0.01217  0.00000	 0.57949  0.18501  0.22304	 0.03495
-0.58028  1.18534 -0.18381	-0.02305  0.02099 -0.02777	 0.57950  0.18503  0.22304	 0.03496
-1.31467  19.87780 -0.14875	-0.16274 -0.00507 -0.12583	 0.57950  0.18504  0.22304	 0.03496
 0.05130  0.56618  1.33628	-0.02826 -0.02728  0.00827	 0.57952  0.18509  0.22304	 0.03496
 5.46688  19.43714 -1.51884	 0.14344 -0.03645 -0.09310	 0.57952  0.18510  0.22304	 0.03496
-0.00690 -0.63078 -0.24156	 0.00000 -0.01217  0.00000	 0.57953  0.18514  0.22303	 0.03496
 0.54600  18.42310 -2.27843	-0.00321 -0.09383  0.08117	 0.57955  0.18518  0.22303	 0.03496
-2.58063  13.90943  1.78148	-0.00857  0.02190  0.11597	 0.57956  0.18521  0.22303	 0.03497
-0.83369  16.79150  0.11889	 0.08525 -0.08848  0.15473	 0.57957  0.18524  0.22303	 0.03497
 0.15654  18.44087  2.44549	 0.02726  0.11645  0.00151	 0.57958  0.18528  0.22302	 0.03497
 0.58127  2.15611 -1.77415	-0.06794 -0.08269 -0.03827	 0.57959  0.18531  0.22302	 0.03497
-1.52883  16.28329  0.29942	 0.02250 -0.08854  0.13524	 0.57960  0.18533  0.22302	 0.03497
-1.08201  1.59334  1.41895	-0.07303 -0.02212  0.06906	 0.57960  0.18536  0.22302	 0.03498
-0.89990  18.88638  0.82928	-0.02844  0.01531 -0.11530	 0.57962  0.18540  0.22302	 0.03498
-1.83677  0.24818 -0.72905	-0.03197 -0.01432  0.08392	 0.57963  0.18543  0.22301	 0.03498
 0.01023  14.75150  0.16426	 0.07735  0.13405  0.03596	 0.57964  0.18546  0.22301	 0.03498
 0.02279  16.45897  2.67785	 0.10775  0.05692  0.06211	 0.57965  0.18549  0.22301	 0.03498
-1.50286  2.44216 -4.37656	-0.08954 -0.00535  0.03112	 0.57966  0.18554  0.22301	 0.03499
 1.40119  18.48826  1.89560	 0.10296  0.04523 -0.00250	 0.57967  0.18557  0.22300	 0.03499
 1.76192  9.09750 -2.83065	-0.04610 -0.12331 -0.11634	 0.57968  0.18558  0.22300	 0.03499
-1.07492  15.24578  2.41728	 0.04406 -0.01102  0.11736	 0.57969  0.18561  0.22300	 0.03499
 1.12486  1.57844 -3.11999	-0.07847 -0.08491  0.03761	 0.57970  0.18565  0.22300	 0.03499
-3.56177  0.84126 -3.38169	-0.06620  0.01078 -0.03617	 0.57971  0.18569  0.22300	 0.03500
-0.63363  1.44064  0.29118	-0.06689 -0.04069  0.00228	 0.57972  0.18571  0.22299	 0.03500
 1.83625  9.44162 -2.66116	 0.01052 -0.10184 -0.11417	 0.57974  0.18576  0.22299	 0.03500
 3.35590  19.32953 -1.28478	 0.09658 -0.00143  0.03580	 0.57974  0.18577  0.22299	 0.03500
-0.11042  0.91011  0.26890	 0.00931  0.01476 -0.01292	 0.57975  0.18581  0.22299	 0.03500
-2.76220  0.99495 -2.25619	-0.03427  0.01298  0.00291	 0.57977  0.18585  0.22298	 0.03501
 3.68578  17.25265 -1.08221	-0.00508  0.02470 -0.05678	 0.57977  0.18588  0.22298	 0.03501
 0.98058  17.43675  2.98759	 0.11052  0.13811  0.10056	 0.57978  0.18589  0.22298	 0.03501
 2.25489  14.35699  1.94256	 0.04000 -0.10838 -0.03701	 0.57979  0.18592  0.22298	 0.03501
-0.75477  1.71379 -0.51231	-0.06135  0.03922 -0.06345	 0.57980  0.18596  0.22298	 0.03501
 1.43745  18.30138 -1.14665	-0.00638 -0.00468  0.03912	 0.57981  0.18598  0.22297	 0.03501
-1.64280  3.50442 -0.45827	-0.11800 -0.03721  0.03710	 0.57983  0.18603  0.22297	 0.03502
-2.11616  0.16473 -1.20406	-0.05040 -0.01502  0.04166	 0.57983  0.18605  0.22297	 0.03502
-1.89197  0.70166 -2.69340	-0.07497  0.03513 -0.05301	 0.57984  0.18607  0.22297	 0.03502
-2.31618  3.35809 -3.84150	-0.09514  0.02250  0.05171	 0.57985  0.18611  0.22297	 0.03502
-0.84946  2.26173 -0.97137	 0.03361  0.02989 -0.01851	 0.57987  0.18616  0.22296	 0.03503
 1.52896  8.39297 -1.22782	 0.03291 -0.07828 -0.04084	 0.57988  0.18619  0.22296	 0.03503
-0.87959  0.97320  0.19888	-0.02468 -0.00921 -0.02461	 0.57989  0.18622  0.22296	 0.03503
-2.11350  3.56420 -3.49271	-0.08784  0.01247  0.05835	 0.57990  0.18625  0.22296	 0.03503
-1.97934  2.04334 -0.46256	 0.01806 -0.03189 -0.04010	 0.57991  0.18629  0.22295	 0.03503
 3.92019  19.71582 -0.07167	 0.26018  0.04500 -0.08200	 0.57992  0.18631  0.22295	 0.03503
-2.47927  13.69935  1.84000	-0.01186 -0.00666  0.11383	 0.57992  0.18633  0.22295	 0.03504
 0.62988  17.85431  3.40034	 0.07876  0.07885  0.03021	 0.57993  0.18635  0.22295	 0.03504
 1.61853  6.97976 -1.53684	-0.07068 -0.25223 -0.00103	 0.57995  0.18641  0.22294	 0.03504
-1.95837  0.29929 -0.83310	-0.03429 -0.01620  0.06608	 0.57996  0.18644  0.22294	 0.03504
-2.14201  13.08389  1.64604	 0.00314 -0.05037  0.03692	 0.57997  0.18645  0.22294	 0.03504
 1.25658  7.83422 -1.17307	-0.00937 -0.04569 -0.01309	 0.57998  0.18650  0.22294	 0.03505
 5.23969  19.56133 -2.48617	 0.01566 -0.04255 -0.14922	 0.57999  0.18651  0.22294	 0.03505
 5.58158  19.85073 -1.40152	 0.24636 -0.01642 -0.12606	 0.58000  0.18656  0.22293	 0.03505
-0.25063  1.99175 -0.93131	 0.03858  0.02098 -0.02911	 0.58001  0.18660  0.22293	 0.03505
 4.31614  19.73538 -1.90068	 0.20587 -0.00549 -0.11273	 0.58002  0.18663  0.22293	 0.03505
-0.22308  1.11436  1.74205	-0.00788  0.02147  0.02495	 0.58003  0.18665  0.22293	 0.03506
-2.11936  2.76174 -3.84161	-0.10723  0.03358  0.03241	 0.58004  0.18668  0.22292	 0.03506
-0.00223  18.58621 -0.58253	 0.11864  0.03654  0.11349	 0.58005  0.18671  0.22292	 0.03506
-0.93792  2.29751 -3.16743	 0.03394 -0.02740 -0.04078	 0.58006  0.18673  0.22292	 0.03506
-1.70174  18.02610 -0.74421	 0.07696 -0.04219 -0.01892	 0.58007  0.18678  0.22292	 0.03506
 0.12425  18.79100  2.72541	 0.02683  0.06394  0.00268	 0.58008  0.18681  0.22292	 0.03507
-2.82472  4.21344 -2.65083	-0.06253  0.00453  0.09883	 0.58009  0.18682  0.22291	 0.03507
-0.21128  1.06968  0.10635	 0.00346  0.00164 -0.01865	 0.58010  0.18687  0.22291	 0.03507
-0.13156  12.47222 -0.53002	 0.03173  0.05853  0.04301	 0.58011  0.18690  0.22291	 0.03507
-2.47134  4.00081 -0.45559	-0.06473 -0.01678 -0.02486	 0.58012  0.18692  0.22291	 0.03507
-0.11359  19.55922  0.32962	-0.03175  0.18339 -0.01550	 0.58014  0.18697  0.22290	 0.03508
-1.00457  2.26680 -0.83489	 0.03496  0.03481 -0.02619	 0.58015  0.18701  0.22290	 0.03508
-2.24240  4.07894 -3.38626	-0.11654  0.01294  0.06326	 0.58015  0.18702  0.22290	 0.03508
-0.38053 -0.28221 -1.32140	 0.00000 -0.01217  0.00000	 0.58016  0.18705  0.22290	 0.03508
-1.33540  17.61842  0.89612	 0.02497  0.08466 -0.09665	 0.58018  0.18710  0.22290	 0.03508
 3.90272  19.20425  0.55279	 0.20348  0.11429  0.01299	 0.58018  0.18711  0.22289	 0.03508
 0.28798  8.09773 -0.39657	 0.07689  0.09276 -0.00948	 0.58019  0.18714  0.22289	 0.03509
-0.79568  19.76506 -0.93571	-0.09114  0.02597 -0.13844	 0.58021  0.18718  0.22289	 0.03509
