# Particles file: positions, velocities, colors, radii
 2.65809  19.11084  0.41729	 0.13207  0.04013  0.00377	 0.62828  0.33305  0.21253	 0.04939
-0.15353  17.82918 -0.57173	 0.07282 -0.01327  0.10638	 0.62829  0.33308  0.21253	 0.04940
 3.41324  19.83183 -0.36976	 0.21698 -0.00766 -0.05039	 0.62830  0.33310  0.21253	 0.04940
 2.65622  17.72265  0.31605	 0.05447 -0.01126  0.06153	 0.62831  0.33314  0.21252	 0.04941
 0.87573  18.45434 -1.38012	 0.04970 -0.02812  0.12607	 0.62832  0.33318  0.21252	 0.04941
 7.08401  18.76277 -1.87150	 0.04319 -0.04965 -0.08265	 0.62833  0.33319  0.21252	 0.04941
 4.98170  19.29988  0.99112	 0.21722  0.00576 -0.07332	 0.62834  0.33322  0.21252	 0.04942
 2.53003  18.78433 -0.92163	 0.03645 -0.02124  0.09105	 0.62835  0.33327  0.21251	 0.04942
 1.53518  19.90081 -0.24994	 0.10617 -0.00023 -0.03825	 0.62836  0.33329  0.21251	 0.04942
 7.57271  19.12886 -0.28861	 0.15117 -0.05926 -0.02586	 0.62838  0.33333  0.21251	 0.04943
 1.73005  17.89348 -1.26475	 0.00114 -0.03642  0.03087	 0.62838  0.33335  0.21251	 0.04943
 6.03938  19.79629  0.83974	 0.12947 -0.01484 -0.03909	 0.62839  0.33339  0.21251	 0.04944
 1.29593  18.28870 -1.46619	 0.04074 -0.01701  0.08612	 0.62841  0.33343  0.21250	 0.04944
 7.54996  19.85104 -1.61291	 0.30433 -0.02075 -0.14143	 0.62841  0.33344  0.21250	 0.04944
 6.64470  19.76251 -1.08398	 0.27735 -0.01161 -0.10757	 0.62843  0.33350  0.21250	 0.04945
-3.06747  19.02904 -0.41173	-0.00476 -0.08492  0.01375	 0.62843  0.33350  0.21250	 0.04945
 2.67632  17.93362  0.31824	 0.05715 -0.01804  0.04774	 0.62844  0.33354  0.21250	 0.04945
 7.65807  19.09416 -0.42430	 0.14483 -0.06386 -0.03024	 0.62846  0.33358  0.21249	 0.04946
 2.23290  19.09605 -1.74330	 0.04149 -0.02661  0.09346	 0.62846  0.33360  0.21249	 0.04946
 1.97942  18.90702 -0.64373	 0.02501 -0.00321  0.09303	 0.62848  0.33364  0.21249	 0.04947
 2.71959  17.60576 -0.54186	-0.02775 -0.04904  0.08620	 0.62848  0.33367  0.21249	 0.04947
 2.71817  17.55465 -0.32667	 0.00045 -0.05155  0.07839	 0.62849  0.33370  0.21248	 0.04947
 3.47081  19.81342 -0.39529	 0.21926 -0.00749 -0.05157	 0.62851  0.33375  0.21248	 0.04948
 3.38994  19.86554 -0.42055	 0.21360 -0.00949 -0.04779	 0.62851  0.33376  0.21248	 0.04948
 1.95350  19.87940  0.74291	 0.14823  0.00116 -0.01021	 0.62853  0.33380  0.21248	 0.04949
 7.70389  19.71396 -0.61234	 0.20031 -0.03236 -0.05287	 0.62854  0.33383  0.21247	 0.04949
 5.91916  19.77323 -1.60688	 0.30320 -0.00247 -0.04650	 0.62855  0.33386  0.21247	 0.04949
 4.56558  19.92981  0.03294	 0.25143 -0.00850 -0.05022	 0.62856  0.33389  0.21247	 0.04950
-2.92315  19.83615  1.03545	-0.10859 -0.00757  0.08900	 0.62856  0.33391  0.21247	 0.04950
 7.51555  19.12622 -2.67557	 0.00214 -0.08887 -0.12365	 0.62858  0.33394  0.21247	 0.04950
 6.29293  19.17956  0.60397	 0.10885 -0.04024 -0.09055	 0.62859  0.33398  0.21246	 0.04951
 7.72338  18.89171 -1.50015	 0.10962 -0.09816 -0.11371	 0.62860  0.33401  0.21246	 0.04951
 7.67608  19.66838 -1.62454	 0.29078 -0.03697 -0.13783	 0.62861  0.33404  0.21246	 0.04951
 7.46290  19.76804 -0.37726	 0.23546 -0.02215 -0.05402	 0.62862  0.33408  0.21246	 0.04952
 6.07040  19.85646  0.98975	 0.09130 -0.01612 -0.02593	 0.62863  0.33410  0.21246	 0.04952
 3.33759  19.90955  0.14200	 0.21254 -0.00354 -0.05325	 0.62864  0.33415  0.21245	 0.04953
 6.90945  19.81587  0.00899	 0.25705 -0.01526 -0.09057	 0.62865  0.33416  0.21245	 0.04953
 4.74502  19.45118 -4.32288	-0.03457 -0.00510 -0.08784	 0.62866  0.33421  0.21245	 0.04954
 2.91044  17.50194 -1.01563	-0.06924 -0.02636  0.05946	 0.62867  0.33424  0.21245	 0.04954
 2.83434  18.40275 -0.18088	-0.03597 -0.05895  0.05086	 0.62868  0.33426  0.21244	 0.04954
 4.15112  16.03980 -2.23367	-0.00236 -0.02600 -0.04346	 0.62869  0.33429  0.21244	 0.04955
-2.33547  19.75677 -3.11467	 0.00531 -0.03150 -0.11350	 0.62870  0.33433  0.21244	 0.04955
 4.36062  17.56980 -1.65108	-0.01198  0.03135 -0.05700	 0.62871  0.33436  0.21244	 0.04955
 1.93438  19.85235  0.00478	 0.13224  0.00352 -0.04141	 0.62872  0.33440  0.21243	 0.04956
-2.01408  19.29753 -3.20106	 0.01950 -0.07461 -0.00878	 0.62873  0.33441  0.21243	 0.04956
 6.49350  19.23544 -2.65061	-0.07900 -0.05579 -0.00868	 0.62875  0.33446  0.21243	 0.04957
 3.94288  19.64677 -0.49337	 0.21263 -0.00023 -0.06640	 0.62875  0.33447  0.21243	 0.04957
-1.59710  18.76899 -2.98351	 0.02345 -0.09493  0.07581	 0.62877  0.33452  0.21243	 0.04957
 1.72537  18.28925 -1.21924	 0.01391 -0.01556  0.04510	 0.62877  0.33454  0.21242	 0.04957
 1.47415  18.87519  0.38973	 0.04285  0.03367  0.04212	 0.62879  0.33459  0.21242	 0.04958
 3.83957  19.84170 -0.57811	 0.21283 -0.00800 -0.06589	 0.62879  0.33459  0.21242	 0.04958
 3.90263  19.68800 -0.29939	 0.23055  0.00182 -0.06616	 0.62880  0.33464  0.21242	 0.04959
 5.71619  18.93571 -1.60288	-0.01395 -0.01723  0.07801	 0.62881  0.33466  0.21242	 0.04959
 2.27237  18.97382  0.30313	 0.07469  0.02381  0.03807	 0.62882  0.33470  0.21241	 0.04959
 5.15190  19.63117 -3.09988	-0.08199 -0.01099 -0.06050	 0.62883  0.33472  0.21241	 0.04960
 5.86687  18.84525 -1.71095	-0.02988 -0.01174  0.04724	 0.62885  0.33478  0.21241	 0.04960
 2.15077  18.90741 -1.00160	 0.04030 -0.00575  0.10801	 0.62885  0.33479  0.21241	 0.04961
 4.23012  19.73717 -1.01548	 0.20126 -0.00069 -0.06641	 0.62887  0.33484  0.21240	 0.04961
 7.26725  19.02505 -2.65793	-0.03259 -0.08508 -0.07659	 0.62888  0.33485  0.21240	 0.04961
 1.99567  19.08394  0.34587	 0.07474  0.03650  0.01444	 0.62889  0.33489  0.21240	 0.04962
 5.99300  19.81095  0.80546	 0.14961 -0.01278 -0.03847	 0.62890  0.33493  0.21240	 0.04962
 6.37758  19.61590  1.52699	 0.14589 -0.02795  0.00564	 0.62891  0.33495  0.21240	 0.04962
 3.97255  19.39434 -2.25829	 0.02112 -0.01104  0.00807	 0.62892  0.33498  0.21239	 0.04963
 2.81704  19.19821 -1.28878	 0.05437 -0.02657  0.05471	 0.62893  0.33502  0.21239	 0.04963
 2.33775  18.92829 -1.53803	 0.04597 -0.01892  0.11827	 0.62893  0.33503  0.21239	 0.04963
 7.76211  19.25184 -0.42680	 0.14361 -0.06957 -0.02099	 0.62895  0.33507  0.21239	 0.04964
 2.28182  18.82392 -1.36060	 0.03521 -0.01378  0.11223	 0.62896  0.33511  0.21238	 0.04964
 2.80063  19.69511 -0.05610	 0.18540  0.01437 -0.05055	 0.62897  0.33515  0.21238	 0.04965
 7.56405  19.62775 -2.31330	 0.19949 -0.03986 -0.20337	 0.62898  0.33517  0.21238	 0.04965
 1.61713  17.64837 -1.78701	 0.00412 -0.02986  0.01219	 0.62899  0.33520  0.21238	 0.04965
 1.64574  17.95969 -0.88761	 0.01056 -0.03623  0.03896	 0.62900  0.33523  0.21238	 0.04966
 7.69695  19.52843 -1.30316	 0.22010 -0.05285 -0.10655	 0.62901  0.33527  0.21237	 0.04966
 5.31128  19.06995  0.89571	 0.20114  0.00545 -0.09350	 0.62902  0.33528  0.21237	 0.04966
-0.03554  18.63412 -0.80898	 0.07574 -0.00302  0.12608	 0.62904  0.33534  0.21237	 0.04967
 2.09918  19.85934  0.39119	 0.14443  0.00502 -0.02733	 0.62905  0.33537  0.21237	 0.04968
 7.19452  19.07544 -2.68265	-0.03961 -0.08361 -0.07269	 0.62905  0.33539  0.21236	 0.04968
 1.70672  19.76578  0.75291	 0.13724  0.02187 -0.00219	 0.62906  0.33541  0.21236	 0.04968
-1.56750  19.68537 -2.93431	 0.01440 -0.04086 -0.02796	 0.62907  0.33544  0.21236	 0.04968
 3.32411  19.53599 -2.00011	-0.00143 -0.02766  0.05170	 0.62909  0.33549  0.21236	 0.04969
 7.98607  19.08788 -1.48390	 0.09775 -0.09872 -0.11284	 0.62909  0.33550  0.21236	 0.04969
 7.95450  19.60243 -2.62894	 0.08446 -0.04626 -0.19338	 0.62910  0.33555  0.21235	 0.04970
 5.47118  19.61818 -0.72973	 0.22841  0.01567 -0.06039	 0.62912  0.33558  0.21235	 0.04970
 5.17823  18.91559 -1.36106	 0.01669  0.04044 -0.00339	 0.62912  0.33561  0.21235	 0.04970
 4.99842  19.83679 -2.33519	 0.07402  0.00335 -0.02167	 0.62914  0.33565  0.21235	 0.04971
 1.16168  18.42684 -1.30798	 0.04528 -0.00743  0.10540	 0.62915  0.33567  0.21234	 0.04971
 4.51595  19.86028 -2.33612	 0.03453 -0.00292 -0.00332	 0.62915  0.33570  0.21234	 0.04972
 4.00343  19.14740 -0.67252	 0.03488  0.01716  0.01906	 0.62917  0.33573  0.21234	 0.04972
 6.19754  18.50762 -2.12219	-0.02000 -0.04339 -0.00258	 0.62918  0.33577  0.21234	 0.04972
 4.59739  19.71079 -3.24072	-0.06197  0.00637 -0.04899	 0.62918  0.33578  0.21234	 0.04973
 6.63986  19.08208 -2.47706	-0.04762 -0.05741 -0.01653	 0.62920  0.33583  0.21233	 0.04973
-2.49146  18.92738  1.72653	 0.03109  0.02872  0.03458	 0.62921  0.33586  0.21233	 0.04974
 3.66499  19.66338  0.10334	 0.22549  0.01773 -0.05386	 0.62922  0.33589  0.21233	 0.04974
 4.78249  19.67360 -3.70921	-0.04624 -0.00413 -0.08602	 0.62922  0.33590  0.21233	 0.04974
 2.64914  17.74038  0.43081	 0.06434 -0.00471  0.05752	 0.62923  0.33594  0.21233	 0.04974
 6.55860  19.71494 -2.11517	 0.18485 -0.01641 -0.04839	 0.62925  0.33599  0.21232	 0.04975
 1.53750  17.72513 -0.23408	-0.00345 -0.03663  0.07252	 0.62925  0.33600  0.21232	 0.04975
 1.90040  18.68702 -1.24632	 0.02518  0.00121  0.08797	 0.62927  0.33605  0.21232	 0.04976
 2.11912  18.52865 -0.90199	 0.01173 -0.01519  0.07864	 0.62928  0.33607  0.21232	 0.04976
 3.84965  19.30196 -1.04212	 0.10590  0.00349 -0.01099	 0.62929  0.33610  0.21231	 0.04976
 1.71117  18.89948 -0.32620	 0.01888 -0.00351  0.07135	 0.62930  0.33613  0.21231	 0.04977
 0.16608  18.90090 -1.96314	 0.00442 -0.10399  0.12875	 0.62930  0.33615  0.21231	 0.04977
 3.55761  19.25233 -1.19693	 0.08940 -0.01700  0.00349	 0.62931  0.33619  0.21231	 0.04977
 2.34391  19.56482  0.18095	 0.13676  0.04162 -0.01823	 0.62933  0.33624  0.21230	 0.04978
 1.90942  19.17286  0.44424	 0.09136  0.04236 -0.00759	 0.62934  0.33627  0.21230	 0.04978
 7.28139  19.43534  0.01724	 0.18344 -0.04000 -0.02791	 0.62935  0.33628  0.21230	 0.04979
 5.11471  19.75785 -1.55229	 0.23298  0.00232 -0.06696	 0.62936  0.33632  0.21230	 0.04979
 1.60042  17.81561 -1.15021	 0.00838 -0.03571  0.03789	 0.62937  0.33634  0.21230	 0.04979
 4.32644  19.48766  0.04497	 0.22237  0.02156 -0.05258	 0.62938  0.33639  0.21229	 0.04980
 3.71144  19.43438 -1.41115	 0.08617 -0.01569 -0.00892	 0.62938  0.33640  0.21229	 0.04980
 7.69107  19.39317 -2.57650	 0.07436 -0.06808 -0.17626	 0.62940  0.33646  0.21229	 0.04981
 6.29462  19.18441 -2.54627	-0.06776 -0.04555  0.01752	 0.62941  0.33648  0.21229	 0.04981
 4.31588  19.62267 -3.80784	-0.04806  0.00431 -0.03624	 0.62942  0.33649  0.21229	 0.04981
 4.10992  19.74896 -2.90615	-0.06249  0.00247  0.01742	 0.62943  0.33652  0.21228	 0.04982
 0.90211  18.88615 -2.05872	 0.01872 -0.08699  0.12600	 0.62944  0.33655  0.21228	 0.04982
 6.67067  18.93459 -2.33616	-0.04223 -0.05931 -0.01116	 0.62945  0.33659  0.21228	 0.04982
 0.59267  19.83617 -1.65014	-0.03039 -0.02329 -0.04342	 0.62946  0.33662  0.21228	 0.04983
 7.49000  19.86670 -1.77666	 0.33991 -0.01794 -0.15636	 0.62947  0.33666  0.21227	 0.04983
 1.59964  17.62424 -1.70781	-0.00080 -0.03175  0.01534	 0.62948  0.33668  0.21227	 0.04983
 5.14604  19.56656 -1.70926	 0.20283  0.01065 -0.04726	 0.62949  0.33672  0.21227	 0.04984
 1.26931  19.65857  0.72773	 0.10004  0.06071  0.01230	 0.62950  0.33675  0.21227	 0.04984
 4.33190  18.77588 -2.40993	 0.01230  0.01319 -0.08814	 0.62951  0.33677  0.21227	 0.04985
-1.32732  17.41882 -0.55728	 0.01789 -0.07279  0.01451	 0.62952  0.33680  0.21226	 0.04985
-0.21397  19.61330 -0.79168	 0.00934  0.03481 -0.03442	 0.62953  0.33683  0.21226	 0.04985
 4.65662  19.70387 -3.73983	-0.04081 -0.00381 -0.07064	 0.62955  0.33689  0.21226	 0.04986
 2.14181  18.79439 -0.55929	 0.01156 -0.01646  0.08914	 0.62955  0.33690  0.21226	 0.04986
 7.25845  19.71041 -2.29699	 0.19856 -0.02604 -0.18068	 0.62957  0.33695  0.21225	 0.04987
 5.41004  19.36907 -2.76147	-0.04517 -0.02816 -0.01959	 0.62957  0.33697  0.21225	 0.04987
 2.45886  19.36154 -2.12251	 0.01732 -0.04920  0.02013	 0.62959  0.33701  0.21225	 0.04987
 1.44688  19.72164 -0.07305	 0.10213  0.02928 -0.03869	 0.62959  0.33703  0.21225	 0.04988
 7.74555  19.04667 -0.63321	 0.13125 -0.07686 -0.04151	 0.62961  0.33707  0.21224	 0.04988
 4.61030  19.63687 -3.74223	-0.03923 -0.00104 -0.06748	 0.62961  0.33710  0.21224	 0.04989
 4.12935  19.76805 -2.53407	-0.02374 -0.00300  0.03306	 0.62963  0.33713  0.21224	 0.04989
 7.80099  19.12194 -1.24002	 0.14141 -0.09526 -0.09062	 0.62963  0.33715  0.21224	 0.04989
 1.26947  17.72873 -1.13124	 0.02567 -0.03744  0.08523	 0.62965  0.33720  0.21224	 0.04990
 7.36667  19.06157  0.26404	 0.09671 -0.06741  0.00124	 0.62965  0.33721  0.21223	 0.04990
 4.25597  18.82887 -2.49840	 0.02028  0.00976 -0.08654	 0.62966  0.33725  0.21223	 0.04990
 6.28536  19.81786 -1.18674	 0.27788 -0.00313 -0.08639	 0.62967  0.33728  0.21223	 0.04991
 3.30136  19.14017 -1.11238	 0.08429 -0.02939  0.02673	 0.62969  0.33733  0.21223	 0.04991
 7.24614  19.35204 -2.64319	 0.01256 -0.06413 -0.12266	 0.62969  0.33733  0.21223	 0.04991
 2.73525  19.72392 -1.02564	 0.10471 -0.01723 -0.00402	 0.62971  0.33738  0.21222	 0.04992
 1.58178  19.68248 -1.51066	 0.02673 -0.00540 -0.01425	 0.62971  0.33740  0.21222	 0.04992
 7.54739  19.10270 -0.02192	 0.11921 -0.06681  0.00337	 0.62973  0.33745  0.21222	 0.04993
 6.15759  19.39742 -2.56788	-0.05812 -0.03660  0.00735	 0.62974  0.33747  0.21222	 0.04993
 2.53617  19.91079  0.12978	 0.16754 -0.00250 -0.04097	 0.62974  0.33749  0.21222	 0.04993
 7.45292  19.47524 -0.05987	 0.17426 -0.04259 -0.01736	 0.62975  0.33752  0.21221	 0.04994
 4.00396  19.38662 -1.18856	 0.11467  0.00434 -0.02769	 0.62977  0.33757  0.21221	 0.04994
 5.81333  16.32996 -2.26843	-0.02090 -0.10884 -0.18878	 0.62978  0.33760  0.21221	 0.04995
 5.16562  18.19576 -1.11183	 0.01899  0.03934 -0.09054	 0.62979  0.33762  0.21221	 0.04995
 7.06483  19.82718 -0.06269	 0.25459 -0.01675 -0.07265	 0.62980  0.33767  0.21220	 0.04995
 3.47549  19.60558 -1.56283	 0.03847 -0.01934  0.01730	 0.62981  0.33769  0.21220	 0.04996
 4.21366  19.64867 -0.72484	 0.20601  0.00315 -0.07145	 0.62982  0.33770  0.21220	 0.04996
 7.79927  19.05138 -2.53938	 0.04493 -0.08375 -0.14615	 0.62983  0.33774  0.21220	 0.04996
-2.39472  19.04856 -0.68656	-0.05260  0.01325 -0.07375	 0.62983  0.33776  0.21220	 0.04997
 0.23648  19.26947 -2.18764	-0.00694 -0.09451  0.05595	 0.62985  0.33781  0.21219	 0.04997
 5.59232  19.64423 -0.45219	 0.25442  0.00648 -0.06602	 0.62986  0.33783  0.21219	 0.04997
 7.25066  18.86248 -2.31761	 0.01066 -0.07416 -0.07404	 0.62987  0.33788  0.21219	 0.04998
 1.50701  17.71923 -0.15491	-0.00133 -0.03199  0.08070	 0.62988  0.33791  0.21218	 0.04998
-2.35915  19.09453 -1.97674	 0.00467 -0.06265 -0.13883	 0.62989  0.33794  0.21218	 0.04999
 1.33492  18.36745 -0.82593	 0.03864 -0.00179  0.08128	 0.62990  0.33795  0.21218	 0.04999
 3.41645  19.76458 -0.47321	 0.20821 -0.00820 -0.04737	 0.62991  0.33800  0.21218	 0.05000
 4.25292  17.12961 -1.89975	 0.01078  0.00734 -0.03911	 0.62992  0.33802  0.21218	 0.05000
 4.19103  17.21981 -1.71246	 0.00074  0.01589 -0.03564	 0.62993  0.33806  0.21217	 0.05000
-2.45106  19.28781 -0.45372	-0.09468  0.03781 -0.07072	 0.62995  0.33810  0.21217	 0.05001
 6.98438  19.72807 -1.26915	 0.29821 -0.01858 -0.11635	 0.62995  0.33812  0.21217	 0.05001
 7.66189  19.61316  0.00016	 0.14675 -0.04056  0.01070	 0.62996  0.33815  0.21217	 0.05001
 3.87984  18.94846  0.10630	 0.15648  0.01886 -0.03731	 0.62998  0.33819  0.21216	 0.05002
 0.99939  18.11221 -1.45812	 0.04821 -0.03397  0.11543	 0.62998  0.33821  0.21216	 0.05002
 7.75360  19.19865 -0.10079	 0.11130 -0.07449  0.01689	 0.62999  0.33825  0.21216	 0.05003
 1.40044  18.73063 -1.16647	 0.03243  0.01161  0.10426	 0.63000  0.33827  0.21216	 0.05003
 5.79158  19.70706  0.89759	 0.17902 -0.00807 -0.01555	 0.63001  0.33831  0.21216	 0.05003
 7.06208  19.88020 -0.90186	 0.28385 -0.01524 -0.11262	 0.63002  0.33833  0.21216	 0.05004
 3.18251  19.57664  0.24637	 0.19426  0.04050 -0.03671	 0.63003  0.33836  0.21215	 0.05004
 2.88249  18.43429 -0.23922	-0.05077 -0.06835  0.04815	 0.63004  0.33839  0.21215	 0.05004
 5.42561  19.75549 -1.48027	 0.25340  0.00425 -0.07244	 0.63005  0.33843  0.21215	 0.05005
-0.06003  18.78171 -1.60326	 0.00780 -0.09636  0.15124	 0.63007  0.33848  0.21214	 0.05005
 3.26369  18.49152 -1.06490	-0.01942 -0.01835  0.00805	 0.63008  0.33850  0.21214	 0.05006
 3.26407  19.64849  0.17557	 0.20315  0.02713 -0.04631	 0.63009  0.33852  0.21214	 0.05006
-2.77925  19.77105 -2.48201	-0.04216 -0.03301 -0.16391	 0.63010  0.33857  0.21214	 0.05006
 3.13316  19.87490 -0.23735	 0.20477 -0.00630 -0.04859	 0.63011  0.33859  0.21214	 0.05007
 7.80381  19.62776 -0.51392	 0.17190 -0.04133 -0.03159	 0.63012  0.33863  0.21213	 0.05007
 7.68372  19.58532 -1.39865	 0.25031 -0.04599 -0.11589	 0.63013  0.33866  0.21213	 0.05007
 6.31406  19.28318 -2.45928	-0.04000 -0.03678  0.00304	 0.63014  0.33868  0.21213	 0.05008
-0.81926  18.55842 -1.54402	 0.00130 -0.05737  0.10136	 0.63015  0.33872  0.21213	 0.05008
 5.40861  19.79758 -1.16286	 0.23890  0.00526 -0.07162	 0.63016  0.33875  0.21213	 0.05009
 4.81017  19.55791 -0.57657	 0.19100  0.01712 -0.05664	 0.63017  0.33877  0.21212	 0.05009
-2.27244  19.81415 -2.68061	-0.03267 -0.02472 -0.16234	 0.63018  0.33882  0.21212	 0.05009
 1.84843  18.09949 -1.39499	-0.00237 -0.03297  0.04472	 0.63018  0.33882  0.21212	 0.05010
 7.63411  18.75575 -1.70731	 0.07740 -0.09646 -0.11445	 0.63020  0.33888  0.21212	 0.05010
 2.74448  19.90360  0.26781	 0.17871 -0.00003 -0.04012	 0.63020  0.33889  0.21212	 0.05010
-1.43609  18.12723 -1.42783	 0.00872 -0.07217  0.08361	 0.63022  0.33892  0.21211	 0.05011
 8.04640  19.53268 -2.29288	 0.11056 -0.05589 -0.21258	 0.63022  0.33894  0.21211	 0.05011
 7.75301  19.19783 -1.23340	 0.15904 -0.08908 -0.09380	 0.63024  0.33900  0.21211	 0.05012
 1.51579  19.86051  0.16118	 0.10941  0.00819 -0.02795	 0.63025  0.33903  0.21211	 0.05012
 7.32533  18.68801 -1.86257	 0.05150 -0.07032 -0.09452	 0.63026  0.33906  0.21210	 0.05012
 0.49884  18.04461 -0.99744	 0.07081 -0.04553  0.14742	 0.63027  0.33907  0.21210	 0.05013
 6.64222  19.65761 -2.23184	 0.14312 -0.02031 -0.06625	 0.63028  0.33912  0.21210	 0.05013
 5.29855  19.07315 -2.42465	-0.06409  0.00242 -0.00267	 0.63030  0.33916  0.21210	 0.05014
 7.44728  19.60922 -0.13226	 0.20063 -0.03288 -0.02762	 0.63030  0.33916  0.21210	 0.05014
 0.38709  18.29145 -0.90937	 0.08413 -0.03394  0.13932	 0.63032  0.33922  0.21209	 0.05014
 4.21695  15.75443 -2.34025	 0.00221 -0.04031 -0.05610	 0.63032  0.33925  0.21209	 0.05015
 1.50894  17.74911 -1.35773	 0.00910 -0.03527  0.04433	 0.63033  0.33928  0.21209	 0.05015
 2.07080  19.80300 -0.12566	 0.14028  0.00658 -0.04233	 0.63034  0.33931  0.21209	 0.05015
 5.51016  19.14722 -2.50471	-0.05082 -0.03039  0.01386	 0.63035  0.33933  0.21208	 0.05016
 1.98298  19.71784 -0.00649	 0.13506  0.01855 -0.04214	 0.63037  0.33937  0.21208	 0.05016
 7.06787  19.69260 -2.34224	 0.15663 -0.02560 -0.14613	 0.63037  0.33939  0.21208	 0.05016
 1.76472  19.68517  0.80826	 0.14064  0.03140 -0.00292	 0.63038  0.33942  0.21208	 0.05017
 7.39693  18.87774 -2.25029	 0.03257 -0.07836 -0.10184	 0.63039  0.33945  0.21208	 0.05017
 4.03403  19.38531 -1.90125	 0.06455 -0.01001 -0.00059	 0.63040  0.33949  0.21207	 0.05018
 0.57374  19.72499  0.33131	 0.02685  0.07550  0.01706	 0.63041  0.33952  0.21207	 0.05018
 2.34223  19.57811 -0.04829	 0.13565  0.02776 -0.02012	 0.63043  0.33956  0.21207	 0.05018
 0.38086  18.72410  0.14347	 0.06271  0.10049  0.14077	 0.63043  0.33958  0.21207	 0.05019
 1.90168  19.22622  0.08362	 0.06934  0.03652  0.02845	 0.63044  0.33961  0.21206	 0.05019
 7.22222  19.86688 -1.06083	 0.26418 -0.01761 -0.11726	 0.63045  0.33964  0.21206	 0.05019
 1.67543  19.60669 -2.29961	 0.02055 -0.02846  0.02198	 0.63046  0.33967  0.21206	 0.05020
 2.07644  18.90786 -0.64868	 0.02499 -0.00636  0.09617	 0.63048  0.33972  0.21206	 0.05020
 3.47879  16.58010 -1.53855	-0.02317 -0.00015  0.06404	 0.63048  0.33972  0.21206	 0.05021
 5.20287  17.36010 -1.11202	-0.02831  0.00390 -0.12426	 0.63050  0.33978  0.21205	 0.05021
-2.35253  19.17996 -0.27070	-0.07253  0.03876 -0.06974	 0.63051  0.33980  0.21205	 0.05021
 4.38296  19.39485 -0.37574	 0.12200  0.02157 -0.04193	 0.63052  0.33984  0.21205	 0.05022
 4.36953  19.75926  0.90510	 0.23587 -0.00633 -0.03028	 0.63053  0.33986  0.21205	 0.05022
 0.75337  18.62896  0.15833	 0.04750  0.06889  0.13141	 0.63054  0.33990  0.21204	 0.05023
 1.85508  19.02306  0.39074	 0.07111  0.03098  0.00574	 0.63054  0.33991  0.21204	 0.05023
 6.90128  19.78897 -1.53291	 0.34273 -0.01415 -0.10829	 0.63056  0.33997  0.21204	 0.05023
-0.54833  19.63104 -1.89906	-0.00202 -0.04847 -0.01467	 0.63057  0.33999  0.21204	 0.05024
 6.04031  19.65781 -2.04120	 0.17362 -0.01859  0.00414	 0.63058  0.34002  0.21204	 0.05024
 2.54154  17.56448 -0.21851	 0.00019 -0.04808  0.07996	 0.63059  0.34006  0.21203	 0.05025
-2.88723  19.46328 -2.69279	-0.03544 -0.06151 -0.12161	 0.63060  0.34008  0.21203	 0.05025
 3.52855  19.31447 -1.10692	 0.10221 -0.01837  0.00209	 0.63061  0.34011  0.21203	 0.05025
 7.61143  19.77309 -0.64094	 0.22204 -0.02617 -0.06574	 0.63062  0.34015  0.21203	 0.05026
 1.73687  18.92448 -1.53350	 0.03577  0.00453  0.11446	 0.63063  0.34016  0.21202	 0.05026
 6.11009  19.84372  1.00954	 0.08585 -0.01729 -0.02714	 0.63064  0.34021  0.21202	 0.05026
 2.60213  19.38866 -0.01266	 0.11067  0.03839  0.01867	 0.63065  0.34024  0.21202	 0.05027
 1.67455  17.90207  0.67799	 0.02209 -0.02029  0.07489	 0.63066  0.34025  0.21202	 0.05027
 1.94296  18.91945 -1.47717	 0.04291 -0.00220  0.11465	 0.63067  0.34028  0.21202	 0.05027
 5.40956  19.75641  0.77434	 0.23251 -0.00345 -0.01309	 0.63068  0.34034  0.21201	 0.05028
 1.03374  19.68645  0.66841	 0.07716  0.06420  0.01857	 0.63069  0.34035  0.21201	 0.05028
 5.26936  19.69919 -1.53834	 0.24440  0.00718 -0.06808	 0.63070  0.34038  0.21201	 0.05028
 4.33375  19.51924 -4.02397	-0.04641  0.00684 -0.04880	 0.63071  0.34041  0.21201	 0.05029
 1.77163  19.94651  0.24476	 0.12404 -0.00634 -0.02890	 0.63072  0.34046  0.21200	 0.05029
 2.40277  18.08270 -0.12524	-0.02450 -0.04988  0.07732	 0.63074  0.34050  0.21200	 0.05030
 4.35639  19.78819 -2.30440	 0.02505 -0.00021  0.00325	 0.63074  0.34051  0.21200	 0.05030
 2.01368  18.66598 -0.70982	 0.01263 -0.01278  0.07955	 0.63075  0.34055  0.21200	 0.05031
 7.37172  18.52511 -2.09288	 0.02899 -0.08152 -0.07959	 0.63076  0.34059  0.21199	 0.05031
 4.66906  18.65717  0.99873	 0.18314 -0.02617 -0.12661	 0.63078  0.34062  0.21199	 0.05031
 3.09058  19.47950 -1.59087	 0.01899 -0.02391  0.02723	 0.63079  0.34065  0.21199	 0.05032
 2.41595  17.95740  0.06864	 0.00528 -0.04393  0.08272	 0.63079  0.34066  0.21199	 0.05032
 2.36412  17.75969  0.48669	 0.04472 -0.02031  0.07559	 0.63080  0.34069  0.21199	 0.05032
 5.97907  17.39729  0.89492	 0.06092 -0.05334 -0.09005	 0.63081  0.34074  0.21198	 0.05033
 1.67295  18.98231  0.36957	 0.05859  0.03178  0.01716	 0.63083  0.34077  0.21198	 0.05033
