# Particles file: positions, velocities, colors, radii
 4.64445  19.86863 -1.72891	 0.21143 -0.01476 -0.17494	 0.63508  0.35368  0.21106	 0.05192
 4.68490  19.41978 -1.41252	 0.17324 -0.02406 -0.13991	 0.63510  0.35372  0.21106	 0.05192
 4.89358  19.45690 -0.07791	 0.27112 -0.02484 -0.09957	 0.63510  0.35375  0.21106	 0.05192
 3.45661  17.98668 -1.00279	-0.00464  0.02091 -0.01722	 0.63511  0.35377  0.21106	 0.05193
 3.27383  18.09699  0.03284	 0.02634  0.10831 -0.01281	 0.63513  0.35383  0.21105	 0.05193
 0.87151  17.55092  3.49496	 0.10892  0.07514  0.03542	 0.63513  0.35384  0.21105	 0.05194
-0.63951  17.66255  2.24195	 0.05616  0.04970 -0.00864	 0.63515  0.35388  0.21105	 0.05194
 0.84200  18.05593  3.29737	 0.10545  0.06326  0.02613	 0.63515  0.35390  0.21105	 0.05194
 2.10409  18.61243 -1.17522	-0.01404 -0.03602  0.06489	 0.63517  0.35395  0.21105	 0.05195
 4.96411  19.36029  0.60652	 0.22064 -0.03922 -0.05027	 0.63518  0.35398  0.21104	 0.05195
-1.37541  18.94376 -1.58484	 0.09698 -0.03688 -0.01639	 0.63519  0.35400  0.21104	 0.05195
 1.43294  19.22293 -3.03775	-0.00588 -0.07476  0.01086	 0.63520  0.35403  0.21104	 0.05196
 4.14600  18.83749  1.00116	 0.24707  0.11346  0.00220	 0.63521  0.35406  0.21104	 0.05196
-1.09276  18.97862 -0.90908	 0.06689  0.03447 -0.05451	 0.63522  0.35411  0.21103	 0.05197
-2.99755  14.30261  1.63579	-0.01924  0.06997  0.12848	 0.63523  0.35412  0.21103	 0.05197
 1.65244  18.76454  2.45170	 0.16967  0.03202  0.02604	 0.63524  0.35416  0.21103	 0.05197
-0.42507  18.97272 -2.12652	 0.03226 -0.13138  0.09106	 0.63525  0.35420  0.21103	 0.05198
 1.41072  18.65869 -1.04107	 0.02233  0.00966  0.07164	 0.63526  0.35421  0.21103	 0.05198
 0.89776  18.98923 -0.19392	 0.06761  0.09589  0.11257	 0.63527  0.35427  0.21102	 0.05199
-1.04585  15.68245  2.46386	 0.05992  0.01072  0.08515	 0.63528  0.35430  0.21102	 0.05199
 2.16254  18.66685 -1.72657	-0.00345 -0.05990  0.04708	 0.63529  0.35432  0.21102	 0.05199
-0.62813  14.15942  2.81678	 0.05415 -0.07447  0.09903	 0.63530  0.35436  0.21102	 0.05200
 3.71431  19.62500 -0.03515	 0.25882  0.06546 -0.07780	 0.63531  0.35436  0.21102	 0.05200
-2.03277  13.97198  1.81126	-0.00388  0.01014  0.08705	 0.63532  0.35442  0.21101	 0.05201
-0.40299  18.51015 -0.97553	 0.12061 -0.00173  0.10054	 0.63533  0.35445  0.21101	 0.05201
-2.93040  14.22107  2.19676	-0.02229  0.02414  0.11019	 0.63534  0.35446  0.21101	 0.05201
 0.59769  15.89953  2.53437	 0.10047  0.04887  0.15862	 0.63535  0.35450  0.21101	 0.05202
 2.84957  18.27428 -0.26442	 0.00043  0.08232 -0.00327	 0.63537  0.35455  0.21100	 0.05202
 1.61929  15.20044  3.18339	 0.10550 -0.10790  0.00458	 0.63537  0.35455  0.21100	 0.05202
-0.82657  18.64598 -1.11285	 0.11026 -0.00303  0.05704	 0.63538  0.35460  0.21100	 0.05203
 3.78910  18.79943 -0.96377	 0.00399  0.00623 -0.01924	 0.63539  0.35461  0.21100	 0.05203
 2.92471  19.61251 -1.70630	 0.09723 -0.03543 -0.02784	 0.63540  0.35464  0.21100	 0.05203
 5.21530  19.14034 -0.04048	 0.20820 -0.06777 -0.07812	 0.63542  0.35470  0.21099	 0.05204
 1.44363  14.35832  2.44956	 0.02034 -0.19768 -0.04097	 0.63542  0.35472  0.21099	 0.05204
 1.49479  16.83697  3.54311	 0.13475  0.01310  0.02458	 0.63543  0.35474  0.21099	 0.05205
-1.52311  14.94039  2.22105	 0.01764 -0.00276  0.08761	 0.63545  0.35480  0.21099	 0.05205
 5.12578  19.64604  0.51410	 0.21037 -0.03206 -0.03619	 0.63546  0.35483  0.21098	 0.05206
 1.29806  18.24340  3.04142	 0.13081  0.05272  0.01451	 0.63546  0.35484  0.21098	 0.05206
 2.01684  18.73351 -1.02540	-0.00256 -0.02196  0.07584	 0.63548  0.35489  0.21098	 0.05206
 4.77012  19.78455  0.07179	 0.30247 -0.01051 -0.09612	 0.63548  0.35489  0.21098	 0.05207
-1.72574  17.67603 -0.87581	 0.07502 -0.05994  0.00412	 0.63550  0.35494  0.21098	 0.05207
-0.86164  17.06834  2.54840	 0.06786  0.00307 -0.03642	 0.63551  0.35497  0.21097	 0.05207
-0.11976  19.50278  0.88423	 0.02224  0.08135 -0.03894	 0.63552  0.35501  0.21097	 0.05208
 5.59746  19.75080 -1.27381	 0.21714 -0.01986 -0.11083	 0.63553  0.35504  0.21097	 0.05208
 2.18007  19.52315  1.04747	 0.17264  0.03376  0.01313	 0.63553  0.35505  0.21097	 0.05208
 1.19979  18.31301  3.02127	 0.12320  0.06528  0.01346	 0.63555  0.35509  0.21096	 0.05209
-3.55943  13.72416  1.01899	-0.02475 -0.02371  0.06694	 0.63556  0.35513  0.21096	 0.05209
 3.58797  17.60472  0.75081	 0.12216  0.09726 -0.03056	 0.63557  0.35516  0.21096	 0.05210
-0.48322  14.16168  0.73567	 0.06542  0.15526  0.00884	 0.63558  0.35520  0.21096	 0.05210
 2.17328  19.74856  0.99321	 0.18690  0.01436  0.01842	 0.63559  0.35521  0.21096	 0.05210
 0.46038  15.84442  1.82405	 0.08022  0.07058  0.20081	 0.63560  0.35525  0.21095	 0.05211
-0.65419  14.17950  2.01132	 0.01692 -0.00664  0.08453	 0.63561  0.35528  0.21095	 0.05211
 3.48434  18.95752  0.83179	 0.18121  0.11896  0.01932	 0.63562  0.35533  0.21095	 0.05212
 0.03234  16.35964  2.79714	 0.10643  0.06456  0.07615	 0.63563  0.35535  0.21095	 0.05212
 3.25163  18.45112 -0.00384	 0.00285  0.11201  0.00752	 0.63564  0.35537  0.21095	 0.05212
 4.40720  19.67833 -0.52966	 0.31136  0.00584 -0.13308	 0.63565  0.35541  0.21094	 0.05213
 3.16489  19.34861  0.26127	 0.19268  0.11466 -0.00120	 0.63566  0.35544  0.21094	 0.05213
 5.50958  19.76671 -0.54494	 0.20336 -0.02562 -0.08870	 0.63567  0.35547  0.21094	 0.05214
 0.69470  17.86101  3.35762	 0.10112  0.06880  0.02819	 0.63568  0.35551  0.21094	 0.05214
 3.34179  19.38433  0.26674	 0.20417  0.11531 -0.00836	 0.63570  0.35555  0.21093	 0.05215
 4.55918  15.58607  0.57283	 0.06729 -0.07165 -0.11082	 0.63570  0.35555  0.21093	 0.05215
 0.39614  19.75548 -2.20078	 0.04349 -0.03971 -0.08279	 0.63571  0.35558  0.21093	 0.05215
 0.66412  19.08754  2.41442	 0.10050  0.06631  0.02420	 0.63573  0.35564  0.21093	 0.05216
 0.29033  16.38648  2.91132	 0.10910  0.06650  0.09314	 0.63574  0.35567  0.21092	 0.05216
 4.67002  19.83784 -1.56261	 0.24487 -0.01488 -0.17079	 0.63574  0.35569  0.21092	 0.05216
 0.25539  15.51140  1.56199	 0.07070  0.09279  0.14622	 0.63575  0.35572  0.21092	 0.05217
 0.09461  17.54171  3.04981	 0.06882  0.11791  0.04288	 0.63576  0.35575  0.21092	 0.05217
 0.22857  19.56888  0.29799	 0.01415  0.21237  0.01704	 0.63578  0.35580  0.21091	 0.05218
 4.36540  19.80605 -2.02832	 0.15172 -0.01566 -0.16459	 0.63578  0.35580  0.21091	 0.05218
 4.07966  18.35595  0.79116	 0.15890  0.10457 -0.00751	 0.63580  0.35585  0.21091	 0.05218
-2.87155  13.80863  1.50571	-0.01464  0.03898  0.04954	 0.63580  0.35588  0.21091	 0.05219
 2.24317  19.86029 -1.75431	 0.07759 -0.01996 -0.04218	 0.63582  0.35592  0.21091	 0.05219
-2.62605  19.76713  0.44790	-0.08349 -0.02062  0.01886	 0.63582  0.35592  0.21091	 0.05219
-0.65128  16.89374  2.57294	 0.09178  0.04038  0.00501	 0.63584  0.35599  0.21090	 0.05220
 4.34462  18.70075  0.94118	 0.25127  0.07817 -0.01540	 0.63585  0.35602  0.21090	 0.05220
 1.45229  17.86734  2.02462	 0.08048  0.05128  0.02311	 0.63585  0.35602  0.21090	 0.05220
 4.49362  15.60725  0.40765	 0.04466 -0.06519 -0.10360	 0.63586  0.35606  0.21090	 0.05221
-0.47560  19.01264  1.32412	-0.00902  0.08079 -0.03281	 0.63588  0.35610  0.21089	 0.05221
-0.96906  14.02279  1.48812	 0.02441  0.01781  0.03235	 0.63589  0.35613  0.21089	 0.05222
 4.15727  18.88700 -1.17131	-0.00239 -0.02128 -0.07683	 0.63589  0.35614  0.21089	 0.05222
 0.36924  19.96618 -0.24719	 0.02114 -0.00083 -0.07912	 0.63591  0.35620  0.21089	 0.05223
 5.56222  19.52413 -0.81686	 0.20248 -0.03235 -0.09329	 0.63592  0.35623  0.21088	 0.05223
-3.20844  13.96597  1.35416	-0.01837  0.03062  0.08236	 0.63592  0.35624  0.21088	 0.05223
-1.36120  17.59505  0.82350	 0.03929  0.08350 -0.08622	 0.63594  0.35630  0.21088	 0.05224
 0.19569  15.40263  1.31368	 0.07056  0.12335  0.11965	 0.63595  0.35631  0.21088	 0.05224
-2.19430  19.75269 -0.73178	-0.14079 -0.01709 -0.11794	 0.63596  0.35635  0.21088	 0.05224
 3.19099  18.87531 -0.13885	 0.08796  0.11062  0.01887	 0.63596  0.35636  0.21087	 0.05225
-2.21916  13.38143  1.76677	-0.00856 -0.03657  0.07031	 0.63598  0.35642  0.21087	 0.05225
 1.48713  19.05238  1.34639	 0.12886  0.03199  0.00780	 0.63599  0.35643  0.21087	 0.05225
-3.31210  13.98564  1.41031	-0.02130  0.01650  0.09313	 0.63600  0.35648  0.21087	 0.05226
 0.15063  19.24695  1.90819	 0.07249  0.03133 -0.01537	 0.63601  0.35651  0.21086	 0.05227
-1.26450  13.02504  1.36254	 0.00535  0.01061 -0.00473	 0.63602  0.35653  0.21086	 0.05227
 0.65266  19.95003 -1.18518	 0.05031 -0.00890 -0.09430	 0.63604  0.35658  0.21086	 0.05227
 0.87367  18.28414  3.11149	 0.10500  0.06671  0.01944	 0.63604  0.35659  0.21086	 0.05227
 1.48666  17.64137  3.36785	 0.16225  0.03113  0.01644	 0.63605  0.35662  0.21086	 0.05228
 1.21042  19.11588 -0.32618	 0.07043  0.07217  0.10407	 0.63606  0.35666  0.21085	 0.05228
 2.15111  18.74523 -0.77957	-0.00721 -0.01666  0.08298	 0.63607  0.35669  0.21085	 0.05229
-0.44818  18.85412  1.59347	-0.00161  0.09544 -0.02045	 0.63608  0.35672  0.21085	 0.05229
 4.85209  19.86199 -0.30906	 0.29188 -0.01565 -0.11325	 0.63609  0.35676  0.21085	 0.05229
 3.59657  19.75074 -1.58764	 0.19065 -0.01081 -0.08717	 0.63610  0.35678  0.21084	 0.05230
-0.95870  18.39069  1.94633	 0.00622  0.00965 -0.07548	 0.63611  0.35681  0.21084	 0.05230
 1.16653  19.33425 -0.22467	 0.08250  0.10732  0.04757	 0.63612  0.35684  0.21084	 0.05230
 0.80132  18.93744  2.64423	 0.10551  0.05374  0.02652	 0.63614  0.35689  0.21084	 0.05231
 2.19175  19.42959  0.96293	 0.16600  0.05206  0.00460	 0.63615  0.35692  0.21084	 0.05231
 4.41945  15.67594  0.99881	 0.11839 -0.06876 -0.09050	 0.63615  0.35694  0.21083	 0.05232
-2.78805  13.07088  1.52642	-0.00203 -0.00009  0.06237	 0.63616  0.35696  0.21083	 0.05232
-1.14170  12.93628  1.09065	 0.03217  0.05287 -0.01421	 0.63617  0.35699  0.21083	 0.05232
-1.31591  13.04781  1.43165	 0.00236 -0.00167 -0.00339	 0.63618  0.35702  0.21083	 0.05233
 4.91078  19.06636  0.98329	 0.21631 -0.05189 -0.01679	 0.63619  0.35706  0.21083	 0.05233
 2.47266  18.19947 -0.40699	-0.01718  0.01888  0.02391	 0.63620  0.35708  0.21082	 0.05234
-2.16792  12.92688  1.75658	 0.00295 -0.04194  0.03890	 0.63622  0.35714  0.21082	 0.05234
-1.18140  19.02548 -2.16481	 0.03346 -0.11096 -0.00283	 0.63623  0.35717  0.21082	 0.05235
 1.43639  18.87363  2.37792	 0.16293  0.05787  0.02474	 0.63624  0.35718  0.21082	 0.05235
-0.85115  19.91151 -1.83001	-0.00119 -0.01532 -0.16364	 0.63625  0.35723  0.21081	 0.05235
 3.26659  18.72713  0.30063	 0.08244  0.12921  0.02214	 0.63626  0.35726  0.21081	 0.05236
 1.98224  19.29980 -2.17880	 0.00060 -0.06253 -0.00279	 0.63626  0.35727  0.21081	 0.05236
 5.11903  19.25901  0.23254	 0.25538 -0.04796 -0.06955	 0.63628  0.35732  0.21081	 0.05236
-1.25418  16.36202  0.76408	 0.04760 -0.00176  0.15021	 0.63629  0.35736  0.21080	 0.05237
-0.80986  19.46173 -2.44749	 0.04642 -0.09076 -0.03369	 0.63630  0.35739  0.21080	 0.05237
-2.70934  13.18518  1.59546	-0.00123 -0.00574  0.05778	 0.63631  0.35742  0.21080	 0.05238
 5.16127  19.62353 -0.80979	 0.27182 -0.02742 -0.12096	 0.63632  0.35743  0.21080	 0.05238
-1.12255  13.85042  2.13305	-0.00618 -0.05681  0.02935	 0.63633  0.35748  0.21080	 0.05238
 1.66135  18.93010 -2.29200	-0.01371 -0.06089  0.03662	 0.63634  0.35751  0.21079	 0.05239
-0.20219  14.85601  1.86547	 0.04132  0.04564  0.11284	 0.63635  0.35752  0.21079	 0.05239
 3.41523  18.58016  0.70058	 0.11121  0.12721  0.04938	 0.63636  0.35755  0.21079	 0.05239
 2.92473  18.28112 -0.87273	-0.01844  0.02616  0.00004	 0.63637  0.35760  0.21079	 0.05240
-0.96581  18.27822  1.36336	 0.02011  0.02848 -0.10532	 0.63638  0.35763  0.21078	 0.05240
 0.26051  17.22994  2.99436	 0.08987  0.11575  0.08154	 0.63639  0.35765  0.21078	 0.05240
-3.34583  13.49093  1.22859	-0.02236 -0.00948  0.04170	 0.63640  0.35768  0.21078	 0.05241
 4.97835  17.98518 -0.01008	 0.02353 -0.06365 -0.13055	 0.63641  0.35772  0.21078	 0.05241
-0.31126  14.24231  0.94811	 0.06295  0.14384  0.01030	 0.63642  0.35775  0.21078	 0.05242
 2.21538  19.60787 -0.32755	 0.16063  0.05472 -0.05112	 0.63643  0.35777  0.21077	 0.05242
 0.15018  17.94689  3.21218	 0.06154  0.07036  0.02384	 0.63644  0.35781  0.21077	 0.05242
 2.55168  18.17008 -0.55368	-0.02250  0.01678  0.01921	 0.63646  0.35785  0.21077	 0.05243
 4.39702  18.83174  1.00293	 0.26552  0.06135 -0.01188	 0.63647  0.35789  0.21077	 0.05243
-2.22712  19.71414 -0.19903	-0.16737 -0.01239 -0.08500	 0.63647  0.35790  0.21077	 0.05244
-2.23441  19.37052 -1.09545	-0.04663 -0.05663 -0.09906	 0.63648  0.35793  0.21076	 0.05244
 5.05056  19.58401 -0.95911	 0.27352 -0.02458 -0.13144	 0.63649  0.35796  0.21076	 0.05244
 5.19993  19.82182 -0.66987	 0.26193 -0.02068 -0.11056	 0.63650  0.35800  0.21076	 0.05245
 4.20075  18.60608 -1.23066	 0.00049 -0.02885 -0.06708	 0.63651  0.35803  0.21076	 0.05245
 3.67686  19.07463 -0.95743	 0.01294  0.01943 -0.00787	 0.63653  0.35806  0.21075	 0.05246
 3.19486  17.81871  0.92007	 0.13472  0.08723 -0.03168	 0.63653  0.35808  0.21075	 0.05246
-2.41151  18.88605 -0.69121	 0.01121 -0.07960 -0.05029	 0.63654  0.35812  0.21075	 0.05246
 5.42074  19.39244  0.26634	 0.20350 -0.05666 -0.04005	 0.63656  0.35816  0.21075	 0.05247
-0.51395  17.70834  2.92875	 0.03812  0.04155 -0.00287	 0.63657  0.35819  0.21074	 0.05247
-0.18924  18.56415  1.86268	 0.01875  0.11593  0.00240	 0.63658  0.35823  0.21074	 0.05248
 0.03318  19.29856 -2.25522	 0.05331 -0.10961  0.00812	 0.63659  0.35826  0.21074	 0.05248
 1.18801  19.44615 -2.68006	-0.00114 -0.05347 -0.04127	 0.63660  0.35828  0.21074	 0.05248
 1.44380  18.34382  2.83571	 0.14172  0.03845  0.00801	 0.63661  0.35831  0.21074	 0.05249
-0.28531  18.09025  1.47818	 0.06299  0.11378  0.04297	 0.63662  0.35835  0.21073	 0.05249
 3.39165  17.85341 -0.28106	 0.01395  0.08233 -0.02435	 0.63663  0.35837  0.21073	 0.05249
 0.24620  15.49067  1.26112	 0.07343  0.13903  0.12640	 0.63663  0.35839  0.21073	 0.05250
 5.16092  18.47555  0.44318	 0.14080 -0.11983 -0.08267	 0.63665  0.35845  0.21073	 0.05250
-1.42966  19.94540 -1.15070	-0.13815 -0.00686 -0.18087	 0.63665  0.35846  0.21073	 0.05250
-3.53944  13.64937  0.93507	-0.02725 -0.02012  0.04949	 0.63667  0.35849  0.21072	 0.05251
-0.48778  14.29469  1.06128	 0.06651  0.13336  0.03629	 0.63668  0.35852  0.21072	 0.05251
 5.60643  19.66890 -1.36812	 0.18524 -0.02469 -0.10977	 0.63669  0.35855  0.21072	 0.05252
 0.19263  16.61725  3.28158	 0.10080  0.05336  0.04209	 0.63670  0.35860  0.21072	 0.05252
 3.11858  17.20090  0.91663	 0.11678  0.06159 -0.03534	 0.63671  0.35863  0.21071	 0.05253
-0.95137  18.62632  1.49686	-0.01201  0.01800 -0.09101	 0.63673  0.35867  0.21071	 0.05253
 1.69869  15.33345  2.82528	 0.08412 -0.12137  0.03349	 0.63673  0.35868  0.21071	 0.05253
-1.07053  14.69439  2.63338	 0.03747 -0.06244  0.09458	 0.63675  0.35873  0.21071	 0.05254
 4.64981  19.71090 -0.28205	 0.30334 -0.00939 -0.11876	 0.63675  0.35874  0.21071	 0.05254
 4.71508  19.39062 -1.81454	 0.10170 -0.03577 -0.13737	 0.63677  0.35879  0.21070	 0.05255
-0.94884  14.34165  2.73143	 0.04033 -0.08852  0.10001	 0.63677  0.35881  0.21070	 0.05255
 5.15901  19.24165 -0.26363	 0.20782 -0.05908 -0.08994	 0.63678  0.35885  0.21070	 0.05255
 1.25625  18.47726 -1.75817	 0.02166 -0.01113  0.04435	 0.63679  0.35887  0.21070	 0.05256
 0.49864  15.63495  3.46391	 0.10556 -0.02792  0.05337	 0.63680  0.35890  0.21069	 0.05256
 0.92227  18.82631  2.68837	 0.11195  0.05614  0.02171	 0.63681  0.35894  0.21069	 0.05256
 2.58587  19.06166 -1.03956	-0.01361 -0.01218  0.08748	 0.63682  0.35897  0.21069	 0.05257
-0.00753  17.47942  2.61279	 0.08620  0.12388  0.06154	 0.63683  0.35900  0.21069	 0.05257
-1.00874  19.93570 -0.91674	-0.12173 -0.00287 -0.16741	 0.63684  0.35903  0.21069	 0.05258
-0.56073  19.22086  1.08879	-0.01311  0.05890 -0.05992	 0.63685  0.35906  0.21068	 0.05258
 2.09025  18.36361 -0.42657	-0.02777 -0.00352  0.04060	 0.63686  0.35909  0.21068	 0.05258
 3.29347  19.71165 -1.72285	 0.13127 -0.02448 -0.04192	 0.63687  0.35911  0.21068	 0.05259
 1.40618  19.86288  0.87266	 0.15102  0.00498  0.01093	 0.63688  0.35914  0.21068	 0.05259
-0.60938  19.94067 -0.52883	-0.10290 -0.00174 -0.13794	 0.63690  0.35919  0.21067	 0.05259
 4.31391  18.79049 -1.10907	 0.00620 -0.03160 -0.09987	 0.63690  0.35920  0.21067	 0.05260
 4.90227  19.90592 -1.56970	 0.22799 -0.01471 -0.15812	 0.63692  0.35925  0.21067	 0.05260
 1.58171  19.88791 -1.80859	 0.06077 -0.01559 -0.06571	 0.63692  0.35927  0.21067	 0.05260
 4.61509  19.80794 -2.01056	 0.15047 -0.01813 -0.18119	 0.63693  0.35930  0.21067	 0.05261
-1.18822  14.35889  2.68023	 0.02632 -0.07838  0.08557	 0.63695  0.35935  0.21066	 0.05262
-1.49654  14.58706  2.46617	 0.02200 -0.03351  0.07184	 0.63695  0.35936  0.21066	 0.05262
 5.51379  19.53234 -0.67044	 0.19986 -0.03632 -0.09001	 0.63697  0.35942  0.21066	 0.05262
-2.63626  19.72485 -0.43919	-0.10819 -0.02777 -0.06245	 0.63698  0.35944  0.21066	 0.05263
-1.18540  13.34351  0.90440	 0.03480  0.06220  0.00754	 0.63699  0.35946  0.21065	 0.05263
-0.19831  18.38618  1.95368	 0.02599  0.12106  0.01194	 0.63700  0.35949  0.21065	 0.05263
 4.34450  19.62190 -2.22686	 0.09685 -0.02470 -0.17053	 0.63701  0.35953  0.21065	 0.05264
 5.65504  19.62776 -1.18588	 0.23324 -0.02157 -0.10524	 0.63702  0.35955  0.21065	 0.05264
 4.22187  18.05591  0.25072	 0.01094  0.06372 -0.07529	 0.63703  0.35960  0.21064	 0.05265
 4.08110  16.90727 -0.82413	 0.03616  0.00598 -0.08023	 0.63704  0.35963  0.21064	 0.05265
 2.54953  19.94892 -0.55217	 0.19804 -0.00673 -0.08690	 0.63705  0.35966  0.21064	 0.05265
 4.23893  19.41817  0.62152	 0.26582  0.05177 -0.03747	 0.63706  0.35970  0.21064	 0.05266
 4.67738  19.04584  1.62627	 0.25328 -0.08330  0.03839	 0.63707  0.35972  0.21064	 0.05266
 2.06068  19.61449 -2.26421	-0.00014 -0.04136 -0.03617	 0.63708  0.35974  0.21063	 0.05266
-0.93740  18.36273  1.56523	 0.00335  0.02426 -0.09298	 0.63709  0.35979  0.21063	 0.05267
 2.65489  16.76138  1.50884	 0.09622  0.05530 -0.03831	 0.63710  0.35980  0.21063	 0.05267
-0.72464  15.49561  2.66869	 0.07219 -0.00195  0.08197	 0.63711  0.35985  0.21063	 0.05268
 3.79699  19.83355  1.10096	 0.25648  0.00906  0.01791	 0.63712  0.35987  0.21063	 0.05268
 1.94253  16.48977  3.07120	 0.11501 -0.04022 -0.00909	 0.63714  0.35992  0.21062	 0.05269
 5.53329  19.66113 -0.79708	 0.22571 -0.02737 -0.10254	 0.63715  0.35995  0.21062	 0.05269
-3.07257  13.53658  1.36455	-0.01357  0.02075  0.02946	 0.63715  0.35996  0.21062	 0.05269
 4.36162  17.40857 -0.92521	-0.00235  0.00797 -0.11040	 0.63716  0.35998  0.21062	 0.05269
-0.84949  17.24264  2.69567	 0.04810 -0.00825 -0.03461	 0.63717  0.36003  0.21061	 0.05270
 0.95069  18.84447 -0.79734	 0.07731  0.04040  0.11103	 0.63718  0.36006  0.21061	 0.05270
-0.45240  18.17925  2.56660	 0.01555  0.07692 -0.00504	 0.63719  0.36009  0.21061	 0.05271
 2.07638  19.94994 -0.64959	 0.16830 -0.00726 -0.08483	 0.63721  0.36013  0.21061	 0.05271
 4.75485  18.88732  1.77371	 0.25358 -0.10181  0.04716	 0.63722  0.36017  0.21060	 0.05272
-3.33968  14.08089  1.45744	-0.02293  0.01721  0.11701	 0.63723  0.36020  0.21060	 0.05272
-0.84942  14.12763  1.08023	 0.05941  0.12651  0.02737	 0.63723  0.36020  0.21060	 0.05272
-2.25472  19.70583 -1.27944	-0.06270 -0.03256 -0.11601	 0.63725  0.36025  0.21060	 0.05273
 3.89701  19.82934 -1.02894	 0.28841  0.00131 -0.13589	 0.63725  0.36027  0.21060	 0.05273
-1.55133  15.35770  2.23527	 0.01864  0.00348  0.08337	 0.63727  0.36032  0.21059	 0.05273
 1.31676  17.14035  3.52262	 0.12647  0.05123  0.03319	 0.63728  0.36035  0.21059	 0.05274
 1.27372  19.96309 -0.25578	 0.12318 -0.00419 -0.08073	 0.63728  0.36037  0.21059	 0.05274
 0.95445  19.74935  0.71891	 0.11714  0.04408  0.00149	 0.63730  0.36041  0.21059	 0.05275
 1.92861  17.34574  2.86475	 0.15774 -0.03962 -0.03758	 0.63731  0.36044  0.21059	 0.05275
 5.33689  19.58046 -1.73305	 0.09410 -0.03829 -0.11993	 0.63732  0.36047  0.21058	 0.05275
 1.90625  18.28861 -1.95706	-0.02474 -0.05955  0.02654	 0.63733  0.36049  0.21058	 0.05276
-0.44273  14.50507  2.97517	 0.08551 -0.07215  0.06758	 0.63733  0.36052  0.21058	 0.05276
-0.33882  16.87068  2.92050	 0.07874  0.07922  0.02790	 0.63735  0.36056  0.21058	 0.05276
 3.62198  19.76279 -0.44179	 0.27153  0.03017 -0.11175	 0.63736  0.36058  0.21057	 0.05277
 3.49701  19.58924  0.09058	 0.23854  0.08173 -0.05208	 0.63737  0.36063  0.21057	 0.05277
 1.64718  17.97974  3.02395	 0.15807  0.00163  0.00464	 0.63738  0.36065  0.21057	 0.05278
-0.02796  19.27270 -2.23213	 0.05219 -0.11354  0.01914	 0.63739  0.36068  0.21057	 0.05278
 4.15852  19.95331  0.13676	 0.30079 -0.00563 -0.08596	 0.63740  0.36070  0.21057	 0.05278
 0.61946  19.90607  0.67230	 0.08266  0.01206 -0.00865	 0.63741  0.36076  0.21056	 0.05279
 4.19037  19.03461  1.96636	 0.24833 -0.03570  0.05553	 0.63742  0.36079  0.21056	 0.05279
-0.30419  17.19731  3.18899	 0.05315  0.06921  0.01026	 0.63743  0.36080  0.21056	 0.05279
 4.43229  19.39840  0.16994	 0.27854  0.04155 -0.08142	 0.63745  0.36086  0.21056	 0.05280
 0.15869  15.54839  3.04656	 0.11577  0.00105  0.07247	 0.63745  0.36087  0.21055	 0.05280
-0.30053  18.42926  2.21163	 0.00612  0.12143  0.00021	 0.63746  0.36091  0.21055	 0.05281
-2.79262  19.66488  0.03351	-0.07727 -0.03001 -0.00791	 0.63747  0.36093  0.21055	 0.05281
 3.61427  19.67861 -0.16013	 0.26145  0.05305 -0.09136	 0.63748  0.36095  0.21055	 0.05281
 1.35258  18.68371 -0.15151	 0.03284  0.03983  0.08599	 0.63749  0.36100  0.21055	 0.05282
 1.82140  17.55038  2.55829	 0.12982 -0.03457 -0.04900	 0.63750  0.36103  0.21054	 0.05282
 1.23893  19.82511 -0.07269	 0.12472  0.04939 -0.07370	 0.63752  0.36107  0.21054	 0.05283
-0.40235  19.58572  0.70333	-0.02176  0.08618 -0.06266	 0.63752  0.36109  0.21054	 0.05283
 3.40124  17.70317 -0.66080	 0.00267  0.05200 -0.03594	 0.63753  0.36111  0.21054	 0.05283
-2.11252  19.65220 -1.53258	-0.04636 -0.03101 -0.13866	 0.63754  0.36114  0.21054	 0.05284
 3.45550  17.17170 -1.24619	 0.00418  0.01228 -0.04336	 0.63756  0.36119  0.21053	 0.05284
 5.46437  19.20427 -0.16372	 0.17126 -0.06262 -0.05664	 0.63756  0.36121  0.21053	 0.05284
 5.64234  19.62474 -0.75809	 0.20654 -0.02897 -0.09622	 0.63758  0.36125  0.21053	 0.05285
 4.82581  19.09702  0.93264	 0.22459 -0.04209 -0.02524	 0.63759  0.36129  0.21052	 0.05286
 5.52091  19.83157 -1.21948	 0.24433 -0.01665 -0.11523	 0.63760  0.36132  0.21052	 0.05286
 3.44528  19.58023 -2.06025	 0.05461 -0.02365 -0.03890	 0.63760  0.36134  0.21052	 0.05286
-1.28631  16.22278  2.27106	 0.04955  0.04075  0.05085	 0.63761  0.36136  0.21052	 0.05286
 3.87414  19.79134 -0.42000	 0.28625  0.02236 -0.12082	 0.63763  0.36140  0.21052	 0.05287
 4.38067  19.81991 -1.28686	 0.30195 -0.00868 -0.15075	 0.63764  0.36145  0.21051	 0.05287
 1.56427  14.93214  3.04059	 0.12658 -0.12186 -0.00571	 0.63765  0.36147  0.21051	 0.05288
 5.26726  19.89116 -1.22338	 0.27400 -0.01472 -0.13018	 0.63765  0.36149  0.21051	 0.05288
 5.69642  19.63485 -1.17268	 0.23601 -0.02098 -0.10408	 0.63767  0.36154  0.21051	 0.05289
