# Particles file: positions, velocities, colors, radii
 1.13769  19.38963 -0.16522	 0.08886  0.12571  0.03180	 0.64499  0.38375  0.20893	 0.05564
-1.44784  17.77390 -0.94941	 0.09145 -0.04474  0.04174	 0.64500  0.38378  0.20893	 0.05564
 4.57775  19.11299  1.41258	 0.23914 -0.07043  0.03216	 0.64502  0.38383  0.20892	 0.05565
-1.39940  13.88468  1.34973	 0.01901  0.01514  0.02972	 0.64503  0.38386  0.20892	 0.05565
-0.83899  19.95748 -1.34936	-0.07798 -0.00828 -0.17977	 0.64504  0.38389  0.20892	 0.05565
-2.55828  14.11628  2.04201	-0.02576  0.02453  0.08631	 0.64504  0.38391  0.20892	 0.05566
 1.13335  19.67796  0.74312	 0.12877  0.05383  0.00404	 0.64505  0.38394  0.20892	 0.05566
 4.32132  19.93877  0.32361	 0.30533 -0.00778 -0.07059	 0.64506  0.38397  0.20891	 0.05566
-0.92761  13.92814  1.55449	 0.01048  0.00340  0.01453	 0.64508  0.38402  0.20891	 0.05567
 2.88519  19.80328  0.81599	 0.22528  0.02077  0.00614	 0.64509  0.38404  0.20891	 0.05567
-0.20477  18.14523  1.52896	 0.06435  0.12932  0.05307	 0.64510  0.38409  0.20891	 0.05568
 3.36376  19.31239  0.43010	 0.20924  0.12239 -0.00613	 0.64511  0.38411  0.20890	 0.05568
 3.36597  19.90297 -1.49624	 0.18839 -0.01198 -0.09150	 0.64512  0.38415  0.20890	 0.05569
-1.05074  14.66603  2.56678	 0.03956 -0.05930  0.10148	 0.64513  0.38417  0.20890	 0.05569
 1.30764  18.35647 -0.78745	-0.01183  0.00135  0.06211	 0.64514  0.38421  0.20890	 0.05569
 3.88613  18.81637  1.03296	 0.23347  0.13601  0.01120	 0.64515  0.38423  0.20890	 0.05570
-0.83178  16.58597  2.07622	 0.07362  0.05833  0.05516	 0.64516  0.38426  0.20889	 0.05570
 4.47222  19.56011 -1.03846	 0.27412 -0.01426 -0.14493	 0.64517  0.38428  0.20889	 0.05570
-1.11123  13.66809  1.10747	 0.04463  0.05306 -0.03176	 0.64518  0.38433  0.20889	 0.05571
 3.29065  18.40982  0.87051	 0.13555  0.12646  0.04180	 0.64519  0.38436  0.20889	 0.05571
 3.85586  19.72393  0.97804	 0.25876  0.02058 -0.00258	 0.64520  0.38439  0.20888	 0.05572
-0.19116  15.79501  3.15981	 0.09334  0.01084  0.03449	 0.64521  0.38441  0.20888	 0.05572
 1.40052  18.26046 -0.86416	-0.01301 -0.00964  0.05526	 0.64522  0.38444  0.20888	 0.05572
 3.47776  18.66250  0.96523	 0.18359  0.13099  0.02679	 0.64524  0.38449  0.20888	 0.05573
 5.22250  19.62827 -0.37644	 0.21326 -0.03460 -0.07565	 0.64524  0.38451  0.20888	 0.05573
 3.79168  19.73323 -0.30662	 0.29342  0.02909 -0.11994	 0.64525  0.38453  0.20887	 0.05573
-0.02326  19.69282  0.64322	 0.00934  0.07866 -0.04633	 0.64526  0.38456  0.20887	 0.05574
 4.21530  16.76730 -0.79557	 0.03117 -0.02039 -0.09621	 0.64528  0.38462  0.20887	 0.05574
-1.10436  13.91930  1.73270	 0.00123 -0.03157  0.03131	 0.64528  0.38463  0.20887	 0.05575
 1.00227  18.99713 -0.21359	 0.06354  0.09205  0.10306	 0.64529  0.38466  0.20886	 0.05575
 2.74396  17.96822 -0.70570	-0.02093  0.02323  0.01042	 0.64531  0.38471  0.20886	 0.05576
 1.72245  19.69829  0.70752	 0.16889  0.04822  0.00594	 0.64532  0.38474  0.20886	 0.05576
-0.64816  17.81492 -0.58350	 0.10716 -0.02074  0.07890	 0.64533  0.38477  0.20886	 0.05576
 0.90511  19.53651 -0.35073	 0.07977  0.13019  0.00472	 0.64534  0.38481  0.20885	 0.05577
 4.87664  19.16206 -1.66255	 0.03890 -0.04961 -0.09233	 0.64535  0.38483  0.20885	 0.05577
 1.83834  14.66119  2.22236	 0.02394 -0.18395 -0.01820	 0.64535  0.38485  0.20885	 0.05577
 0.54928  19.44507  0.20745	 0.05925  0.19655  0.04442	 0.64536  0.38488  0.20885	 0.05578
 4.76915  19.76897 -1.60947	 0.19694 -0.02108 -0.16518	 0.64537  0.38490  0.20885	 0.05578
 2.86391  19.46461  1.48279	 0.20412  0.03184  0.03331	 0.64538  0.38494  0.20885	 0.05578
 1.54893  14.97763  2.63301	 0.05742 -0.15842 -0.00241	 0.64539  0.38497  0.20884	 0.05579
 4.27948  19.59955  0.31896	 0.29550  0.02583 -0.07148	 0.64541  0.38502  0.20884	 0.05579
 3.70885  19.35028  1.30142	 0.25163  0.03955  0.03185	 0.64541  0.38503  0.20884	 0.05580
 4.62892  19.79848 -0.26154	 0.29229 -0.01659 -0.10600	 0.64543  0.38507  0.20884	 0.05580
 3.28999  17.92004  0.74620	 0.11330  0.11456  0.00562	 0.64543  0.38510  0.20883	 0.05580
 4.45742  16.54910 -0.46889	 0.03359 -0.04861 -0.10478	 0.64545  0.38513  0.20883	 0.05581
 1.75532  18.51797 -0.37117	 0.00405  0.00762  0.06399	 0.64545  0.38516  0.20883	 0.05581
-2.72566  14.89701  2.22096	-0.02204  0.03879  0.11122	 0.64546  0.38518  0.20883	 0.05581
 1.59984  17.47619  2.59949	 0.13126  0.00026 -0.01343	 0.64548  0.38522  0.20883	 0.05582
 1.37815  18.07753 -2.04577	 0.00608 -0.05824  0.03233	 0.64549  0.38527  0.20882	 0.05583
-0.82646  17.21631  1.58971	 0.06778  0.09047  0.03428	 0.64550  0.38528  0.20882	 0.05583
-2.80755  14.37455  2.41310	-0.02612  0.00952  0.11983	 0.64551  0.38533  0.20882	 0.05583
 3.25687  19.56292  0.10992	 0.22923  0.10156 -0.04445	 0.64552  0.38535  0.20882	 0.05584
 0.65042  18.72210 -1.03124	 0.09375  0.02429  0.13000	 0.64553  0.38539  0.20881	 0.05584
 3.32172  19.28455  0.26540	 0.20068  0.12892 -0.00620	 0.64554  0.38543  0.20881	 0.05584
 1.75533  19.88339  0.45583	 0.17583  0.02029 -0.01802	 0.64555  0.38545  0.20881	 0.05585
 4.55364  17.42524 -0.62354	-0.00289 -0.01169 -0.12438	 0.64556  0.38548  0.20881	 0.05585
 1.74939  19.95568 -0.08943	 0.16752 -0.00235 -0.07991	 0.64557  0.38551  0.20880	 0.05586
-2.17884  13.68067  1.66302	-0.01505 -0.00375  0.07876	 0.64559  0.38555  0.20880	 0.05586
 2.18829  19.01730 -0.00116	 0.10334  0.07988  0.04798	 0.64559  0.38557  0.20880	 0.05586
 4.52142  19.33449  0.20905	 0.27775  0.00318 -0.08637	 0.64561  0.38562  0.20880	 0.05587
 2.62342  19.68915 -2.16943	-0.00336 -0.03740 -0.02475	 0.64562  0.38565  0.20879	 0.05587
 1.96948  19.78465 -2.34439	-0.00885 -0.02993 -0.04949	 0.64563  0.38568  0.20879	 0.05588
 3.24732  17.88744  0.11800	 0.02365  0.11318 -0.01368	 0.64564  0.38571  0.20879	 0.05588
 4.77276  17.99198  0.66902	 0.15577 -0.04706 -0.10712	 0.64565  0.38574  0.20879	 0.05588
 1.81096  18.62488  2.28764	 0.16372  0.00230  0.02367	 0.64565  0.38576  0.20879	 0.05589
 3.96905  19.14467  1.62626	 0.26719 -0.00884  0.04707	 0.64567  0.38580  0.20878	 0.05589
 3.89234  19.92948 -1.09102	 0.29692 -0.00842 -0.14551	 0.64568  0.38584  0.20878	 0.05590
 2.51303  19.54924  1.35803	 0.18979  0.02542  0.03261	 0.64569  0.38586  0.20878	 0.05590
 0.74698  19.20983  1.10915	 0.10124  0.05321 -0.00336	 0.64569  0.38588  0.20878	 0.05590
-2.31485  19.69501 -1.17648	-0.04441 -0.03732 -0.08800	 0.64571  0.38592  0.20878	 0.05591
 3.51161  19.33945  1.69319	 0.24765  0.01400  0.03695	 0.64571  0.38594  0.20877	 0.05591
 1.52719  18.84264 -0.14534	 0.05386  0.05324  0.07767	 0.64572  0.38597  0.20877	 0.05591
 3.40684  16.43448  0.69220	 0.10673  0.04169 -0.00580	 0.64574  0.38602  0.20877	 0.05592
 0.96440  19.79051  0.88449	 0.12220  0.01684  0.00175	 0.64575  0.38604  0.20877	 0.05592
 5.31438  19.78023 -1.08696	 0.24664 -0.01869 -0.11257	 0.64576  0.38607  0.20876	 0.05592
 4.70706  19.68500 -1.61194	 0.20293 -0.02393 -0.16946	 0.64577  0.38610  0.20876	 0.05593
 2.71753  19.71208  0.86418	 0.21615  0.03258  0.01128	 0.64578  0.38613  0.20876	 0.05593
-1.37476  16.54726  1.99885	 0.04327  0.07402  0.03729	 0.64579  0.38617  0.20876	 0.05594
 3.73339  19.94273 -0.52045	 0.29187 -0.00525 -0.12879	 0.64580  0.38621  0.20875	 0.05594
-1.53876  13.23027  1.40386	 0.00265 -0.02842  0.01614	 0.64581  0.38624  0.20875	 0.05595
 3.94366  19.08849  1.78983	 0.26414 -0.02455  0.05035	 0.64582  0.38627  0.20875	 0.05595
 3.95869  19.18585  0.93955	 0.24951  0.09252  0.00089	 0.64583  0.38631  0.20875	 0.05595
 3.56482  19.41381  0.35189	 0.23202  0.11018 -0.03147	 0.64584  0.38633  0.20875	 0.05596
 2.95351  19.72519 -1.60168	 0.12719 -0.02281 -0.06188	 0.64585  0.38637  0.20874	 0.05596
 1.35299  19.15207  1.24986	 0.12682  0.03819  0.00744	 0.64586  0.38638  0.20874	 0.05596
 4.62192  19.77546 -0.39687	 0.29033 -0.01827 -0.11419	 0.64588  0.38643  0.20874	 0.05597
 1.10157  18.79725 -0.81137	 0.05905  0.03814  0.09750	 0.64588  0.38646  0.20874	 0.05597
 1.35809  18.45966  2.71775	 0.14593  0.03667  0.01773	 0.64589  0.38647  0.20874	 0.05597
 4.20496  19.44704 -1.62411	 0.14877 -0.01763 -0.12430	 0.64591  0.38652  0.20873	 0.05598
-1.26689  19.90506 -1.48569	-0.08441 -0.00770 -0.20828	 0.64591  0.38655  0.20873	 0.05598
 0.66582  18.95703 -2.45176	-0.00461 -0.09452  0.00337	 0.64592  0.38657  0.20873	 0.05599
 4.94709  19.31391  0.02789	 0.23586 -0.04894 -0.07722	 0.64593  0.38661  0.20873	 0.05599
 1.60048  18.25248  2.56025	 0.17105  0.02328  0.01092	 0.64594  0.38662  0.20873	 0.05599
 1.90755  19.83326 -2.19073	 0.01771 -0.02378 -0.05320	 0.64595  0.38666  0.20872	 0.05600
-0.29781  16.49463  3.12408	 0.08798  0.05288  0.01082	 0.64597  0.38671  0.20872	 0.05600
 1.72529  18.56992 -0.46873	 0.00771  0.00294  0.06981	 0.64597  0.38672  0.20872	 0.05600
 3.25780  18.98644  0.62742	 0.16064  0.13613  0.02920	 0.64598  0.38675  0.20872	 0.05601
 3.25509  19.55517  1.07756	 0.22782  0.05516  0.02038	 0.64599  0.38679  0.20871	 0.05601
 0.60817  17.98374  3.27507	 0.10263  0.06371  0.03124	 0.64600  0.38681  0.20871	 0.05602
 4.01678  19.54428 -0.53588	 0.26968  0.02534 -0.12824	 0.64601  0.38684  0.20871	 0.05602
-2.55226  19.77517  0.66867	-0.05006 -0.02068  0.04132	 0.64602  0.38687  0.20871	 0.05602
 0.60729  18.70196  0.26840	 0.07633  0.16286  0.11108	 0.64603  0.38691  0.20870	 0.05603
 0.17833  19.75334 -1.63052	 0.04543 -0.02013 -0.10550	 0.64605  0.38695  0.20870	 0.05603
-0.14167  19.74902 -1.05638	-0.02423  0.03443 -0.12599	 0.64606  0.38698  0.20870	 0.05604
 0.70136  19.29825 -2.55499	 0.00034 -0.08193 -0.03969	 0.64606  0.38700  0.20870	 0.05604
 3.48316  17.44538 -0.63621	 0.02997  0.04673 -0.03363	 0.64607  0.38704  0.20870	 0.05604
-2.10884  14.88719  2.18798	-0.00741  0.01881  0.08478	 0.64608  0.38706  0.20869	 0.05605
 3.85006  19.80016 -0.46648	 0.29499  0.01283 -0.12987	 0.64609  0.38709  0.20869	 0.05605
 3.12827  19.76677  0.81734	 0.23836  0.02930  0.00283	 0.64610  0.38713  0.20869	 0.05605
 0.78313  19.86037  0.77078	 0.10531  0.01560 -0.00529	 0.64612  0.38716  0.20869	 0.05606
-0.74499  17.75879 -0.62857	 0.10362 -0.03532  0.07527	 0.64613  0.38720  0.20868	 0.05606
 1.99799  18.87231 -1.76231	 0.01359 -0.05572  0.05068	 0.64614  0.38723  0.20868	 0.05607
 0.79528  19.04212 -0.08410	 0.07015  0.12643  0.10862	 0.64615  0.38727  0.20868	 0.05607
 4.48734  16.81771 -0.69661	 0.01207 -0.03509 -0.11091	 0.64616  0.38729  0.20868	 0.05607
 3.84483  19.93614 -0.45684	 0.29487 -0.00509 -0.12920	 0.64617  0.38733  0.20868	 0.05608
 3.25485  19.83737 -1.69329	 0.13210 -0.01882 -0.06369	 0.64618  0.38736  0.20867	 0.05608
-2.21982  14.63759  2.42926	-0.00945  0.01899  0.08313	 0.64619  0.38740  0.20867	 0.05609
 0.51418  19.02472 -2.42176	 0.01069 -0.11076 -0.00733	 0.64620  0.38742  0.20867	 0.05609
 4.35253  16.55852 -0.76261	 0.03148 -0.04635 -0.10777	 0.64621  0.38743  0.20867	 0.05609
-0.09908  15.48345  3.19437	 0.10145 -0.01227  0.03743	 0.64622  0.38747  0.20867	 0.05610
 3.73313  17.28214 -0.78536	 0.02699  0.02771 -0.05099	 0.64623  0.38752  0.20866	 0.05610
 3.48696  19.73177 -0.63797	 0.27289  0.03347 -0.12658	 0.64624  0.38753  0.20866	 0.05610
-0.85539  19.92384 -1.62148	-0.03675 -0.01083 -0.19236	 0.64626  0.38759  0.20866	 0.05611
-0.05460  17.78316 -0.28417	 0.09629  0.04233  0.12308	 0.64626  0.38760  0.20866	 0.05611
 5.36608  19.75306 -1.35027	 0.18749 -0.02130 -0.11601	 0.64627  0.38764  0.20865	 0.05612
-1.13988  17.34300  2.19608	 0.05305  0.00730 -0.02933	 0.64628  0.38766  0.20865	 0.05612
 0.65180  19.97170 -0.21950	 0.06269 -0.00449 -0.08426	 0.64629  0.38770  0.20865	 0.05613
-1.15180  19.93636 -0.04503	-0.16841 -0.00494 -0.12500	 0.64630  0.38772  0.20865	 0.05613
 1.04190  19.69704 -2.35375	 0.02674 -0.03300 -0.08114	 0.64631  0.38775  0.20865	 0.05613
 2.81255  19.58149  0.87838	 0.20705  0.05434  0.00855	 0.64633  0.38780  0.20864	 0.05614
 1.30841  18.16470 -1.18429	 0.01139 -0.01926  0.04970	 0.64634  0.38784  0.20864	 0.05614
 2.96854  19.93348  0.70418	 0.23090 -0.00107 -0.00258	 0.64634  0.38785  0.20864	 0.05615
 2.48281  19.43658 -1.71081	 0.06196 -0.05686 -0.02293	 0.64636  0.38789  0.20864	 0.05615
 3.64237  19.79130 -1.30974	 0.25548 -0.00342 -0.12188	 0.64636  0.38791  0.20863	 0.05615
 5.12686  19.28589 -0.29098	 0.18804 -0.05642 -0.07561	 0.64637  0.38794  0.20863	 0.05616
 4.00865  16.54818 -0.42480	 0.07941  0.01992 -0.04465	 0.64639  0.38799  0.20863	 0.05616
 2.38972  19.95158 -0.70731	 0.19468 -0.00693 -0.09535	 0.64639  0.38800  0.20863	 0.05616
 1.32456  19.35576  1.17579	 0.13384  0.02723  0.00850	 0.64641  0.38805  0.20862	 0.05617
-0.41271  19.93892  0.27906	-0.08567  0.01014 -0.09517	 0.64642  0.38807  0.20862	 0.05617
 2.48720  18.11002 -0.46322	-0.01475  0.02337  0.02752	 0.64643  0.38811  0.20862	 0.05618
 1.51392  19.95136  0.08759	 0.15747  0.00212 -0.05941	 0.64644  0.38814  0.20862	 0.05618
 3.94472  19.62465  0.08831	 0.28407  0.05318 -0.08769	 0.64644  0.38816  0.20862	 0.05618
 0.43118  19.05984 -0.44036	 0.09545  0.10016  0.15026	 0.64645  0.38819  0.20861	 0.05619
 1.28622  19.43721  1.06870	 0.13356  0.02924  0.00670	 0.64647  0.38822  0.20861	 0.05619
 3.72409  19.65583 -2.05294	 0.09210 -0.01649 -0.11625	 0.64648  0.38826  0.20861	 0.05620
 4.89501  19.90495 -1.20506	 0.29149 -0.01435 -0.14629	 0.64648  0.38828  0.20861	 0.05620
 1.00967  19.15548  0.00592	 0.07958  0.13106  0.08592	 0.64649  0.38831  0.20861	 0.05620
 0.62610  17.88754  3.32251	 0.10683  0.06326  0.03124	 0.64651  0.38836  0.20860	 0.05621
 1.46981  19.95472 -0.81845	 0.12556 -0.00706 -0.09590	 0.64652  0.38838  0.20860	 0.05621
 4.15838  16.53967 -0.69053	 0.05338 -0.01883 -0.07966	 0.64652  0.38840  0.20860	 0.05621
 4.11397  19.88509 -2.08122	 0.11407 -0.01475 -0.15535	 0.64654  0.38845  0.20860	 0.05622
 4.14042  19.75592  0.03091	 0.30619  0.02018 -0.10079	 0.64655  0.38848  0.20859	 0.05622
 3.01491  19.41896  1.67692	 0.21465  0.02385  0.03364	 0.64656  0.38851  0.20859	 0.05623
 1.45003  18.37650  2.73752	 0.15064  0.02596  0.01774	 0.64657  0.38853  0.20859	 0.05623
 2.45111  19.91295  0.35987	 0.21240  0.00925 -0.03251	 0.64658  0.38858  0.20859	 0.05623
 4.09085  19.60299  0.24676	 0.28876  0.05386 -0.07779	 0.64659  0.38860  0.20858	 0.05624
-0.41213  19.21887 -2.25966	 0.05850 -0.12984  0.03163	 0.64660  0.38863  0.20858	 0.05624
 3.47749  17.86804  0.82214	 0.13908  0.11084 -0.02260	 0.64661  0.38866  0.20858	 0.05624
-1.67115  19.68216 -1.88737	-0.00498 -0.02775 -0.18189	 0.64663  0.38871  0.20858	 0.05625
 3.45245  17.01339  0.16706	 0.05080  0.08578 -0.00338	 0.64663  0.38872  0.20858	 0.05625
 5.27743  19.38456 -0.26357	 0.18156 -0.05205 -0.06297	 0.64664  0.38876  0.20857	 0.05626
 3.44227  17.08591  0.11231	 0.05592  0.08670 -0.00266	 0.64665  0.38880  0.20857	 0.05626
-1.24271  15.41962  2.34568	 0.04314 -0.00161  0.08952	 0.64667  0.38883  0.20857	 0.05627
 4.65022  19.84941 -0.17375	 0.29182 -0.01549 -0.09998	 0.64668  0.38887  0.20857	 0.05627
 3.74666  19.51183  0.00691	 0.25625  0.07924 -0.07777	 0.64669  0.38890  0.20856	 0.05627
 0.71974  19.66471  0.74492	 0.09574  0.06429 -0.00660	 0.64669  0.38890  0.20856	 0.05627
 0.29843  19.93633  0.36191	 0.02006  0.01670 -0.04616	 0.64670  0.38895  0.20856	 0.05628
 1.26248  18.92817 -2.57543	-0.00739 -0.07046  0.01430	 0.64671  0.38897  0.20856	 0.05628
 4.80462  19.69389 -0.39612	 0.27116 -0.02760 -0.10485	 0.64672  0.38901  0.20856	 0.05629
 2.57521  19.51743  1.37039	 0.19105  0.02906  0.03221	 0.64674  0.38905  0.20855	 0.05629
 1.04812  18.87454 -0.17211	 0.05709  0.08416  0.09779	 0.64675  0.38908  0.20855	 0.05630
-0.22102  19.90170  0.20624	-0.06897  0.03439 -0.08746	 0.64676  0.38912  0.20855	 0.05630
-0.41979  18.73892 -1.89250	 0.05487 -0.11423  0.12349	 0.64676  0.38912  0.20855	 0.05630
 2.61534  19.90475 -1.64305	 0.10385 -0.01721 -0.05556	 0.64678  0.38917  0.20854	 0.05631
-0.40040  19.95108 -0.78480	-0.06601 -0.00224 -0.14113	 0.64679  0.38921  0.20854	 0.05631
 0.06563  19.91180  0.25217	-0.02390  0.03344 -0.06774	 0.64679  0.38922  0.20854	 0.05631
 4.94026  19.01744 -0.69629	 0.11442 -0.04566 -0.09470	 0.64681  0.38926  0.20854	 0.05632
-1.47731  14.88384  2.20025	 0.01813 -0.00566  0.09020	 0.64681  0.38928  0.20854	 0.05632
 3.37254  19.77033 -2.09040	 0.04949 -0.02152 -0.06170	 0.64683  0.38932  0.20853	 0.05633
 1.63791  19.04130 -2.61700	-0.01154 -0.07568  0.00190	 0.64683  0.38934  0.20853	 0.05633
-1.69744  16.83175  1.40540	 0.01973  0.12475 -0.00119	 0.64685  0.38938  0.20853	 0.05633
 4.89758  19.65301 -1.07617	 0.28623 -0.02272 -0.13931	 0.64686  0.38943  0.20853	 0.05634
 0.40459  19.14212  0.35482	 0.05539  0.21083  0.08363	 0.64687  0.38944  0.20853	 0.05634
 2.83100  18.11698 -0.80318	-0.02209  0.02097  0.00927	 0.64688  0.38949  0.20852	 0.05635
 1.29381  18.07068  2.97886	 0.14238  0.04465  0.01552	 0.64689  0.38952  0.20852	 0.05635
 0.86449  19.23100  0.12789	 0.08126  0.15930  0.08239	 0.64690  0.38956  0.20852	 0.05636
 0.83205  19.22729  1.02372	 0.10496  0.05719 -0.00287	 0.64691  0.38959  0.20852	 0.05636
 4.36971  19.93732 -0.91513	 0.31221 -0.01135 -0.15201	 0.64692  0.38961  0.20851	 0.05636
 4.04996  19.74768 -0.47007	 0.29988  0.01072 -0.13646	 0.64693  0.38964  0.20851	 0.05637
-1.49908  13.48251  1.28479	 0.01215 -0.01583  0.01071	 0.64694  0.38966  0.20851	 0.05637
-1.74136  18.31827 -0.55350	 0.08708 -0.03920 -0.05432	 0.64695  0.38969  0.20851	 0.05637
-2.27254  18.44607 -0.43102	 0.04538 -0.07596 -0.04746	 0.64696  0.38972  0.20851	 0.05638
 1.56221  18.06391  2.72202	 0.15948  0.01891  0.00428	 0.64697  0.38975  0.20850	 0.05638
 3.82333  19.31436  1.14837	 0.24996  0.05477  0.01930	 0.64698  0.38979  0.20850	 0.05638
 0.45786  19.94385  0.52444	 0.05376  0.00629 -0.02611	 0.64699  0.38982  0.20850	 0.05639
 4.00546  19.88921 -1.38010	 0.26497 -0.00893 -0.14956	 0.64700  0.38985  0.20850	 0.05639
 5.28457  19.73200 -0.77294	 0.22776 -0.02402 -0.09705	 0.64701  0.38987  0.20849	 0.05639
 0.00697  19.29992  1.02605	 0.03669  0.08610 -0.02406	 0.64703  0.38993  0.20849	 0.05640
 3.24999  19.68649 -0.36418	 0.24611  0.05864 -0.09499	 0.64703  0.38995  0.20849	 0.05640
 0.81978  19.19004 -0.46745	 0.08207  0.08985  0.11363	 0.64704  0.38998  0.20849	 0.05641
-2.33362  18.85567  0.29742	 0.01680 -0.03728 -0.03432	 0.64705  0.39001  0.20849	 0.05641
 1.67054  18.46420 -0.25382	 0.00420  0.00821  0.06554	 0.64706  0.39003  0.20848	 0.05641
 0.52696  19.70460  0.95285	 0.09294  0.02299 -0.01322	 0.64708  0.39008  0.20848	 0.05642
 4.95374  18.94584 -0.37146	 0.14624 -0.05793 -0.09053	 0.64708  0.39010  0.20848	 0.05642
 0.68938  19.41310 -2.49372	 0.01187 -0.07368 -0.05408	 0.64710  0.39014  0.20848	 0.05643
 0.68213  18.94614 -2.40864	-0.00114 -0.09429  0.00666	 0.64710  0.39015  0.20847	 0.05643
 1.76547  18.87694 -1.65381	 0.03077 -0.02719  0.05784	 0.64712  0.39020  0.20847	 0.05644
 1.04835  19.45214 -0.28553	 0.08369  0.12479  0.02167	 0.64713  0.39023  0.20847	 0.05644
 4.18965  16.53146 -0.71695	 0.04970 -0.02465 -0.08470	 0.64713  0.39025  0.20847	 0.05644
 4.96534  19.04181 -0.75315	 0.11266 -0.04307 -0.09377	 0.64714  0.39028  0.20847	 0.05645
 0.23597  19.85464  0.05916	 0.00289  0.06586 -0.07409	 0.64716  0.39032  0.20846	 0.05645
 1.57253  19.66694 -0.65983	 0.13133  0.04293 -0.07319	 0.64717  0.39037  0.20846	 0.05646
-0.87546  19.93971 -1.27493	-0.09225 -0.00429 -0.18015	 0.64717  0.39038  0.20846	 0.05646
 1.35930  18.21177  2.83225	 0.14206  0.03919  0.01332	 0.64718  0.39041  0.20846	 0.05646
 1.39589  18.40555 -1.77570	 0.01134 -0.02515  0.03729	 0.64719  0.39043  0.20845	 0.05646
-0.06630  19.25750  0.61064	 0.00358  0.16164 -0.00504	 0.64721  0.39047  0.20845	 0.05647
 4.96026  19.06505 -0.95076	 0.09277 -0.03399 -0.08699	 0.64721  0.39050  0.20845	 0.05647
-0.28958  19.31848 -2.24891	 0.06612 -0.11377  0.02662	 0.64723  0.39053  0.20845	 0.05648
 4.14513  19.79374  0.45168	 0.28935  0.01305 -0.06129	 0.64724  0.39057  0.20844	 0.05648
-0.25174  18.86514  1.14263	 0.02766  0.14257  0.01255	 0.64725  0.39059  0.20844	 0.05648
 4.70320  19.32399  0.06555	 0.25873 -0.03480 -0.09613	 0.64726  0.39064  0.20844	 0.05649
 1.08754  19.04348 -0.38879	 0.06965  0.07537  0.11189	 0.64727  0.39066  0.20844	 0.05649
 3.57176  16.47311  0.75559	 0.12074  0.03925 -0.02264	 0.64728  0.39071  0.20844	 0.05650
-1.25453  19.84062  0.54313	-0.11920 -0.00460 -0.09447	 0.64729  0.39073  0.20843	 0.05650
 4.88819  19.56192 -1.31953	 0.22916 -0.02564 -0.14128	 0.64730  0.39077  0.20843	 0.05651
 3.94481  19.67544 -0.07095	 0.29188  0.03840 -0.10560	 0.64731  0.39080  0.20843	 0.05651
-0.72245  17.02988  3.13316	 0.01583  0.02119 -0.01018	 0.64732  0.39083  0.20843	 0.05651
 3.53300  19.75420  0.72449	 0.26431  0.03198 -0.01457	 0.64733  0.39086  0.20842	 0.05652
 1.62683  19.66911  0.72529	 0.16231  0.05275  0.00482	 0.64734  0.39087  0.20842	 0.05652
 4.11510  19.90626 -1.43391	 0.25895 -0.01042 -0.15343	 0.64735  0.39090  0.20842	 0.05652
 4.01718  19.62888 -0.36043	 0.28699  0.02761 -0.12499	 0.64736  0.39093  0.20842	 0.05653
 4.49687  17.18573 -0.26530	 0.01405 -0.01465 -0.12344	 0.64738  0.39098  0.20842	 0.05653
 0.10942  18.69349 -1.23557	 0.11743 -0.01690  0.14103	 0.64738  0.39101  0.20841	 0.05654
-0.78553  14.91973  2.88681	 0.06121 -0.05327  0.05609	 0.64739  0.39102  0.20841	 0.05654
 3.08948  18.90316 -0.17510	 0.08976  0.12080  0.02145	 0.64741  0.39109  0.20841	 0.05654
 4.40148  19.47818  0.09929	 0.29302  0.01626 -0.08986	 0.64741  0.39109  0.20841	 0.05654
 0.15579  19.95119  0.21698	-0.01071  0.01112 -0.06537	 0.64743  0.39114  0.20840	 0.05655
 1.38644  18.83055 -0.19138	 0.04611  0.05414  0.08484	 0.64744  0.39117  0.20840	 0.05655
-0.10554  16.31188  3.24917	 0.09896  0.03473  0.01602	 0.64744  0.39119  0.20840	 0.05656
 3.83516  16.48460 -1.28894	 0.04737 -0.01901 -0.06718	 0.64745  0.39122  0.20840	 0.05656
 2.65573  19.69581  1.19087	 0.20759  0.02003  0.03056	 0.64747  0.39127  0.20840	 0.05657
 1.24223  18.54403 -0.27914	 0.02405  0.04052  0.08745	 0.64747  0.39128  0.20839	 0.05657
 0.28329  18.56462 -0.63417	 0.10523  0.05135  0.13939	 0.64749  0.39133  0.20839	 0.05657
-1.06515  17.76874 -0.62350	 0.11886 -0.04277  0.03881	 0.64750  0.39136  0.20839	 0.05658
 2.87043  18.97258  0.27389	 0.13688  0.12318  0.02042	 0.64750  0.39137  0.20839	 0.05658
 4.13514  19.89388 -0.74951	 0.30319 -0.00659 -0.15147	 0.64751  0.39140  0.20839	 0.05658
-2.24754  14.67537  2.26035	-0.01017  0.02673  0.08959	 0.64752  0.39143  0.20838	 0.05659
 3.06287  18.90427  0.46351	 0.13148  0.13981  0.02919	 0.64754  0.39149  0.20838	 0.05659
 3.69001  18.66805  1.01863	 0.21468  0.13283  0.01631	 0.64755  0.39152  0.20838	 0.05660
 5.24516  19.52023 -0.65180	 0.20425 -0.03627 -0.08788	 0.64756  0.39154  0.20838	 0.05660
-0.12922  18.35229  1.52080	 0.04801  0.12958  0.03604	 0.64757  0.39157  0.20837	 0.05660
