# Particles file: positions, velocities, colors, radii
 4.59047  19.91898  1.01397	 0.23943 -0.00377  0.02073	 0.63337  0.34849  0.21143	 0.05128
 1.51148  18.69873 -0.89769	 0.03175  0.02218  0.07245	 0.63337  0.34849  0.21143	 0.05128
 3.59460  19.80883  0.84957	 0.22649  0.00179 -0.00206	 0.63339  0.34854  0.21143	 0.05128
 0.84987  18.24185 -1.98185	 0.03086 -0.05305  0.10857	 0.63340  0.34857  0.21143	 0.05129
 1.12189  19.31755 -2.49491	 0.00151 -0.07055  0.03973	 0.63341  0.34861  0.21143	 0.05129
 1.33197  18.18588 -0.43713	-0.00318 -0.00537  0.07615	 0.63342  0.34863  0.21142	 0.05129
 1.47418  19.74508 -0.26767	 0.12114  0.03359 -0.04469	 0.63342  0.34865  0.21142	 0.05130
 2.15727  18.85851  0.33586	 0.09414  0.05805  0.03395	 0.63343  0.34869  0.21142	 0.05130
 5.34416  19.90757  0.40030	 0.25003 -0.00503 -0.05228	 0.63345  0.34873  0.21142	 0.05131
 3.62792  18.36459  1.44795	 0.14746 -0.01920 -0.12913	 0.63346  0.34876  0.21141	 0.05131
 1.54434  18.58480 -1.93358	 0.01522  0.00018  0.06790	 0.63347  0.34879  0.21141	 0.05131
 0.69565  19.01577  0.42461	 0.05197  0.13512  0.10245	 0.63348  0.34883  0.21141	 0.05132
-0.84672  18.74816  1.68674	-0.02212 -0.02007 -0.07849	 0.63349  0.34884  0.21141	 0.05132
 5.94131  19.45381  0.56915	 0.14235 -0.02750 -0.09029	 0.63350  0.34887  0.21141	 0.05132
 4.12596  16.75288 -1.78812	-0.00407 -0.00354 -0.04712	 0.63351  0.34892  0.21140	 0.05133
 1.32218  17.82019 -1.43695	 0.00396 -0.03100  0.06440	 0.63352  0.34895  0.21140	 0.05133
 0.04470  19.69710 -1.92451	-0.00198 -0.04879 -0.04712	 0.63353  0.34896  0.21140	 0.05134
 5.87621  19.73939 -0.49845	 0.30029 -0.00709 -0.13276	 0.63354  0.34900  0.21140	 0.05134
 0.65213  19.94869 -0.83932	 0.04448 -0.00704 -0.05850	 0.63355  0.34903  0.21140	 0.05134
 5.42662  19.79005 -2.64585	 0.01514 -0.02523 -0.08901	 0.63356  0.34908  0.21139	 0.05135
 6.80740  19.02211 -1.16095	 0.15906 -0.07304 -0.10829	 0.63357  0.34908  0.21139	 0.05135
 6.30398  18.76984 -1.28677	 0.05869 -0.05295 -0.09703	 0.63358  0.34912  0.21139	 0.05135
 6.57458  19.76009  0.13641	 0.21210 -0.02278 -0.05102	 0.63359  0.34916  0.21139	 0.05136
 5.21029  19.93032 -0.87881	 0.28029 -0.00764 -0.11048	 0.63360  0.34919  0.21138	 0.05136
 1.25159  19.95826 -0.44944	 0.09892 -0.00623 -0.04911	 0.63362  0.34923  0.21138	 0.05137
 7.07152  19.76679 -2.06063	 0.16898 -0.03550 -0.14811	 0.63362  0.34926  0.21138	 0.05137
 3.09948  18.74369 -0.40680	-0.04843 -0.01637  0.03821	 0.63364  0.34930  0.21138	 0.05138
 0.63589  17.98009 -1.67351	 0.04540 -0.05889  0.13254	 0.63365  0.34933  0.21137	 0.05138
 5.89089  19.18338 -2.32711	-0.05100 -0.09930 -0.03535	 0.63366  0.34936  0.21137	 0.05138
 3.12827  18.71068 -0.43341	-0.04519 -0.01426  0.03590	 0.63367  0.34939  0.21137	 0.05139
 5.19022  19.74185 -0.27443	 0.27380  0.01221 -0.09319	 0.63368  0.34942  0.21137	 0.05139
 5.26791  19.71900 -0.18315	 0.27333  0.01320 -0.09422	 0.63369  0.34945  0.21137	 0.05139
 5.82736  19.84159  0.48342	 0.19282 -0.01248 -0.10126	 0.63370  0.34949  0.21136	 0.05140
 6.89309  19.44941 -0.25039	 0.19227 -0.04904 -0.04662	 0.63371  0.34952  0.21136	 0.05140
 3.11287  19.53358  0.90913	 0.19837  0.01409 -0.01874	 0.63372  0.34954  0.21136	 0.05141
 2.27185  19.16841  1.26563	 0.14819  0.00113 -0.01652	 0.63373  0.34958  0.21136	 0.05141
 7.19578  19.55376 -0.97573	 0.19906 -0.05143 -0.07410	 0.63373  0.34959  0.21136	 0.05141
 1.27748  18.60438  0.25957	 0.03040  0.05167  0.08403	 0.63374  0.34962  0.21135	 0.05142
 1.25908  18.55169 -0.01186	 0.01200  0.03020  0.09313	 0.63375  0.34966  0.21135	 0.05142
 6.69788  19.54078 -0.11850	 0.21254 -0.03847 -0.06165	 0.63377  0.34969  0.21135	 0.05143
 2.72873  19.64770 -0.59506	 0.16151 -0.00439 -0.04428	 0.63377  0.34972  0.21135	 0.05143
 1.94136  18.26507 -0.37001	-0.05060 -0.04384  0.06186	 0.63378  0.34975  0.21134	 0.05143
 4.96507  19.60770 -3.39577	-0.05192 -0.01978 -0.13737	 0.63379  0.34977  0.21134	 0.05143
 6.24920  19.65792 -2.41279	-0.01830 -0.04747 -0.08960	 0.63381  0.34982  0.21134	 0.05144
 1.46812  18.75539 -2.06647	 0.01664 -0.01129  0.08835	 0.63382  0.34985  0.21134	 0.05144
-0.84893  19.67467 -2.31869	-0.00104 -0.04445  0.00726	 0.63383  0.34988  0.21133	 0.05145
 2.75470  19.87016  0.74139	 0.20061 -0.00076 -0.01104	 0.63384  0.34991  0.21133	 0.05145
 3.97457  19.39587 -0.06636	 0.17167  0.04818 -0.04265	 0.63385  0.34995  0.21133	 0.05146
 0.38686  18.83513 -2.24130	-0.01404 -0.11039  0.09236	 0.63386  0.34998  0.21133	 0.05146
 5.69940  19.15437 -2.30116	-0.04113 -0.09877 -0.01804	 0.63387  0.35001  0.21133	 0.05146
 0.85081  19.29790  0.67141	 0.06519  0.11235  0.04416	 0.63388  0.35003  0.21132	 0.05147
 6.49299  19.71403 -2.02907	 0.21603 -0.03443 -0.12248	 0.63389  0.35006  0.21132	 0.05147
-0.52805  19.40781 -0.95390	 0.02832  0.06668 -0.00704	 0.63390  0.35010  0.21132	 0.05147
 1.36694  19.90540 -1.44534	 0.04339 -0.00833 -0.05356	 0.63391  0.35013  0.21132	 0.05148
 1.70507  18.92298 -2.17741	 0.02363 -0.00948  0.09903	 0.63392  0.35016  0.21132	 0.05148
 4.67698  19.20028 -3.20125	-0.00937 -0.01525 -0.08792	 0.63393  0.35020  0.21131	 0.05149
 4.42059  18.92584 -1.76104	-0.00855  0.02109 -0.04626	 0.63395  0.35024  0.21131	 0.05149
 6.90387  19.05544 -0.20235	 0.14891 -0.06757 -0.03620	 0.63395  0.35025  0.21131	 0.05149
 6.57232  19.40881  0.08314	 0.20111 -0.04047 -0.05584	 0.63396  0.35028  0.21131	 0.05150
 3.25542  18.85783 -0.31945	-0.05841  0.01734  0.01670	 0.63397  0.35032  0.21130	 0.05150
 4.14941  17.16559 -1.60732	 0.00305  0.01157 -0.05357	 0.63398  0.35034  0.21130	 0.05150
-0.82553  17.72787  1.40055	 0.04533  0.07882 -0.11692	 0.63400  0.35039  0.21130	 0.05151
 4.22867  19.49821 -2.79261	-0.00486 -0.00314 -0.00994	 0.63400  0.35041  0.21130	 0.05151
-0.30481  18.76604 -1.54074	 0.00612 -0.09452  0.16349	 0.63401  0.35044  0.21130	 0.05152
 7.23633  19.19840 -1.91193	 0.08130 -0.09463 -0.11041	 0.63402  0.35047  0.21129	 0.05152
 1.51774  19.05125  0.28211	 0.07127  0.07949  0.05352	 0.63404  0.35051  0.21129	 0.05153
 1.78944  19.81939 -0.86243	 0.10929 -0.00112 -0.04039	 0.63404  0.35053  0.21129	 0.05153
 4.30575  17.89845 -1.27747	-0.02847  0.06148 -0.08058	 0.63406  0.35058  0.21129	 0.05153
 2.40305  18.85856 -1.53253	 0.02735 -0.02866  0.08389	 0.63407  0.35061  0.21128	 0.05154
 1.58659  18.59580 -1.24913	 0.01548  0.01022  0.05960	 0.63407  0.35063  0.21128	 0.05154
 0.75300  17.96471 -1.59093	 0.04697 -0.04642  0.12497	 0.63408  0.35066  0.21128	 0.05154
 3.14238  18.12091 -1.13842	-0.05812  0.00754  0.00533	 0.63409  0.35068  0.21128	 0.05155
 5.41355  19.74849 -0.14251	 0.27500  0.00813 -0.10087	 0.63411  0.35073  0.21127	 0.05155
 4.18967  14.49746 -0.96564	-0.00358 -0.10867 -0.01204	 0.63412  0.35076  0.21127	 0.05156
 0.62929  19.42011  0.77803	 0.04981  0.11486  0.04794	 0.63412  0.35077  0.21127	 0.05156
 4.51061  19.76612 -1.19084	 0.24810  0.00316 -0.08011	 0.63414  0.35083  0.21127	 0.05156
 6.70437  19.86721 -1.39180	 0.29063 -0.02064 -0.13671	 0.63415  0.35086  0.21127	 0.05157
 1.77488  19.90422  0.10792	 0.14484  0.00662 -0.03263	 0.63416  0.35088  0.21126	 0.05157
 5.63137  17.70882  0.69904	 0.10084 -0.07639 -0.12059	 0.63417  0.35092  0.21126	 0.05158
 1.05226  19.82191 -0.44825	 0.08231  0.02441 -0.05025	 0.63418  0.35093  0.21126	 0.05158
 1.29549  17.65209 -1.52488	-0.00249 -0.03654  0.06633	 0.63419  0.35098  0.21126	 0.05158
 3.48727  18.51209 -1.38190	-0.01457  0.00671 -0.02675	 0.63420  0.35100  0.21126	 0.05159
 4.43576  17.00111 -0.55422	 0.02839  0.03726 -0.07095	 0.63421  0.35103  0.21125	 0.05159
 5.84303  19.77799 -1.67767	 0.32059 -0.00810 -0.09209	 0.63422  0.35106  0.21125	 0.05159
 4.14727  19.72085  0.80232	 0.23779  0.01379  0.00800	 0.63423  0.35109  0.21125	 0.05160
 6.77056  19.34244 -1.54109	 0.20148 -0.06617 -0.12173	 0.63424  0.35114  0.21125	 0.05160
 2.75455  17.68984 -0.96073	-0.08931 -0.02222  0.05864	 0.63425  0.35115  0.21124	 0.05160
 0.24869  18.30437 -2.01028	 0.02128 -0.10467  0.13470	 0.63427  0.35121  0.21124	 0.05161
 2.55535  19.85049 -0.99584	 0.12931 -0.01612 -0.02546	 0.63427  0.35123  0.21124	 0.05161
 2.29723  19.67974  0.12694	 0.17169  0.04755 -0.03110	 0.63428  0.35125  0.21124	 0.05162
 2.44347  19.14391  1.13061	 0.15147  0.01507 -0.01981	 0.63429  0.35128  0.21124	 0.05162
 1.55196  17.82093 -1.11163	-0.00256 -0.03298  0.04205	 0.63431  0.35133  0.21123	 0.05163
 2.15555  19.01817 -0.44906	 0.00660 -0.01504  0.08277	 0.63431  0.35134  0.21123	 0.05163
 6.82955  19.25229 -0.16455	 0.17499 -0.05976 -0.04450	 0.63432  0.35138  0.21123	 0.05163
 2.27826  19.93699 -0.06940	 0.17420 -0.00439 -0.05025	 0.63433  0.35141  0.21123	 0.05164
 1.33149  18.87593 -1.03503	 0.03758  0.03060  0.09189	 0.63435  0.35145  0.21122	 0.05164
 2.80175  19.80517 -0.42895	 0.18169 -0.00401 -0.05210	 0.63435  0.35146  0.21122	 0.05164
 5.20934  19.73396 -1.90009	 0.24718  0.00474 -0.06789	 0.63437  0.35151  0.21122	 0.05165
 4.65674  19.93267 -0.08072	 0.25236 -0.00549 -0.06160	 0.63438  0.35155  0.21122	 0.05165
-1.44516  19.66514  1.22298	 0.05087 -0.01120 -0.09199	 0.63439  0.35157  0.21121	 0.05166
 6.85340  19.69419 -0.32310	 0.22280 -0.03216 -0.06125	 0.63439  0.35159  0.21121	 0.05166
-2.08305  18.47619 -0.45512	 0.01109  0.00247 -0.03376	 0.63440  0.35162  0.21121	 0.05166
 6.76803  19.53311 -1.20724	 0.25717 -0.04573 -0.12676	 0.63442  0.35167  0.21121	 0.05167
 5.10610  19.02466 -1.78952	-0.04883  0.01318 -0.00034	 0.63443  0.35170  0.21121	 0.05167
 4.14382  17.81452 -1.67399	-0.00067  0.02052 -0.06056	 0.63443  0.35171  0.21121	 0.05167
 3.69904  18.76821 -0.75277	-0.00641  0.04638 -0.00570	 0.63445  0.35175  0.21120	 0.05168
 4.43270  19.60759 -3.24279	-0.03805 -0.01299 -0.02536	 0.63446  0.35180  0.21120	 0.05168
 6.55248  19.86798 -0.14340	 0.24438 -0.01781 -0.08375	 0.63446  0.35181  0.21120	 0.05168
-0.59377  16.76334  0.20743	 0.06147 -0.08231  0.18003	 0.63447  0.35184  0.21120	 0.05169
 3.48358  19.74440  0.77162	 0.22493  0.00804 -0.00796	 0.63449  0.35188  0.21119	 0.05169
-0.69500  18.51601 -1.45181	 0.01439 -0.05716  0.11100	 0.63450  0.35193  0.21119	 0.05170
 6.52709  19.73389 -1.35451	 0.30457 -0.02414 -0.13056	 0.63451  0.35194  0.21119	 0.05170
-2.09334  19.00970 -0.24214	-0.02438  0.03067 -0.08542	 0.63451  0.35196  0.21119	 0.05170
 5.09502  17.89916 -1.07087	-0.03765  0.02236 -0.13110	 0.63452  0.35199  0.21118	 0.05171
 2.61142  19.55005  0.15249	 0.17113  0.06461 -0.01442	 0.63454  0.35204  0.21118	 0.05171
 6.55885  19.09297 -1.54467	 0.11307 -0.07045 -0.11088	 0.63455  0.35207  0.21118	 0.05172
-2.39750  19.91216 -1.41422	-0.13689 -0.01330 -0.14920	 0.63456  0.35209  0.21118	 0.05172
 1.59174  17.75701 -1.60842	-0.01733 -0.03136  0.02492	 0.63457  0.35212  0.21118	 0.05172
 0.59899  19.25215  0.06136	 0.06985  0.11916  0.11186	 0.63458  0.35215  0.21117	 0.05173
 7.02787  19.74718 -1.97101	 0.21900 -0.03667 -0.14168	 0.63459  0.35220  0.21117	 0.05173
 0.62819  18.97481 -2.46015	-0.00677 -0.09016  0.08409	 0.63460  0.35223  0.21117	 0.05174
 1.59936  19.95610  0.57481	 0.14010 -0.00570  0.00476	 0.63461  0.35225  0.21117	 0.05174
 0.89639  19.18245  0.14972	 0.06930  0.10874  0.10192	 0.63462  0.35228  0.21116	 0.05174
 4.29081  18.27676 -1.12269	-0.01705  0.07426 -0.07643	 0.63463  0.35232  0.21116	 0.05175
 7.05148  19.15225 -1.35490	 0.14623 -0.08689 -0.09991	 0.63464  0.35236  0.21116	 0.05175
 6.27979  19.56603  0.23473	 0.23467 -0.01758 -0.08347	 0.63465  0.35236  0.21116	 0.05175
 4.52372  17.24158 -1.47465	-0.01294  0.03375 -0.07867	 0.63466  0.35242  0.21115	 0.05176
 2.89292  18.45688 -0.32842	-0.05806 -0.05291  0.04308	 0.63468  0.35245  0.21115	 0.05176
 7.03922  18.83687 -1.15408	 0.11580 -0.09067 -0.08835	 0.63468  0.35247  0.21115	 0.05177
 1.86678  18.89821  1.74128	 0.12644 -0.01009 -0.02790	 0.63469  0.35250  0.21115	 0.05177
 4.29542  14.47059 -1.06436	-0.00536 -0.13542 -0.01922	 0.63471  0.35254  0.21115	 0.05178
 2.39948  17.82328  0.20311	 0.04750 -0.01980  0.07821	 0.63472  0.35257  0.21114	 0.05178
 4.85408  19.75674 -3.60303	-0.05089 -0.01652 -0.13130	 0.63472  0.35259  0.21114	 0.05178
 5.38294  17.44858 -0.77021	-0.01913 -0.03824 -0.16110	 0.63473  0.35262  0.21114	 0.05178
 0.93428  19.79906 -0.18148	 0.07547  0.03863 -0.04336	 0.63474  0.35265  0.21114	 0.05179
 0.36131  19.96961  0.30150	 0.01671 -0.00365 -0.01055	 0.63475  0.35268  0.21114	 0.05179
 7.21496  19.53853 -1.57605	 0.19925 -0.05950 -0.11466	 0.63476  0.35271  0.21113	 0.05180
 4.36357  19.74166 -2.83779	-0.01481 -0.00732  0.00406	 0.63478  0.35276  0.21113	 0.05180
-1.97006  19.87815 -1.41490	-0.14833  0.00057 -0.15185	 0.63479  0.35280  0.21113	 0.05181
 5.65405  17.28496 -0.64219	 0.00612 -0.06860 -0.17782	 0.63480  0.35282  0.21113	 0.05181
-1.69280  17.70391 -0.43592	 0.04360 -0.02582 -0.01073	 0.63481  0.35286  0.21112	 0.05181
 6.99087  19.06112 -0.97757	 0.15882 -0.07895 -0.09273	 0.63481  0.35287  0.21112	 0.05182
 6.00169  18.47826  1.73449	 0.11865 -0.14393  0.00257	 0.63483  0.35292  0.21112	 0.05182
-0.55792  18.04681  0.39280	 0.06127  0.05743 -0.06736	 0.63483  0.35293  0.21112	 0.05182
 6.04786  19.91478 -1.12741	 0.30024 -0.01087 -0.12833	 0.63484  0.35296  0.21112	 0.05183
 0.93447  18.26588 -1.38617	 0.04998 -0.01154  0.10469	 0.63486  0.35301  0.21111	 0.05183
 5.32550  19.71856 -2.87195	-0.01937 -0.02736 -0.10048	 0.63487  0.35304  0.21111	 0.05184
 2.35372  19.50162  0.18716	 0.15162  0.08238 -0.00202	 0.63488  0.35307  0.21111	 0.05184
 5.86576  19.34171  1.48377	 0.15129 -0.05929  0.03116	 0.63488  0.35308  0.21111	 0.05184
 5.40713  19.64686 -2.77939	-0.01104 -0.03567 -0.09622	 0.63490  0.35313  0.21110	 0.05185
 2.45478  19.83040 -0.21390	 0.17811  0.00416 -0.05004	 0.63491  0.35315  0.21110	 0.05185
-2.29383  15.45984  0.26616	-0.04146 -0.10153  0.17190	 0.63491  0.35318  0.21110	 0.05185
 5.12498  19.63397  0.07839	 0.26094  0.02248 -0.06606	 0.63493  0.35321  0.21110	 0.05186
 1.88772  19.93001  0.36585	 0.15510  0.00175 -0.01663	 0.63494  0.35327  0.21109	 0.05186
 7.20600  19.30949 -1.29907	 0.16023 -0.08000 -0.09208	 0.63495  0.35327  0.21109	 0.05187
 3.47486  18.26942 -0.95437	-0.03681  0.04138 -0.04230	 0.63496  0.35332  0.21109	 0.05187
 1.43221  18.12966 -0.97279	 0.01693 -0.01771  0.05843	 0.63497  0.35335  0.21109	 0.05188
 7.19633  19.32620 -1.25976	 0.16715 -0.07708 -0.09069	 0.63498  0.35338  0.21109	 0.05188
 4.44818  17.01148 -0.39438	 0.03790  0.03792 -0.06196	 0.63499  0.35339  0.21109	 0.05188
 4.15001  18.59505 -1.77316	 0.00672  0.00835 -0.05678	 0.63500  0.35343  0.21108	 0.05188
-0.65876  18.97008 -1.93037	-0.00772 -0.08356  0.10579	 0.63502  0.35348  0.21108	 0.05189
 6.44714  19.68936  0.07127	 0.24158 -0.02167 -0.07669	 0.63502  0.35349  0.21108	 0.05189
 6.50237  19.18441  0.07879	 0.19377 -0.04605 -0.06312	 0.63503  0.35352  0.21108	 0.05190
 4.59328  16.18342 -0.22074	 0.09514 -0.00764 -0.06539	 0.63504  0.35357  0.21107	 0.05190
 5.49755  19.81127 -2.53953	 0.02499 -0.02614 -0.08396	 0.63505  0.35359  0.21107	 0.05190
 5.62935  19.62097  0.30907	 0.24704  0.00682 -0.08331	 0.63507  0.35364  0.21107	 0.05191
 4.59913  15.48838 -1.12972	 0.01463 -0.04495 -0.05826	 0.63508  0.35367  0.21107	 0.05191
 2.69134  19.13991 -1.50231	 0.04257 -0.02690  0.05752	 0.63508  0.35368  0.21107	 0.05192
 5.13013  19.77709 -2.63824	 0.03811 -0.00971 -0.08500	 0.63509  0.35371  0.21106	 0.05192
 4.90515  19.49360 -3.88052	-0.04618 -0.02469 -0.13244	 0.63510  0.35375  0.21106	 0.05192
 3.40248  18.49764 -0.64122	-0.02940  0.03082 -0.01220	 0.63511  0.35378  0.21106	 0.05193
 0.65199  18.17237 -1.54032	 0.05407 -0.04924  0.13155	 0.63512  0.35380  0.21106	 0.05193
-0.10996  19.81865 -1.78623	 0.00853 -0.03446 -0.04967	 0.63514  0.35385  0.21105	 0.05194
 1.10233  19.95785 -0.33744	 0.08860 -0.00496 -0.04731	 0.63514  0.35387  0.21105	 0.05194
 2.15573  18.13787  0.26740	 0.03427 -0.00119  0.06707	 0.63516  0.35391  0.21105	 0.05194
 2.86709  18.82285  1.55758	 0.15011 -0.01385 -0.04515	 0.63516  0.35393  0.21105	 0.05195
 1.78521  18.87220 -2.38443	 0.01830 -0.02708  0.10252	 0.63518  0.35397  0.21104	 0.05195
-0.76028  16.59316  0.21835	 0.05343 -0.11472  0.18417	 0.63519  0.35401  0.21104	 0.05196
 6.40628  19.66656 -1.99382	 0.23397 -0.03569 -0.11210	 0.63520  0.35404  0.21104	 0.05196
 4.03840  19.92474  0.17612	 0.24283 -0.00542 -0.03895	 0.63520  0.35405  0.21104	 0.05196
 6.82124  19.07418  0.31271	 0.13495 -0.05372 -0.00578	 0.63522  0.35410  0.21104	 0.05197
 6.78849  18.94000 -1.07157	 0.14740 -0.07324 -0.10889	 0.63522  0.35411  0.21103	 0.05197
 5.86617  19.87197  0.52950	 0.17132 -0.01419 -0.10506	 0.63523  0.35415  0.21103	 0.05197
 4.90554  19.74374 -1.72036	 0.26116  0.00477 -0.07095	 0.63525  0.35419  0.21103	 0.05198
 6.95281  19.63817  0.00093	 0.16708 -0.03446 -0.01339	 0.63526  0.35423  0.21103	 0.05198
 4.44325  19.68462 -1.32596	 0.23607  0.00713 -0.07362	 0.63527  0.35425  0.21102	 0.05199
 2.64787  19.77124 -0.14272	 0.18798  0.01183 -0.05392	 0.63528  0.35427  0.21102	 0.05199
-1.09309  19.70164 -2.45638	-0.00835 -0.03967 -0.00000	 0.63529  0.35432  0.21102	 0.05199
 2.65533  19.69253 -0.04213	 0.18845  0.02752 -0.05013	 0.63530  0.35436  0.21102	 0.05200
 2.31799  19.80614 -0.33675	 0.17035  0.00318 -0.04676	 0.63531  0.35438  0.21102	 0.05200
 5.23517  19.52483 -3.03310	-0.04933 -0.03557 -0.10183	 0.63532  0.35440  0.21101	 0.05200
 3.61846  18.10247 -1.18488	-0.04072  0.05186 -0.05663	 0.63534  0.35445  0.21101	 0.05201
 1.00793  19.45894  0.10889	 0.07454  0.12203  0.03979	 0.63534  0.35448  0.21101	 0.05201
 0.89679  19.53869 -0.15229	 0.07324  0.10495  0.02120	 0.63535  0.35450  0.21101	 0.05202
 3.23466  18.57321 -0.51036	-0.03829  0.00288  0.01684	 0.63536  0.35454  0.21100	 0.05202
 0.84298  18.18758 -1.24734	 0.06017 -0.02306  0.11729	 0.63537  0.35457  0.21100	 0.05203
 4.88725  19.53398 -3.64675	-0.04696 -0.02144 -0.13400	 0.63538  0.35459  0.21100	 0.05203
 5.85451  18.06847 -0.92477	-0.00279 -0.07532 -0.14309	 0.63540  0.35464  0.21100	 0.05203
 5.92484  19.42948 -2.47092	-0.06413 -0.07488 -0.06245	 0.63540  0.35465  0.21100	 0.05204
 6.99893  18.82919 -1.52117	 0.05434 -0.09981 -0.09187	 0.63542  0.35470  0.21099	 0.05204
 3.65925  19.86739 -1.34109	 0.15529 -0.01011 -0.02440	 0.63542  0.35471  0.21099	 0.05204
 7.06392  19.70199 -2.08688	 0.15959 -0.04228 -0.14977	 0.63544  0.35477  0.21099	 0.05205
-1.11892  17.63743 -0.69025	 0.05637 -0.07306  0.03050	 0.63544  0.35477  0.21099	 0.05205
 2.54252  19.03389 -0.71514	 0.02763 -0.03003  0.07469	 0.63546  0.35483  0.21098	 0.05206
 2.17791  19.67676 -0.03172	 0.16192  0.03816 -0.03890	 0.63546  0.35485  0.21098	 0.05206
 3.87873  19.71042 -0.42822	 0.20843  0.01261 -0.06875	 0.63548  0.35489  0.21098	 0.05206
 0.92645  19.53365 -2.49056	-0.00944 -0.05627  0.00269	 0.63549  0.35492  0.21098	 0.05207
 2.82152  19.26557  1.44294	 0.16609 -0.01683 -0.02416	 0.63550  0.35494  0.21098	 0.05207
 1.32995  18.56099 -0.05393	 0.00514  0.02134  0.08723	 0.63550  0.35497  0.21097	 0.05207
-2.93375  19.69525  1.58800	 0.00749 -0.02914  0.15914	 0.63551  0.35499  0.21097	 0.05208
 1.34320  17.82944 -1.35524	 0.00550 -0.03124  0.06254	 0.63553  0.35503  0.21097	 0.05208
 1.57917  18.78370  0.26041	 0.04995  0.05251  0.05744	 0.63554  0.35508  0.21097	 0.05209
 1.29457  19.88907  0.60693	 0.11761  0.00933  0.01483	 0.63554  0.35508  0.21097	 0.05209
 3.27954  17.25345 -1.35290	-0.05099  0.00923  0.02251	 0.63556  0.35514  0.21096	 0.05210
 1.59282  19.09006 -0.39266	 0.03897  0.02614  0.07956	 0.63557  0.35516  0.21096	 0.05210
 0.95106  19.33799  0.58787	 0.07129  0.11376  0.03972	 0.63558  0.35519  0.21096	 0.05210
 5.30798  19.62418  2.10326	 0.24871 -0.02607  0.07794	 0.63558  0.35521  0.21096	 0.05210
-2.50657  19.85854 -1.89095	-0.06969 -0.02455 -0.16548	 0.63560  0.35526  0.21095	 0.05211
 7.18640  19.46526 -1.05584	 0.19342 -0.05999 -0.08051	 0.63561  0.35529  0.21095	 0.05211
 4.80749  19.51985 -0.47359	 0.21812  0.04292 -0.06202	 0.63562  0.35530  0.21095	 0.05212
 4.87570  19.73703 -1.54304	 0.26114  0.00535 -0.08516	 0.63563  0.35534  0.21095	 0.05212
-1.63053  17.91878 -0.66056	 0.04496 -0.02308  0.00579	 0.63564  0.35538  0.21094	 0.05213
 3.05439  19.42926  0.89413	 0.18866  0.02058 -0.02495	 0.63565  0.35542  0.21094	 0.05213
 2.78928  18.23421 -0.80049	-0.05037 -0.03249  0.05006	 0.63566  0.35543  0.21094	 0.05213
-2.82478  19.25069 -1.17415	 0.02942 -0.08021 -0.06335	 0.63567  0.35546  0.21094	 0.05213
 5.78648  19.65071  0.79363	 0.12411 -0.02472 -0.06334	 0.63568  0.35549  0.21094	 0.05214
 5.38425  19.09106 -2.33667	-0.05992 -0.05597 -0.01100	 0.63569  0.35552  0.21093	 0.05214
 0.32859  18.59034  0.51501	 0.06944  0.15273  0.11631	 0.63570  0.35557  0.21093	 0.05215
 2.39638  19.49266 -0.02800	 0.13290  0.05324 -0.00165	 0.63572  0.35561  0.21093	 0.05215
 7.02796  19.03330 -1.95680	 0.04934 -0.10114 -0.09255	 0.63572  0.35561  0.21093	 0.05215
 2.88190  19.75383 -1.63626	 0.03842 -0.01898  0.01874	 0.63573  0.35564  0.21093	 0.05216
 4.24514  19.33916 -0.46020	 0.11771  0.05702 -0.02340	 0.63574  0.35569  0.21092	 0.05216
 1.51448  19.94651 -0.15125	 0.12553 -0.00361 -0.04343	 0.63576  0.35573  0.21092	 0.05217
 0.81531  18.03069 -1.81729	 0.03731 -0.04990  0.11500	 0.63577  0.35576  0.21092	 0.05217
-2.44384  15.60408  0.73083	-0.02992 -0.03945  0.17402	 0.63578  0.35579  0.21092	 0.05218
 0.86124  19.73771  0.72437	 0.08653  0.04611  0.02616	 0.63579  0.35583  0.21091	 0.05218
 6.23072  19.61832 -2.16211	 0.12987 -0.04472 -0.10197	 0.63579  0.35584  0.21091	 0.05218
 6.95634  19.11262 -0.88266	 0.16907 -0.07552 -0.09433	 0.63581  0.35588  0.21091	 0.05219
 1.80394  18.65355 -2.21629	 0.02411 -0.00265  0.07811	 0.63581  0.35590  0.21091	 0.05219
 4.37154  19.82591  1.40647	 0.22070  0.00271  0.04054	 0.63583  0.35595  0.21090	 0.05219
 1.78418  18.30847  0.17021	 0.00519  0.00459  0.06960	 0.63584  0.35597  0.21090	 0.05220
-0.38818  18.78642 -0.74429	 0.08302  0.02472  0.07565	 0.63584  0.35600  0.21090	 0.05220
 6.79795  19.65431 -1.84975	 0.30470 -0.03988 -0.13785	 0.63586  0.35604  0.21090	 0.05221
 4.33861  18.93726 -1.73792	-0.00084  0.01930 -0.04512	 0.63587  0.35606  0.21090	 0.05221
 5.60388  19.59492  1.51365	 0.20728 -0.02628  0.04774	 0.63587  0.35609  0.21089	 0.05221
 5.06735  19.73606 -0.37723	 0.27192  0.01494 -0.09091	 0.63589  0.35614  0.21089	 0.05222
 2.97119  19.54184 -0.47440	 0.13417  0.00265 -0.03165	 0.63590  0.35617  0.21089	 0.05222
 7.10830  19.38952 -0.90199	 0.18815 -0.06399 -0.07834	 0.63591  0.35620  0.21089	 0.05223
 1.90842  19.74394 -2.14004	 0.01590 -0.01754 -0.01823	 0.63591  0.35621  0.21089	 0.05223
