# Particles file: positions, velocities, colors, radii
 1.49308  19.32755 -2.64431	 0.01290 -0.05543  0.03848	 0.65316  0.40854  0.20717	 0.05869
 2.63807  19.45529  0.08479	 0.15136  0.07005 -0.00489	 0.65317  0.40856  0.20717	 0.05869
 4.79205  19.86894 -1.94991	 0.21068 -0.00463 -0.06629	 0.65318  0.40861  0.20716	 0.05870
 3.62180  19.60324 -0.93081	 0.18754  0.00386 -0.04293	 0.65319  0.40864  0.20716	 0.05870
 2.32726  18.79204 -1.47142	 0.01669 -0.03380  0.07467	 0.65320  0.40867  0.20716	 0.05870
 0.70533  19.47220  0.58634	 0.05898  0.13200  0.04389	 0.65321  0.40869  0.20716	 0.05871
-1.67264  18.69102 -2.16359	 0.01418 -0.09872  0.06295	 0.65322  0.40873  0.20716	 0.05871
 1.54154  18.97193 -2.26301	 0.01056 -0.03293  0.09435	 0.65324  0.40877  0.20715	 0.05872
 1.76314  18.83279 -2.03514	 0.01885 -0.01173  0.07681	 0.65325  0.40880  0.20715	 0.05872
 1.10870  19.61064  0.46474	 0.09352  0.10548  0.01765	 0.65326  0.40884  0.20715	 0.05872
 4.35701  19.84670 -1.73386	 0.21526 -0.00487 -0.04521	 0.65327  0.40886  0.20715	 0.05873
 0.59391  18.09025 -1.81190	 0.03888 -0.06743  0.13080	 0.65328  0.40890  0.20714	 0.05873
 1.29395  18.50382 -1.61183	 0.01684  0.01096  0.06914	 0.65329  0.40893  0.20714	 0.05873
 0.50646  18.25678 -1.30574	 0.06926 -0.04884  0.14671	 0.65330  0.40897  0.20714	 0.05874
 2.08113  19.60130 -2.33644	 0.00366 -0.02594 -0.01025	 0.65331  0.40898  0.20714	 0.05874
 3.72178  19.51687 -1.76526	 0.09761 -0.00146  0.01134	 0.65331  0.40900  0.20714	 0.05874
 0.52570  18.28756 -1.80385	 0.03614 -0.07501  0.13128	 0.65333  0.40904  0.20713	 0.05875
 1.90303  18.67558 -0.46223	-0.01041 -0.02982  0.07298	 0.65333  0.40906  0.20713	 0.05875
 1.04262  18.71858 -2.33336	 0.00153 -0.05233  0.09562	 0.65335  0.40911  0.20713	 0.05876
 4.36970  19.78810 -2.31665	 0.06202  0.00172 -0.02312	 0.65336  0.40913  0.20713	 0.05876
 1.64453  18.81203 -1.87212	 0.01656 -0.00204  0.07042	 0.65337  0.40916  0.20713	 0.05876
 4.00111  19.80315 -1.80204	 0.14391 -0.00506 -0.00869	 0.65338  0.40919  0.20712	 0.05877
 3.91525  19.57511 -2.55346	-0.00406 -0.00661  0.01355	 0.65339  0.40923  0.20712	 0.05877
 1.39258  18.26025 -1.06885	 0.01621 -0.00678  0.05389	 0.65340  0.40926  0.20712	 0.05878
 1.56602  19.48386 -2.56933	 0.01023 -0.04017  0.01073	 0.65341  0.40929  0.20712	 0.05878
 0.46842  18.96369 -2.49960	-0.01421 -0.09498  0.07006	 0.65342  0.40931  0.20711	 0.05878
 1.63012  18.42278 -0.53452	-0.01806 -0.01431  0.04643	 0.65343  0.40937  0.20711	 0.05879
 4.12497  19.41427 -1.73087	 0.12088  0.01428 -0.02076	 0.65344  0.40939  0.20711	 0.05879
 6.00928  19.77539 -2.29878	 0.04052 -0.03561 -0.10113	 0.65346  0.40943  0.20711	 0.05880
 1.48057  19.44894 -2.59657	 0.01071 -0.04607  0.01700	 0.65346  0.40943  0.20711	 0.05880
 1.13868  19.76785  0.29143	 0.10061  0.06757 -0.01009	 0.65347  0.40948  0.20710	 0.05880
 0.87332  19.71159  0.58830	 0.08513  0.06430  0.01780	 0.65348  0.40950  0.20710	 0.05880
-1.24900  19.94643 -1.55339	-0.08311 -0.00777 -0.11778	 0.65349  0.40955  0.20710	 0.05881
 4.85257  19.68070 -3.27585	-0.04121 -0.02074 -0.13274	 0.65351  0.40958  0.20709	 0.05881
 4.85890  19.09910 -3.56474	-0.02365 -0.03275 -0.12415	 0.65351  0.40960  0.20709	 0.05882
 2.23652  19.52250 -2.22324	 0.00838 -0.02828  0.00415	 0.65352  0.40963  0.20709	 0.05882
-0.00779  18.95937 -0.44698	 0.09435  0.05060  0.11982	 0.65353  0.40966  0.20709	 0.05882
 1.29520  18.13892 -2.03240	 0.01478 -0.02571  0.06568	 0.65354  0.40970  0.20709	 0.05883
 1.57366  18.33131 -1.80551	-0.00208 -0.00834  0.03775	 0.65355  0.40971  0.20709	 0.05883
 0.61276  19.07886  0.57425	 0.04519  0.14492  0.08874	 0.65356  0.40975  0.20708	 0.05884
 5.42237  19.91113 -0.21554	 0.28426 -0.00636 -0.11591	 0.65357  0.40979  0.20708	 0.05884
 1.66224  19.83427 -2.00833	 0.01509 -0.01423 -0.03167	 0.65359  0.40983  0.20708	 0.05884
-1.02137  18.47193 -1.99949	 0.01011 -0.08561  0.09159	 0.65360  0.40986  0.20708	 0.05885
 1.92039  18.35701 -0.30779	-0.05046 -0.04487  0.06538	 0.65360  0.40988  0.20707	 0.05885
 6.02474  19.87556 -0.56044	 0.29639 -0.01465 -0.14182	 0.65361  0.40990  0.20707	 0.05885
 1.57574  19.39461 -2.66959	 0.01441 -0.04845  0.02910	 0.65363  0.40996  0.20707	 0.05886
 6.39042  19.42819 -2.25317	 0.04277 -0.07099 -0.10924	 0.65364  0.40999  0.20707	 0.05886
 0.85565  19.07810 -2.43215	-0.01141 -0.08006  0.06391	 0.65364  0.41000  0.20707	 0.05887
 1.41771  17.91435 -1.80750	-0.00082 -0.02834  0.04862	 0.65366  0.41005  0.20706	 0.05887
 1.12894  18.62502 -1.58000	 0.02381  0.02537  0.08457	 0.65366  0.41007  0.20706	 0.05887
 1.98749  19.00619 -1.97536	 0.03153 -0.02427  0.08119	 0.65367  0.41009  0.20706	 0.05888
 6.53722  19.61895 -2.12919	 0.14394 -0.04994 -0.14610	 0.65369  0.41014  0.20706	 0.05888
 1.62111  18.45384 -2.06226	 0.00876 -0.00862  0.04811	 0.65370  0.41017  0.20705	 0.05889
 1.22635  19.66936  0.05480	 0.10012  0.08254 -0.01388	 0.65371  0.41019  0.20705	 0.05889
 3.92545  19.83624 -1.61346	 0.16828 -0.00686 -0.01705	 0.65371  0.41021  0.20705	 0.05889
 0.29062  18.33938 -0.74906	 0.10952 -0.01044  0.13624	 0.65372  0.41024  0.20705	 0.05890
 1.59313  17.99894 -0.91690	 0.00157 -0.02399  0.04162	 0.65374  0.41029  0.20704	 0.05890
-0.92815  18.52486 -1.97127	 0.00951 -0.08318  0.09582	 0.65375  0.41031  0.20704	 0.05890
 1.20067  19.63521  0.66664	 0.11079  0.06297  0.02228	 0.65376  0.41036  0.20704	 0.05891
-0.95013  19.84290 -2.17051	-0.01072 -0.02382 -0.02344	 0.65377  0.41038  0.20704	 0.05891
 0.55653  18.95529 -2.52848	-0.01217 -0.09062  0.07440	 0.65378  0.41040  0.20704	 0.05891
 0.49530  18.38201 -0.38094	 0.08598  0.03730  0.14655	 0.65378  0.41043  0.20703	 0.05892
 1.49068  18.30051 -2.10978	 0.01256 -0.01759  0.05069	 0.65380  0.41047  0.20703	 0.05892
 1.65209  19.50450 -0.09190	 0.10546  0.07937  0.00559	 0.65381  0.41051  0.20703	 0.05893
 0.50397  18.19741 -2.09002	 0.02190 -0.09402  0.12615	 0.65382  0.41054  0.20703	 0.05893
 3.95807  19.64961 -1.90007	 0.11067  0.00123  0.00137	 0.65383  0.41058  0.20702	 0.05894
 0.84567  18.96546  0.23901	 0.06255  0.11249  0.11018	 0.65384  0.41061  0.20702	 0.05894
 2.14346  19.83939 -0.18586	 0.16780  0.00874 -0.05265	 0.65385  0.41062  0.20702	 0.05894
 1.31746  18.81850 -2.29366	 0.00584 -0.03977  0.09174	 0.65386  0.41067  0.20702	 0.05895
-2.08599  19.38928 -2.71863	-0.00367 -0.06269 -0.07928	 0.65387  0.41070  0.20702	 0.05895
 0.47440  19.39841 -2.54532	-0.02278 -0.07274  0.01583	 0.65388  0.41073  0.20701	 0.05896
 6.12619  19.75806 -0.04050	 0.25676 -0.01640 -0.11819	 0.65389  0.41076  0.20701	 0.05896
 5.13958  19.45479 -3.07149	-0.04002 -0.03660 -0.11773	 0.65390  0.41078  0.20701	 0.05896
 1.60267  18.43430 -2.36549	 0.01505 -0.02281  0.05725	 0.65391  0.41082  0.20701	 0.05896
 1.09087  18.76852 -1.21713	 0.03918  0.04010  0.09164	 0.65392  0.41084  0.20701	 0.05897
 1.26440  19.69430  0.37123	 0.10883  0.08595  0.00192	 0.65393  0.41087  0.20700	 0.05897
 4.94541  19.90585  0.18351	 0.26460 -0.00239 -0.06086	 0.65394  0.41089  0.20700	 0.05897
 3.98037  19.77831 -1.93005	 0.10886 -0.00352  0.00171	 0.65395  0.41094  0.20700	 0.05898
 0.69424  19.94403  0.18329	 0.05731  0.00491 -0.02177	 0.65396  0.41096  0.20700	 0.05898
 4.32806  19.77978 -2.23332	 0.07822  0.00139 -0.02233	 0.65397  0.41100  0.20699	 0.05899
 4.30087  19.77492 -1.97013	 0.14356 -0.00019 -0.02775	 0.65399  0.41104  0.20699	 0.05899
 0.86993  18.61768 -2.00257	 0.00838 -0.03657  0.09746	 0.65400  0.41107  0.20699	 0.05900
 1.01840  19.00583 -2.49828	-0.00242 -0.07305  0.08188	 0.65401  0.41110  0.20699	 0.05900
 3.64879  19.67597 -2.44927	-0.01541 -0.00935  0.04028	 0.65401  0.41112  0.20699	 0.05900
 6.97004  19.50142 -1.74674	 0.18855 -0.06348 -0.11879	 0.65402  0.41115  0.20698	 0.05901
 0.94649  19.55718  0.44818	 0.07673  0.13644  0.02866	 0.65403  0.41118  0.20698	 0.05901
 1.63119  18.18312 -1.49241	-0.01296 -0.01421  0.02682	 0.65404  0.41122  0.20698	 0.05901
 1.69655  18.68467 -2.23405	 0.01549 -0.00762  0.06848	 0.65406  0.41126  0.20698	 0.05902
 0.40376  18.20398 -2.03626	 0.02436 -0.10295  0.13412	 0.65406  0.41127  0.20698	 0.05902
 0.75348  19.41588 -2.54569	-0.01595 -0.06732  0.01509	 0.65407  0.41131  0.20697	 0.05903
 0.93288  18.43233 -1.57125	 0.03894 -0.00234  0.09760	 0.65408  0.41133  0.20697	 0.05903
 1.55742  18.41971 -1.30507	 0.00436  0.00083  0.04230	 0.65409  0.41137  0.20697	 0.05903
 1.51209  18.22334 -1.08423	 0.00705 -0.01055  0.04273	 0.65411  0.41141  0.20696	 0.05904
-1.96074  19.57242 -2.96932	-0.01100 -0.05514 -0.10329	 0.65412  0.41145  0.20696	 0.05904
 1.47763  19.63393 -2.50032	 0.00376 -0.03214 -0.01669	 0.65413  0.41148  0.20696	 0.05905
 1.42705  17.99198 -1.79009	 0.00003 -0.02523  0.04816	 0.65414  0.41150  0.20696	 0.05905
 1.51299  18.27000 -2.11746	 0.01121 -0.01786  0.04817	 0.65415  0.41154  0.20696	 0.05905
 1.98010  18.71289 -1.45063	 0.00699 -0.01122  0.06550	 0.65416  0.41158  0.20695	 0.05906
 2.70082  19.61351 -1.88139	 0.01656 -0.02422  0.02286	 0.65417  0.41159  0.20695	 0.05906
 1.74668  19.32293  0.08098	 0.09523  0.08225  0.03354	 0.65418  0.41164  0.20695	 0.05906
 0.88990  19.81267  0.52862	 0.08604  0.04023  0.00998	 0.65418  0.41164  0.20695	 0.05907
 3.09950  19.62881 -0.76720	 0.16759 -0.00513 -0.05020	 0.65419  0.41167  0.20695	 0.05907
 1.31132  18.34019 -1.72001	 0.01493 -0.00478  0.06151	 0.65421  0.41171  0.20694	 0.05907
 0.58852  19.54168 -2.44345	-0.02942 -0.05884 -0.01554	 0.65422  0.41174  0.20694	 0.05908
 1.44148  18.10558 -2.19543	 0.01234 -0.02563  0.05321	 0.65423  0.41179  0.20694	 0.05908
 0.74720  19.48120  0.60533	 0.06438  0.12689  0.04071	 0.65424  0.41182  0.20694	 0.05909
-0.92384  18.18726 -1.66903	 0.02469 -0.07339  0.09799	 0.65425  0.41184  0.20693	 0.05909
 3.95819  19.32215 -2.83208	 0.00379 -0.02417 -0.01186	 0.65426  0.41187  0.20693	 0.05909
 1.69800  18.60665 -0.52792	-0.00356 -0.01583  0.06101	 0.65427  0.41190  0.20693	 0.05910
 3.15717  19.77706 -1.59368	 0.08013 -0.01796  0.02200	 0.65428  0.41193  0.20693	 0.05910
 6.59139  19.53932 -2.18705	 0.09895 -0.05841 -0.13776	 0.65429  0.41197  0.20693	 0.05911
 2.52659  18.85964 -1.61074	 0.02533 -0.02779  0.07388	 0.65430  0.41199  0.20692	 0.05911
 0.19209  18.20769 -0.75659	 0.10603 -0.02147  0.13472	 0.65431  0.41201  0.20692	 0.05911
 6.14544  19.89049 -0.96321	 0.29689 -0.01370 -0.13910	 0.65432  0.41205  0.20692	 0.05912
 1.17907  19.91485  0.35864	 0.10571  0.01333 -0.00465	 0.65433  0.41208  0.20692	 0.05912
 0.67792  19.16514 -2.55058	-0.01391 -0.08664  0.04969	 0.65434  0.41213  0.20691	 0.05912
 1.70472  18.28905 -1.09289	-0.00599 -0.01138  0.02994	 0.65435  0.41214  0.20691	 0.05913
 0.38030  19.93380 -0.53457	 0.02441 -0.00034 -0.05092	 0.65437  0.41219  0.20691	 0.05913
 1.09108  19.21663  0.08204	 0.07199  0.10537  0.08485	 0.65437  0.41220  0.20691	 0.05913
 5.73551  19.93128 -0.69111	 0.30455 -0.01101 -0.13633	 0.65438  0.41224  0.20691	 0.05914
 2.02491  18.16213 -1.51111	-0.04154 -0.04477  0.04211	 0.65439  0.41228  0.20690	 0.05914
 5.97644  19.67598 -2.33370	 0.02126 -0.04755 -0.09905	 0.65440  0.41229  0.20690	 0.05914
 2.07845  19.21692 -2.33890	 0.02022 -0.03973  0.05197	 0.65442  0.41235  0.20690	 0.05915
 0.49830  18.75154 -2.43770	-0.00858 -0.09791  0.08836	 0.65442  0.41236  0.20690	 0.05915
 1.33611  19.49578 -2.55086	 0.00637 -0.04650  0.00648	 0.65443  0.41239  0.20690	 0.05916
 1.45342  18.08516 -1.99693	 0.00619 -0.02282  0.04831	 0.65445  0.41244  0.20689	 0.05916
 0.86741  18.66752 -2.09037	 0.00132 -0.04789  0.09670	 0.65446  0.41247  0.20689	 0.05917
 1.97737  19.89133 -1.52650	 0.05670 -0.01226 -0.02777	 0.65447  0.41251  0.20689	 0.05917
 1.91533  19.63412 -2.41918	 0.00553 -0.02581 -0.01654	 0.65447  0.41252  0.20689	 0.05917
 0.78144  19.08201 -2.56312	-0.00831 -0.08349  0.06452	 0.65448  0.41255  0.20688	 0.05918
 0.57183  19.67280 -2.35814	-0.03342 -0.04578 -0.03556	 0.65449  0.41258  0.20688	 0.05918
 1.25992  17.92173 -1.73405	 0.00759 -0.02963  0.06692	 0.65450  0.41261  0.20688	 0.05918
 5.89565  19.85671 -2.05002	 0.18436 -0.02234 -0.08447	 0.65451  0.41264  0.20688	 0.05919
 1.66540  18.30851 -1.50263	-0.01470 -0.00927  0.02826	 0.65453  0.41270  0.20687	 0.05919
 0.64472  19.04593  0.22192	 0.06479  0.12584  0.12542	 0.65453  0.41270  0.20687	 0.05919
 0.58471  19.16586 -2.58876	-0.01396 -0.08739  0.04960	 0.65455  0.41274  0.20687	 0.05920
 2.37528  19.11869 -1.90270	 0.03419 -0.03613  0.06151	 0.65455  0.41276  0.20687	 0.05920
 7.07756  19.51483 -1.40454	 0.18794 -0.05911 -0.09888	 0.65457  0.41281  0.20687	 0.05921
 1.16932  18.11842 -1.60525	 0.01868 -0.01519  0.07579	 0.65457  0.41283  0.20686	 0.05921
 2.21939  18.88411 -1.79637	 0.02968 -0.02950  0.08067	 0.65459  0.41287  0.20686	 0.05922
 2.22881  19.18767  0.09040	 0.08990  0.05197  0.04994	 0.65460  0.41290  0.20686	 0.05922
 0.85215  19.73222 -2.36771	-0.02455 -0.03572 -0.03488	 0.65461  0.41294  0.20686	 0.05922
 7.01282  19.57411 -1.56083	 0.21132 -0.05367 -0.11507	 0.65462  0.41297  0.20685	 0.05923
 2.15158  19.35432 -2.28093	 0.01466 -0.03492  0.02900	 0.65462  0.41298  0.20685	 0.05923
 2.56850  18.77258 -1.50270	 0.01081 -0.02430  0.06845	 0.65464  0.41303  0.20685	 0.05923
 1.67025  18.36278 -1.55160	-0.01379 -0.00681  0.03195	 0.65465  0.41307  0.20685	 0.05924
 5.03297  19.61978 -3.26269	-0.05004 -0.02636 -0.14666	 0.65466  0.41308  0.20685	 0.05924
 5.32610  19.92237 -0.41491	 0.29059 -0.00675 -0.11707	 0.65467  0.41311  0.20684	 0.05924
 0.31732  18.33676 -2.09876	 0.01255 -0.11466  0.12359	 0.65468  0.41313  0.20684	 0.05925
 0.17966  19.53934 -2.35442	-0.03273 -0.06664 -0.01757	 0.65469  0.41319  0.20684	 0.05925
 2.12747  18.65779 -1.56823	-0.00230 -0.02138  0.06779	 0.65470  0.41321  0.20684	 0.05926
 0.54917  18.41101 -0.31018	 0.07970  0.04538  0.14158	 0.65472  0.41326  0.20683	 0.05926
 1.68752  19.90176 -1.57305	 0.04353 -0.01087 -0.03993	 0.65472  0.41328  0.20683	 0.05926
 0.86769  19.24302  0.21827	 0.06860  0.12593  0.08963	 0.65473  0.41331  0.20683	 0.05927
 0.61334  18.92211 -2.40452	-0.01701 -0.08978  0.08060	 0.65475  0.41335  0.20683	 0.05927
 1.61041  19.87477 -0.34151	 0.13249  0.00643 -0.04850	 0.65475  0.41337  0.20683	 0.05928
-0.01762  18.25563 -0.97291	 0.09905 -0.03768  0.12626	 0.65476  0.41340  0.20682	 0.05928
 0.86400  18.21851 -1.60721	 0.04458 -0.02617  0.10670	 0.65477  0.41344  0.20682	 0.05928
 0.57058  18.31708 -1.81685	 0.03416 -0.06992  0.12587	 0.65478  0.41346  0.20682	 0.05929
 0.24215  18.39335 -1.63875	 0.03787 -0.08233  0.14031	 0.65480  0.41350  0.20682	 0.05929
 4.48372  19.85095 -1.90948	 0.18422 -0.00357 -0.04844	 0.65480  0.41351  0.20682	 0.05929
 1.44826  19.71346 -0.08844	 0.12173  0.05410 -0.03855	 0.65482  0.41356  0.20681	 0.05930
 4.15769  19.66999 -2.57764	 0.00565 -0.00414  0.00707	 0.65482  0.41358  0.20681	 0.05930
 1.44903  18.62407 -1.80176	 0.01279  0.00517  0.06631	 0.65483  0.41360  0.20681	 0.05930
 4.23624  19.68849 -2.77161	-0.00886 -0.01052  0.00890	 0.65484  0.41364  0.20681	 0.05931
 0.87931  18.73937 -2.34114	-0.00391 -0.06706  0.09577	 0.65485  0.41367  0.20680	 0.05931
 0.41805  18.54144 -2.34623	-0.00079 -0.11112  0.09950	 0.65487  0.41372  0.20680	 0.05932
 1.82045  18.42206 -1.78355	-0.01095 -0.01687  0.04701	 0.65488  0.41375  0.20680	 0.05932
 1.07213  19.25334 -2.55016	-0.00142 -0.07623  0.04226	 0.65489  0.41378  0.20680	 0.05933
-0.11888  18.82461 -0.63654	 0.09282  0.02707  0.12261	 0.65490  0.41380  0.20680	 0.05933
 0.25446  19.41631 -2.39395	-0.03009 -0.07974  0.00000	 0.65490  0.41382  0.20679	 0.05933
 5.94454  19.87898 -0.26396	 0.28123 -0.01259 -0.13682	 0.65492  0.41386  0.20679	 0.05934
 6.68010  19.79244 -1.15035	 0.27027 -0.02602 -0.13020	 0.65493  0.41391  0.20679	 0.05934
 6.24085  19.73770 -0.23195	 0.26666 -0.02094 -0.11453	 0.65493  0.41392  0.20679	 0.05934
 0.80789  18.73096 -2.37172	-0.00497 -0.07414  0.09500	 0.65495  0.41398  0.20678	 0.05935
 4.96034  19.83376 -2.91567	 0.00191 -0.01374 -0.12063	 0.65496  0.41401  0.20678	 0.05935
 0.34285  18.91702 -0.07862	 0.09208  0.09674  0.13292	 0.65497  0.41402  0.20678	 0.05935
 1.59292  19.01399 -2.47978	 0.01076 -0.04403  0.09028	 0.65498  0.41407  0.20678	 0.05936
 1.82965  19.53375 -0.09916	 0.11835  0.06386 -0.00708	 0.65499  0.41409  0.20677	 0.05936
 1.55613  19.51271 -0.04964	 0.10381  0.08924  0.00825	 0.65500  0.41412  0.20677	 0.05937
 6.90148  19.77087 -1.68424	 0.23508 -0.03376 -0.12935	 0.65501  0.41415  0.20677	 0.05937
 3.24404  19.81940 -1.45310	 0.11136 -0.01494  0.00670	 0.65502  0.41417  0.20677	 0.05937
 5.45655  19.83851 -2.40951	 0.06642 -0.02241 -0.09689	 0.65503  0.41422  0.20677	 0.05938
 2.03142  19.26629 -2.40874	 0.01790 -0.04255  0.04385	 0.65504  0.41425  0.20676	 0.05938
 4.17945  19.85013 -1.61379	 0.20259 -0.00582 -0.03963	 0.65505  0.41426  0.20676	 0.05938
 2.93294  19.64967 -1.71184	 0.04567 -0.02312  0.02598	 0.65506  0.41430  0.20676	 0.05939
 0.17857  18.86187 -2.25252	-0.01996 -0.11286  0.09075	 0.65508  0.41435  0.20676	 0.05939
 6.20588  19.86072 -0.66728	 0.29155 -0.01660 -0.13506	 0.65509  0.41438  0.20675	 0.05940
 0.19270  18.41829  0.08625	 0.09216  0.09944  0.11995	 0.65509  0.41439  0.20675	 0.05940
 0.62140  19.19560  0.52875	 0.04398  0.14920  0.08652	 0.65510  0.41442  0.20675	 0.05940
 0.12291  18.51400 -1.30820	 0.05698 -0.05736  0.14724	 0.65511  0.41445  0.20675	 0.05941
 0.48210  18.22249 -2.09499	 0.02027 -0.09733  0.12598	 0.65513  0.41450  0.20675	 0.05941
 0.74418  19.42539  0.35567	 0.05899  0.15264  0.05812	 0.65514  0.41454  0.20674	 0.05942
 0.18903  18.66608 -2.30805	-0.00707 -0.11315  0.10279	 0.65514  0.41456  0.20674	 0.05942
-0.24211  18.54203 -1.28412	 0.04634 -0.05829  0.15255	 0.65515  0.41457  0.20674	 0.05942
 0.78972  19.20481  0.32091	 0.06277  0.13545  0.09525	 0.65517  0.41462  0.20674	 0.05943
 4.43933  19.82938 -1.95409	 0.16640 -0.00233 -0.04213	 0.65518  0.41465  0.20673	 0.05943
 0.35151  19.58089 -2.37519	-0.03371 -0.06074 -0.03160	 0.65518  0.41467  0.20673	 0.05943
 0.35157  18.28437 -0.59497	 0.09811  0.00553  0.14357	 0.65519  0.41471  0.20673	 0.05944
 1.65869  19.85811 -1.93310	 0.01831 -0.01329 -0.03341	 0.65520  0.41473  0.20673	 0.05944
 6.76590  19.79676 -1.54563	 0.25640 -0.02926 -0.13770	 0.65522  0.41478  0.20673	 0.05945
 4.36676  19.91148 -1.17848	 0.25391 -0.00734 -0.07960	 0.65523  0.41480  0.20672	 0.05945
 0.50873  18.51163 -0.23979	 0.08185  0.05928  0.14634	 0.65523  0.41482  0.20672	 0.05945
 4.59089  19.85927 -2.04247	 0.16261 -0.00335 -0.05147	 0.65524  0.41486  0.20672	 0.05946
-0.40638  18.95845 -0.82214	 0.08138  0.03492  0.09325	 0.65526  0.41489  0.20672	 0.05946
 0.53079  19.13044 -2.52213	-0.01695 -0.09079  0.05028	 0.65527  0.41494  0.20671	 0.05947
 3.74585  19.51534 -1.73433	 0.10541 -0.00092  0.00853	 0.65527  0.41495  0.20671	 0.05947
 0.50655  18.48073 -2.23197	 0.00033 -0.10295  0.10498	 0.65529  0.41501  0.20671	 0.05947
 0.35642  18.90439 -0.07758	 0.09165  0.09651  0.13509	 0.65530  0.41502  0.20671	 0.05947
 1.35492  18.12494 -2.06037	 0.01303 -0.02522  0.06004	 0.65530  0.41504  0.20671	 0.05948
 0.96793  18.35580 -1.84105	 0.02860 -0.02095  0.09389	 0.65532  0.41510  0.20670	 0.05948
 2.13458  18.43290 -1.54302	-0.02774 -0.03634  0.05931	 0.65533  0.41512  0.20670	 0.05949
 0.48426  19.37050 -2.52216	-0.02300 -0.07605  0.01748	 0.65534  0.41515  0.20670	 0.05949
 0.56853  18.47228 -2.05303	 0.00879 -0.08491  0.10893	 0.65535  0.41518  0.20670	 0.05950
 4.80883  19.81634 -3.01270	-0.01146 -0.01479 -0.10048	 0.65536  0.41520  0.20670	 0.05950
 0.96036  19.66539  0.52872	 0.08731  0.08310  0.01737	 0.65537  0.41525  0.20669	 0.05950
 1.87355  19.12985 -2.58198	 0.01388 -0.04870  0.07147	 0.65538  0.41528  0.20669	 0.05951
 0.43045  18.58219 -0.79515	 0.09554  0.00007  0.15054	 0.65539  0.41529  0.20669	 0.05951
 3.18245  19.71965 -1.67489	 0.06921 -0.01904  0.02687	 0.65540  0.41533  0.20669	 0.05951
 6.67636  19.69665 -2.12384	 0.13726 -0.04215 -0.14313	 0.65541  0.41536  0.20668	 0.05952
 6.36818  19.78471 -0.34276	 0.27124 -0.02215 -0.10567	 0.65542  0.41539  0.20668	 0.05952
 2.00294  19.12416 -2.20663	 0.02527 -0.03277  0.06632	 0.65543  0.41541  0.20668	 0.05952
 1.04184  18.58254 -1.25063	 0.04268  0.02682  0.08981	 0.65544  0.41547  0.20668	 0.05953
-0.45239  18.94679 -0.87473	 0.08256  0.03604  0.08779	 0.65545  0.41548  0.20668	 0.05953
 5.02947  19.90629 -1.55626	 0.28306 -0.00733 -0.10170	 0.65546  0.41552  0.20667	 0.05954
 0.38048  18.81906 -2.37826	-0.01461 -0.10665  0.08248	 0.65548  0.41557  0.20667	 0.05954
 1.82409  19.21024 -2.36834	 0.01471 -0.03869  0.05363	 0.65549  0.41560  0.20667	 0.05955
 1.26241  19.53272 -2.60590	 0.00596 -0.04683  0.00365	 0.65549  0.41561  0.20667	 0.05955
 0.40648  18.80385 -2.31058	-0.01647 -0.10747  0.08483	 0.65551  0.41565  0.20666	 0.05955
-0.14466  18.76246 -0.52673	 0.09384  0.03567  0.10580	 0.65552  0.41569  0.20666	 0.05956
 1.42941  19.89679 -0.33872	 0.11948  0.00558 -0.04863	 0.65552  0.41571  0.20666	 0.05956
 1.44476  17.88542 -1.83583	-0.00223 -0.02891  0.04528	 0.65553  0.41574  0.20666	 0.05956
 1.58108  18.79767 -0.77629	 0.02990  0.01564  0.07530	 0.65555  0.41577  0.20666	 0.05957
-0.00970  18.84044 -1.95420	-0.00572 -0.10440  0.12184	 0.65556  0.41582  0.20665	 0.05957
 0.03780  18.89223 -0.46818	 0.09780  0.04688  0.12272	 0.65557  0.41584  0.20665	 0.05957
 0.22846  18.80052 -2.18525	-0.01804 -0.11695  0.09186	 0.65557  0.41585  0.20665	 0.05958
 0.68936  18.98162  0.38820	 0.05591  0.13848  0.10694	 0.65558  0.41589  0.20665	 0.05958
 4.35462  19.84684  0.48355	 0.24850  0.00594 -0.01597	 0.65560  0.41594  0.20664	 0.05959
 0.47749  18.87967  0.20684	 0.06771  0.12831  0.14400	 0.65561  0.41597  0.20664	 0.05959
 0.50898  19.40151 -2.50293	-0.02420 -0.07314  0.01168	 0.65562  0.41600  0.20664	 0.05959
 0.73542  18.18919 -2.00958	 0.02768 -0.06286  0.11317	 0.65563  0.41602  0.20664	 0.05960
 6.38136  19.77352 -0.63742	 0.28589 -0.02292 -0.12181	 0.65563  0.41604  0.20664	 0.05960
 4.18384  19.78585 -2.20393	 0.06664 -0.00047 -0.01050	 0.65564  0.41607  0.20663	 0.05960
 6.25007  19.84400 -0.47121	 0.28472 -0.01837 -0.12478	 0.65565  0.41610  0.20663	 0.05961
 6.29997  19.87166 -1.50338	 0.30062 -0.01705 -0.12418	 0.65566  0.41613  0.20663	 0.05961
 1.57723  18.81137 -2.32834	 0.01264 -0.02769  0.08656	 0.65567  0.41617  0.20663	 0.05961
 5.03405  19.86207 -2.08040	 0.19391 -0.00590 -0.07146	 0.65569  0.41621  0.20662	 0.05962
 6.14683  19.88354 -1.47132	 0.30248 -0.01465 -0.11855	 0.65570  0.41623  0.20662	 0.05962
 4.21460  19.81068  0.57592	 0.24435  0.00974 -0.00636	 0.65571  0.41628  0.20662	 0.05963
